,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
10,400,False,True,e,0.1798920851603282,0.20362824153598702,0.14814591203757105,0.20545939153073595,0.30336741546397245,0.24769537215306658,0.16083500819098834,0.11817699251304278,0.14910304269080135,0.1504542629674046,0.14826156498449203,0.2844565240950327,0.2367641444975759,train
11,400,False,True,f,0.050438738539000987,0.06441778366305786,0.013926540872317879,0.06441456613816239,0.06634088058353524,0.05070600703266281,0.025796995788329925,-0.03625519399176243,0.06723462418968047,-0.009556086471623768,0.06722845522966239,1.0208513291614492,0.08402913636601417,train
12,800,False,True,c,0.003198895162902923,0.05281928705437127,0.0013884215350123306,0.05281992871396275,0.07850229743107452,0.05463006299636018,0.004344352604826919,0.0050605801833826574,0.06025699566241542,0.010273455433325408,0.060260738856959435,0.7209254517855338,0.06674973506717236,train
13,800,False,True,d,0.00023632740368524494,0.005038248265529855,0.001009368906674798,0.005038279562289849,0.0050432445812526785,0.00503819704257541,0.0006982608186387837,-0.012833708326974272,-0.008098078795235218,-0.011483729375896642,-0.008098192110149682,0.058859763747465765,-0.00778246226039811,train
14,800,False,True,e,0.14526873456503256,0.164789289877434,0.1408610572326252,0.16478835364965533,0.26399551023311213,0.22883714746620165,0.1541189676322853,0.15520723870644845,0.1730269749391072,0.16310123990607345,0.1730165513746393,0.29348621546748466,0.23765416668816247,train
15,800,False,True,f,0.03045102070018508,0.05768198559577293,0.00182800412050499,0.05769636597940362,0.07225348790445975,0.05593532217739809,0.001728311076195855,-0.020965953768021874,0.04110609508509143,0.00016912197404794993,0.0410927080524803,0.9185718029811707,0.049193652027673285,train
16,1600,False,True,c,0.024393159171830624,0.05595386848098622,0.0020585941744896766,0.05597368636415411,0.07717057880397761,0.05358651544488047,0.0035987600570417506,-0.008707123044013438,0.06678110666427493,0.011221070039840485,0.0667197174828796,0.5610484814629141,0.07356902611522681,train
17,1600,False,True,d,0.0008465230385603109,0.0045682273384664565,0.00022204913529628705,0.004568388480524104,0.005333757399821915,0.004568360001158703,0.0014489898882946747,-0.008820355698966546,-0.004084125831615335,-0.007943752785921463,-0.004084311330511224,0.024464547637079618,-0.0039303305834444,train
18,1600,False,True,e,0.15317741870567253,0.17215925105775118,0.148759766327775,0.17199188452103997,0.25210980730729265,0.22497880863120057,0.16299162938794753,0.14277229658713197,0.16024648404032169,0.1496563032702061,0.15975330610049146,0.3465140855752759,0.23219599499529506,train
19,1600,False,True,f,0.01447237700458125,0.059700544300645406,0.0015223424354636212,0.059699926666391595,0.06855833043406306,0.05294820384432647,0.013214355425190335,-0.004723955410296621,0.042900711354923474,0.002313826901116807,0.042889406135383654,0.8469237834742159,0.05347427096742452,train
20,3200,False,True,c,0.0005338860723665172,0.05421693527378648,0.0011248682438917128,0.05654569073826645,0.07958175009064204,0.05600731670175316,0.00111262164951675,-0.023262645173580836,0.03360643481091728,-0.02135097015989644,0.03150388757872797,0.6788527137447317,0.035302466061599314,train
21,3200,False,True,d,0.007392206154768729,0.005598324847565929,0.005467889784697846,0.005693488721908535,0.006303784424284222,0.005443027122637329,0.0010568728913000936,-0.005510439159413837,0.0034095397508600734,0.0035947632199142656,0.003362276156697561,0.046355411872871545,0.0035811175224255004,train
22,3200,False,True,e,0.14421432468235748,0.1656564805944717,0.19134981478952048,0.16566578241009094,0.26769295811639443,0.23820145830908668,0.17022346573584796,0.14800482438836696,0.16893930600978255,0.19402451355656214,0.16892696815840605,0.3425057593204761,0.23216543336640166,train
23,3200,False,True,f,0.0020014100223598808,0.06237732682033626,0.0010116148396885774,0.06237533111519293,0.07707908127093394,0.05443157542924646,0.00224976262306289,0.002741316626298055,0.056753002164231535,0.0045386044776739,0.05674099006065923,0.9229739732393599,0.06977514211375141,train
24,6400,False,True,c,9.807343738254856e-05,0.05356565591936716,0.0011415730278835827,0.05787398879730301,0.08082883321022451,0.055942463062765124,0.00044579137871750155,-0.005682805165250144,0.04980752881126506,-0.004137386556812479,0.04709639947927556,0.5978360147520233,0.05202378776497674,train
25,6400,False,True,d,0.0007190091591931319,0.004629253286670216,0.0002449476172503199,0.0046296988935850105,0.00486088138863812,0.004619314137878854,0.0003957399087616179,0.0004753531909414906,0.005973766217921881,0.0014699190195446694,0.005973406810825743,0.0650947347262525,0.006035057307950023,train
26,6400,False,True,e,0.15250183309134785,0.17169899164405386,0.1513862661216079,0.17166738610781254,0.2662991637610914,0.23469792203444242,0.16092098966943919,0.15186206218105652,0.17263890547960872,0.1518238038104737,0.17262000156638313,0.45117376921196917,0.23536163795241827,train
27,6400,False,True,f,0.0005846156170529402,0.059547246241930675,0.0005754046087505835,0.05954224561328765,0.0815062674213938,0.057379886544938946,0.0007996324429380905,-0.0004895245471540474,0.04198397488567153,-0.0004450517207519769,0.04197735461745694,0.8948556787248535,0.05095997976283034,train
28,100,False,True,c,0.017097482140498693,0.052877199203273995,0.0018362080066464351,0.05283412472429247,0.4934353983993169,0.08987902537217299,0.038412982448850184,0.17056259054643189,0.21768156589515414,0.16421945333407817,0.21733578242110085,0.854562460490321,0.17367089741279207,test
29,100,False,True,d,0.014561645246578618,0.004862592019124602,0.002486073965727596,0.004865274307250753,0.05212529487708406,0.006239671266843012,0.007750231661354552,0.04793809099901741,0.01841930043313049,0.024389964540674762,0.018434042032415762,0.05558898258730515,0.012188810235257072,test
30,100,False,True,e,0.1664841668463246,0.174267206885585,0.10023020758321226,0.17186085530391082,0.31418299967522734,0.2712730051741108,0.17170392200232779,0.12788534008447938,0.16141743305475942,0.13683098452453543,0.15931833988146352,0.3454610570111873,0.21039425203906809,test
31,100,False,True,f,0.07662428062572922,0.07693635503273576,0.013363703748492755,0.07694272306645164,1.2304953411419601,0.060815665934066725,0.011254532244563353,0.10547149683941935,0.12079019312352074,0.06013740054345474,0.1207907400475078,1.395594218552349,0.09976244738056195,test
32,200,False,True,c,0.037983011340278185,0.05823364600751372,0.0014715594549512755,0.05833603816023871,0.38695518406288876,0.06700083910664362,0.005926937213528673,0.1038201348900813,0.10092964390678681,0.06157227474317724,0.10100489517745892,0.3544495340571467,0.09881428540463333,test
33,200,False,True,d,0.0025021808690158,0.004849001489473399,0.0028843679310566217,0.004849068720915895,0.02886448729374394,0.004388706296732818,0.0033748523733345215,0.0017004791283841492,0.004323693919991492,0.0016878651604070362,0.004323757340529877,0.03102559995772783,0.00416211926363208,test
34,200,False,True,e,0.18099059537301748,0.19182861793417785,0.15194169868256757,0.1918312909458438,0.29331178787614165,0.22055678812919513,0.17210108021824463,0.18538234653085447,0.20293317973907052,0.1626931381831568,0.20293945596010496,0.3416077733434837,0.24573906840731988,test
35,200,False,True,f,0.022632496006250405,0.058263479939399454,0.008283233349304366,0.05825666231563337,0.8633635705155142,0.04870065640955036,0.011305620037483848,0.006484241508804547,0.07529463398282729,-0.006527120452817348,0.07528827213633492,0.9431627695625656,0.0984761042170651,test
36,400,False,True,c,0.059002799472301755,0.060849767529130606,0.005727539770365973,0.06308716634730821,0.5052450337828321,0.05165914920029104,0.008688278252943977,0.0714620506513038,0.07664980811376865,0.01666734861518415,0.07607083590295716,0.539679990288412,0.08100007486636085,test
37,400,False,True,d,0.018466390232810995,0.007184389362079196,0.0010945488752070077,0.00718423059260495,0.026764077341140356,0.007532859953796444,0.0018037256859166006,0.009584133049080717,0.011530509005845832,0.0061039308035854434,0.011530734799611527,0.037199872202476954,0.010193670237127056,test
38,400,False,True,e,0.1586600668160783,0.1820172040154597,0.14814591203757105,0.18200051619254196,0.3099530255259191,0.23408822669763402,0.1598926641425964,0.15714857488891298,0.1886251991186076,0.1401977684467639,0.1884617740564516,0.3035010261423586,0.2269997481695854,test
39,400,False,True,f,0.04797977841779226,0.07056614963438895,0.013926540872317879,0.07056254507575209,0.9245839017286356,0.06063743645610571,0.05700673053715024,0.04658830010825454,0.05077299477134666,0.028001839422417647,0.05076455663257242,0.8700052746399572,0.05481650353686868,test
40,800,False,True,c,0.0031479940151754376,0.05414403287213622,0.0013884215350123306,0.0541644505305566,0.7357272421976658,0.054018301418214724,0.0007410751208667607,-0.02776684764088495,0.023932007122418143,-0.033641647495712385,0.02385239217951515,0.7487187286750657,0.021037411776121118,test
41,800,False,True,d,0.00029141335266978267,0.005535106553890753,0.001009368906674798,0.005535161597199948,0.06577055785921605,0.005592173254858351,0.0003076613181828704,-0.006291575663197695,-0.002008134669835009,-0.005040822963529822,-0.00200828944747407,0.0504549107623378,-0.0024814243107493944,test
42,800,False,True,e,0.15182946123681804,0.18128735767880289,0.1408610572326252,0.18128842537181408,0.286293835625198,0.23411710600619182,0.15844496339558042,0.1502831266964512,0.17977147312222624,0.14899900494195165,0.17976370918249,0.2713673011824569,0.23062428057970624,test
43,800,False,True,f,0.02709681834796631,0.059553987669951944,0.00182800412050499,0.059565445161151045,0.8748102274889337,0.05476045686999462,0.003609079946530917,0.018574858692619576,0.046481895209125317,0.007081089560954441,0.046443106890303835,0.8956293128730759,0.05496953857050019,test
44,1600,False,True,c,0.01833812553835723,0.0542559165587967,0.0020585941744896766,0.054264556018294156,0.5427049788248444,0.057770206709178894,0.0030327430584891285,0.017894332749771816,0.08224073985606481,0.01680178051530462,0.08224953703765152,0.5494086677744281,0.08355463347868564,test
45,1600,False,True,d,0.000541059667519953,0.004301507435652075,0.00022204913529628705,0.004301788318056925,0.035119290272320254,0.004272003867825477,0.0001829555457061707,-0.004862526099903506,-0.0018016994221028426,-0.004855727239389886,-0.0018006487382159265,0.02690677625916738,-0.001861358243383196,test
46,1600,False,True,e,0.1583054310169591,0.18193750043255355,0.148759766327775,0.18170661220283002,0.36427838781037003,0.2527381765664874,0.15798431942050514,0.14778983424064857,0.16754957536863274,0.14246601236800008,0.167376511895313,0.33705737545032305,0.23001868070684917,test
47,1600,False,True,f,0.013158971999271936,0.05931766376068454,0.0015223424354636212,0.05931577063245214,0.8634275650388666,0.05718246754687367,0.0014637286218854755,0.01179957336782285,0.04847899535335728,0.0033875997814547176,0.04846841734236236,0.8259540217154709,0.05647241857852964,test
48,3200,False,True,c,0.0002985555199041527,0.0532102714380707,0.0011248682438917128,0.05378816858918423,0.7313420380236753,0.05523822942306406,0.0008053308680171076,-0.0023065936725378835,0.05275051153919961,-0.0008270245730492121,0.05383813459707369,0.7126977003297708,0.05422407621454811,test
49,3200,False,True,d,0.0025906510088408723,0.005045272365515735,0.005467889784697846,0.005042315698569543,0.04584170253846722,0.005055011199003412,0.0013529905874945817,5.2857222170066556e-05,-9.841325719849081e-05,-5.5515276213049245e-05,-6.291726419608068e-05,0.038647603907257244,-0.00037527566576336935,test
50,3200,False,True,e,0.1577669433275794,0.17752651507651257,0.19134981478952048,0.17753843582432988,0.34731748553774866,0.22951881537517896,0.23266448912332144,0.1540666442924023,0.17558631865691632,0.19581602491458,0.17558788331649666,0.3492856924793833,0.23558755239563506,test
51,3200,False,True,f,0.001961383385408074,0.06323341888068751,0.0010116148396885774,0.06323072442989897,0.909017344481362,0.05746946357868683,0.0007761611349216462,0.005055600158322666,0.04555930636108116,0.004488412569762373,0.04554934246116148,0.8481993776723362,0.051302578926657294,test
52,6400,False,True,c,9.932367695994322e-05,0.05326863059252775,0.0011415730278835827,0.05399392425497825,0.6196242456592196,0.05535091765642866,0.0003456305108535636,-0.011911636596331748,0.04455199411618175,-0.01070333398346468,0.047324638040211225,0.6050322163260222,0.045944167255437984,test
53,6400,False,True,d,0.00037425735215069686,0.004787948897431997,0.0002449476172503199,0.004788635274364796,0.0603567678126915,0.004798334313744773,0.00043129477249682273,-0.002846996184556819,0.002047409763155166,-0.003393328378306835,0.0020551084013178313,0.0548468935327551,0.0018452066392472821,test
54,6400,False,True,e,0.1523061848988474,0.17179506268079553,0.1513862661216079,0.17177027732819833,0.4460652189180142,0.22406276956846496,0.16139741406061603,0.1497536184225027,0.1689226852503929,0.14930516382802303,0.1689239887616667,0.4554392306522842,0.23495742511539205,test
55,6400,False,True,f,0.0005914491291549047,0.05826183266160032,0.0005754046087505835,0.05825720646779789,0.9354695846145253,0.05492621961524943,0.0007024745411659122,-0.007915275909090637,0.04189944219497569,-0.007831493580262115,0.04189217859490462,0.9356807290175874,0.05111401381573849,test
0,100,False,True,c,0.14816349964599732,0.06133580585244892,0.01245183684519834,0.061318770059203914,0.10836749165250537,0.05782441704430424,0.03931629525824164,-0.11759779191840457,0.05025859225982849,-0.025320453990136133,0.05022438545573017,0.7685378399422595,0.07080359736824449,train
1,100,False,True,d,0.02307232707795078,0.006929499606085936,0.011148357612325133,0.00692959289365875,0.011060318557307668,0.006929207237426507,0.0344594703958267,-0.05310583149070312,-0.004165042911990771,-0.0370714853915061,-0.004165611490348571,0.11039121876636228,-0.0015557268151276116,train
2,100,False,True,e,0.18669674490944,0.21875579230416772,0.17316489820697217,0.21875801763720915,0.31885505359691596,0.2515041428426411,0.17149863928089956,0.1312961359955075,0.1481084967757348,0.16928895373550187,0.1480943514732563,0.33754316346817764,0.24057534897795058,train
3,100,False,True,f,0.28872775518213806,0.09784444358705613,0.010966489786592109,0.0978486768230258,0.09079957655290549,0.07307019562111368,0.04192052191451177,-0.115551278689255,0.07656393348242872,0.07326635663578493,0.07655087804461815,1.0458765576763667,0.11301175874344582,train
4,200,False,True,c,0.1469075891254316,0.09275446429470927,0.011107821225873228,0.09271963169109398,0.11369819115958327,0.05876833507527139,0.04488558821894727,-0.09719015651969859,-0.00691702550783198,-0.021975352809243152,-0.006909932316508929,0.6094911062254027,0.02070036649943724,train
5,200,False,True,d,0.04908247078947731,0.010832261488525168,0.010818775065623279,0.010832861560269575,0.005852295426791793,0.009137113777137117,0.02756897111321896,-0.02178584554301577,0.026161522340514356,0.009124245068081798,0.026160916272158302,0.14711889209728785,0.02790747148754942,train
6,200,False,True,e,0.14576097364796026,0.16557055107221072,0.1268373516528842,0.16561099609794333,0.2925731398568028,0.2083922018339553,0.14017500336430136,0.1252056105065747,0.15647510681605817,0.14338354183920993,0.15646923608474048,0.3478858782282021,0.22585133199753107,train
7,200,False,True,f,0.024562521702709533,0.06300292105910925,0.007453039979712055,0.06302012760534827,0.07579194766611554,0.05744646328379496,0.016113059686350205,-0.02160691585875257,0.02403188585066104,-0.0013237257473844466,0.0240219557981456,0.7357488321473309,0.036464641132352094,train
8,400,False,True,c,0.04754639424338643,0.07268703808494319,0.007089743441612425,0.0727234452109848,0.11131135735038562,0.06388548513824471,0.02532553153653001,0.01895139341931384,0.07428773466141514,0.04366923098973687,0.07428481735659886,0.7110982738777765,0.09769031264727646,train
9,400,False,True,d,0.0005045037919870978,0.004170904378955124,0.0004626043329399155,0.004171137453606092,0.005226856265370048,0.004170967024670343,0.0020046415723529065,-0.011504123864395411,-0.005403403961072915,-0.010711784653386545,-0.005403760642217676,0.04947859884970526,-0.004787971213238693,train
10,400,False,True,e,0.1744827483601224,0.1946299978794807,0.16540055500127632,0.19414694687002815,0.2982308866888226,0.25470755731987865,0.1825733187301896,0.13441958962282805,0.16353653726463296,0.1487054450353207,0.1631169613693761,0.3538380342017647,0.22761792845425607,train
11,400,False,True,f,0.04019915818659153,0.06963297347189774,0.008061242248693125,0.06963512916691193,0.09514520725506898,0.062049890851942055,0.01949806098611216,0.0026293981717513764,0.045463147957402014,0.020239911072016305,0.04545072795673583,0.7468347661044183,0.060351598493010084,train
12,800,False,True,c,0.029488307380160072,0.06871012969366369,0.002340299371298918,0.06888595783974004,0.07825743859794217,0.0576293973856247,0.005786370845243728,0.004674930912163702,0.06482785798087548,0.024882550889705094,0.06481399203695518,0.2734107579634481,0.07505444843118353,train
13,800,False,True,d,0.004586706741700628,0.0037642258410849213,0.0005544072110592038,0.008882718627167508,0.0038161503019220407,0.0035944112853278287,0.0018667146222246596,-0.003988764222546808,0.00259971926415,-0.0012868217013876392,0.0006328311138969944,0.06936246680566883,0.0029583564279284935,train
14,800,False,True,e,0.15409552887734956,0.16052255626619746,0.1420280247488946,0.1593303314272804,0.2677912897713031,0.23322039050536586,0.1666045090869465,0.14725948794244764,0.17534537451959792,0.15811435943107277,0.17616665406560408,0.43611336017690894,0.23799235518460604,train
15,800,False,True,f,0.031495840606782524,0.060399683777510475,0.003332608395286194,0.060434424734708926,0.08511725827651798,0.058408098501556385,0.006397990495192294,-0.019282930553439683,0.047508087221454075,-0.0006103200648349094,0.04749587842193407,0.8526028922648612,0.05936254030997379,train
16,1600,False,True,c,0.002945861451418448,0.054791646425103584,0.0016122037551230877,0.054814001677847654,0.08715857634638711,0.05914432187374976,0.003453324019981048,-0.014506842066918558,0.045119651844706114,-0.009955785307976327,0.04507657301816671,0.8085897830243988,0.04926809010899613,train
17,1600,False,True,d,0.0028122585454662557,0.005374502726561953,0.00032267384599068456,0.005380894199690365,0.005749497409260027,0.005431433505350862,0.002064919587647945,-0.004253245172291756,0.002050870129373834,-0.0020465863570875353,0.002068751636245132,0.12985284485506277,0.002246600948265412,train
18,1600,False,True,e,0.16592781805032866,0.18964320594384468,0.15942384790705308,0.19038183394077599,0.26753620816860174,0.2541232528565735,0.17567474668724192,0.14577544898822653,0.1623397751727169,0.1549759870891392,0.16161166850339534,0.3612849178584361,0.23518595387289642,train
19,1600,False,True,f,0.007795990819223617,0.06011210482756976,0.0013943805282221793,0.06011929426067297,0.07107686299778951,0.05356778120236328,0.012280711807261797,0.0013281930642030837,0.04412617706315153,0.007401461946576858,0.04411431420888626,0.8815727663283356,0.053927316491078126,train
20,3200,False,True,c,0.0027305250595483443,0.05573650174205284,0.0016945516238649717,0.05573631619993699,0.07413268411691834,0.05703000465678817,0.0015691762925571222,-0.03421772993151632,0.014940783188363298,-0.03303205065605396,0.014939595748762358,0.5778859836469883,0.016350766452711774,train
21,3200,False,True,d,0.0018747203000487004,0.005294793256273755,0.0004307778294097495,0.005294544449643252,0.005881261615399539,0.005226782368677803,0.0009187505820702363,0.002324159799534043,0.0091336734752241,0.003765035691228265,0.00913396742371475,0.0797031762063272,0.009325347435322387,train
22,3200,False,True,e,0.15195301292671423,0.17026416925040494,0.15028480959660054,0.17018621940321016,0.27424047745133806,0.23524623010501006,0.1625984767270864,0.14310292716761405,0.16981874500918673,0.1458512736148558,0.16979007586470943,0.4144098968269857,0.23128861814008222,train
23,3200,False,True,f,0.0018991946662966646,0.06154670038062112,0.0013459220263132374,0.06154637899552898,0.07378651038777875,0.0551473660053779,0.0016569106609186518,-0.00015251423684969234,0.04386704305984857,0.002051968620892699,0.043854730845717074,0.8882243227244737,0.054186863970747456,train
24,6400,False,True,c,0.0008219335870807226,0.05223796045507395,0.0004873303729712846,0.05228033121920917,0.07848462240255438,0.05484988055004175,0.0008723729765592573,0.0012603302115653824,0.05998873071982118,0.0013165817932939239,0.05992871010892301,0.5768518993239878,0.06287727647950336,train
25,6400,False,True,d,0.0003991294281311953,0.005232879917109262,0.0002450119356976955,0.005237559370315471,0.005890291356554797,0.0052316574423024835,0.0012814951839124381,-0.0036751383914354124,0.00219516217654693,-0.002810136784358288,0.002193400359281501,0.12045191677744596,0.002235039314073886,train
26,6400,False,True,e,0.15760632588970616,0.1754977034151931,0.15542020583078414,0.17554786057748323,0.2572359594443127,0.23345112193021286,0.16666332254278612,0.1449621006693771,0.1666202648872401,0.14658030986592915,0.1666322037088237,0.38193952918252955,0.2327546808528297,train
27,6400,False,True,f,0.0006851698595637151,0.06016464118675427,0.0011620341389951844,0.060156186523968674,0.07774006516972415,0.05577976275939215,0.011656579257007471,0.0035843655577049993,0.04836653127809939,0.0057754047880234785,0.048354125201465835,0.9263574113326379,0.058045818336712296,train
28,100,False,True,c,0.08643987294514284,0.06744095010655782,0.01245183684519834,0.06743956933607077,0.6490593399714019,0.06938400731846621,0.000733647923539455,0.023131490840531174,0.05314161851181148,-0.02868470866800855,0.053242214843156645,0.7723800448354575,0.05001209118283667,test
29,100,False,True,d,0.01605906919830612,0.0051628316945774464,0.011148357612325133,0.005162835618781737,0.12825105700884046,0.007874134501448351,0.015891871778406456,-0.005944573594173367,-0.01311640442415193,-0.004305787167306934,-0.013116826703737044,0.07370580130919219,-0.01229830954445206,test
30,100,False,True,e,0.13988166400949845,0.17125225467040978,0.17316489820697217,0.17122151583076625,0.22570056256559035,0.19737377399043152,0.1436022684905822,0.14867059322249215,0.1657905655205345,0.1496524765332077,0.16576200407834343,0.29220088143614303,0.2293378515806926,test
31,100,False,True,f,0.273259019750051,0.10104275229877345,0.010966489786592109,0.10105460628240531,0.9641377777455024,0.05911385396736106,0.03374240313689491,0.2491612108170189,0.08855456505546841,0.08820653613523952,0.08854543135217298,1.0032288292471383,0.12232606268324975,test
32,200,False,True,c,0.04353035508348079,0.0633403988902038,0.011107821225873228,0.06331973939092184,0.6365612359665147,0.0571937582795205,0.03875484227137957,0.12510423512832664,0.15114934477201758,0.08727202376895847,0.1511528818734743,0.7838293480623628,0.12963957463944709,test
33,200,False,True,d,0.03597473099858592,0.011270143451123236,0.010818775065623279,0.01127082883099436,0.08855287133736102,0.00983062182059407,0.012833273451616277,0.04363468378865827,0.03455037896045239,0.03450987127117923,0.03455146886892953,0.11084122819924896,0.029781555169311566,test
34,200,False,True,e,0.12432086787098343,0.1630237343385792,0.1268373516528842,0.16300272815855096,0.3001572692916612,0.2084127624850882,0.13154913204556776,0.12367070632268114,0.1516850383459923,0.13506396982126853,0.15170785143028906,0.33005938085972986,0.2275292691773818,test
35,200,False,True,f,0.013062797716324742,0.05751016576086452,0.007453039979712055,0.057519503131208155,0.7481199680978122,0.056855339017344686,0.013159943419871492,-0.010479252726541164,0.04217868286496852,-0.012284635772087413,0.0421749929028897,0.7449760464631245,0.05318689065140497,test
36,400,False,True,c,0.030328795545461907,0.07442831039687031,0.007089743441612425,0.07446080688727016,0.7283034733712601,0.05447332546803654,0.004965960478251865,0.01904910340030474,0.06513747241974287,0.00839401656069612,0.06516421104626105,0.7597398168754378,0.0624771226405888,test
37,400,False,True,d,0.0008049023530847947,0.004341422833276238,0.0004626043329399155,0.004341507477900063,0.06349717422642472,0.004822163764168277,0.0005244885413946696,-0.01012504355428587,-0.011026890610461032,-0.009850571800419488,-0.011027233824939007,0.059260927206613336,-0.011497785564794749,test
38,400,False,True,e,0.16947093031037344,0.18970416148751604,0.16540055500127632,0.19012622742250596,0.423618752761266,0.23552527464239043,0.1603721276441232,0.16826502857002293,0.18424251726320393,0.14499597279503873,0.18593829807450837,0.406821264441057,0.23546163925723285,test
39,400,False,True,f,0.03418817200441353,0.06396129824180792,0.008061242248693125,0.0639636457354458,0.8285678593454133,0.051862005879772605,0.05618307994626836,0.039475087194595145,0.05707729953643948,0.0159896945021726,0.05706495579607328,0.865450835323862,0.06861627967537925,test
40,800,False,True,c,0.009178582836482062,0.06404884897608894,0.002340299371298918,0.06413367202278797,0.2510251107506641,0.05415027059259572,0.0006027850010823522,-0.004602963715830576,0.05546542250309464,-0.00658223208192428,0.05563977568803182,0.2653383831171435,0.048534383172605056,test
41,800,False,True,d,0.0058292731136595465,0.005853208637867161,0.0005544072110592038,0.009835905906539733,0.06977409068379813,0.005968101892029969,0.0006200269575474367,0.006532474804557974,0.00542855235865634,0.004935491674767658,0.004663985504278152,0.06317492819815058,0.005184698482787187,test
42,800,False,True,e,0.16032958925312726,0.1654251389259192,0.1420280247488946,0.16545246562190288,0.4264243280305561,0.23276703751869093,0.15433704301512752,0.14630704832436225,0.1708756664051005,0.1487215675137606,0.17194911548777284,0.44392749442898477,0.2314051294026173,test
43,800,False,True,f,0.028985821422266977,0.0612108480528895,0.003332608395286194,0.061245026035937705,0.9028712884322718,0.05364991577536023,0.009365064587964234,0.02297604246046696,0.03317657251798863,0.004373879245274848,0.03317957812662868,0.890728288157718,0.03867808076672685,test
44,1600,False,True,c,0.00311794712864477,0.05501279214335663,0.0016122037551230877,0.05501654669932176,0.8708658447730288,0.06003968107603213,0.001697831152526093,-0.030936056738815474,0.019110561380968605,-0.03339220525689947,0.019163926089543964,0.811371779404108,0.014239391114112154,test
45,1600,False,True,d,0.0027073325215551604,0.004951177183820861,0.00032267384599068456,0.004957614915175086,0.12549762109839904,0.004862136442483859,0.0005536286652076886,0.00445291201586498,0.004165542609738182,0.00023692324230621786,0.004126661930659008,0.12330969020772437,0.004065303331002079,test
46,1600,False,True,e,0.1481466991955383,0.1649851470241045,0.15942384790705308,0.16489565561604255,0.3275422253351238,0.21778457815195554,0.15130922435481364,0.15694752717120794,0.17540039108017846,0.1509461848875731,0.17569929233181436,0.34570904567982835,0.2344376800573797,test
47,1600,False,True,f,0.007911640660306115,0.05906933067245254,0.0013943805282221793,0.05907621748382298,0.8899566778080265,0.05588926057895633,0.0012013010122862743,0.01443292179963545,0.051358594522380376,0.010655358769876524,0.0513477572334768,0.8801487768429692,0.06047035931433947,test
