,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.09967784845839187,0.08993460653597914,0.016805947221945828,0.08943642170275057,0.05805874903151567,0.054012790310357967,0.05492619168201045,-0.0760278108012679,0.02679794522463034,-0.0014332797237224693,0.026813331989478044,0.4398263420126139,0.05289282702789261,train
1,100,False,True,d,0.005692899700478867,0.005693114045682334,0.003497283826410642,0.005693281449753981,0.0039988307195250854,0.0056929537363284485,0.03951183839771539,-0.015489083508791038,-0.015489557203506444,-0.02504763196363047,-0.015490058756890175,0.09795692741539305,-0.013052104323222555,train
2,100,False,True,e,0.18108555523989295,0.19827814807620137,0.14862946341574562,0.19829579192065058,0.31556648845353164,0.22966726381521307,0.17295647901733072,0.09561362446365244,0.13773338667405916,0.16193559338905392,0.13773040162519146,0.26161571405873907,0.23497300050015063,train
3,100,False,True,f,0.1119187560427375,0.060589811733219145,0.0011101910115107446,0.06058774971062864,0.07084199442495859,0.05393988171396729,0.028111333298382835,-0.10841276782275718,0.008984991071311938,-0.02550643182064329,0.008972795521161245,0.687921087164348,0.032047699617375525,train
4,200,False,True,c,0.04951692469524335,0.06472435684034208,0.013313761032897413,0.06474350926987263,0.08561532617512946,0.05693082882251655,0.015185474108338584,-0.07317921697912881,0.02152472721308314,-0.04701809831195299,0.021519981044920512,0.5226743106376615,0.036320593459587935,train
5,200,False,True,d,0.020246116338079993,0.008908158674891458,0.026749998601170506,0.008908590310896244,0.008194473955529354,0.006842158224086102,0.08612577469816379,-0.001828871654004694,0.01836572218832915,-0.0032840922215961487,0.018365413576851158,0.04966968110380906,0.021044119752381185,train
6,200,False,True,e,0.19134058302961438,0.20867979838981587,0.16427795134424059,0.208685947111376,0.2644324902559163,0.22779441092229077,0.17489922555033463,0.1337532447681088,0.14044278878204505,0.1676654343504229,0.14043597876177,0.3660064189610964,0.24308429183539093,train
7,200,False,True,f,0.08655723102692621,0.05728431910088779,0.0013844094363988416,0.05728331340993555,0.06351357495482358,0.05182214314103055,0.005275802923454737,-0.040715864435200165,0.0508708806269425,0.013355714343828807,0.05086904619488415,0.8342565111460973,0.06249981725035553,train
8,400,False,True,c,0.009648124785569341,0.0723601022746631,0.013206058921025124,0.07232451440270919,0.11220995426812715,0.0735004285282854,0.018987115370454024,-0.05454066774500788,-0.016850668205505955,-0.05895546760870312,-0.016856246614101737,0.25620084188051145,-0.014046743326038058,train
9,400,False,True,d,0.010235570760639016,0.0071079563738705165,0.000478451077538924,0.007104683127735457,0.00771987592531553,0.007108448375147851,0.0022570433345000746,-0.018218345901627703,0.002907602042565056,-0.006033208435406354,0.002907864099883479,0.19504365865495896,0.003559176660042962,train
10,400,False,True,e,0.17493088439424362,0.21014778892489072,0.15750446615289782,0.2103573934727995,0.29833072456423476,0.25701152833552393,0.16840638648848547,0.13248756277166635,0.1620829356408396,0.15407293392520438,0.16192587818309598,0.3360356803366487,0.22958297233275374,train
11,400,False,True,f,0.012466337300223255,0.06046295642723222,0.00224120923273259,0.06045637884098962,0.07931778300907502,0.05949879746487794,0.008544075179356658,-0.019718200977939776,0.0366807437190829,-0.007355271635662388,0.03666878067055592,0.8976727619121481,0.04504693243188074,train
12,800,False,True,c,0.05030994733271217,0.05941054391089661,0.000839930426755221,0.0592668715311007,0.08454953686072784,0.055390118206275735,0.012506713602857772,-0.03233489280902013,0.050847621749546906,-0.00040395873844396136,0.05082229555961007,0.5163777298102835,0.05605085623685441,train
13,800,False,True,d,0.008065600380181292,0.005123298711228036,0.0005379297931124102,0.005123346833888837,0.005337591053225356,0.005018354175098202,0.0030920744100246186,-0.005492508707549613,0.009486313771082333,0.002651234950544903,0.009485993114598088,0.06749523368645705,0.009829683264978725,train
14,800,False,True,e,0.15154440842726818,0.1736609495586069,0.14687011088933277,0.17363246560975776,0.24720026178922083,0.2123773663451465,0.16288255540470686,0.14294645727095984,0.16108879517433564,0.1521864438792613,0.16108665354809687,0.3470154917896649,0.23685186173906092,train
15,800,False,True,f,0.057356311360452696,0.0687026433269782,0.004231816802261922,0.06869027680611643,0.08269161785981295,0.05892840594033419,0.008600124329866685,-0.0007856242434681882,0.051225650581850316,0.024992430166997086,0.05121909102428795,0.8570280025752443,0.06598206935420436,train
16,1600,False,True,c,0.009995801325881374,0.055760322418944304,0.0007599369128225208,0.05776308867146596,0.0753268712497247,0.0554382844896054,0.0015905684238083455,-0.009478509877749891,0.05554090107248463,-0.0017056087949288523,0.05467532384769676,0.5555349320677714,0.05881404560186926,train
17,1600,False,True,d,0.007700901327616023,0.0062933794184875805,0.00017329234395053534,0.005938188547610291,0.005860762004956082,0.005040288658287696,0.0005805003786084637,-0.0008399103991013773,0.008158844119144658,0.004145637767718433,0.008277326049352034,0.09094862045606426,0.009157983674280723,train
18,1600,False,True,e,0.15575551289824968,0.17419289479475886,0.15583199461049532,0.17419256047533666,0.286198863631629,0.2349287918662657,0.16481455129777883,0.1459417374591811,0.16558707046954918,0.14914130686687324,0.1655788161218752,0.34243820539524866,0.2357004188715736,train
19,1600,False,True,f,0.016506086887664324,0.06321234508662117,0.0011844092440925359,0.06321285417283556,0.07670720714224244,0.05578329284067715,0.002435247012088624,0.007810122718020924,0.056015014547048166,0.015376892570939816,0.056001462497860505,0.9127706877909807,0.06620779741145405,train
20,3200,False,True,c,0.0016768940238134594,0.05395135498923564,0.0005026117449520045,0.053951202807326244,0.07617561337973487,0.05540634965723226,0.00089330492386628,-0.0014634700086377324,0.058206639243105374,-0.0005119765145084026,0.05820586010651397,0.6425774639264163,0.062068644929911876,train
21,3200,False,True,d,0.0010557265666278192,0.005378402645590244,0.000523739181780354,0.005379822664099001,0.006401113614164408,0.005396397691649117,0.000613709103356303,-0.005202885943419475,-0.001005252301718631,-0.0044863787652792845,-0.0010120826492389411,0.015204873069630977,-0.000904776854946665,train
22,3200,False,True,e,0.16336260229882066,0.16255136857369423,0.1458224571744976,0.16253354031055217,0.2690013886411426,0.2282432038733277,0.17289869426107418,0.16784047254312967,0.1657275762755337,0.14543370701250183,0.16572293034413793,0.46330674343561834,0.2306372204253658,train
23,3200,False,True,f,0.0017335845737640621,0.05930998260240555,0.0001507641234448766,0.05930924989762778,0.0770572220300133,0.05506228541374379,0.0009328983874835091,-0.004802848013823638,0.04373431136922776,-0.0030716910395109823,0.04372216092607538,0.9052954445936514,0.053011120047279536,train
24,6400,False,True,c,0.00021633512074581074,0.054563491014730105,0.0004328697509543437,0.05481664081767268,0.07646663192855237,0.05607757015965978,0.00046361167948721194,-0.02228855508148075,0.03463047754804066,-0.022238734702929874,0.03444442350142467,0.5226834347465154,0.03607272536762374,train
25,6400,False,True,d,0.0017843350676618273,0.005912392379091612,0.00041545319127362707,0.005912494710611275,0.006350220865507394,0.005896726460282041,0.0007341719749566077,0.0007299400120445546,0.007902831166028025,0.002982769715281164,0.007902487251047923,0.16953612437597307,0.00796547893785328,train
26,6400,False,True,e,0.14872323045111543,0.1696217383420813,0.14782187023348312,0.1696158815177147,0.2582505806759098,0.233860742433142,0.15952697851148714,0.14950279619822557,0.17077106541828146,0.150246341198448,0.17075399626127907,0.38889602456943967,0.23468113789195288,train
27,6400,False,True,f,0.00025906232061810006,0.05827593039441933,0.0012134417135212484,0.05827210249797423,0.07483178138755292,0.05429003001593115,0.0006773763126789619,-0.014153637211105003,0.0373402019730355,-0.012296286659995801,0.037329618319572544,0.9194055451637323,0.04681222473396068,train
28,100,False,True,c,0.06029593024237185,0.06736314969650692,0.016805947221945828,0.06691335468063514,0.45313279304174786,0.0699554892475771,0.01624408819401974,0.15885484998021837,0.198777627481459,0.10789195017917014,0.1982857975795524,0.48521435434518806,0.14346067579380184,test
29,100,False,True,d,0.006676166125868069,0.006676368277123261,0.003497283826410642,0.006676521878463609,0.09983525845703872,0.006295594485805923,0.004239155075954017,-0.003854004033193501,-0.0038540645526179062,0.007316532231059221,-0.003854274066163388,0.0738516541320617,-0.003940573074386444,test
30,100,False,True,e,0.18940995152440568,0.19954126999836755,0.14862946341574562,0.19954896875411404,0.34964184523614106,0.2217467827812814,0.14817273233450393,0.12359818676760491,0.17566042414062774,0.14486364271790034,0.17568155533402544,0.30214447819851664,0.23418051030520592,test
31,100,False,True,f,0.09183526069190391,0.06546499638414574,0.0011101910115107446,0.06546904770524918,0.6072165211618676,0.04729962852282699,0.015015786233609113,0.04750065403956857,0.042178741211729404,-0.02212170535878558,0.042171000154846185,0.6305532927340992,0.03919561261185567,test
32,200,False,True,c,0.018053254585219825,0.060803322534331114,0.013313761032897413,0.06081032590176565,0.5914144134659469,0.06930276445624185,0.06230612047757985,0.1505027655584947,0.14211718306964202,0.13882772330938595,0.1421372045681929,0.6008359990732285,0.14184860002874217,test
33,200,False,True,d,0.01376920225913972,0.006461079288907661,0.026749998601170506,0.00646137047874553,0.031865108397752334,0.005062869333272624,0.009003901161090995,-0.0006769452179590673,-0.0005621442701865576,0.010194501009362717,-0.0005625562964651642,0.02514320020555985,-0.0019120334564329128,test
34,200,False,True,e,0.148412738267607,0.1648440993968753,0.16427795134424059,0.1648528318464372,0.27015109656903535,0.17555329278155504,0.13787496242487404,0.15526540119695928,0.16892182474320533,0.16497617407546233,0.16892157698670968,0.370783178344966,0.24478082340391893,test
35,200,False,True,f,0.09899689200735795,0.05193942812733964,0.0013844094363988416,0.0519389138469263,0.7996200065751249,0.049712834529700364,0.0029222632425968736,-0.009596626597350258,0.045955762294602846,-0.02054457087656411,0.04595196207124012,0.9133834785580741,0.0593708986213034,test
36,400,False,True,c,0.009787169683769631,0.0690928483649886,0.013206058921025124,0.06905826618361585,0.4380095914407407,0.056611147331705046,0.023193552276767608,0.06705157536442453,0.1365565864999681,0.07287157808220134,0.1365020686994643,0.5073559024541732,0.10590085454796072,test
37,400,False,True,d,0.009461892150721567,0.0074405045171144065,0.000478451077538924,0.007438049744092953,0.19644928471712894,0.007446565858944988,0.008050203276165012,-0.011305938330854937,-0.005224434794714696,-0.010615495908192853,-0.0052219106612581,0.18005488228787564,-0.004633582568928707,test
38,400,False,True,e,0.16874472807071567,0.1881663630345366,0.15750446615289782,0.18895364248767269,0.33238744751271454,0.23428951451298446,0.1675529584431181,0.17692792230725057,0.20220318565791814,0.1685679053211213,0.20281663226698599,0.33899412058390055,0.23911248267836893,test
39,400,False,True,f,0.01193512012801094,0.055617512598168585,0.00224120923273259,0.055605054363960356,0.9234165019221204,0.06955026542985578,0.0218597783669317,-0.02164546817452921,0.014206139554697331,-0.01851982861552848,0.01421694510567434,0.7034493093625116,0.01070265730665998,test
40,800,False,True,c,0.02527052879076665,0.05962209351186404,0.000839930426755221,0.05907885102902116,0.5418209839303264,0.056452717004924026,0.0020858940568862193,0.04760529315608713,0.07035085530615746,0.025551359270194942,0.070787654603201,0.5779668164079714,0.07784853123248892,test
41,800,False,True,d,0.005800577269000402,0.0043910559942913685,0.0005379297931124102,0.004391060182483706,0.05578345937259982,0.00462779318491434,0.0027156754427971703,-0.0035191818773856257,0.0034710067122713717,-0.008201020881425054,0.0034712580028229746,0.06583353371159059,0.00363226030956508,test
42,800,False,True,e,0.14985502264617337,0.166860310179841,0.14687011088933277,0.16684900525131885,0.36103275405441726,0.21591170838676643,0.15633623137114455,0.1589812513526586,0.17605616628022233,0.1524608646198309,0.17605094934906376,0.356425675806225,0.23301482656950157,test
43,800,False,True,f,0.049186733076774486,0.06446665835726557,0.004231816802261922,0.06445725294789911,0.9016552911349204,0.05528235940122639,0.0025164843812248427,0.007707685814005145,0.04697191700601622,-0.010432120951165611,0.04695547790292636,0.9439384902071278,0.04844218771571124,test
44,1600,False,True,c,0.005355900933395516,0.056622264075884596,0.0007599369128225208,0.056245279912921366,0.5263656839280444,0.05872361113319052,0.0008314276683374252,-0.0059367356433269606,0.025411489750255783,-0.010660732858850734,0.027684706698491438,0.4568145304816524,0.023660678111775357,test
45,1600,False,True,d,0.004195633150132542,0.0047432473471569385,0.00017329234395053534,0.004363521921790546,0.0850087717107885,0.004439379512624375,0.0001665521894678651,0.002730129735113719,0.002896417929182995,-0.00196542837447745,0.0026480070494104523,0.07308165836343392,0.0008314281887355363,test
46,1600,False,True,e,0.15833084186527513,0.17774639805602432,0.15583199461049532,0.1777471070296155,0.34522737576141843,0.24020375642218933,0.16739868318775147,0.14976390345556864,0.17073588538110823,0.14958032808588256,0.1707622813273272,0.35017941756119314,0.23407416372941842,test
