,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
132,400,432,False,True,0.03268213080493591,0.0585256025943264,0.0042008495711853095,0.058525488392679674,0.09747650615333843,0.06402019115542582,0.017559595969737468,-0.07882403352049394,-0.0022146066248948416,-0.05958998096854273,-0.0022128703436257524,0.7725134585971076,0.004107629538213253
133,400,433,False,True,0.012467313697137218,0.05323433659292737,0.0018869937763483654,0.05323726173055396,0.08614791082255065,0.0556671180451103,0.006080503504544113,-0.0286337351296001,0.048274270432544245,-0.016164983370989195,0.048261265705453055,0.9464828875945213,0.059090147951820604
134,400,434,False,True,0.018422113240345997,0.06137721043058031,0.0019957974436096686,0.06137520451508036,0.08010750410972463,0.05734125006801852,0.007104045713355739,-0.018848698550737123,0.04058799734525522,0.00023335328246672395,0.04057880383875613,0.8722233839505172,0.053539530021863124
135,400,435,False,True,0.0787402071028905,0.08441936804559275,0.006504909155415692,0.0844229509612256,0.08962860064850176,0.062280125156501435,0.018307827599076835,0.002307493669431742,0.06688915346176082,0.04417564779688444,0.06687763306839202,0.7918952432280623,0.09144408020296113
136,400,436,False,True,0.004392994974934414,0.05887143384359453,0.0026694922255918806,0.05887125082351842,0.08617903815822835,0.06176801690157558,0.00248916478517485,-0.046454364050169186,0.0039241173741947225,-0.0426525185030635,0.003919301444938199,0.8957039161231003,0.008524334153215851
137,400,437,False,True,0.007678600536399504,0.06547882294899181,0.006155179612026832,0.06547765790821329,0.06801071430831666,0.05723263908481747,0.007795484482625752,-0.0012195749378111854,0.057451119375629744,0.0015291714289579672,0.057444052637889986,0.9823807958058782,0.07028190672221502
138,400,438,False,True,0.009485682456918115,0.055668380511903655,0.0015929209694836735,0.05567257012037845,0.08145320215818255,0.05345998941631205,0.0028438934286699447,-0.017363324480872792,0.04853776805881253,-0.009851267379092001,0.04852472878557734,0.8685308944494743,0.06019599241870549
139,400,439,False,True,0.005594265168014001,0.0529642126472724,0.0007463448154775439,0.052965890256111384,0.07764098359130801,0.05390954988792243,0.0020153911496226676,-0.017006823928290466,0.034262868607948034,-0.01307090129180175,0.03424865155789796,0.9020990504032566,0.04360043554342469
140,400,440,False,True,0.03890636602058512,0.07311021004804269,0.0010434288277049,0.07314806523702963,0.08301856426402505,0.05647811540739106,0.018371785656992767,-0.006845544914311985,0.060730393334645284,0.01857131209624422,0.060721746012826115,0.8823621321602224,0.08417078852902693
141,400,441,False,True,0.07356422204003038,0.07401449420106519,0.005996938025938736,0.07402204318679767,0.06886166085760602,0.05344971021547705,0.019168760722226175,-0.017786569839729597,0.07910414287259236,0.027876443427343318,0.07909295570946533,0.941885223505336,0.09727779092225408
142,400,442,False,True,0.021147569141002912,0.0575428803448366,0.005409096353509429,0.05753716049913815,0.07273956331627902,0.04936527429524084,0.020134581563273753,-0.029086952814353806,0.058290906225328176,-0.014858951774792998,0.058284107028667834,0.8764450901847186,0.0761681476858671
143,400,443,False,True,0.05103373080799699,0.06016188375193789,0.009863083046556656,0.060172699020589304,0.06998440028244972,0.05344103615302607,0.01488532205832771,-0.02119741165930674,0.07174874030329875,0.005365153631799211,0.0717348531921963,1.0212154073895243,0.08217711866621791
144,400,444,False,True,0.014302253715547624,0.07088746096808643,0.00754492527221566,0.07088241757937687,0.0667924134022083,0.05365065578426145,0.010717524317646563,-0.006664042434223938,0.05718873346580018,0.0018687010703233066,0.057181673946747086,0.8752607766690755,0.07505610628738824
