,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
31,100,431,False,True,1.212091736700899,2.654610202524375,1.0729565857565178,2.65443715089752,3.100108807709507,2.6386040256762904,1.137895242979752,0.0007479485429763066,2.3258675435929206,0.2153132844046986,2.3258007156681915,44.32144476304871,3.4320674260666344
32,100,432,False,True,1.2674408983669785,3.5921182443551403,1.0903258173223427,3.591806409966948,3.5923418121415898,3.3054189816954818,1.7162588302289765,0.5956836946082084,2.3492989842965195,0.7469910354678292,2.349684913826865,53.33117002038798,3.222564201417021
33,100,433,False,True,1.5498708998154926,3.0244851108679405,0.9056622818541136,3.0242967001880334,3.4251576745060093,3.073843786741944,1.096642617535031,0.4465143573617691,2.6824725411451347,0.8342889228965841,2.6825697049648616,31.602828710815153,3.345545068708674
34,100,434,False,True,1.1942134959968886,3.2521784285110122,0.7113603383017445,3.2513086576981998,3.5567173699053347,3.3241653932596193,0.827021357794029,0.4868893789101756,2.679178243918326,0.8365946231785459,2.6795510319200755,40.04980192373891,3.334353186137146
35,100,435,False,True,2.090974720002945,3.583438062344269,1.1688045883516525,3.582515096130927,3.687602819715944,3.6833387914597697,1.2678707052171116,-0.6791128640192184,2.3164580822477285,0.1700462303782866,2.3162577687891224,43.25051800853719,3.3576920657409346
36,100,436,False,True,1.8874428370163556,3.265255160993295,1.2244472333580563,3.2647155392413136,3.424760185288092,3.3776165075174687,1.5921109693035487,-0.9089171362912692,2.0228963244071942,0.2102225909459397,2.0232202071082144,44.9921234103171,3.3240919630213663
37,100,437,False,True,1.5915858907869727,3.5362786121676164,1.1049524093109184,3.5362203757165,4.026745312896479,3.779473812810606,2.3453627334407154,0.3143974195761686,2.3654630593386687,0.5723490822487327,2.365351736474155,22.251811885176252,3.4384536393482583
38,100,438,False,True,2.4907946099571503,3.082738324436301,0.7913787813131077,3.081645019585389,3.391359574704258,3.2190830505393393,0.9763158690373512,0.07878586283348572,2.4126482203035255,1.2894197784456998,2.4128797367226844,33.98505511659759,3.463107858846059
39,100,439,False,True,1.7848706953013669,3.2516468844952215,1.5565558786998142,3.248236806185706,3.2904425328653595,2.4670722135750363,1.6836719187465359,-0.5256095789846067,2.60797199705081,-0.27896988558501074,2.608151207352262,47.430406259075646,3.4694239528171247
40,100,440,False,True,3.4762315850897765,4.195550013135247,1.4119816389852644,4.19300906273195,5.286704259002481,4.52403000056236,1.7018074194870376,0.08640964305358509,2.779799792412143,0.8075754442737343,2.779567888588673,27.27561414983011,3.6472663746001146
41,100,441,False,True,1.8864738788697175,4.039715962727877,1.265598936006902,4.039657486914729,4.413954705806019,3.8394584635160696,1.5331156769124301,0.005924170242977755,2.4203366730859166,0.864215772088163,2.4202467391591207,51.01238935539462,3.3891636986496847
42,100,442,False,True,2.768995266686121,4.470595243294809,1.2081325446160778,4.472372227803803,4.796898287088697,3.843210616070205,1.7394749114549115,1.373854488950478,2.207651266983687,1.8248893955825551,2.207478044497336,19.076915123466843,3.456052229152639
43,100,443,False,True,1.5473872286043042,3.598546548952253,1.0552241143000456,3.596705677666051,4.0327309485091805,3.8693808239257264,1.4181636956006256,1.0055525359765272,2.88768398483619,1.2945793903003948,2.8881410945674917,41.471761473993205,3.7389476322227826
44,100,444,False,True,3.230586664704706,3.987331412193874,1.2966220005876294,3.9874889049096414,4.527618074963608,3.9939469094230593,1.7246901540911903,1.013447531871721,2.571330043077627,1.8509208529966819,2.571215458896801,47.89742985835346,3.429412761975483
