,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
21,100,171,False,True,0.01910084261913416,0.002885453157491956,0.00312250287442878,0.0030189266903114303,0.0029063446850288084,0.002885442409917664,0.014779077905221533,-0.020898722217850243,-0.006245811068736949,-0.006247810438716112,-0.006318512586094976,-0.0011042259857740788,-0.003978509922407877
22,100,172,False,True,0.0382316335525631,0.012860137035755108,0.005393112275233579,0.01289178071961594,0.005500785582541736,0.005446668535936114,0.01597873602344843,-0.026042276798746423,0.011431937765432262,0.0006298422833151096,0.01142893303877429,0.021642116107974622,0.016603413532184474
23,100,173,False,True,0.013756125010559091,0.005330206714339551,0.0004237276564180274,0.005330108260845849,0.00731906910235701,0.005393715768456704,0.0049945192786634025,-0.02092690501819365,-0.003994142029944019,-0.009404601933531112,-0.003994429295885702,0.025145022816719518,-0.001610172916498842
24,100,174,False,True,0.065711230416045,0.08160605532423162,0.05441565939992488,0.05130149334693056,0.028188836765058192,0.005728065270474218,0.050301044769129444,-0.021508359014473705,-0.008018780397656472,-0.021812438166939244,-5.431889719666572e-05,0.07730712359524285,0.03372806365977295
25,100,175,False,True,0.03727595105575125,0.010253183178476068,0.012307148684866669,0.010253648705378477,0.005524254949905003,0.00865805007881047,0.012344276396107247,-0.04050657159896858,-0.0022416651603723637,-0.02105478310722798,-0.002241935913356539,0.04572938780509597,0.0003846883057027767
26,100,176,False,True,0.023699290449203145,0.013199524609292815,0.0014791333806553092,0.01319618333135382,0.011151797825365784,0.0057028339349436356,0.008371357266612192,-0.01843057862051996,-0.003939867253913487,-0.00031911284388607466,-0.0039404867583833795,0.10613934689782195,0.0035749255248650053
27,100,177,False,True,0.035452779438857385,0.01687859695756047,0.007168962349336543,0.016881899766605438,0.015630589417432905,0.011767604173439528,0.01751821207603866,-0.02259308086260153,-0.003486585383290617,-0.0006172871263586821,-0.003487667320447674,0.03034703697705357,0.0034784724886947893
28,100,178,False,True,0.07192890139865848,0.007724747073876732,0.006052434304690379,0.007725211415418197,0.006465987512570912,0.006597440357187453,0.011115098667455005,-0.0390038550902044,0.026664076815460777,0.015599659947209535,0.026663620869817297,0.11291384131761394,0.029754207237450647
29,100,179,False,True,0.05890951626929164,0.0125412101914429,0.010212347489868982,0.012545279429614607,0.008719974226427531,0.00736229830361333,0.014221705271469856,-0.05344998702565061,0.024571325994180687,-0.007297884904647001,0.024570136949202598,0.1091692593175959,0.028768284559466756
30,100,180,False,True,0.049904575279369166,0.030832817264526257,0.0017598039359746347,0.03083450417221183,0.015294329963474877,0.012158015646017957,0.03161427672518399,-0.02723679719071919,0.007451300986590699,0.006779654960391551,0.007449932851499366,0.13143818176203856,0.019448065462726816
31,100,181,False,True,0.02544661701974269,0.01251346653218729,0.0022911064102934097,0.012507985412692369,0.01079861473621109,0.00539397888164492,0.014481957219951444,-0.024198038704742623,-0.008083762496468267,-0.004598585461114061,-0.008095771157483434,0.005824761367056723,-0.0012509628810502688
32,100,182,False,True,0.0517350105137659,0.0076839084625710975,0.04871902379978466,0.007686597532744917,0.007538720228665634,0.007714438374148771,0.031641281263267346,-0.03321024284829956,0.006319969951687607,-0.029971205591107008,0.006319315144615985,0.0065335488767359175,0.009170481916777856
33,100,183,False,True,0.015919729429715774,0.007830980799056109,0.004114570126893393,0.007830414441619327,0.01040427288571653,0.007831296237624047,0.007611158335484794,-0.02086488357429932,-0.005030675573975501,-0.0076127020086327055,-0.005030687590859273,0.0311713469718201,-0.0026513937718019437
34,100,184,False,True,0.03479083555662585,0.013504254426943701,0.0035272760021139203,0.013500017788983304,0.015623362066861294,0.010560291513287221,0.00613872870706483,-0.022489396982071464,0.011990486025842042,0.005088893636244865,0.01198970742269779,0.01431049213302085,0.017634791414544368
35,100,185,False,True,0.047666758405778074,0.04026512982176382,0.0038371161241878044,0.040229910033825436,0.01994201788425492,0.006122202195762468,0.024484492250361412,-0.019892223684641053,-0.0006960003240106616,0.009524205607702238,-0.000702408317962,0.12561274261777877,0.024030723467093035
36,100,186,False,True,0.0032714865784554807,0.0032715087089189615,0.0018619000221950365,0.0032715057359370974,0.003377909579115282,0.003271449033292802,0.002708527961301272,-0.029670034042503846,-0.029670737311829072,-0.03041201687092065,-0.029671155427344224,-0.026604566105396542,-0.02727340311937393
37,100,187,False,True,0.0052533135114195524,0.007972739071074491,0.00497371495161787,0.013790930750664822,0.01099242532585186,0.007972584225046632,0.008840323771448885,-0.04224984049538924,-0.04007837558763843,-0.041855993981839354,-0.042990057999731185,0.050730996535374405,-0.03746412947149841
38,100,188,False,True,0.042527164926957406,0.006449341377284903,0.0033618740511582495,0.006449500500639788,0.004999870831577692,0.0064494079216529795,0.02274943487112117,-0.03758949940237427,0.00738319257909982,-0.0013662245441244591,0.007382945715797788,0.061470668062316845,0.009808986673885314
39,100,189,False,True,0.01398173453125021,0.003425167202761889,0.005156965144365139,0.03462713554081023,0.014520191783713865,0.0034250689124013262,0.013414407931212197,-0.029566772030756916,-0.0022733305856329623,-0.018949124811970204,-0.029028322718740736,0.15811842920608782,0.00011975868446365001
40,100,190,False,True,0.048030944899790554,0.011662746334622403,0.005450786236006151,0.011667279187001112,0.007820984765437716,0.006630594914467326,0.015722056527923953,-0.03339287757046601,0.006366682542412469,0.003887300780370011,0.006364653043746298,0.01966477916255533,0.011412006119483897
41,100,191,False,True,0.017436320955065615,0.006827800325162286,0.0009854619747045692,0.006827815203663391,0.006930348306822586,0.006827761421461949,0.0038505366705215045,-0.03150476774930767,-0.01074088983144856,-0.013716974824370112,-0.010741294822455885,0.01658793617735256,-0.00819144386129482
42,100,192,False,True,0.034527401531363446,0.011130645360321323,0.01613221494343999,0.011131023785425954,0.008187674050560725,0.008879351387342534,0.008774025613067478,-0.026208258384781656,0.021971537335091877,-0.009663512606039527,0.021971144704376718,0.2203656087292853,0.025527520062560954
43,100,193,False,True,0.009161496597967727,0.007645182865669377,0.002835495986840012,0.007645263825643813,0.007297222492074881,0.007645127259819022,0.008210210811632881,-0.04209537859354253,-0.022987691224799604,-0.02426131254225964,-0.02298835164853923,0.037500564054441445,-0.020377248888248073
44,100,194,False,True,0.02036561451142474,0.0077928925284247805,0.001189633495783435,0.007803371242190752,0.004491214295120551,0.003588610989936028,0.006544891027665182,-0.01590864052617913,-0.000507882643924269,0.00017503953908124702,-0.0005099499947346153,0.0044407113093318,0.0034161612172008415
45,100,195,False,True,0.0077678429170908656,0.006340474957835861,0.0012350845375659557,0.006340525815659954,0.006502039681916117,0.006340383382500494,0.0034641084542108526,-0.02793818222624389,-0.004644602424792837,-0.016005753023252918,-0.004644905824798702,0.05792364574519137,-0.002072707452620906
46,100,196,False,True,0.06696915230529889,0.012675379181728426,0.033225824230457765,0.012678517981975269,0.007416329259193756,0.007214087846630429,0.02234738025554217,-0.016651360134862535,0.021770868662638866,0.004340902821867158,0.021769385334281993,0.02588339378048648,0.028397458794491237
47,100,197,False,True,0.0577732567005964,0.016292140117553616,0.004713995446224907,0.01629230639223348,0.017739615094880243,0.010495799749971238,0.030696199281895997,-0.03216695966392341,0.015328270937394849,0.01309588276634525,0.015327407184581077,0.10639959182896629,0.022047673531840353
48,100,198,False,True,0.025489780436758494,0.006479798745494495,0.003596680315467118,0.006479978919322632,0.004328950832103764,0.0064796508831525025,0.005174976761649823,-0.045958213099194775,-0.023037230688919427,-0.02539993386220346,-0.0230376177060168,0.04057966181709974,-0.020665143131953126
49,100,199,False,True,0.019060749926276585,0.018868096965571693,0.008415107420944002,0.01890207312087642,0.01027683167290111,0.010990045620180135,0.0298217930257229,-0.0076471212970818546,0.014889011305140691,0.0010081398910338536,0.014871695732592408,0.13457561428095763,0.021444576139389826
50,200,150,False,True,0.028936416841270428,0.008077679081930337,0.003107771262792628,0.008061645046246324,0.008203481859715901,0.007195811912382159,0.008184136947162177,-0.01661959117121099,0.0062600020753273535,0.005532369489322484,0.006258957203428554,0.051334240992844865,0.00818483524010842
51,200,151,False,True,0.019655352972483962,0.007865681469934823,0.0007151059477253272,0.00786615791725515,0.006156990594979492,0.004630550964982171,0.007336171971314244,-0.009534460679619597,-0.004703083409835678,-0.008580910891873612,-0.004703110189602047,0.11397063224596561,-0.001706651588645941
52,200,152,False,True,0.0259365150888597,0.01058656877001483,0.0033848012604556447,0.010578024558645493,0.014109932143573103,0.009289038149057155,0.007130473815136569,-0.016587145752191054,0.006251917075979741,0.0021341256740352514,0.006250859376264071,0.00799121566623672,0.00934344793202549
53,200,153,False,True,0.02070782160153761,0.006926824708175486,0.0033702158659533444,0.0069269643099770075,0.007442924029070489,0.0045935557511198695,0.00648064334350539,-0.004684005641173438,0.0164085493393393,0.008236837052948393,0.01640778504082899,0.05506815571713197,0.020169633610872706
54,200,154,False,True,0.02456664984162034,0.011401942858819712,0.0004012563660297126,0.011421274661713783,0.005939351725659285,0.004854451646512482,0.00815716023785831,-0.02903715265378036,-0.007513641891932732,-0.009002738236029525,-0.007515448044699529,0.003413697539083618,-0.004671900522606548
55,200,155,False,True,0.028520779606190948,0.008351137907455284,0.0013545948187009035,0.008351990055519103,0.00848305748205775,0.007633754771267671,0.0034213331193369396,-0.009225964806908843,0.022158222995935423,0.013085671206663785,0.022157881619046,0.05786612725765604,0.023886407754719466
56,200,156,False,True,0.02693441170318927,0.009699970902576703,0.0007374178280936021,0.009703700410090724,0.007163360338984775,0.0047309647503647545,0.006856072199132308,-0.016197443681651037,0.0014118745403822609,0.0022308670954130057,0.0014104716403322292,0.023167897350076353,0.006041667185565189
57,200,157,False,True,0.016773347285636474,0.00555422751538781,0.0009542195144235887,0.005554227627789479,0.007266124995147825,0.005527998657899421,0.003942553311310394,-0.013850580707429668,0.009226153554564362,0.00018371147657513244,0.009225864413451568,0.021086490691484522,0.010675731960447438
58,200,158,False,True,0.006298370063640697,0.005804632757293732,0.0015155543641469254,0.005804791099382402,0.006143200274141801,0.005804666911489883,0.006135587836504974,-0.006294900339517724,0.0008811212026521709,-0.0006120369094945058,0.0008809888446036851,0.07735490877175302,0.0021434193615037372
59,200,159,False,True,0.01900524076730574,0.004539895271803133,0.004783382322270043,0.004543467575306955,0.003836571923062371,0.004499464296479768,0.00769370491775055,-0.02618683238519154,0.0010419702546564124,-0.012945783028101475,0.0010314554104962782,0.024594476387558187,0.002271547713117217
60,200,160,False,True,0.024096312410512372,0.00769263124193011,0.002451658206032758,0.0076931010988282944,0.0075709977565910705,0.0058459064895810256,0.008964670454677071,-0.003430685336613122,0.014664286117770615,0.014579700585167213,0.014663984049383974,0.03233363609464071,0.017241633986534027
61,200,161,False,True,0.011779533803402319,0.004865223177176852,0.003965904011042603,0.004865299447285885,0.004688366397433663,0.004865245169998973,0.010169810368856332,-0.037657467480685616,-0.028745414386338607,-0.028803959779752298,-0.02874594925587129,-0.01529716799889549,-0.027505819345149368
62,200,162,False,True,0.007591091837944037,0.005693006130255228,0.0025864521796401534,0.005671078135681086,0.003960144112937063,0.005620896207155588,0.004449233202428394,-0.011729801490778744,-0.003964503252391865,-0.007576812996254001,-0.003973713926394904,0.034342044821484737,-0.0027543813849259663
63,200,163,False,True,0.10750253036653289,0.02337625202302978,0.06777841308709193,0.0233431437733826,0.016069235545480242,0.017243526393962497,0.07875693762814091,-0.013134110424564256,0.049290514412710706,0.006045750761415807,0.0492883375910127,0.059964887082107,0.05247112636631626
64,200,164,False,True,0.017445356249788158,0.0049236469789297,0.014546789687668675,0.004923898866593064,0.0063150641163973046,0.00420092785072735,0.013008340864829635,-0.008511374665908294,0.021055757087616804,-0.004851870499572591,0.021055543595381962,0.1224583372855864,0.023285189299695683
65,200,165,False,True,0.00646291732360921,0.0072584244089256315,0.0011252054724897951,0.0072584933768180615,0.006744194609810053,0.0072582807517138645,0.004133615303635782,-0.033327352331988885,-0.021284696355510616,-0.026248688980801353,-0.021284978968560325,0.027302162651392674,-0.0200446842628986
66,200,166,False,True,0.01656900803438384,0.009124677416917087,0.0022545505288097526,0.009122300208060484,0.007129344071835998,0.00912465345680344,0.011960387982538559,-0.02294644207363139,-0.004839285189298579,-0.008431350541309059,-0.004839981994571279,0.18630267027995054,-0.003546855076814834
67,200,167,False,True,0.010262680506642927,0.007763113353440904,0.0023346408927474656,0.0077626823448972435,0.007988532789515439,0.005846752107891262,0.004214341398754439,-0.008429288908538808,0.0069730756045722235,-0.000720742439636706,0.006973364048042025,0.059294636200668424,0.009630765417711962
68,200,168,False,True,0.004134056707667526,0.0057383392560984466,0.001099771201375845,0.00573824216147569,0.005018793293363917,0.005738212016037643,0.0044634060248412094,-0.0127746173434685,-0.0001677991133465895,-0.007420695705305209,-0.0001677269885508892,0.09657001943432253,0.0010906859478844178
69,200,169,False,True,0.021200619071349115,0.006646132359316404,0.0016151476587480125,0.006646201999689028,0.006645116224716557,0.006646007143136515,0.008470454598973241,-0.044659099929696494,-0.02679113575704898,-0.028769617119532624,-0.02679159491748873,0.012975802121348785,-0.025477267385544428
70,200,170,False,True,0.048524462922555564,0.011146434610836465,0.013947128737488625,0.011140477990834502,0.008279611238286544,0.006525946627406642,0.017401112454635236,-0.015246820018133565,0.016221342124977306,0.012839108806969732,0.016219128064706573,0.02573183576672946,0.020349278324773568
71,200,171,False,True,0.01593049024904778,0.009324538493001746,0.0069685234209108885,0.009324558694538479,0.007319100710319096,0.00932433951791168,0.007957207437534001,-0.024561379115445918,-0.008440394386727466,-0.01228056939613508,-0.008440503692545676,0.08376488195373742,-0.007169048270922157
72,200,172,False,True,0.010548704725778244,0.0035740938351704237,0.0005689670060698255,0.003574181567708023,0.004008063289907391,0.0035742076124699496,0.016561159932008757,-0.008381695342562301,5.4356846962981824e-05,-0.0014047470421449982,5.415376215738732e-05,0.05081412491038435,0.0012051152830176853
73,200,173,False,True,0.0024960095678664227,0.005033269172827502,0.0012042074351121096,0.00502297993466277,0.0043228043987765,0.0049797446499055395,0.0041576715602815355,-0.004037450618313921,-0.0005155988467512529,-0.0025944769018943505,-0.0005216518422419015,0.04182012268935582,0.0007299050690736525
74,200,174,False,True,0.02629596955792995,0.004845051317591307,0.006451140413745703,0.005212023872269299,0.006653530506582672,0.005089532336518293,0.011443455549252841,-0.02651102575880355,0.01632719734881409,-0.005673131743913701,0.016395098327347243,0.09050458206271626,0.017587399016326624
75,200,175,False,True,0.013983256269009182,0.003488190545821493,0.0013960536870013974,0.0034882309467399353,0.0038097245275698476,0.0034914923727193325,0.004234926492380118,-0.014713830063198614,0.0044215032992734925,-0.001694198447297847,0.004421214202693094,0.04899381324560089,0.005557221378730257
76,200,176,False,True,0.0017230363282943063,0.008606856145548885,0.0014714814263880383,0.008607059863799926,0.01234518989772039,0.008606826146152742,0.0027102355673587846,-0.025052970610566775,-0.017194176674098092,-0.024895286215614133,-0.017194551929613357,-0.013578965116742463,-0.01592473278196882
77,200,177,False,True,0.03000473243082791,0.008257330210283437,0.01203289455904683,0.008257548015540617,0.008466823598234294,0.007471479382134302,0.025218182999102456,-0.008944000976105088,0.012072490916871424,0.0025057485599094004,0.012072227982888997,0.03652397001494211,0.014138053088289096
78,200,178,False,True,0.026858421168329535,0.014541814997784256,0.00035667089792106065,0.014542752622864348,0.005927480679829552,0.004804902526536919,0.005532360767984082,-0.017468148620774664,-0.0037404890721379758,-0.002274180527244891,-0.003741184957649306,0.0954640348850422,0.002786482803483481
79,200,179,False,True,0.050636434712845485,0.02514248670498479,0.011842349053408413,0.025536238189238784,0.01780133331189725,0.008621986030664039,0.017767989991834897,-0.016726462799947252,0.00540809594177567,0.009747785458860377,0.005444343964684375,0.02873181136767922,0.016571406305206482
80,200,180,False,True,0.02022630190478047,0.005123625972909207,0.0014373892021864575,0.005128489559228922,0.004050838250592733,0.004957496103663115,0.004201486986502423,-0.019320585439074712,0.0011729622470778977,-0.004990070683365515,0.0011665605861474403,0.05004981523018877,0.0024406006103426525
81,200,181,False,True,0.006008868915720126,0.003443553899842813,0.0003898643360211706,0.0034436045914665587,0.003997618707828804,0.003443453826148706,0.006571178928608352,-0.02250264219285404,-0.015509049480321302,-0.01738128091824467,-0.015509449736940547,0.006075310778114407,-0.014313349730581737
82,200,182,False,True,0.0004130955513091858,0.005247624444465208,0.0005490339503354252,0.005245652312520607,0.005119854652870429,0.005247616947937644,0.0019786442933451324,-0.017685264359983122,-0.014476466911503874,-0.0175620213652896,-0.01447473804544277,0.06012090821444179,-0.01327212488922494
83,200,183,False,True,0.03108998379933048,0.020673114124387718,0.0038654986959713346,0.020663201473040856,0.016324855862422837,0.006631812435084238,0.008512876732395374,-0.0013626741931847786,0.014362070467441335,0.01855429800878428,0.014359445581390436,0.025115027565309925,0.025932217585493966
84,200,184,False,True,0.010816941031420209,0.008402197682825227,0.010669885567250445,0.008402123417669553,0.007883441134464136,0.00840217817786374,0.014594748129907584,-0.022462452617858463,-0.022193251028345618,-0.02235542831861297,-0.02219361856038338,-0.017335258629018427,-0.020841984222879528
85,200,185,False,True,0.025736449746282922,0.017380327662723363,0.012790598520447317,0.0173828490688553,0.004792179543490782,0.0028592147269551403,0.011201351467142868,-0.00916365450693441,0.014517267050758936,0.0026986774044618256,0.01451565368301054,0.1781458921372231,0.02530973177394226
86,200,186,False,True,0.014180805705436332,0.005794013691351391,0.00523376181731838,0.005785900224367373,0.008142631454837419,0.006037737275444596,0.005566801869959756,-0.036052533496336005,-0.004408026767111739,-0.025946375257443224,-0.0044144196935544675,0.14808968320707233,-0.003071540125206468
87,200,187,False,True,0.03267695640170801,0.00709924545687082,0.0007159686572128786,0.0070988884345727634,0.008417925167125015,0.007120486136244964,0.01291892086170949,-0.02400312767931112,0.004088242092652692,-0.000294555757526776,0.004087904968887681,0.03222370434726514,0.005343027389798208
88,200,188,False,True,0.02007102962509546,0.010143896017403951,0.00465439003256498,0.010068569511012902,0.012111224718766057,0.0055963482363386744,0.018938716704300383,-0.016809811676258616,-0.005716778986699734,-0.0038573880807225573,-0.005875316804410211,0.04554076264255331,-0.000641143877412001
89,200,189,False,True,0.005331219296834654,0.004303834303040699,0.0024047372956967875,0.004303886451199001,0.00437025239647318,0.0043037639203848226,0.0010987955064462192,-0.02753665993255844,-0.02245269019528326,-0.024981549125237295,-0.022453089244545962,0.00845153246216908,-0.021180057937889255
90,200,190,False,True,0.004761467873477456,0.00720962491900867,0.0024828975988162487,0.007211767246176437,0.0058951318405781,0.006915767273531741,0.009327840489515037,-0.02140527613991676,-0.009800435711052468,-0.020111737961079647,-0.009802458533507944,0.07035608677030025,-0.008259195498723074
91,200,191,False,True,0.02393566813998227,0.008275107284052067,0.0045306271963975004,0.008268138200805495,0.007036232018789924,0.004119449304171771,0.008976259322871546,-0.018804920403718072,0.004911270036704725,0.0013743322685565152,0.0049092673027860915,0.01466931010861579,0.008649945914785087
92,200,192,False,True,0.023958102928998328,0.012845180038671116,0.002646241782774018,0.004068487852727869,0.003824999853007428,0.003960173311973076,0.010894261529438284,-0.019284610549148335,0.005914328175613051,-0.003718399036636737,0.007500877706877703,0.0295225455704033,0.008805607140844371
93,200,193,False,True,0.007852283496376624,0.0072479336498556665,0.00828626824340289,0.007247942337746535,0.007609442229017072,0.007247867221097754,0.01830904625894119,-0.023615621906128807,-0.023590845338409386,-0.02362481104592753,-0.023591162332654625,-0.0033438914699445376,-0.022327468871778708
94,200,194,False,True,0.001635049805547903,0.004063599046661826,0.0006605059622473553,0.004063698908614194,0.005198985066818283,0.004063547643248883,0.0010110043313563712,-0.028383572698466582,-0.025680632073187493,-0.027613037078324947,-0.025681041480612628,0.008866329268746557,-0.024427221773449498
95,200,195,False,True,0.04098228513302824,0.015395846238494763,0.004139758265354291,0.015330230335621465,0.010038192988048176,0.007455842857248481,0.01823699998402697,-0.011245291457678544,0.015744018535311214,0.019005886522573574,0.015717356665207037,0.10922639771979244,0.022420758650452663
96,200,196,False,True,0.0019837092613481004,0.006993893688853289,0.0016408810510614691,0.007016191796154343,0.005250265928338076,0.006577018548039276,0.002272211290725124,-0.008142073154181521,-0.003161835321878961,-0.007564524363447476,-0.0031701912359395658,0.04625757890803509,-0.0015667735170820096
97,200,197,False,True,0.008604816366544447,0.004505608332714083,0.0011547123487572809,0.004512361452732008,0.0040104655808338415,0.004480320129835926,0.003221358038006515,-0.011888052853136764,-0.0017077706984344764,-0.0038664756237363007,-0.0017172196685094044,0.045238446789524114,-0.0005056453634094404
98,200,198,False,True,0.01649086939188184,0.007959197433187995,0.0014073246485162808,0.013791243933412318,0.009027665779882248,0.00732594118654915,0.014001277973429885,-0.006786282232761183,0.016381441294622993,0.008255554562698036,0.014672787897744613,0.0459249049763813,0.018386831525936828
99,200,199,False,True,0.0162994106031621,0.0062031411326392005,0.003055524475062505,0.006197390948898339,0.005442181503039908,0.0052095300349002385,0.00489591527946554,-0.007249530290434558,0.007106249107822062,0.0052159404313705075,0.007105033621670121,0.01617033608940039,0.008897020441784545
100,400,150,False,True,0.015900877349510747,0.003976893097027457,0.00020983734820585967,0.003977032612057641,0.005294009064630654,0.003976839109729728,0.00030102944376633474,-0.021914554155339126,-0.004314592104326316,-0.008341398184171941,-0.0043150380312401634,0.002220599329071895,-0.003710250172837104
101,400,151,False,True,0.0008355768322403389,0.004183265332424451,0.004242608638084731,0.004246755144547335,0.004527290908092028,0.004231728751786866,0.002497582728014311,0.0026559751358540364,0.004446219249160119,0.004649737381721438,0.004474348724184427,0.04464677055616731,0.005095793049146091
102,400,152,False,True,0.018161670116574668,0.01229634984228846,0.004880822122151002,0.012298587106910517,0.009758957841706776,0.005026994195488117,0.0065936025815693826,-0.0036360514593164533,0.01656246050914726,0.008235875366350094,0.01656153242668836,0.17548862382615613,0.023862886724194496
