,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
2,400,False,True,i,1.539621202719581,1.5468406689910272,1.3557176714891228,1.5463578619595877,1.4855183410615915,1.3668803403094822,1.2854911893934904,1.5143901925116574,1.5137565237618271,1.4927980191572199,1.5137313520519196,6.215876732767656,1.6568061981220266,train
3,800,False,True,i,1.579059161129852,1.5691335257151278,1.537448961440715,1.5825119112528439,1.558350187156555,1.537228030800469,1.2998048367657908,1.5767091601201682,1.5492829202434362,1.6179856134530621,1.570811860382473,6.2896832047320625,1.6189239847466605,train
4,100,False,True,i,3.433923287171654,1.3871944307031827,1.5506584783251882,1.3873845117115065,11.39590129199238,1.311357237636465,1.4326585321045622,4.414777801210871,1.7492499324350814,1.6370793240373007,1.74919744296072,11.81735480924952,1.6063545194419642,test
5,200,False,True,i,3.0537314692446347,1.8136807573020743,1.6339933224368894,1.8134203081949969,5.779864748532149,1.729344545580934,1.4824439007744303,2.773892269375337,1.8862698648338616,1.657566986536167,1.8859500844821369,6.175758368502176,1.655538451475882,test
6,400,False,True,i,1.6523422739609956,1.6570388402070741,1.3557176714891228,1.6561961349792107,6.493412969734505,1.4804479519063876,1.5123507935376599,1.8045985938160574,1.798969490277051,1.4500415084058988,1.7982517362693216,6.340266168146007,1.5715490490834836,test
7,800,False,True,i,1.66760932198292,1.6617133627208351,1.537448961440715,1.6721372742418736,6.677495862381642,1.6158027886654804,1.2643309328316323,1.5835984131831555,1.586303551804018,1.5916443063579926,1.5765877796626644,6.295811828589434,1.592085920098396,test
0,100,False,True,i,2.207057940034777,2.101226238230703,1.6909628294719232,2.101270276004736,1.9851587143401659,1.6767614821460755,1.4507826654938138,0.2602462698326118,1.1286236499194513,1.6718135706622128,1.1285070543919726,5.444579118894815,1.6712233159447512,train
1,200,False,True,i,1.99135813277613,1.6275287058559507,1.6206105643761515,1.6275463163365602,1.5993302164328813,1.5565867633633153,1.4865216469722982,0.938035103561597,1.3722091608869713,1.6990023070601898,1.3721805597796815,6.624157465770195,1.6719732215049525,train
2,400,False,True,i,1.9882656104907468,1.827113674370945,1.6329052287010921,1.8259682733226452,1.8193304950993852,1.7489338449418594,1.5969316699883112,1.1500173269477298,1.526127995618319,1.5408516880046608,1.526185670775671,6.936099533060153,1.6543384463169009,train
3,800,False,True,i,1.69625629525457,1.5765081643877445,1.5067518585047082,1.5765124737053962,1.572665108004506,1.5823204622186446,1.4057048376254881,1.3897093072328632,1.5838588896454726,1.532335117121619,1.5838338746976095,5.678737179640012,1.647604255949756,train
4,100,False,True,i,2.837124516938821,1.7536415685901028,1.6909628294719232,1.753576072821124,6.666190076556064,1.4682631217374726,1.5971605800174578,3.454353570601852,2.507546106006446,1.7398392313536466,2.5077492066600544,6.999054921609528,1.7122493402652414,test
5,200,False,True,i,1.7628288056068624,1.4756364503784718,1.6206105643761515,1.4756455943822175,4.7367527000561545,1.304628593215346,1.3073260025559335,1.7763958656867502,1.7094013365159881,1.648077401299826,1.7093925777360406,5.014375251122424,1.6037325261953086,test
6,400,False,True,i,2.015150501290532,1.7418477801170784,1.6329052287010921,1.7302298236315625,7.321984360887278,1.5896990286352435,1.552028861270694,1.896979190273201,1.6877226597678845,1.5053226647085376,1.677505186188288,6.92524173174623,1.623756600788891,test
7,800,False,True,i,1.8035051771044481,1.662023250287578,1.5067518585047082,1.662032153768904,5.2239087650051825,1.6357552189971674,1.388892946670763,1.7187097969527085,1.6556896445576434,1.5516242309518342,1.6556880504530358,5.4553800544182955,1.633325916386732,test
0,100,False,True,i,2.4983421637188363,1.8666854564164004,1.6091744200909,1.8667132164447457,1.863506260839863,1.6505995852142215,1.7724565047514713,0.562952621668361,1.1984276327378323,1.5773556796391968,1.198404709620012,8.517765898089387,1.5162598698132002,train
1,200,False,True,i,1.600250723913348,1.6084590084429933,1.6058025451069318,1.6062129656998434,1.5757245880735116,1.528965592055077,1.4997670016529858,1.46933426356485,1.468321400050923,1.7225340199663834,1.4958778325930184,5.496052558059594,1.6990698335735983,train
2,400,False,True,i,1.6883558713270441,1.6895354855755285,1.5567334189420263,1.6895812818686406,1.692878818581428,1.5540034415869854,1.3955667090566446,1.5125822825319026,1.512159424297987,1.623945568526009,1.512126732337165,7.532634027755367,1.6023701585018417,train
3,800,False,True,i,1.7160054001121572,1.7157137671118687,1.6763094380875203,1.7155905441600914,1.7091797840844414,1.6666940469086837,1.4276660932124003,1.5822037310917576,1.582194900207712,1.632919319703131,1.58221939034965,6.7763768028400815,1.621771755621534,train
4,100,False,True,i,2.744276715480693,1.8978268580107283,1.6091744200909,1.8977346165073583,12.085394211024486,1.6839308137889528,1.642813014835699,2.6273044974033986,2.055199459708088,1.8099753812319312,2.053852841770216,14.278810898858712,1.682710147360094,test
5,200,False,True,i,1.8314910710072452,1.8308765514129868,1.6058025451069318,2.002874568732435,5.823727760235409,1.6783285907800505,1.554822964533156,1.8059674437669242,1.7979082230181718,1.7196458834273773,2.102734707833944,6.688879031022825,1.6753641454828123,test
6,400,False,True,i,1.5888923962053882,1.5907164131646934,1.5567334189420263,1.5906915439052103,7.495035376366884,1.575585839266286,1.358282029354147,1.661984578297183,1.6600236621961069,1.6280832913325094,1.660208308018984,7.31667365643377,1.6233522494545483,test
7,800,False,True,i,1.6661740677534977,1.6662514909519555,1.6763094380875203,1.66610470962392,7.3218220495677295,1.6551592610946548,1.4065773918991769,1.6344089075927435,1.6352176570823698,1.650751688523243,1.6345720393139156,7.130851429202212,1.6385735223613667,test
0,100,False,True,i,1.981007566062101,1.7348887454353479,1.5181578768863855,1.732796082486076,1.6321140229999844,1.5174184835481122,1.2941020777616885,0.4228617091640767,1.374159523868973,1.6201038695788932,1.3741220411864088,8.596551292977065,1.6278760276847248,train
1,200,False,True,i,1.6671965226786651,1.6603393766899632,1.382901553839992,1.6604514324224258,1.6115948400750917,1.4621964275433377,1.3110385491954428,1.1606745148807784,1.1597590207524104,1.40844717326404,1.1596917048842692,6.915586341632158,1.495088793242423,train
2,400,False,True,i,2.17821913436448,1.7688190652486702,1.7414604858925724,1.768892470837727,1.7455349047653115,1.6428156046798497,1.4661828919479667,0.7729559622231099,1.473717845354979,1.697777329009218,1.4736809706074343,5.607072980510639,1.6045830231511846,train
3,800,False,True,i,1.7141319260670829,1.6444820238598288,1.5881091268157272,1.6440693687952341,1.622419859873095,1.5502606229974447,1.319456637612042,1.397300155501922,1.5279399578860033,1.6723010877802653,1.5278861311646994,6.051114314213163,1.64225720783341,train
4,100,False,True,i,2.388443064728084,1.7257639323146998,1.5181578768863855,1.7230970966084842,7.648710692712788,1.4486416962991353,1.3755555037758813,1.9336481416521514,1.8614336214129903,1.6235420040421815,1.8595167780554338,7.06776786461938,1.6258785183348152,test
5,200,False,True,i,2.09316458214703,2.080641930772393,1.382901553839992,2.0803441370822626,7.9767278654871605,1.7492622441171652,1.641335404864078,2.3038896472993,2.2830820065728403,1.6832358952682638,2.2831681816057263,7.942445712314046,1.656280783208958,test
6,400,False,True,i,2.2068873857365947,1.6761595723378486,1.7414604858925724,1.6763290031478784,5.528306957656537,1.579156224638987,1.4150090709726164,2.350780551960503,1.5797244227050442,1.6862407833671096,1.5797186413546416,5.7343845114866046,1.6001866508210227,test
7,800,False,True,i,1.7990581581598328,1.7640521848812056,1.5881091268157272,1.7638405154624186,6.087067849931092,1.7186397270244875,1.4339054371732565,1.774108412518844,1.6737829493194272,1.647812253362895,1.6732509337833392,5.849785786175653,1.6148323031939709,test
0,100,False,True,i,2.1891459539909017,1.680270413804744,1.3602463465957786,1.631136135408458,1.5475714940545922,1.3583986430666044,1.3365878249574201,0.0664797886941482,1.1635719313829582,1.567139344799699,1.1824585798346612,6.9683722876909995,1.575783194788184,train
1,200,False,True,i,2.030401004246853,1.645213406770577,1.491243437954524,1.6451882273400116,1.6274791488255704,1.551146396484642,1.446538180100138,0.7127858280502293,1.2998007106283904,1.349472388277164,1.2997668279457713,7.33736436650247,1.5980873270000213,train
2,400,False,True,i,1.7489224410263307,1.7460635161952651,1.6986127518385064,1.7456756376082714,1.725730178330095,1.6876216107256885,1.3639989394348198,1.521905267031621,1.5210652837608876,1.6284874920272143,1.5210316156415877,5.772948775783924,1.6160214801610198,train
3,800,False,True,i,2.125409809527542,1.837729926722847,1.8533587255332649,1.8253024628435606,1.839347995730651,1.769663342957507,1.4484517637793366,1.2147779975137005,1.572572485116109,1.6863059773124736,1.6059065393741498,6.617033419130426,1.6306681567268124,train
4,100,False,True,i,3.1319205730646122,1.964923407970511,1.3602463465957786,1.9825295759435357,7.564231478832044,1.670803156794936,1.5012338374790988,2.8742070740279817,1.922267659343391,1.5585951461696357,1.8347297244515688,6.79308030400421,1.5674814960086008,test
5,200,False,True,i,1.9148498549469657,1.567537816032433,1.491243437954524,1.567432442698115,8.436981663114658,1.47627763901761,1.320708169219204,2.1333623567046986,1.9166603096247508,1.5413039521566236,1.9166522290693178,8.07843567683894,1.6195173543237849,test
6,400,False,True,i,1.8691174148704335,1.8656684047614067,1.6986127518385064,1.8653593861427464,5.77940700696357,1.7717499598333069,1.5155490774696851,1.8081720479339038,1.8040694150931678,1.650472086791189,1.8037570979625468,5.764423183022768,1.6382123103904132,test
7,800,False,True,i,1.8697932152852668,1.6509565454966333,1.8533587255332649,1.641561312896233,6.46372604018638,1.5964716105518866,1.4201674467379775,1.8352484545420118,1.6300031779700057,1.6574058075013776,1.6434828790756055,6.045067203178949,1.6075945213503051,test
0,100,False,True,i,1.9007003867916288,1.9058231450961103,1.6812234492646083,1.9059649544950596,1.8613093562272554,1.683118771008589,1.886984168852548,1.4133848142105203,1.411636649047674,1.6482905018324483,1.4116196973480262,6.334080151324543,1.6548195394273955,train
1,200,False,True,i,1.69638880068405,1.70031231373391,1.6211627545171838,1.7003844687927951,1.629012734025157,1.5604137093394448,1.461806856199109,1.4126283581998056,1.384423097571933,1.6651815183698504,1.3843894970707027,7.964483231874181,1.6183945499003412,train
2,400,False,True,i,2.001222544899036,1.8181510827661944,1.72295409505729,1.8390670136857623,1.845605114686551,1.7219392742001631,1.488286041102557,1.0377892088173624,1.4011048453804942,1.6103950752957064,1.4040968567635925,9.468578178218827,1.6124213377869832,train
3,800,False,True,i,1.6898498154809913,1.6663989733691296,1.5358606935287948,1.666405901317811,1.6690712513688664,1.6316072309498326,1.4550900083734166,1.38760328603074,1.5532947519418558,1.5005864218394322,1.5532674380668454,7.903941471747448,1.6080349966428287,train
4,100,False,True,i,1.9800618663112184,1.9789114726629549,1.6812234492646083,1.978714503650842,6.41397289173739,1.8989031886562315,1.5820287315346264,1.7453682256026892,1.7453108002796418,1.6732707752033245,1.7458111614607585,6.657889523166553,1.678316736201221,test
5,200,False,True,i,1.4316764105300737,1.3985984938849325,1.6211627545171838,1.3983571363550305,8.905823453263725,1.3776666063412808,1.1490910245748243,1.700603135511268,1.7181204023673302,1.7041305057806628,1.7189735892641216,8.796206412095126,1.6703264446209127,test
6,400,False,True,i,2.146242525217255,1.844025984275215,1.72295409505729,1.875831139084875,8.811395970927505,1.6136568086152436,1.4471923148652845,2.128010104347298,1.8382462876791772,1.6203745607266102,1.8717630232734344,8.86724789218001,1.6210259714213944,test
7,800,False,True,i,1.682731986858181,1.6646220771910407,1.5358606935287948,1.6646288562490665,8.541743911736425,1.645863082177584,1.5025606249016625,1.594318464385176,1.5899246873030708,1.4701438879938595,1.5899101831868618,8.246874415705799,1.6072708656524015,test
0,100,False,True,i,1.511145050752358,1.5111715188915285,1.3348577023552004,1.5111599574071706,1.5206478793045333,1.33257841904963,1.2230477060246479,1.2679433208509303,1.2678615044988564,1.6177937229589765,1.267891121619568,7.425257074486207,1.625112690334709,train
1,200,False,True,i,2.013505025064554,2.013828593802532,1.6970728886785387,2.013849455154709,1.9111691558336037,1.696582771591369,1.604654149030268,1.3909845721202652,1.3907899897097071,1.6320987604451602,1.3907143077725845,4.82143863811087,1.635999967119072,train
2,400,False,True,i,2.0086561276387562,1.684456083430094,1.6168499340035145,1.6841227770555054,1.6781515642413303,1.6167842436447706,1.4123879181771377,0.7687831993830642,1.4018854350113588,1.6106097817300553,1.4018018822188787,6.411062328645304,1.6125229442590627,train
3,800,False,True,i,1.7079869157231076,1.7093553314336876,1.671980077828617,1.709301261679328,1.7023455675650236,1.671971283700436,1.489330133014087,1.5512651504984507,1.548737230619475,1.6379389093431893,1.548743159101804,7.1180360700896745,1.6388521190029457,train
4,100,False,True,i,1.3970194249335404,1.3978273382016524,1.3348577023552004,1.396970300618457,7.881391927352696,1.277572975231273,1.2691008163019104,1.4699944089543717,1.4702694288027314,1.6884728563371374,1.4719568439110393,9.437853521589963,1.6789721091546872,test
5,200,False,True,i,1.7631985636268857,1.7633116874321522,1.6970728886785387,1.7634214804390413,4.851549517404689,1.6655678564210512,1.536457200785942,1.8919026625340685,1.8909115708190263,1.716490333656564,1.8911291561480306,5.280664634605534,1.6996106261325963,test
6,400,False,True,i,2.1477494666142714,1.7813321429252256,1.6168499340035145,1.7807603140714852,7.330974287976302,1.6355716848517008,1.466296461210362,2.0965215795594934,1.6923463765691984,1.6338954644081103,1.69183394474358,7.304881536687016,1.6268211463419948,test
7,800,False,True,i,1.7610585749906684,1.8142694770338184,1.671980077828617,1.7887318683603703,7.336479146443935,1.7021620111465803,1.3643809146630383,1.6730220858546734,1.7199292515490021,1.6509798132042528,1.7573222253405203,7.124028544728028,1.6516961386819342,test
0,100,False,True,i,1.7092086364805976,1.7112629636540613,1.5544684544414964,1.712117164527114,1.6890765875376035,1.606645196649971,1.5406679260525953,1.4167632936496222,1.4141269239920558,1.432285617162475,1.4140912230513676,5.364799463389634,1.552139254506418,train
1,200,False,True,i,2.1341872242149584,1.621699108478818,1.5376403314402467,1.6222336980465597,1.5867173918186408,1.5380361065688692,1.485435405211007,0.23674324604986466,1.2605111773360653,1.5447761561724156,1.2604203791656567,5.381834269307952,1.5492566119688618,train
2,400,False,True,i,2.1915534275722184,1.8659299020254183,1.8261229977612092,1.865811033418051,1.8381719863331778,1.7924971079543512,1.5226810477624233,0.8085604882118058,1.4566446821909682,1.6136138008510654,1.456719935115632,9.415778483057698,1.5848948020804983,train
3,800,False,True,i,1.704672616642954,1.7069382865428226,1.6463273373194591,1.7068472760132287,1.6939933095795003,1.6442132876407902,1.461713626328688,1.545702537927276,1.5445158494286344,1.6144640081246424,1.544505420050493,8.654952764920269,1.6139325632863164,train
4,100,False,True,i,2.07189296573711,2.074104406362178,1.5544684544414964,2.075008264180212,6.658322726885193,1.9505404056929356,1.9024387705035883,1.622031015460273,1.6214760141205435,1.5655177192843384,1.6211232860796865,6.960772856743841,1.6201273287098548,test
5,200,False,True,i,2.8898016135475717,2.161879038149479,1.5376403314402467,2.488778924867241,5.811223378878647,1.9770569428181397,1.7376879987366467,2.508786408036669,1.6818988184406922,1.6747346354465995,1.6134413019252642,6.036365012934996,1.6507301489381554,test
6,400,False,True,i,2.2192729379799903,1.6866788936778985,1.8261229977612092,1.6866111908633803,9.966454844596141,1.585912777446756,1.384013054885473,2.4077655974256293,1.6813914501497318,1.661833479946301,1.6813292773232855,9.821630719546643,1.623446080925491,test
7,800,False,True,i,1.6100729441453592,1.6105628313224336,1.6463273373194591,1.6105872490500364,8.1049587325044,1.553400926962505,1.2824779848369885,1.64387202410981,1.6441378920844079,1.6293525294026716,1.6440528930481622,8.266375666075055,1.6300002055022906,test
0,100,False,True,i,2.18254125266108,2.094528093160553,1.7251516351226315,2.0938832584850933,2.0796912305523483,1.7280119373949345,1.633898588923617,1.3376121268040757,1.2566484127224191,1.637199194577928,1.256651741822771,7.808203849773734,1.619357732287335,train
1,200,False,True,i,1.555090902587618,1.5617576505229267,1.2975009744084753,1.5632890869249336,1.5009554255796858,1.3448229014073876,1.3761586146649987,1.4229310906350734,1.411298542072558,1.5742922598840878,1.4112545138743486,6.539535555852248,1.6776148095814103,train
2,400,False,True,i,1.9235952796089788,1.7187976623126362,1.3407598046888904,1.743068644519775,1.644565023588625,1.4859826684891204,1.354814998984833,1.1890359654073803,1.484792259584313,1.57767727113914,1.5178485443592644,4.95758744900625,1.6748175162545678,train
3,800,False,True,i,1.7587489430322207,1.6604263710072125,1.5866578215187324,1.6603840996408297,1.65158977834562,1.6158150538549068,1.3710832811256095,1.377254025582219,1.5587975377547703,1.525733097298055,1.5587502627945504,7.2071564172766145,1.6394590935557831,train
4,100,False,True,i,1.7428380505512526,1.7519269618186148,1.7251516351226315,1.751342758681015,9.24428395018637,1.3662870853455593,1.3808549391531915,1.815670026750995,1.992702447843197,1.6689223524262697,1.9924152282714795,9.312152832505818,1.6327160368519011,test
5,200,False,True,i,1.77641615075125,1.7774357453328011,1.2975009744084753,1.778276861706338,5.764777035747995,1.6845876518621736,1.5699892667458848,1.8393224568467583,1.8337750894953702,1.6701188605249968,1.8355755545299377,6.205793153294318,1.6387345402361697,test
6,400,False,True,i,1.8116293313897136,1.5596488446511105,1.3407598046888904,1.5820519192804423,4.818143443812915,1.5665797621290665,1.5255617720683523,1.8566315239011155,1.7363851026058974,1.5396431283767897,1.7657174065198955,4.68061333699441,1.6432921273799361,test
7,800,False,True,i,1.8105023488998342,1.7319938205085499,1.5866578215187324,1.7319273078458979,7.048920832107335,1.63350396822179,1.473897567221032,1.7277878399750979,1.6694045114820264,1.5526684864620677,1.6693579168254624,6.944352350140995,1.643649041254345,test
0,100,False,True,i,1.3952646592553015,1.395162928748301,1.3003882823592892,1.394600087435126,1.4272497259162997,1.2972171279290579,1.0980618672871576,1.473295350513396,1.4703529531591613,1.6496134806806797,1.4703229034435525,6.970059360971184,1.6564300555572231,train
1,200,False,True,i,1.710243681642167,1.73720534423866,1.493812058404326,1.737242195557895,1.7358595160043482,1.6589381607475866,1.3714088495695695,1.4890598948927454,1.4721143276265323,1.4810925141060813,1.4720693280495747,6.56982712577223,1.6530527656395226,train
2,400,False,True,i,1.7775991384694736,1.5786434176257855,1.4553403423952833,1.5756829604053948,1.5993458889463659,1.4875793601353147,1.331271967642031,1.0167772244766045,1.4675687954614187,1.5687927980098877,1.4672535507953182,7.806093282044755,1.6253180162837992,train
3,800,False,True,i,1.6196875673349984,1.623913394228093,1.430628169629955,1.6143304566530368,1.5977138937715518,1.51195135929856,1.3226904111552495,1.4950801298199161,1.479317340419402,1.4637414230698023,1.4932268373496336,6.212849240004955,1.595331577143749,train
4,100,False,True,i,1.833338874394193,1.8361779068342796,1.3003882823592892,1.8365370911019658,4.777456924590135,1.5788729699579718,1.450943577720663,1.492710486786116,1.486694299604372,1.5724233696959424,1.4874835980204655,4.312737305937376,1.532310583452894,test
5,200,False,True,i,1.5207757182932138,1.597283044584418,1.493812058404326,1.5972709848520654,6.909854638487755,1.484126282375594,1.492271501932295,1.9046550369203221,1.8798531878940912,1.5475271245826128,1.8799317328908984,6.752488984486896,1.6180749867350643,test
6,400,False,True,i,2.120452112340839,1.7973339653616778,1.4553403423952833,1.792978559781124,8.482940065342529,1.7499700651506396,1.5055987006134743,2.064785777610761,1.6167624669832545,1.568800218015034,1.6222378041710628,7.841335292342706,1.6211155697689008,test
7,800,False,True,i,1.6507209136964323,1.64364827139799,1.430628169629955,1.6598573740244,7.033943969807291,1.580079649689862,1.3030777863318912,1.669049293409062,1.6813318847740328,1.528255340782938,1.6728296029579781,6.576050858051797,1.6165808315700254,test
0,100,False,True,i,1.8105482599929394,1.8017024044514958,1.6522327629078912,1.8007687666300354,1.7726136680471112,1.6530854009209506,1.3688862044321768,1.4750603839016776,1.4718826076555658,1.7022677336172467,1.4718715212514915,10.574478213382696,1.7095888914358188,train
1,200,False,True,i,2.4150346444543653,1.8335081468787242,1.6440273158157965,1.832947159678768,1.7900790297122264,1.7764731826075093,1.7228087591387236,0.3068045255902185,1.4994254861114527,1.4863373020486907,1.4993449921328712,5.694472675259524,1.6168771116772231,train
2,400,False,True,i,1.780857760277803,1.7862643778060951,1.733204125835094,1.7861701464093596,1.7683877587879453,1.7090001979073504,1.5213994168289644,1.545691681121807,1.5271067485804428,1.682837257344018,1.5270817970750927,6.039979466170802,1.6538144662690883,train
3,800,False,True,i,1.7071618304032057,1.6030183020914888,1.4542127918650163,1.594901575195674,1.5968909612694622,1.5555329364525121,1.3443174387640748,1.2780805751473299,1.5227943130435162,1.538235457180623,1.5192145796586791,7.320558947086097,1.6156578863954874,train
4,100,False,True,i,1.6970778153360435,1.5003825698299855,1.6522327629078912,1.5006770103146956,6.093453160725326,1.4644212741154956,1.2903351194662194,1.7633659677269424,1.650056254608255,1.605034774066371,1.6485786564900091,5.521785477336919,1.5501675479049475,test
5,200,False,True,i,2.2420084999300456,1.602435594217896,1.6440273158157965,1.6021410393417637,6.255710336137068,1.5670444859446175,1.5668622531766556,2.3178353784261656,1.702957032800905,1.5769506861626315,1.7019984332106015,6.329416338752192,1.618500372616349,test
6,400,False,True,i,1.4836019303256343,1.4849954199152002,1.733204125835094,1.4849266740399343,4.77544425990886,1.427529249135336,1.2299541398881346,1.7169738185591776,1.7143976428496353,1.632357322582963,1.7143289027277717,4.648870592363002,1.588132289877669,test
7,800,False,True,i,2.004392225272682,1.842838663097454,1.4542127918650163,1.855498377603968,7.817983674080848,1.7933590238026225,1.5613760505006986,1.8912451510111594,1.6663215593686636,1.5465186824747508,1.6610602151203062,7.339838399671475,1.6236348137466596,test
0,100,False,True,i,1.8050581432845774,1.8057243645407632,1.7427181170023707,1.8056686013287209,1.7759193803961983,1.7210757652242266,1.7168424841058516,1.2947621494980681,1.2944159627847511,1.6540558011929603,1.294361427646766,5.38750577294203,1.6587408641999453,train
1,200,False,True,i,2.088752320207344,2.0882130711347116,1.8819085510357025,2.088752901103179,2.0807296335498044,2.0630089704202152,1.8059117332758365,1.4701132330501598,1.4700106974184295,1.2755974599984037,1.4699717001558035,6.3006364617239115,1.6341777730227167,train
2,400,False,True,i,1.6045266373651288,1.5760364443167236,1.4059207166624237,1.5758871939377324,1.5418650092514965,1.406813873193619,1.3198825578677815,1.4576671870634181,1.4523880658690502,1.6102763056969787,1.4524286929760888,5.052638678434743,1.6122360603157802,train
3,800,False,True,i,1.8551511746953127,1.7413724589150958,1.6881841657620753,1.7411281792537667,1.7279065291116373,1.686243577641336,1.534258605296166,1.3668940509588776,1.5678245606745216,1.6398786247336978,1.5678037813074561,8.091292771751604,1.628134655090896,train
4,100,False,True,i,2.1453338725953834,2.1460201870129065,1.7427181170023707,2.1463326247329495,5.055622062438179,1.8359190389071836,1.7307965847367155,1.6580939223482858,1.6573092382872716,1.5905426277357568,1.6579365111162856,5.218270650894067,1.5874166293539225,test
5,200,False,True,i,1.9952475680337642,1.9960310585562508,1.8819085510357025,1.9958086104214843,6.148754843449947,1.8255027320984942,1.8327263240704266,1.88167272759931,1.8820686266959548,2.3327394109670267,1.881926841570687,6.568307023828802,1.6891446376531847,test
6,400,False,True,i,1.707979928502529,1.7125805670817764,1.4059207166624237,1.7114803235253064,4.891706094676245,1.5903594309577296,1.2786263830922142,1.7885375218216961,1.7664200521766684,1.5944828820518775,1.7660846212692787,5.044427938978911,1.5962314363505863,test
7,800,False,True,i,1.8072835928439874,1.677913743190757,1.6881841657620753,1.6760723044095462,7.3196405480360935,1.6377382716721995,1.3204485114893432,1.8307654218006004,1.7413452821229902,1.629791711343411,1.732891330377417,7.047358322881496,1.6260468401297417,test
0,100,False,True,i,1.9442905433124311,1.8554467427380965,1.60234639845975,1.8559734927491913,1.8178934961948903,1.6046119099774578,1.5985454307492006,1.3417991900136985,1.0843321379850648,1.5694368280367161,1.084191842223939,5.325454607543244,1.5779272924145529,train
1,200,False,True,i,2.1214037393386405,1.752946204772101,1.6298840936760075,1.7529117489183577,1.811085604941526,1.6291076560488795,1.4235042719865205,-0.08506420142342905,1.2596519568500901,1.5718454039018463,1.259608714605124,6.66265284202812,1.5760152901302384,train
2,400,False,True,i,2.0096224753047167,1.9388253115788368,1.664627854733958,1.9673774928604257,1.958809013037012,1.7627265476581748,1.5320356186024982,1.2510060094801838,1.4356479871696457,1.6335091939751676,1.4396692794913906,5.519718819250429,1.655514243421882,train
3,800,False,True,i,1.7675291498995025,1.729583817552764,1.752482332674955,1.7296116302291935,1.7215048370546322,1.6999784896110393,1.5333435460159048,1.4845810442447518,1.609689772010616,1.6826429976864563,1.609694245916172,6.094259730522271,1.657544744240392,train
4,100,False,True,i,1.445727862862191,1.245261427312618,1.60234639845975,1.245465931261721,5.8894291744610605,1.1967634304297698,1.4530659241747579,1.9799014319793877,1.9356930904810439,1.6082793990847677,1.9361417378773993,5.9721648733131465,1.6115954183298078,test
5,200,False,True,i,2.881453315503188,1.8213932223276834,1.6298840936760075,1.821363952265558,5.791727417362859,1.6342404668627646,1.6310840123713217,2.460871760583814,1.785231136098065,1.5345347634943491,1.7852347353839697,5.825552392064108,1.5312483490163658,test
