,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
3,800,False,True,c,0.022981902209174447,0.05477842161899314,0.0014360663837649846,0.0755837009496017,0.0974045953621788,0.05807248367119315,0.0011716456770648961,-0.056331373679467785,0.026026242331005846,-0.04097578379678711,0.01199400116046931,0.9882068418576079,0.02930495049696691,train
4,100,False,True,c,0.04360590908333139,0.06445556404271373,0.007340442732177337,0.06419133722864585,0.44921224127899106,0.05990038361604699,0.002481098143330872,-0.019889803905920097,-0.020142639406526542,-0.08139573991731776,-0.020167148031256018,0.37386553596900385,-0.049486760219501325,test
5,200,False,True,c,0.04166757254452925,0.050947765327154525,0.010515491986097605,0.05094913364276812,0.7089223728125041,0.053029576525704746,0.00847034478560223,0.08977296677535705,0.07807662983293553,0.0327254684552381,0.07808257324871974,0.8152286448646374,0.08031523559908976,test
6,400,False,True,c,0.0025071690690950882,0.05965327255897839,0.0033457551359737277,0.059654124513740116,0.4184730997870067,0.05842043854251637,0.0035489615065347206,-0.042783833186319974,0.028249295051483048,-0.038937840898576916,0.02825126389478811,0.37923763357626306,0.03074761428562489,test
7,800,False,True,c,0.0008927838326791718,0.05449341004548731,0.0014360663837649846,0.05548812162217339,1.0264256926136324,0.055633382081554765,0.001001466338743364,-0.019710121582001704,0.03434364679927519,-0.027586913757588233,0.03871518162703929,1.0702914130428574,0.036372430438357195,test
0,100,False,True,c,0.016858527846429147,0.07962133837502687,0.01728633322576159,0.08485293684256905,0.1328810882031744,0.07922914566993448,0.024613110357379387,-0.031107164715310942,0.020163914004405824,-0.028024851800305433,0.009303101634947027,0.4017187623683942,0.030370657768428788,train
1,200,False,True,c,0.0031239008582729768,0.0681613520538387,0.0016333705285234662,0.0681509881649298,0.09161326011569462,0.06778338883856076,0.010531825727343642,-0.10690247322090717,-0.04334005239985046,-0.1000669663074315,-0.04334133903580906,0.727398474027964,-0.038081268578148864,train
2,400,False,True,c,0.01601552766484624,0.053631087827147324,0.0021290949969109906,0.053633975671344744,0.0779718967812136,0.05074464565743554,0.01363490529859005,0.011302999061515587,0.05997785475310209,0.01984551662938511,0.05997571273237256,0.4970012139819475,0.07014327693451555,train
3,800,False,True,c,0.002736836772463949,0.052078921606316136,0.0015969048798953303,0.05207836982325913,0.07885368124857348,0.055082020125285576,0.0032714965057003874,-0.043694100259006614,0.023899943057384833,-0.04068527257988869,0.023896805578307933,0.4692066593000776,0.02937683380906142,train
4,100,False,True,c,0.019397251335660975,0.09263778826918434,0.01728633322576159,0.09823494381200921,0.6436691476454827,0.07933659088138327,0.025987821223241357,0.17864294000514577,0.29405782843840056,0.1829446676358143,0.2262486067367996,0.9597945009793298,0.17242373104781739,test
5,200,False,True,c,0.0029450533615970726,0.06779944854849343,0.0016333705285234662,0.06778899640777152,0.8932221806810187,0.055766101043058035,0.002785120198575006,-0.051003705807891875,0.02726565680674888,-0.045997996900158836,0.02725712419413462,0.8573021199971547,0.02569006270933244,test
6,400,False,True,c,0.011083452534091582,0.05847334992007009,0.0021290949969109906,0.05847507244183596,0.5045671590765892,0.05662896195050175,0.000851656850795762,0.004824281274089728,0.043706928555708305,-0.010066801984277967,0.043708290066675065,0.5020364987818671,0.040968891400836704,test
7,800,False,True,c,0.00268824089892642,0.0534820541718001,0.0015969048798953303,0.0534820017623508,0.524363467909541,0.05682099589075075,0.0037097535341941794,0.031089482624035214,0.06856347905956177,0.029890284712385532,0.06856176330449103,0.5261913425776844,0.0712273400428936,test
0,100,False,True,c,0.10209002934270069,0.08659884627609574,0.030445026432767384,0.08659474774069724,0.12883225162651896,0.08748338803823405,0.12096190101907078,0.03374714295553873,0.13852351063060525,0.09279425819761786,0.13851438917642725,0.5833284584917002,0.1667085356757462,train
1,200,False,True,c,0.008260542469218268,0.053811638673793946,0.003228685852533436,0.05381380741060034,0.06628953114889219,0.051975430312077034,0.0038934275818645497,0.00414016967239307,0.05482449163921437,0.010309281620585961,0.05482169213009613,0.4871629247989576,0.06468820270844655,train
2,400,False,True,c,0.001992868517263052,0.05400857066419183,0.0014046256946613428,0.05400194263425482,0.07762456346487327,0.05486879496141625,0.0023132757308308243,-0.07586836125158757,-0.0072797403560200995,-0.07280134966619993,-0.007292102515110202,0.4070999931147395,-0.0020498160812404964,train
3,800,False,True,c,0.009670780425912696,0.056596537351414324,0.0020084341072999527,0.056560603946675184,0.07884097026573009,0.054422610206725286,0.01442858238800342,-0.030888147513673223,0.03834382508901172,-0.022131695236979707,0.038232411557583106,0.6290408976746791,0.045745858893424085,train
4,100,False,True,c,0.07057063463887367,0.09022442130677531,0.030445026432767384,0.09021691477284102,0.6406060958421775,0.08311998976054587,0.04166079207097153,0.0631128863325492,0.03637603312307405,-0.009442933506222844,0.036373323730661586,0.44060512479153646,-0.01322758755260034,test
5,200,False,True,c,0.0074637114364967646,0.05945978848292548,0.003228685852533436,0.05946355292583459,0.44345704566041483,0.06151015600763585,0.009247039544624646,0.07314855319235142,0.09875307401469527,0.06620287628186032,0.09875360096070282,0.47474286710494334,0.09909903256163666,test
6,400,False,True,c,0.0019946505175084867,0.05516947183729738,0.0014046256946613428,0.055162368458764835,0.4784379528309595,0.05504360201385916,0.0009888181789332602,-0.043763487582251404,0.003262584495429053,-0.045725228630960645,0.003261060849381039,0.457550161021574,0.00682607362375387,test
7,800,False,True,c,0.009374155584743898,0.06157376846754985,0.0020084341072999527,0.061416800070649105,0.6480054049309183,0.06029660373099199,0.0030523049341425563,0.0006348278530193663,0.03907862060247624,0.00030732687799761127,0.0384875529013587,0.5950591770182019,0.03303892345987819,test
0,100,False,True,c,0.08186420780570713,0.10930153400658832,0.025588113186913945,0.10930496571958344,0.10607531743302012,0.07273603579911686,0.08894290627772775,0.07244378216388321,0.11187941141948002,0.11357032319783014,0.11186601595084511,0.5600549453104445,0.1557177825042671,train
1,200,False,True,c,0.017647143471005492,0.06726878736592647,0.015003595801094947,0.06721435794089871,0.11390816003324401,0.07226896254158748,0.027297506270036853,-0.0605996899393203,-0.020253092092326667,-0.058471579179762014,-0.020282953046936357,0.4219346876120653,-0.013764146269748645,train
2,400,False,True,c,0.02911099897176412,0.0564156280674861,0.007457051100098759,0.05641827639400682,0.08401448260318953,0.06092878971399484,0.016340643831538375,0.017571177477755988,0.0621011872265737,0.03434485007772794,0.06210425344756544,0.40181330943279236,0.06698415590899809,train
3,800,False,True,c,0.03578127909507469,0.061344310759420484,0.003221872693845025,0.08132308212379544,0.0912783288462022,0.05591607306254073,0.00907297346292125,0.013519848496631607,0.08145659576625441,0.037112272358862726,0.07361489604040124,0.917064115354789,0.09675766225624255,train
4,100,False,True,c,0.06367576500206573,0.08924253622974353,0.025588113186913945,0.08923379585784909,0.38535545646884095,0.08383233356047606,0.07698523793316073,0.09769271312609684,0.16920477406713416,0.1326243697953879,0.16920908629230552,0.44420830819508866,0.15595982540884368,test
5,200,False,True,c,0.019328775140117004,0.06910740830855891,0.015003595801094947,0.06902693450414046,0.666581477493121,0.05400247302719168,0.028410323173376183,0.06227737157740967,0.11473130323849205,0.061843239576631154,0.11465868581603843,0.7283690251179274,0.100617405300578,test
6,400,False,True,c,0.017158442727449808,0.055801286150808496,0.007457051100098759,0.05580101348125549,0.4433646182389508,0.06543610786348403,0.01378637868272028,-0.009592176100768224,0.018852740291958554,-0.024945166587031373,0.0188540031937184,0.3254561372506874,0.019479821730665814,test
7,800,False,True,c,0.009334601788573106,0.054218772083650314,0.003221872693845025,0.055748569110015585,0.9153499400064818,0.053834424210207094,0.008775761180223976,-0.0358906540307729,0.047288612251152815,-0.032947428326025874,0.05046813058780529,0.8597802154227946,0.03538251402090098,test
0,100,False,True,c,0.04627801930914334,0.0564005073929757,0.008836804244317995,0.05644057797840814,0.09970258086381134,0.05464776268646613,0.043473798576140914,-0.019152657671113064,0.06725864490016271,0.006722570471233706,0.0672305512888218,0.4853040588260302,0.08377373747689415,train
1,200,False,True,c,0.06559057023176468,0.07612673719899146,0.002034889247938207,0.07634289238184182,0.0944470538352313,0.06335602501872238,0.005617255851332031,-0.12292623302244775,-0.02023491642101405,-0.0750758091248097,-0.020245801160406102,0.2683895725884974,-0.010702411726939198,train
2,400,False,True,c,0.03983007155052061,0.06056609420575785,0.00654042313560041,0.07531777750267152,0.10457560497261378,0.06464534078934123,0.010560198931008926,0.028871637244186874,0.10354229817236174,0.059689352550820945,0.09448551639966211,0.9033258352613754,0.11311016487579739,train
3,800,False,True,c,0.014853407713653543,0.05733825044681693,0.0035387170780412465,0.05734033619351912,0.06746695494223094,0.05382350030375025,0.008548009517992191,0.011198075300041131,0.06690114604228513,0.020900827414187858,0.06689867403553883,0.45944013381662996,0.07560088267485915,train
4,100,False,True,c,0.02507545801750222,0.06654690746838261,0.008836804244317995,0.06654188720348865,0.42346759948411367,0.0792582551418533,0.006598364495805748,-0.03669748160566421,-0.01588747379229389,-0.07873871700282302,-0.015798902522793198,0.5357629445633149,-0.04177414280593528,test
5,200,False,True,c,0.0037240427072921527,0.06959478913579724,0.002034889247938207,0.06980162624268087,0.3907934502157907,0.051861770676626964,0.005642331010847465,-0.0748165569986325,0.0003103457422906786,-0.08546284138133334,0.00035365680324702,0.3099343597964396,-0.0024057457383035996,test
6,400,False,True,c,0.0351723563075487,0.05901660340987595,0.00654042313560041,0.06758150026913542,0.8687537075476374,0.06015213323084638,0.013678514194506672,0.07619859561936504,0.13301730243123047,0.09145859793704013,0.13603434847304754,1.1095590688004553,0.13379790639014294,test
7,800,False,True,c,0.013269726611316401,0.0575252145290396,0.0035387170780412465,0.05752715156341951,0.39552424437069145,0.05416189974484606,0.0012882455538897827,-0.016159968620703475,0.03383005748682855,-0.019382265865246984,0.033831268473254496,0.3839674540857166,0.03166264757120757,test
0,100,False,True,c,0.14636171957952293,0.07916259649398924,0.02876463773258237,0.07951793859054994,0.07797748674423223,0.06956590277483579,0.05701614711892822,0.0036574034899454324,0.06809285637643463,0.0663445943815417,0.06808936984325285,0.771356230525937,0.08524625444132006,train
1,200,False,True,c,0.055228086124474045,0.08140860982900064,0.002383122832898746,0.08128866915029155,0.09417279411638947,0.05640053750977964,0.02574963883763498,-0.04832794063971884,0.013356380829489964,-0.011941125759687301,0.013364575373782444,0.9661581252522673,0.04840901729028019,train
2,400,False,True,c,0.0023795861670678296,0.06425105069858883,0.002484701789539254,0.06419531328988967,0.07816799481641085,0.06520997517603236,0.003283660059871415,-0.09102201906768335,-0.01890477465337753,-0.08887699307195,-0.01892369943149312,0.5797147110109964,-0.015806104678020683,train
3,800,False,True,c,0.008734705073274628,0.056063043610947716,0.0019076960707815301,0.0561100065436013,0.08560482124336569,0.05851340704067736,0.005539862992724275,-0.012215930979205132,0.041355955389583844,-0.007223416340593816,0.04130065280919041,0.4538043302300761,0.04471572516724259,train
4,100,False,True,c,0.10358139490436478,0.05573655523240087,0.02876463773258237,0.05577895184521786,0.7850569004924485,0.06250396581622777,0.011419507261428829,0.06169299447724202,0.016901368256772572,-0.014280578564410727,0.016823928424366984,0.7138604243301608,0.016562390678855232,test
5,200,False,True,c,0.03490346429931429,0.06491762880027349,0.002383122832898746,0.06483312662825051,0.9399255460827187,0.05225495503170903,0.009432104827720562,0.013948105247839569,0.04769842691027279,-0.018125399913553303,0.047552563876603816,0.9278625076510016,0.04474087205629551,test
6,400,False,True,c,0.0023849120899833887,0.06061853999615579,0.002484701789539254,0.06059736177004459,0.6163443059358591,0.06027111565643161,0.01059016478682637,0.043615403944624605,0.08991909306795101,0.04050622457528913,0.08986481143666004,0.7064418574759518,0.07901238880376055,test
7,800,False,True,c,0.005046638456054183,0.05531484832333687,0.0019076960707815301,0.055400079642460735,0.5217098072519374,0.05762304768070134,0.0017867431404203907,0.032965662731400565,0.07090974494413438,0.02425954555313625,0.07097163244167305,0.5113345400740643,0.0719778035825665,test
0,100,False,True,c,0.12929462419914745,0.17358006321062505,0.0020649495978711198,0.17338349084970592,0.1203158394641406,0.05936944459323718,0.09290953343269526,-0.07706441160879632,0.01861825677915725,0.0037158356191408794,0.018613886370575088,0.8047534030727309,0.0756307200858054,train
1,200,False,True,c,0.07460396285692435,0.05721707404801848,0.0020562755991341774,0.05721771593609757,0.07666632465345041,0.05744794622415538,0.03374162400702049,-0.023319673843930397,0.06540221027381904,0.019127094676657894,0.06539724545397461,0.2610307075540918,0.0767209754037515,train
2,400,False,True,c,0.04667145503583991,0.053625036051412084,0.0014777055419607273,0.053623748415788715,0.07293213399914937,0.05422712618100696,0.012362375501228413,-0.031124223902928818,0.04680689183671788,-0.006998285789045951,0.04680164218839721,0.3004903775037644,0.05396316845091309,train
3,800,False,True,c,0.0017847436467097258,0.05377220192811977,0.0016058927934107744,0.05377037238858474,0.07540332377739509,0.05488329808710899,0.0027624050630684024,-0.021676247732498242,0.027518289759579206,-0.01995331699350134,0.027517784622053156,0.9175737796896428,0.031800931541864697,train
4,100,False,True,c,0.07680124541626893,0.09627009597872377,0.0020649495978711198,0.09631624243441862,0.8523744010083266,0.052399060803484554,0.03999794745604757,-0.04043810007752068,0.02866081421575821,-0.11829970111239074,0.028720622803489845,0.8157354815108205,0.004836312930559417,test
5,200,False,True,c,0.004662638683266592,0.0595490615776761,0.0020562755991341774,0.05955094172033946,0.20191917594508169,0.05592887359562037,0.005260591079961106,0.008812860932598978,0.06069317111684136,0.008041443782555287,0.060689540251682605,0.25950584583005726,0.06971391421008638,test
6,400,False,True,c,0.0064726421160594735,0.05075473728617222,0.0014777055419607273,0.0507541980451696,0.3138986607083736,0.05328013844074603,0.0009161912442332877,0.014038810529033196,0.07081399162422165,-0.00019392388422798224,0.07081119039788938,0.317941878394994,0.07178588747553721,test
7,800,False,True,c,0.0011058922443532195,0.055110468126039536,0.0016058927934107744,0.05510829644096895,0.9269923094870437,0.05532602616602783,0.0008023389271972659,0.01777593132757178,0.07096020602618061,0.016489657586729125,0.07095550579973768,0.982635956642377,0.07338168148016311,test
0,100,False,True,c,0.08426058014747115,0.12546093236600422,0.01025668598174859,0.06050928177929026,0.09713946463702161,0.0682781627372032,0.04952001953295244,-0.10659600460611518,-0.037244836009252255,-0.047290537368488525,-0.01741397376539041,0.13344446732702595,-0.0007231577162998271,train
1,200,False,True,c,0.04035821953565697,0.06884581426609167,0.0064920813250117755,0.06891131654290494,0.07648861273264158,0.05987080173236722,0.02927309341818433,-0.04026918835385066,0.008492117993551745,-0.018676534825080755,0.008412579961737521,0.6223722324070674,0.019780331864456657,train
2,400,False,True,c,0.024237579208572165,0.05801750746174163,0.0029669227059670534,0.057986617839523344,0.0870743914019159,0.058456986052089356,0.021406199712116724,-0.018934781578564472,0.04057185855301306,-0.0033319554758171987,0.040573741016562366,0.31487779945565064,0.04793777874692651,train
3,800,False,True,c,0.017802553484165158,0.05389159143728439,0.0012682365725709241,0.05380811553559348,0.07325621576578632,0.054939634156318765,0.00339681340508843,-0.027083751755929912,0.0402146323523268,-0.01639477162315806,0.040190394860698433,0.3810657702514871,0.04396384668735942,train
4,100,False,True,c,0.02210307543875087,0.06134012390076786,0.01025668598174859,0.057768405097500815,0.24149379522986728,0.06924999460192578,0.012861431823741956,-0.030820102708219974,0.010568972994293447,-0.06277535767443052,0.0067454974380873264,0.23094736052419448,-0.0017934106929923255,test
5,200,False,True,c,0.021808975443980826,0.06407416908712976,0.0064920813250117755,0.06412110479578392,0.6210541185874325,0.062063931367735393,0.020542532648139725,0.11896862420717541,0.11468617986114545,0.07426731938094122,0.11485202033708056,0.6477039383843897,0.11017059234401916,test
6,400,False,True,c,0.012641161757313108,0.053882297996217667,0.0029669227059670534,0.05385378283764362,0.3603125611719548,0.05555293552614489,0.005153979558117829,0.03246755623816712,0.08589964289114504,0.027042430628506878,0.0858427382605099,0.3685229155138687,0.08572678288751678,test
7,800,False,True,c,0.0006717807218949229,0.053756508422403544,0.0012682365725709241,0.05365810722710969,0.36156744406229846,0.06069853918181273,0.0012382400886894781,-0.09789260761815546,-0.031868481642407145,-0.10203333827906992,-0.03219200947681628,0.24698521138423005,-0.038403791376405816,test
0,100,False,True,c,0.006457056690122098,0.04650346746572318,0.005483440704934951,0.046532576524859044,0.08212843799099423,0.04762732500560528,0.021579890383462724,-0.02957663747243756,0.03389897904755273,-0.02778586137722308,0.03387416844172627,0.40011451639190726,0.05411421320156562,train
1,200,False,True,c,0.09178051831764407,0.12433510284226779,0.005750986218435501,0.12295873028693155,0.0995843405989078,0.05635566434545886,0.010666577031598835,-0.03740935977507552,0.012577605635842844,0.01362859203985042,0.012522930777827526,0.8654660773503803,0.06554838491641996,train
2,400,False,True,c,0.03894332456983835,0.05379098363143957,0.004123615329100917,0.053767572949583994,0.0657926013093429,0.05051818611314743,0.006230603555856829,-0.040784734078861115,0.05529717122943481,-0.01576075165415854,0.05529022589068703,0.436863929199818,0.06011600209151674,train
3,800,False,True,c,0.011516329020101038,0.06293317976202108,0.0047485780631185415,0.06293108503903383,0.08338645787635163,0.060724450560878405,0.02001713697600128,0.029516814447392146,0.06679188909391442,0.03513012795538654,0.0667987896787546,0.6689916341477911,0.07506363559488377,train
4,100,False,True,c,0.005218484725889877,0.05041296705163616,0.005483440704934951,0.05042224351771048,0.4691817191484747,0.05901998493515251,0.007494585517226356,-0.011041061677231996,0.07254062127799266,-0.007078040996794916,0.07255272869223404,0.4201526816200091,0.07387346266040384,test
5,200,False,True,c,0.02916511717181604,0.07652924395991696,0.005750986218435501,0.07472325585653296,0.7914011882707179,0.05527030323681055,0.008774521409086964,-0.021917973407283468,0.051811013977039265,-0.06982771911706169,0.0500468130475177,0.8613106095814409,0.017645394218025134,test
6,400,False,True,c,0.019901252365588137,0.055434119352743415,0.004123615329100917,0.05541572192198489,0.37108673472112974,0.05768070703012859,0.0017902076836586655,0.012576000336546466,0.055130918554553716,-0.004032917784374779,0.05512993797197851,0.3277574434682951,0.05275102689944672,test
7,800,False,True,c,0.009197487325267158,0.05494708512601946,0.0047485780631185415,0.0549429343412964,0.6826186920181834,0.05767412217488694,0.00451983306075273,-0.01122704658953582,0.038070777377320016,-0.009440238918001808,0.038093174045603466,0.607633051593482,0.042050203137177944,test
0,100,False,True,c,0.048193996326314936,0.06154645240461088,0.0014319123746587862,0.061542078051058234,0.08139094462283497,0.05888464246692624,0.01834404899459139,-0.049297297216226006,0.056402132018679295,0.004048094525423806,0.056391224142553396,0.9489171207778009,0.06944169045123105,train
1,200,False,True,c,0.06303568574784978,0.061398918897681114,0.007504427079261404,0.09417236263811582,0.07772304654362654,0.05905692847215234,0.05227802812626849,-0.02106220848979363,0.03743015748589727,0.013064547899289253,0.02457653174989325,0.6382636836915799,0.0487269136744945,train
2,400,False,True,c,0.010665287006548332,0.059925761930206406,0.002020458764422144,0.05992319020217451,0.07883153892869438,0.059775768139299766,0.008537500513786137,-0.008152945230553318,0.048542759145324584,0.002345918187403768,0.048539449306957465,0.5488924174506465,0.05363634424835839,train
3,800,False,True,c,0.040247333575086974,0.05409364038286947,0.002510792050426947,0.08835151975878847,0.08639236356752397,0.05543902516932693,0.0066726102272474845,-0.014856254606796068,0.05277190462596373,0.008889119295298635,0.03299348229556614,0.7594879992787352,0.055179332537860115,train
4,100,False,True,c,0.04868975050573789,0.05688062893478313,0.0014319123746587862,0.056873451594405065,0.9690959400261174,0.06919939823207501,0.016926437551215114,0.1707979163467111,0.18177409889713006,0.12110985100090295,0.18175903805996826,1.2333704053747447,0.15213339341949156,test
5,200,False,True,c,0.03781073785339648,0.05832146571292557,0.007504427079261404,0.05807375894385124,0.6583531917891365,0.08507178794807592,0.0626575903494989,0.037060642739081544,0.06053936904796224,0.018949140014742533,0.0685132017811231,0.4434048653332308,0.04448364798181731,test
6,400,False,True,c,0.00720782571822853,0.05556995946011464,0.002020458764422144,0.055570617400349506,0.5416853738516582,0.05614483567917441,0.00162494164661445,-0.023076521416698775,0.010532414489352817,-0.030691951208279087,0.010522783739958541,0.5073447893517142,0.013829686086601622,test
7,800,False,True,c,0.011169231298176327,0.05145849047363695,0.002510792050426947,0.07152933822354582,0.7334229596064151,0.051069392069848805,0.0004665467762262198,0.01668907533241565,0.05576006623486293,0.009784846823247137,0.056383794012162695,0.780387654991108,0.05763920564610864,test
