,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
2,400,False,True,i,1.6418936820187167,1.6406864626109217,1.542686243359862,1.6406146201969818,1.6524488835710756,1.629341865378726,1.4336424086423147,1.4908194109699795,1.4835558089926466,1.446049922058699,1.4835454766456044,7.209710416140054,1.6158266788806799,train
3,800,False,True,i,1.5746296742250538,1.5834034688698957,1.398869689258241,1.5871910396783055,1.5801606806015278,1.5319061118855801,1.3275917915016726,1.558101187440222,1.5541820456135071,1.4852155244280982,1.5526591116722068,6.33493801313688,1.6149131222767763,train
4,100,False,True,i,2.216336416655383,2.0676259792423535,1.519476274840224,2.0626965280268057,4.361179654479633,1.8801322487702634,1.8602114933399332,1.7212656787305236,1.7657694030904525,1.692539555265284,1.702012859801627,3.149621499808797,1.607454772284676,test
5,200,False,True,i,1.580772461475004,1.5776130372681245,1.5643617589197951,1.577302301562237,8.113380726506817,1.4125771744050168,1.212258810019299,1.7004340026180285,1.698314577553199,1.5359030762564156,1.6977660076133856,7.784182121547388,1.581411434104471,test
6,400,False,True,i,1.79649735221891,1.8195794005753994,1.542686243359862,1.8193967743886694,7.5860147906063515,1.7595942344370818,1.4936845982467843,1.6661776105568773,1.6477672812196562,1.5148642039980587,1.6477491344063606,7.480444369753565,1.6160900685993858,test
7,800,False,True,i,1.6771422495698636,1.6808572395563115,1.398869689258241,1.673006491703383,6.223503423504476,1.6859212491860276,1.408071359003879,1.708645508914823,1.7068061261045961,1.5288165847062143,1.704858953865717,6.118461900738526,1.629238930784528,test
0,100,False,True,i,2.083755893070707,2.095855515614521,1.919196452866073,2.0957435773296194,2.0491111704067406,1.8906128179237753,1.9574395628778185,1.2993726094724227,1.2855308296772774,1.3566811015171438,1.285442858457895,6.771469561462111,1.7179175209008966,train
1,200,False,True,i,1.8846504534852426,1.7961047848271443,1.677058953316806,1.7962320435537509,1.7270002086530687,1.529795849031365,1.6007159717503003,1.0642217824221405,1.4032733572772156,1.7299392109644047,1.4031906956737021,5.034349569708123,1.651173864543043,train
2,400,False,True,i,1.682208830923357,1.6821596771724332,1.5210938109412524,1.679539504247712,1.6699557159198877,1.5195907858710556,1.5596029867754664,1.4524427829988513,1.4521384608459817,1.6374101502598513,1.4521040718860707,5.878887551719734,1.6392830040921589,train
3,800,False,True,i,1.6005286117104596,1.5856269247078827,1.5492079206710192,1.5856347121244034,1.5830845416427026,1.549290488175079,1.291361835385345,1.5533898657171643,1.5333115117750766,1.6223391682317254,1.5332809178136217,5.66981784172329,1.6232651812980299,train
4,100,False,True,i,1.723178712107491,1.7200342007353393,1.919196452866073,1.7199226502945733,6.345272589530286,1.5830522121876052,1.691436101353282,1.9908940557353187,1.9500887281155292,1.7520409760617264,1.950336288892749,5.443937280443836,1.6588099582295857,test
5,200,False,True,i,1.962754792697911,1.878523709618982,1.677058953316806,1.8785261960912094,5.092085617708132,1.660565593912474,1.7071754044806622,1.8105647483284104,1.694373985245032,1.7887925669391487,1.6945791226738458,5.583107398027348,1.6694225772533844,test
6,400,False,True,i,1.6734436943963396,1.6733053218671865,1.5210938109412524,1.6716128644896273,5.1589801613388495,1.6220363452184627,1.3521734719011533,1.7103967180779116,1.7106561573268062,1.587000201796493,1.7090747736248808,5.223100736835354,1.5793040498456552,test
7,800,False,True,i,1.7036390839324285,1.7147673831821626,1.5492079206710192,1.760773810930173,6.191034484996359,1.6519135530865048,1.4399620505764927,1.7226091828122014,1.7861123663014067,1.6345176850901533,1.7690757959847063,6.255109892924532,1.6345477971802538,test
0,100,False,True,i,2.4422036829708698,2.1314556315108133,1.7347172854345865,2.1314733006137363,1.8125687688407888,1.6848003298927297,1.61704066931952,0.21014631451319404,1.283888695341351,1.4862165721220337,1.2838698252587506,6.877056823036287,1.6230262642481128,train
1,200,False,True,i,1.6340700403292359,1.6264569077222322,1.4834765329053774,1.6265543956271022,1.6936056214953101,1.4840796794229467,1.4866245282199677,1.4650804620134807,1.4646099380741822,1.616267129683952,1.4646528527035605,9.154791179185361,1.6204099266758125,train
2,400,False,True,i,1.9653007616608478,1.8061598391536933,1.749765961589502,1.806137183798286,1.8040118553115654,1.7498877125461172,1.4613766448038785,0.9464206558491265,1.4962583174913449,1.5887401363014335,1.4962481755870516,5.9978454471928035,1.5908235360168326,train
3,800,False,True,i,1.6815040084345072,1.667979917526502,1.7641619467114549,1.6682693516498086,1.6475597848108772,1.6218697610999286,1.3999984496219313,1.5709903841815103,1.5641406996779943,1.7137785007435917,1.5641687316220612,6.637256178102759,1.6304278441764353,train
4,100,False,True,i,2.7016166756291478,1.779129182211341,1.7347172854345865,1.7790996114332058,6.425068676776895,1.673390097661964,1.6315665056873123,2.41423754101173,1.4324305129987596,1.4782096866686534,1.4324862432327472,5.46065799352996,1.5268463934753123,test
5,200,False,True,i,1.7538855904625248,1.7488637995338667,1.4834765329053774,1.748958996685817,8.094341601140812,1.5754959240820623,1.512859008007824,1.8997621254388233,1.8888406508876825,1.6053766545114905,1.8889749999830758,8.824663380137977,1.6065540611456612,test
6,400,False,True,i,1.9280270550842125,1.6213558904469636,1.749765961589502,1.6212966828933293,6.105844837930603,1.5200036538309056,1.3126886251285723,1.7896202703453776,1.6861150390578297,1.58232945516805,1.6863013917294063,5.832107089922651,1.5840008308494413,test
7,800,False,True,i,1.650258345211194,1.6444463570089,1.7641619467114549,1.6444130600278293,7.07845530598864,1.5830276501834992,1.3851258223160317,1.7212435016997916,1.722035044800804,1.7159532012107275,1.7219481992511048,7.183771256461411,1.6394382859539778,test
0,100,False,True,i,2.1457420061091366,2.1202008821728815,1.787115981321943,2.11988447177725,2.1410695111150484,1.8504528138969807,1.8757670830859994,1.2820454971931146,1.2694596118967396,1.6787916308891366,1.2694592000813985,13.53405006633102,1.6261837262256893,train
1,200,False,True,i,1.4759208415748424,1.4836553576508087,1.4591099906606153,1.4837262360347543,1.471615852497906,1.3894534049880058,1.3885783502474562,1.4964296222778182,1.4951061337159357,1.668794632213813,1.4950815336901813,5.337476754345103,1.6577867511621303,train
2,400,False,True,i,1.9658369715198973,1.7682167909772755,1.6919434053897873,1.7682212598545035,1.7453988449586257,1.6886197765900015,1.4759342274292009,1.0668330435237185,1.4485629626980785,1.588320008104858,1.448549736075836,7.581377875870296,1.5817387808349912,train
3,800,False,True,i,1.6964503183997943,1.7042016845675447,1.6996159745253205,1.680029183702317,1.6772451137122228,1.5787668843945917,1.2542241818126925,1.4565003432358798,1.4529122380094848,1.7215272855196588,1.4638879663114184,6.888547342765382,1.6182783469871014,train
4,100,False,True,i,1.798033403818941,2.0862604322786704,1.787115981321943,2.0866468289074067,8.796360288994622,1.4936069399364487,1.515719156938905,2.088979860451239,2.04118983157622,1.6338568102371778,2.0407847226066527,9.074575573846582,1.5984187593356836,test
5,200,False,True,i,1.6882698772955578,1.6942821370335142,1.4591099906606153,1.6944192429197953,6.29974780778411,1.5786609653991786,1.6199202519860092,1.6412214474011597,1.6458779529368683,1.6637495422146942,1.6460656428535465,6.3890063832777795,1.6369315743747053,test
6,400,False,True,i,2.0857065850475918,1.7297345491107012,1.6919434053897873,1.7297153383954507,7.453847192698256,1.6954883319645342,1.533733731853117,1.9827554125521158,1.7026004555808765,1.6621248333452456,1.7026727686969947,8.042770945380685,1.6508775536446954,test
7,800,False,True,i,1.8652001245616736,1.8391751752369336,1.6996159745253205,1.8509454521181636,7.092783140202755,1.6900691797142398,1.3761036013860268,1.7619025593721973,1.7385831106729392,1.7530241782255815,1.7540797004326254,7.358164394916369,1.6447610025582,test
0,100,False,True,i,2.3486327328915944,1.9276881967232098,1.7716985562034646,1.927720848022933,1.8399435274950824,1.7566552703008376,1.6815873344612053,-0.610273193379201,1.165298524819772,1.5526539483850992,1.1652221256707387,5.28644033932955,1.6493030302516478,train
1,200,False,True,i,1.6711271898942335,1.6699110287100536,1.6557171204496879,1.669740488324552,1.6486826147126967,1.7157441124310264,1.5544078155059595,1.5332119763218635,1.532845093103755,1.569881269556854,1.5328801742962277,6.437006751193278,1.632885082406027,train
2,400,False,True,i,1.8735966047336217,1.8741868802906445,1.7408669597168451,1.8740950941800787,1.8707353795294666,1.7918290459069837,1.5740763526658814,1.4181241392451107,1.4179453194063305,1.4904501223013995,1.4179303493315432,5.6589240471107844,1.6083886161939758,train
3,800,False,True,i,1.7393780993647554,1.7853495280078167,1.57615223375234,1.7855751349342566,1.7583232858938675,1.6493302875351403,1.4538391189902304,1.2752364456586864,1.4606034087795792,1.5715836371341008,1.4606934992841845,5.98118469009248,1.633894126560739,train
4,100,False,True,i,3.0928638342298895,1.7594981618237915,1.7716985562034646,1.7595722400445606,4.5447175440553025,1.6915238300091446,1.5682490102946625,2.897497553852087,1.7798806860694982,1.548239513100865,1.7799217547486694,4.803088704135437,1.5897016604215235,test
5,200,False,True,i,1.632820420475336,1.6293792330167631,1.6557171204496879,1.6282260428474442,7.4733900080790185,1.5957046485427469,1.4708923755187928,1.6954625726220816,1.7083712295488231,1.5626385925470785,1.7401685377003344,6.539379013544652,1.6214011623586175,test
6,400,False,True,i,1.5817785076424096,1.5837189363668325,1.7408669597168451,1.583375731952939,6.364038083319992,1.5234456691037284,1.3384080597547614,1.7058681193973189,1.705835599001013,1.565854485817876,1.7057638049596768,6.698106585971834,1.6203768519275696,test
7,800,False,True,i,1.7982700590294447,1.7810819309454646,1.57615223375234,1.7804099759958874,6.125691994584961,1.6159078238227276,1.3835082688695834,1.5225155647049915,1.7498424711514922,1.5379978541118453,1.7503048762055724,6.234908781777182,1.6172876528657048,test
0,100,False,True,i,1.8183529929716555,1.8272767466870585,1.5369369259663646,1.8261337789803551,1.7651581163899686,1.7163857932338566,1.6490865225571956,1.0550020529529902,1.0534129491774917,1.40488580585402,1.0533567240601456,7.587389145473253,1.5823843909208613,train
1,200,False,True,i,2.02475822594655,2.025549707514468,1.6155202610169461,2.026133968232819,1.8931780911553437,1.5754800907273059,1.475697519670593,1.226777617141396,1.226584448949978,1.651860759716188,1.2264855938967838,4.551099320840604,1.6382334273286667,train
2,400,False,True,i,1.6440547755839758,1.574016601764567,1.5290705919520462,1.5712487272364979,1.576607805330241,1.5300267978834512,1.3787857058011004,1.1537090464486663,1.4947098478180554,1.635565474153857,1.4946377181255626,6.03184657853492,1.6374153978537414,train
3,800,False,True,i,1.7245595452099645,1.6384321770396377,1.6053354309253043,1.6384612056798686,1.6303958830996754,1.6057514636459325,1.310695458976118,1.4042071128802633,1.5673058713729526,1.6076933051194906,1.567327394022751,6.435480567283244,1.6086709743478023,train
4,100,False,True,i,2.0380904187417856,2.05688898078204,1.5369369259663646,2.0552974688831527,9.248745296197335,1.5168067019009412,1.4698576011268676,2.5326833033338083,2.547862452096293,1.8996318904875253,2.5462527322992083,10.472695957357068,1.637817176237466,test
5,200,False,True,i,2.3608127099398986,2.3595694467129,1.6155202610169461,2.3600237149316294,4.723635169146154,2.0766485367442526,1.7734204946803314,2.1353731845809087,2.1364420773967643,1.6339578287680598,2.1371812997656066,4.466797867003305,1.6172824437940703,test
6,400,False,True,i,1.8668422166487528,1.7504062678338677,1.5290705919520462,1.7484271726397866,5.964854477546632,1.656168714629741,1.3841899685004149,1.7229434420763192,1.6930065819174207,1.6577836530342294,1.6914051156410665,6.485540827317436,1.6572901306305026,test
7,800,False,True,i,1.7589050716773502,1.723202372346827,1.6053354309253043,1.7231869688943275,7.2289096801447785,1.6771331756401522,1.411163005601845,1.6939710493460252,1.6476340345107867,1.6150200239453012,1.6475766673044967,7.171249532898262,1.6135734103991848,test
0,100,False,True,i,1.9108310962236086,1.8209313076286793,1.7116804132350771,1.8209286616953546,1.7875381121150553,1.7264193626597086,1.6190561649167332,0.32988482528252877,1.2693146928196632,1.5445724610841722,1.2692628511772626,7.143320785665415,1.5073768744692946,train
1,200,False,True,i,1.9847824769856757,1.9849176517616325,1.9447878690168667,1.9848623763394082,2.01205765417589,1.8708820491379816,1.7916536053874688,1.4703457624033849,1.470264998243751,1.692365014136471,1.4703011851425491,7.483308444095118,1.6161798049401561,train
2,400,False,True,i,2.263573331080652,1.958368938523304,1.7450937580264299,1.9585826514507778,1.941796185197683,1.8055990398001296,1.587612283235684,1.0054405373073672,1.4220450073309099,1.4782187088433523,1.4219909255530359,6.5194928950656434,1.6238936530831425,train
3,800,False,True,i,1.637683207897055,1.6424124407798677,1.520372915775894,1.6424787198097233,1.6148231571331022,1.6021397745814616,1.4511630078245277,1.5818374156942514,1.5740223942489877,1.5133101930052135,1.5740220713172113,5.74259117771572,1.6189939289494653,train
4,100,False,True,i,2.7158106357709553,2.18373452740019,1.7116804132350771,2.1837285522177745,11.681550550615441,1.8644013126422496,1.5752942400581185,2.2999988769031465,1.8892269984809804,1.6140679217750602,1.889134842373776,9.982381195408996,1.5363305597143773,test
5,200,False,True,i,1.9766728523481234,1.9769874351199654,1.9447878690168667,1.9767726905282255,9.165883812301534,1.873505694330557,1.8047056287287366,1.7829302325104999,1.783420186055918,1.7416081522452607,1.7834523239962439,8.616672732331741,1.6902359799841513,test
6,400,False,True,i,1.8466933916336776,1.673628200038963,1.7450937580264299,1.673834442506311,6.364383763612972,1.5815055279339618,1.2886914250825066,2.240784789262089,1.7359897155762563,1.5374953467866252,1.7359818350558973,5.930192053214426,1.6007201528671227,test
7,800,False,True,i,1.7342319664462664,1.7327601578638083,1.520372915775894,1.7328391091576234,5.584417961867111,1.688144750825021,1.4834319986378546,1.6654432673165638,1.6868892397738773,1.5406667609142506,1.686922121867287,5.578049917949006,1.626650092591939,test
0,100,False,True,i,1.5887209858197466,1.5897168465402953,1.533028826919782,1.5896326668102176,1.5889765223792438,1.5263116752322115,1.4628619205349338,1.3083088591277738,1.3081544407323478,1.53581260381809,1.3081029466497418,6.493375510490774,1.5460472719849403,train
1,200,False,True,i,1.5625007826351,1.5400771244681588,1.4691212204745567,1.5429095972275406,1.5407721687345104,1.4684810100190973,1.4227206771048355,1.567073232104836,1.5616879566261537,1.6502391357514234,1.5617209367841594,7.483011208282368,1.6542160451212111,train
2,400,False,True,i,1.9687335377093984,1.7920478674627156,1.5590656153431872,1.7918039199476419,1.7640932604231563,1.6612473481402972,1.5075617424959968,1.2222829986146548,1.4269893436767114,1.519728037564201,1.4269451200704213,5.942826550171888,1.641403519955257,train
3,800,False,True,i,1.791181840788463,1.791553570943493,1.7378067085087068,1.7916002055824476,1.7917049036835684,1.7914440215672967,1.4881891044268403,1.5695750352154647,1.5676118400735255,1.5064950400933226,1.5675858555153435,7.856326327730371,1.6109122270422456,train
4,100,False,True,i,1.9087604279745494,1.9101601925805947,1.533028826919782,1.910444136155209,8.360972165630129,1.5554509024196537,1.6614925288361226,1.5174331894075477,1.5177534637410477,1.7779633895988283,1.5177079421475477,9.48823992901063,1.7119936661018502,test
5,200,False,True,i,1.7242971554667543,1.7035561415869673,1.4691212204745567,1.704259455737466,7.253073613830636,1.614213473740157,1.4742658318939414,1.5262360799722858,1.5261692063749315,1.6123799534680632,1.5244749662267567,7.138796726677475,1.5973959760208407,test
6,400,False,True,i,1.7614939411926838,1.611498285766329,1.5590656153431872,1.6114524782315518,5.832426214490502,1.480493427878931,1.2481507584610672,1.8674210967968912,1.6686758114464741,1.5475817141774846,1.6686414720048603,6.311082230247844,1.6488314074817214,test
7,800,False,True,i,1.5380489732511509,1.5441187549072137,1.7378067085087068,1.543349289849091,7.573414710324211,1.5095886862422387,1.3053847244985617,1.6897126961792368,1.6932255521511992,1.5500475968717944,1.6937640328808192,7.580158670949861,1.628380844608583,test
0,100,False,True,i,1.990681409008794,1.951414317367984,1.6613600617350894,1.951826292779712,1.9309615105539846,1.6618067234759177,1.6947028784244798,1.3790022064095018,1.2955125317277703,1.6532444908562145,1.295433928715518,6.394449542411671,1.6592220231703356,train
1,200,False,True,i,1.727514684497807,1.7267900885910843,1.6396738783188125,1.7269660568786909,1.70868261407654,1.6284046331228736,1.6020527952380124,1.472461453774577,1.4723807426714544,1.5126634050903809,1.472344204874814,5.844160251031365,1.6378629213603015,train
2,400,False,True,i,1.9301998728679068,1.9108338939067704,1.7074997041171187,1.9088902048258551,1.9125640766185024,1.81415473699246,1.5512807202036196,1.5671476075742512,1.5150650895393665,1.5137182186201943,1.5149881744509435,6.375860790600308,1.634517672413477,train
3,800,False,True,i,1.9292785027748798,1.9183913763674412,1.639947632442589,1.9263578073907783,1.8774252229273174,1.7450990269601803,1.5213915187508948,1.0783319016645125,1.4810268115523866,1.4932126009590425,1.4995790979282146,6.7243994143898185,1.5977605255274763,train
4,100,False,True,i,2.0010030894788633,1.8315030460733357,1.6613600617350894,1.8318407031190997,5.699976013454914,1.5776265335428559,1.7210125628819042,2.2053024155492307,2.2130810161320142,1.6996867414928347,2.213896544638314,5.789078741185079,1.7022463306842373,test
5,200,False,True,i,1.302711769578565,1.302835449234537,1.6396738783188125,1.302811456882228,5.537437347693328,1.2901964532805577,1.3512691611508063,1.6256621546866132,1.6250248581111046,1.5909480871376973,1.6243909037130178,6.251826909385106,1.6163504651239395,test
6,400,False,True,i,1.815040088675221,1.8211111203493666,1.7074997041171187,1.8183721777632855,5.881321980358755,1.6709122959547489,1.403707008937712,1.7860690546899134,1.7398010542190718,1.5989127598567876,1.7366304212326384,5.797534456298506,1.6316043054689295,test
7,800,False,True,i,1.8747116353131483,1.7488467781484505,1.639947632442589,1.7693891194953502,6.962172323264141,1.6333832129575248,1.5208065575840768,2.0212493748533755,1.819180431017266,1.518287276277949,1.7813429607370757,6.697824682147089,1.6293978075240372,test
0,100,False,True,i,2.005293127644436,1.7528374756766363,1.2116036561427688,1.7529964835052474,1.6211725824511831,1.3724479542016268,1.2017209373793996,0.8461103735890209,1.1678959603523729,1.4662176157223061,1.1678222040622783,6.433567938529441,1.694304241195615,train
1,200,False,True,i,1.6741346175795269,1.678279000627703,1.6412324388827773,1.6786261649570486,1.6327567546576502,1.539934153514488,1.405745684552087,1.3321893434282672,1.3297001833093123,1.74643446360925,1.3297692483653316,5.673470170570167,1.6956065458666636,train
2,400,False,True,i,1.754694895200581,1.527891028914755,1.3590299006359938,1.5279393835750694,1.5338780722963434,1.4238275301448826,1.4124436389339905,1.1007963120343214,1.5232009881867572,1.514304810039009,1.5232796773741404,5.952330354179229,1.6230884696199546,train
3,800,False,True,i,1.6777689980096264,1.6642317649677008,1.5720844580755418,1.664231156231348,1.6658685355035467,1.663818703959039,1.4602767371889178,1.5312747120372046,1.527428495978133,1.4643346240435653,1.5274097643755744,7.921712382180811,1.5717681781460746,train
4,100,False,True,i,3.072708976379515,2.51853943968507,1.2116036561427688,2.5184162446631846,6.907290104257065,1.9297847221535092,2.006582030626025,2.050092828941302,1.9371897909632578,1.6818501774878791,1.9364854348331642,6.700619621058736,1.6331065186335014,test
5,200,False,True,i,1.8653689998372798,1.8649329986930088,1.6412324388827773,1.8650187953388593,5.01913970291561,1.6352930078096557,1.5156149911407724,1.9183476676892053,1.9192860742574882,1.7182048614294148,1.9197094870151663,5.4622718427199946,1.637642141852125,test
6,400,False,True,i,2.2994333993860447,1.750786218424509,1.3590299006359938,1.7509893025760956,6.352791020880479,1.6557721094955467,1.5779312795191673,2.4888887784011313,1.8013105789595478,1.5152137798725158,1.801202396827538,6.1912282820589715,1.6286919079904707,test
7,800,False,True,i,1.7098742624194299,1.7085125645435064,1.5720844580755418,1.7085494649772672,7.5880199082282,1.6911207575257663,1.4711116786392449,1.666898034546077,1.6661119337217678,1.5275179128832508,1.6661589030740753,7.649780977736879,1.6066444269953304,test
0,100,False,True,i,2.8425508734767404,2.2395702963136004,1.7167347470854102,2.239470900414556,2.122686811802372,1.7572076800432535,1.800734978346486,0.4828421083919248,1.046369686655417,1.5882580041152021,1.046249202842074,7.302440582055854,1.6563919949828496,train
1,200,False,True,i,1.931806931863082,1.9452655617669112,1.7428027727590598,1.9449983901364367,1.9481377487256477,1.7431707213327392,1.4606644853229416,0.9691873977577627,1.315164112863627,1.6528696132915102,1.3150705396523763,8.089931989644354,1.6565525278250104,train
2,400,False,True,i,2.0581229315939047,1.695009673549147,1.7879930382802416,1.6950036488078049,1.6834849256122961,1.6666661966491663,1.4062167245374464,1.1103241010099456,1.5569825809050024,1.7046310321874227,1.5569782655943356,8.308308107637652,1.628198680277833,train
3,800,False,True,i,1.7210935365585618,1.7103737640263532,1.5681155500218347,1.7104177113926298,1.7031340087747227,1.6998203800800276,1.400878227419398,1.5607318255500886,1.5518765534816918,1.5367669277261597,1.55183021674756,6.156206341713556,1.6192429933388233,train
4,100,False,True,i,2.760319357205974,2.006757304507666,1.7167347470854102,2.008011549719044,5.444189303733707,1.646610309672409,1.6485206658041864,2.516777371097494,2.043309449234192,1.6368282320888694,2.0438514054642813,5.369695966205724,1.639215968280912,test
5,200,False,True,i,2.1147375982249446,2.1453513270131435,1.7428027727590598,2.1459764409945676,6.319972713164182,1.9806701661982546,1.7956981123016744,1.470016865510985,1.5489001647806282,1.583711992739199,1.5498386583716433,6.27198612081175,1.572718304157391,test
6,400,False,True,i,2.3092841558532418,1.8252595086231695,1.7879930382802416,1.8252926174094202,7.719647845440154,1.8125577375541044,1.696013402398026,2.062671351603936,1.649937503052244,1.6712964692812062,1.6500292079195669,7.7310867855673315,1.6015548674364224,test
7,800,False,True,i,1.6280888362783434,1.6217949883120135,1.5681155500218347,1.621901815202821,5.65111854827217,1.5635751706217147,1.3565443228560656,1.6619317213607294,1.6594133902352246,1.5264125982113637,1.6593402315242163,5.5257095018121,1.60680709360718,test
0,100,False,True,i,1.4128529224871988,1.3459235801280613,1.2335858157074746,1.3466793829204584,1.288567592330848,1.2270803433618926,1.4079944340663852,1.2654115101314778,1.255478096217948,1.5431647784631417,1.2553846586448822,6.014847518970836,1.5531242748479321,train
1,200,False,True,i,2.07685092768435,2.02132357446261,1.5533976324422352,1.9934378024620565,1.94082505796178,1.7663503774271119,1.6990130765624851,1.4637082642233372,1.4010790951330356,1.522398273417915,1.3669130284573574,6.128840416648358,1.6632658559529587,train
2,400,False,True,i,1.8815566520378701,1.7059245064350679,1.5757830618890667,1.7060178574483558,1.7299204633798677,1.621786229945659,1.4091335349801688,1.2283105391420042,1.40894546756738,1.4970603884450904,1.40889154874552,7.736941110134869,1.5747550818104263,train
3,800,False,True,i,1.5588678816667099,1.5423125780662414,1.4083300712516467,1.5420640621343988,1.5351403396048076,1.493716588391566,1.2809152894122335,1.5264320750737566,1.5188097374125726,1.4524791117550808,1.5189434668045096,7.679441010332662,1.584008633065279,train
4,100,False,True,i,2.1410986808151353,2.108091418682351,1.2335858157074746,2.1083074196100777,11.442814719116386,1.4378946771222285,1.4557476256458108,2.2553159844462702,2.2399573283550422,1.7147767126963072,2.241814812703461,11.515428498036286,1.6303083932560056,test
5,200,False,True,i,2.081222221617378,2.076464182521685,1.5533976324422352,2.065724493554692,6.682449613328246,1.8152235221048043,1.523328722783128,1.6439603759272057,1.6710739520075413,1.5230091949346463,1.7497874468340149,6.5543296427403535,1.5808913590710738,test
6,400,False,True,i,2.1199141498494556,1.9529790422352504,1.5757830618890667,1.9531469018086538,9.368786163029087,1.7558013036456588,1.499336287776101,1.9007112507779615,1.7513692524450193,1.5858689816701184,1.7515415138079953,9.281464234410983,1.6238684652708346,test
7,800,False,True,i,1.6135616543359965,1.6083464426531984,1.4083300712516467,1.6079463187108174,8.3121336396189,1.5623555593979601,1.418317251053216,1.75435356108115,1.7494540155341007,1.5962202226084932,1.7485713763194661,8.638333000942007,1.6688770744631176,test
0,100,False,True,i,2.879324138717726,2.8733346447703965,2.3695115694155793,2.895799981346846,2.7198968640192267,2.369911383897227,2.110633106467888,0.5040640464532539,1.0818732216112477,1.4475504949085352,1.0820821746744997,8.657572256143641,1.4574205419127433,train
1,200,False,True,i,1.7086676165134804,1.7084483680851899,1.4024720805524133,1.7085833438914355,1.6878012569304055,1.5773340930481998,1.4515743921102344,1.3673078546574275,1.36720549709372,1.429422944101233,1.3671152073527173,9.016835793066367,1.593466616051576,train
2,400,False,True,i,1.638582296782792,1.6390044148181204,1.5508611904633478,1.63911601653606,1.6056274898598724,1.5125149208576518,1.4199671492037542,1.4919197338591526,1.4905927830307042,1.6904257127322149,1.4905609371642874,7.118319988851735,1.6469169254955145,train
3,800,False,True,i,1.9910124060906664,1.7074508356654983,1.5885461954584783,1.7074513218367293,1.7030776267099055,1.6895116264925931,1.4884943812083389,1.1601739519997576,1.5503504519592388,1.5479368694450477,1.5503429498166248,7.611760084534906,1.621445622863262,train
4,100,False,True,i,3.572003425641213,2.6585829396092904,2.3695115694155793,2.647786801987983,10.61116346397464,1.8040354727179169,1.838280137825242,3.8420299383144765,2.531935365677532,1.7852346314021514,2.505425862011601,11.697457313652485,1.6475822714690853,test
