,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
2,400,False,True,c,0.00715744058988243,0.06622011887483187,0.06502535610786843,0.06613128528864917,0.07228027169308962,0.06638477302809397,0.0061456747942767835,-0.08331953188529433,-0.041361429928241336,-0.04102946306566174,-0.04140489779524728,0.4894128282342499,-0.038415933267003544,train
3,800,False,True,c,0.0027062470961259806,0.06019289162618488,0.0033182028764085973,0.060194913627297224,0.0715546487998416,0.0597667319646035,0.00442160877596085,-0.01338620450804756,0.027815902331409462,-0.011429522383709218,0.027812919916604673,0.536453803500565,0.030192782015907416,train
4,100,False,True,c,0.20363031761943354,0.11927097075794664,0.022462093542587186,0.11917256913525115,0.3710853641390324,0.044598885382252436,0.01487148540297981,0.05406130080020206,0.06928750987840729,-0.02191839759676753,0.06918069114485803,0.34242865528936606,0.017178366638171017,test
5,200,False,True,c,0.06389539790188618,0.0639497616003365,0.020297194062459445,0.06394376936402009,0.8256106416555897,0.0526765391907512,0.002515770724036423,0.07048408209791768,0.07052761701030377,0.010000222001026382,0.07048586234204535,0.8158212593416959,0.05840404952770073,test
6,400,False,True,c,0.007010900026654443,0.06191106395260898,0.06502535610786843,0.06176837195839726,0.5651325671937308,0.05633085355292017,0.006309554881001098,0.0331541226336904,0.10065816739405264,0.09762630995628183,0.10040347186922802,0.6146523821366968,0.080662304903793,test
7,800,False,True,c,0.0024155974894214463,0.05296032815328507,0.0033182028764085973,0.052962423294133594,0.5657216313644644,0.054565693882558615,0.0038254679351225882,0.03602548389712598,0.08553189187473187,0.03642922619845197,0.08554135888048854,0.6036231063194873,0.08340613662796548,test
0,100,False,True,c,0.04696031801935694,0.07020329178154378,0.06952572531971711,0.07021011490610872,0.060900144405481756,0.06919802210532702,0.015398972879748313,-0.14632872605502395,-0.04856581579839514,-0.04831284183676033,-0.04858221202825846,0.7659906689321647,-0.038395872691994626,train
1,200,False,True,c,0.021951270942887416,0.05229675638589432,0.0023530979184872795,0.052259979084116504,0.08463569841705111,0.05387960830733954,0.00459943687384636,-0.08677150994785286,0.011029942876603726,-0.061505615992513335,0.011033741046859903,0.6834053314552397,0.017394062164268087,train
2,400,False,True,c,0.05590676090767235,0.055905439209223834,0.004645468665649768,0.05707396899814724,0.08217037733932735,0.059347735731935435,0.013184219099248193,0.0624587810267047,0.062454540917188765,0.03164462834055067,0.06231752941180858,0.2931424832161353,0.06778257172634838,train
3,800,False,True,c,0.015467036755796314,0.05679819466106848,0.003028864762417112,0.0568690906553722,0.08049880951780633,0.057565651245705035,0.010797541491452047,0.020192320526655882,0.0785946857009897,0.03574904909181317,0.07855009550088127,0.6020997401580952,0.08408716526995835,train
4,100,False,True,c,0.022895729646928743,0.05791816034456799,0.06952572531971711,0.0579357479693333,0.8532669850649529,0.05163179380896035,0.013009866250777888,-0.023697527704253152,0.04426595922542738,0.04308848540285688,0.044233180102852925,0.7993135826909659,0.045017360898222336,test
5,200,False,True,c,0.022369804874627797,0.05860329043157748,0.0023530979184872795,0.058567021978954255,0.6455922651406836,0.05347169812393064,0.006171174780447239,0.006461793105751243,0.055314037731920895,-0.01282842790746029,0.055260102736806545,0.6936376502259263,0.058429451012229516,test
6,400,False,True,c,0.05515136234416411,0.0551575913588221,0.004645468665649768,0.05611310425559632,0.29060779647975254,0.06331866693923215,0.010184852192829642,0.017845986072501856,0.017838880317966783,-0.03082329396574183,0.019151657490763228,0.21298009218534744,0.020828310394389926,test
7,800,False,True,c,0.010223021434630164,0.05698379729733905,0.003028864762417112,0.05703591007840325,0.6123479794388946,0.056308412975492876,0.002472678094001916,-0.02811424817611869,0.04642208853406338,-0.017868037735870146,0.04645388871820338,0.616074443845405,0.04784852818742863,test
0,100,False,True,c,0.08694449808199231,0.05276343009296694,0.051386042558695076,0.05276330313303559,0.11170460276564724,0.05881550046454449,0.04605710026865446,-0.1047317574823876,0.06824027629487617,0.06953203728410308,0.06824107657793108,0.656662949056408,0.08085592706191685,train
1,200,False,True,c,0.008305729317188391,0.047343298979928,0.003984524163682699,0.04734405977367138,0.06956725107516849,0.04841099915889671,0.011926301327571847,-0.06841055147664302,0.013869809340399187,-0.06093167229601496,0.013866373561216606,0.5829818060325641,0.024181570459175183,train
2,400,False,True,c,0.0238720365838244,0.05657975460902906,0.001570959166743487,0.05658127665596705,0.07480247513863567,0.05778675702201361,0.025090992105250898,-0.07118902298242923,0.006132461785562811,-0.051727201040305246,0.006133325715759952,0.6255803814136902,0.010696545819185055,train
3,800,False,True,c,0.0004209697122342881,0.05466751299542439,0.0011239136825025788,0.054668856708068585,0.07434801512432009,0.05588442569207241,0.002234779090524036,-0.0012225529962660942,0.05094606855463162,0.0015109503049050943,0.05094316492118637,0.706354361720952,0.057114994502560135,train
4,100,False,True,c,0.05455331339358826,0.04930579090763531,0.051386042558695076,0.04930544730865799,0.6234034569041514,0.0571819934258542,0.03831351336923825,0.12798567917915893,0.1265924768194418,0.11877011109794969,0.12659150040566566,0.7191746251493814,0.12372771157495777,test
5,200,False,True,c,0.010254255448925142,0.055042010485784804,0.003984524163682699,0.055042689847552694,0.5916905767889351,0.058345032334261165,0.004339478365529059,0.04145842277907397,0.028143355458584266,0.011196307803277784,0.0281433007204069,0.5302403436551191,0.0331699473036442,test
6,400,False,True,c,0.015152110126867641,0.05653671135215098,0.001570959166743487,0.056544934786044984,0.6834722692027717,0.05642151540127257,0.0031746631314990737,-0.046293301715700466,0.006256431342976114,-0.06527365523876962,0.006256323013201169,0.6919251504288547,0.005933916603077738,test
7,800,False,True,c,0.00041576101636500224,0.055771022304331314,0.0011239136825025788,0.055771825634702586,0.7451584571243461,0.05737818524802304,0.0037015305129505928,0.046092630491287125,0.09488169421994691,0.04777287757991285,0.09488148181621718,0.8503799983893263,0.09381185597977948,test
0,100,False,True,c,0.1989602132626574,0.1302667791876181,0.04348999710256965,0.13032610861793759,0.10935571554004125,0.07758825533451295,0.11269802334798493,0.01777946227959792,0.11023807568621251,0.10823681946292503,0.11022664237310281,0.7177763183931917,0.1580870021198732,train
1,200,False,True,c,0.017666079161357495,0.057541103720335454,0.005034097392965513,0.05754069306251761,0.06135743857216846,0.05939369839595601,0.01966710309099058,-0.08514920464198798,-0.03986553117030241,-0.07514250088469604,-0.039879349082534786,0.32243482287947095,-0.03120769202802054,train
2,400,False,True,c,0.03540968857425269,0.05580435363331939,0.002987641119432267,0.05580502991700603,0.06791555009550383,0.05599810404221441,0.007964569808082739,-0.029185328496988305,0.02853931016643429,-0.008261235200262698,0.028538512227613708,0.46549543997661774,0.033262326391777675,train
3,800,False,True,c,0.05918932346067776,0.059245698910753625,0.0018935382577171592,0.08303911939254328,0.0789664375376873,0.05592493266703605,0.006575514441473028,0.07147653945538558,0.07146779198267787,0.024537085041973473,0.06031859530777609,0.7618461155325827,0.07757489913202192,train
4,100,False,True,c,0.06845492679399269,0.10670145149718352,0.04348999710256965,0.1067542571564161,0.7251442039250577,0.07948149610955568,0.05577726205590544,0.12360257649110498,0.15283623427337403,0.1144927721776258,0.15285464456002218,0.6525794234890648,0.11189497548376343,test
5,200,False,True,c,0.013107204972827358,0.06122402481734127,0.005034097392965513,0.06121936572403009,0.4071631117652567,0.06074625344457806,0.01713193334474259,0.01942517029638335,0.043861842621645976,0.008215948128436953,0.04384683119283999,0.34787692686667215,0.04671492963365814,test
6,400,False,True,c,0.02366744185741906,0.05440173918135893,0.002987641119432267,0.054402437983335376,0.4600773563435218,0.05769248291858005,0.010627814503836597,-0.005950186171337486,0.05773305075525442,-0.014486697721982463,0.057734895912382886,0.4303184985330809,0.058674248940065954,test
7,800,False,True,c,0.05498051498240234,0.055040858278239825,0.0018935382577171592,0.058067380422975184,0.6843984703815121,0.051049165556677156,0.0016330054633635262,0.06714619246150541,0.06718826921042868,0.00037656248411207404,0.07452620983711576,0.7638480376805872,0.07086661635384345,test
0,100,False,True,c,0.012682866570714433,0.06660366192129877,0.007344971295090299,0.06661653837270302,0.09302071133342844,0.06661546320472583,0.025685157176559607,-0.04468032130508373,-0.003197168444598404,-0.03899660155772302,-0.003198722298076646,0.8069097141911395,0.007800369967087328,train
1,200,False,True,c,0.0698963658436067,0.06989697028212427,0.003600198954233816,0.06990035433824676,0.09411855755702898,0.06990001469874219,0.007728659291187745,-0.09239243354844877,-0.0923917989038624,-0.13797375672668466,-0.09239349995222014,0.3700180991132329,-0.08689713418726097,train
2,400,False,True,c,0.008879572630376996,0.05918204689701357,0.001780986386569634,0.05920181122699275,0.07892871852450398,0.05529975043568744,0.009070091249361872,-0.05902835292284871,0.010515053437660243,-0.049488727328004016,0.010465451044348697,0.5459181557477966,0.016892481708061846,train
3,800,False,True,c,0.0026666756313052857,0.05653038665472044,0.0032934661526899476,0.05657913610712455,0.06433898511181801,0.0523265770299438,0.01862819159306613,0.01104731918798573,0.06564004397102778,0.01299463152819776,0.06557805413164047,0.7259554852824138,0.07257671875923105,train
4,100,False,True,c,0.011183580858178742,0.06307932524009639,0.007344971295090299,0.06309431237367065,0.97864123558825,0.055398284474409545,0.044168032585911954,0.10994429813057846,0.1523339298534364,0.09440555138059185,0.15235387580020812,1.1277936892894225,0.12395535141224401,test
5,200,False,True,c,0.07017689395980951,0.07017673546583686,0.003600198954233816,0.0701814517943549,0.5428801106429971,0.057044539763663825,0.01969833669024303,0.07084526067439871,0.07084554423807894,0.004918737782501998,0.0708502324103187,0.5877286234209599,0.060601887351084516,test
6,400,False,True,c,0.009420880703612113,0.05956338178499351,0.001780986386569634,0.05958161245432026,0.5345218368623607,0.060507767862918234,0.016229062125313873,0.06561421306733221,0.14711843343792252,0.0792741977297386,0.1470882799278627,0.6316133357668187,0.13200623372150688,test
7,800,False,True,c,0.002751832161662819,0.05837483467463252,0.0032934661526899476,0.05841732253244222,0.670632015294795,0.05938264961527432,0.007555416652855581,0.05681515407409168,0.12031315286218806,0.05756114053191494,0.1203159065853432,0.8012935767945101,0.11551745650472683,test
0,100,False,True,c,0.06267904787064904,0.08478629281312798,0.011744291511531856,0.08458949967915087,0.07415607388775772,0.06227771071800272,0.05652625903847197,0.03605341103445126,0.03355317122545081,-0.0032352401746271876,0.027303056810888435,0.9277405977895922,0.04748627560292967,train
1,200,False,True,c,0.022112277675219456,0.054504163663484775,0.00789164161645437,0.05450389176904208,0.06936021531677468,0.05513836081704219,0.015019181199593784,-0.08288247775200606,0.02517511887345613,-0.06774174520598573,0.025171727292089444,0.8723225724541684,0.03540167982334752,train
2,400,False,True,c,0.05666782073098821,0.05637534479322696,0.003055020088517256,0.05667626383181489,0.07620189732482563,0.05452193116358673,0.0056114238753035605,0.0418974327385648,0.0420178793814317,-0.012197914090134572,0.041887187394089836,0.6955000827258557,0.04757989257200823,train
3,800,False,True,c,0.004635610543481557,0.05490819233327863,0.0041918766188057035,0.054907870296615265,0.09815568220597047,0.06125369840675104,0.004497030427320732,-0.005330179400225695,0.04923382801769492,-0.002577779202611987,0.04923218808008322,0.4861865164613999,0.054538309970109666,train
4,100,False,True,c,0.054323423931958464,0.0749384475744073,0.011744291511531856,0.06906607347513927,0.9122868894480584,0.052460856122393755,0.0038157777680297928,0.07258175061616533,0.05640810847770176,0.018065747923389247,0.057808525114782155,1.0632347303129526,0.07987932432330558,test
5,200,False,True,c,0.020454596136641797,0.05961476707834106,0.00789164161645437,0.059618680111277605,0.7479529213639234,0.05865870131316209,0.023734253259535643,-0.04067433905353802,-0.028136438635719758,-0.073542839295235,-0.028122445753336507,0.659752889296922,-0.04966873176316644,test
6,400,False,True,c,0.057061468163896525,0.05762195996850026,0.003055020088517256,0.05707652204399513,0.5979275880634725,0.05815343176161789,0.0025890780096191317,0.04956540868805446,0.05051048994651097,-0.01247993330356922,0.04955596896246,0.5563245811488086,0.04183967669587507,test
7,800,False,True,c,0.004165505888987628,0.05981931294854875,0.0041918766188057035,0.05981870718775997,0.570328492614273,0.06010040456322243,0.0023582099901153486,0.006993514337159121,0.05025335903984655,0.0072082118440372645,0.05025337820138475,0.541763504094559,0.04733250451007148,test
0,100,False,True,c,0.01342957146449255,0.18310004128081936,0.007247351981970971,0.1771326065489199,0.1681640553230943,0.050727006627313755,0.01554320385467598,-0.07945206938251027,-0.06299146434529057,-0.06637576863567551,-0.06669902914026779,1.2475896636807355,0.048048106413645875,train
1,200,False,True,c,0.0437489967195048,0.0682115337729774,0.02117472915585238,0.0682135471109663,0.0551195895948011,0.054718537902873024,0.05394022853194118,0.024185085865647524,0.1102215031752894,0.04211811055453408,0.11021699197996682,0.8577779258349804,0.12711932344486432,train
2,400,False,True,c,0.05913148059443508,0.05875970497962951,0.0044713871068051995,0.05875918575889247,0.07345829396076926,0.05817358683331922,0.0202204264436823,-0.011843106421581777,0.05193785430975375,0.025796383689501337,0.05193510729672589,0.33253751231125084,0.05855035697508287,train
3,800,False,True,c,0.0555038639213074,0.05550431547340115,0.002661164047966939,0.055502608053204554,0.08348012352267518,0.058770486285087034,0.0034053863696215645,0.04110107085269406,0.04109796542268306,-0.004501696128806163,0.04109817288181311,0.6642442619526429,0.0437738492906804,train
4,100,False,True,c,0.01845166137788461,0.08110275717503905,0.007247351981970971,0.07586364648388218,1.2042599831975775,0.07991842208061048,0.0283327001934269,0.10960215736376164,0.07422655002586531,0.0786084707992808,0.07024279969339112,1.0667520482909887,0.06308208628676604,test
5,200,False,True,c,0.04061041938024096,0.06999929537230981,0.02117472915585238,0.0699976114169499,0.6942657241757841,0.061032938804732616,0.05721046311401975,0.09784695206817424,0.09915879154527503,0.07811674009761073,0.0991584288672398,0.6406387069243297,0.08441322490246567,test
6,400,False,True,c,0.021237720036708433,0.05320917672484314,0.0044713871068051995,0.05320848668305213,0.3473272615805732,0.05743018947930051,0.01046979115075602,0.043830317707817486,0.07505567004619736,0.025002446992477712,0.07505349837903935,0.3319939946679671,0.07861846786595439,test
7,800,False,True,c,0.0521956698471326,0.05219876139624083,0.002661164047966939,0.05219653252816617,0.7093633324374379,0.05352939676598579,0.005797311363124612,0.09222108761285824,0.092212866998386,0.04803811535761696,0.09221201639772701,0.8101657114318445,0.09118311947597335,test
0,100,False,True,c,0.10687076593337219,0.18643406675759508,0.009792850707266421,0.18657165932371264,0.10772737588885278,0.062357656652890434,0.03449752447238053,-0.09627036345280587,-0.017052384907050282,-0.04799074531146653,-0.01707511665805228,1.1217608290665169,0.04305522257305455,train
1,200,False,True,c,0.07476558823180933,0.053643131281347615,0.003675925829731497,0.053634979008360215,0.09537225176489958,0.06008816607678549,0.008818449076563647,-0.10061659257849469,0.013736694406069462,-0.04487204488579934,0.013731952290027253,0.34188985070769135,0.025049952072996373,train
2,400,False,True,c,0.0052258083192842555,0.06612415357074113,0.004659381673503801,0.06603833640125219,0.09818445599669995,0.06908825896020399,0.021661338883423104,-0.07511976985892485,-0.030200640007895317,-0.0743769677741126,-0.030236432118408985,0.5491909864963587,-0.026826170072385302,train
3,800,False,True,c,0.006678471599744201,0.06933422601980722,0.05476888819387467,0.06952302040663097,0.07313561649663942,0.05254892647751025,0.007379376812037262,-0.0014123447059155093,0.0496659828874175,0.05816830521028731,0.04961021923647103,0.8903930373946406,0.06104764861072315,train
4,100,False,True,c,0.02143645350921575,0.06322616995713436,0.009792850707266421,0.06323587383231927,0.9116019839047109,0.05036847962028404,0.022969135810101668,-0.07680336194345433,0.005105395176160599,-0.10347445559113665,0.0051233846519713215,0.8724128339697031,-0.023098562964619096,test
5,200,False,True,c,0.02426007748284886,0.05926128281731644,0.003675925829731497,0.05925573361005115,0.4211880664122166,0.05946152473620631,0.0019248867182718602,0.0030142149879653023,0.01386791835377899,-0.030173486819277697,0.0138608686730948,0.362364541065662,0.021093859140924154,test
6,400,False,True,c,0.004313798849587716,0.05921738528915195,0.004659381673503801,0.0591150140165055,0.6524744852867889,0.04991261787125811,0.010063151122313712,-0.013367785554800097,0.0655694810474408,-0.012585204502899216,0.06544261518468332,0.6673779747508461,0.0611984381660588,test
7,800,False,True,c,0.006905535553434203,0.07780088994174462,0.05476888819387467,0.07803478709025408,0.8005439100636349,0.0571706069968298,0.006676672964339239,0.05166637477306324,0.09979161321815781,0.10996272232608441,0.09993939872675156,0.9423325100213727,0.11060880740043971,test
0,100,False,True,c,0.17460144306179604,0.12377806277855818,0.04771228600138058,0.12377650598934131,0.07303300470550415,0.09200135346252009,0.05906474381422161,0.038736825792429146,0.1407060604898769,0.11547669267730061,0.1407020176741822,0.9106752146228763,0.16833213763811575,train
1,200,False,True,c,0.1259081282828081,0.07010987998561072,0.0031025284525625285,0.09955425749042003,0.08782586715011927,0.05760597903771305,0.028680916127149448,-0.09707193914036266,0.0019843489558760297,-0.03632388013092723,-0.02788442387288754,0.6530562560832058,0.013957065315753636,train
2,400,False,True,c,0.011121026273525353,0.05360865702101651,0.0022606916101290827,0.05367304951879588,0.08426598456961497,0.056274473864668,0.014731891418160559,-0.05864281388843347,0.03507002240253144,-0.04311925610495905,0.03473631182323594,0.7289361820782552,0.04000589787447384,train
3,800,False,True,c,0.0014585290056567711,0.0608976782107354,0.0013052350455516992,0.060905317146414825,0.08017036538644622,0.057414771608084676,0.001581369496512294,-0.009176981961151402,0.040951613271880516,-0.007104242914297231,0.040947948250534126,0.5359019977861289,0.05036455984793681,train
4,100,False,True,c,0.11505823729265284,0.08305383435757802,0.04771228600138058,0.08305102176158873,0.7392257443521231,0.06409183167510286,0.035350778968627324,0.18001475648925563,0.022432470305603473,-0.03395993682063007,0.022428677610493893,0.6137966092193183,-0.09318915868863209,test
5,200,False,True,c,0.03629157254708698,0.0696127033552782,0.0031025284525625285,0.07351048526503287,0.6564514855887635,0.06371469164107102,0.005162406270918616,0.05910685164200567,0.07001146144092076,-0.001102121083342027,0.08031402798860199,0.5387188738355735,0.04958973203730804,test
6,400,False,True,c,0.00953359779151437,0.050035719635080786,0.0022606916101290827,0.050920507938411186,0.7383846808372264,0.053368716862244675,0.006173743983310291,0.008423244618329582,0.0625590772200475,-0.002012854721658517,0.06229083925593784,0.7144484180767827,0.06697660726153093,test
7,800,False,True,c,0.0014916488716796251,0.05386613810973064,0.0013052350455516992,0.05388242407979646,0.5268110454567024,0.04913142237130857,0.0006215057207703542,-0.013933972056227723,0.04754636148620925,-0.01443377550794902,0.047548462372822654,0.5392462653779717,0.0436160779107978,test
0,100,False,True,c,0.03408792828355569,0.04886364259747303,0.05057742054227339,0.0488633436167659,0.10841715078485116,0.05865070814230432,0.03243592000767607,-0.08483600741462732,0.03211660133483861,0.03347554526067432,0.03211647470740516,0.47371586538119587,0.0451123564628379,train
1,200,False,True,c,0.05881878725351384,0.0660057139037312,0.06293126402779067,0.06600101319381092,0.09767669083613759,0.06775617438559488,0.02042172679748046,-0.03329634462425458,0.05309673064550232,0.058861979831778724,0.0530951196299165,0.3396315798549767,0.06521834441462632,train
2,400,False,True,c,0.04144788355386714,0.10145809773656364,0.05615556001005999,0.10145628854167846,0.11027391981044453,0.05952254036769471,0.004189378807519932,-0.025849709110424772,0.027104054362831746,0.0528359227647025,0.02707528147092077,1.1180623525090136,0.05638424259409658,train
3,800,False,True,c,0.021149439366823536,0.05461690508934061,0.05072082127650675,0.054674432745156834,0.08401741029348278,0.05476612497689955,0.010878321807321354,0.006688549957646461,0.06723411985547763,0.06899345253012462,0.06720698881366928,0.4778744617641456,0.07143865211490702,train
4,100,False,True,c,0.02406430668308849,0.060290259268794506,0.05057742054227339,0.060287566142525756,0.5309178907778106,0.0836231023778841,0.022251108975044866,0.11253120395632633,0.09955929336771803,0.10211044278989256,0.09955799133060836,0.45079691648862746,0.10524661759455817,test
5,200,False,True,c,0.03549718081679082,0.059749642858178034,0.06293126402779067,0.05974621259601636,0.334804469534165,0.06868770910282468,0.01083777721924038,0.10752943495847078,0.1144346893262977,0.11278547248849044,0.11444166101533902,0.363819838130676,0.11549632605350785,test
6,400,False,True,c,0.009056430289065448,0.06431098514813213,0.05615556001005999,0.06426587767823366,1.172900015762834,0.06011922068773164,0.0037252126421122665,0.07485454365841081,0.1377028884838792,0.11630195236949152,0.13769105108135235,1.1878461808643985,0.11482672965740531,test
7,800,False,True,c,0.01774640830159202,0.05954468370822431,0.05072082127650675,0.05954529460263397,0.5565501221775933,0.055007925002628105,0.001863131067316631,0.022781516999780305,0.06938562269735968,0.06107946146802425,0.06942296348009393,0.5720243174368845,0.058706959683942295,test
0,100,False,True,c,0.13998417123780993,0.20509635862621164,0.06660131873430165,0.20197473388599177,0.09905157723629676,0.06861717657227179,0.02544556980854768,-0.13375328685678714,-0.05762552182075268,-0.012912713184223622,-0.057942179726839176,0.2077845479720142,-0.0021099954632758378,train
1,200,False,True,c,0.10337060310173335,0.06473889488782936,0.057793364724197244,0.0648085588892489,0.08283186896789589,0.05927936198334309,0.01870376251892597,-0.06272803028461789,0.02755465300189968,0.03286937898448449,0.02752551194538491,0.3489060468247031,0.0382923709902806,train
2,400,False,True,c,0.00895966509041398,0.054775115633208485,0.003181373449838442,0.05624210780324509,0.09012298481741508,0.05908721435519555,0.013282386869855578,-0.06137841953408569,0.011472092951409038,-0.050421438399023896,0.01075288566082058,0.598536935958778,0.015403813992185433,train
3,800,False,True,c,0.018817394557721655,0.057753073467170575,0.0548324984922883,0.05772413464479343,0.07064651544454875,0.055380415911006294,0.005584057687414522,-0.0037970812621940333,0.03997265272212203,0.042673581807739384,0.03992880722043303,0.8727640486329189,0.04457242804253475,train
4,100,False,True,c,0.02452557187557921,0.08729530359155152,0.06660131873430165,0.08619086577417134,0.3044357730673959,0.06928638749500834,0.003846509083478471,-0.1369882144180635,-0.07524117764238768,-0.09819778969694434,-0.07474096465938296,0.19773521911875094,-0.10099385044478026,test
5,200,False,True,c,0.05092556079505438,0.067952089676647,0.057793364724197244,0.06803485649274363,0.44349909422603323,0.05902030157302834,0.009258097951074948,0.06743133546708241,0.06412083017142259,0.06467630224996486,0.06414938690062541,0.5368393728834526,0.05434060755554809,test
6,400,False,True,c,0.00794101660342522,0.052486332750082826,0.003181373449838442,0.05825909185697827,0.689437754589438,0.055768393097152605,0.010089694946814665,0.006149201153349507,0.05464149020305506,0.005062752423199886,0.051705881206883006,0.6371667918175978,0.05561160828634326,test
7,800,False,True,c,0.008823073240135131,0.055654719764085765,0.0548324984922883,0.05557625633433883,0.9011604838376317,0.05279316351337997,0.002380737479748617,-0.017223354640315387,0.03625167560492514,0.03585722880828929,0.03629356592807078,0.951812440498926,0.03629199565884278,test
0,100,False,True,c,0.047983023195486724,0.0778518252361329,0.018711611359319452,0.07782912428480329,0.0840608271957799,0.06659729784887623,0.03475892051432697,0.07193889656353523,0.10188909625895747,0.0827197022421308,0.10188348880353915,0.5205520421485554,0.12168789660506663,train
1,200,False,True,c,0.127998951486285,0.12806609405799416,0.05416261796206826,0.12824801877984474,0.11776313468342858,0.05703416993627151,0.016734912090129346,0.003453007561156649,0.0034278034146326066,0.04058742760294708,0.003421422210355587,0.8148657718548918,0.0463649856958806,train
2,400,False,True,c,0.06576013004026858,0.05406894117634229,0.0013743130235323953,0.05407438829740086,0.08133920947129102,0.05722759858473166,0.012775843496230083,-0.008929959245131963,0.09208574481769098,0.04402366472963893,0.09208449527906339,0.5402336990292198,0.10146709293939055,train
3,800,False,True,c,0.01324950369142208,0.05718896540092477,0.05481063939336589,0.057155471089011735,0.07946412195771595,0.056612273686642414,0.0025900814560566197,-0.054136600004314896,0.011503084526089396,0.013938954364919359,0.01149452689427271,0.23989939473670774,0.015960498308449145,train
4,100,False,True,c,0.056235729590747276,0.08669118852876082,0.018711611359319452,0.08667405961610587,0.5370513583409873,0.09230990524962907,0.023369833605804965,0.08557504036104346,0.07429185665434901,0.04962505547268497,0.07426477446076049,0.3279860589679407,0.04417431468251504,test
5,200,False,True,c,0.062349378292021244,0.062225114435979556,0.05416261796206826,0.06237822228411217,0.9962337061773142,0.07001357496502035,0.012879830852494263,0.019549307603645948,0.019557060435022748,0.00672361712834094,0.019549670735927834,0.7576100865358386,0.008339763179350923,test
6,400,False,True,c,0.039793286874707144,0.055536591826294356,0.0013743130235323953,0.05555969479468507,0.5060218946784085,0.05873068017360549,0.02086415441456375,0.03932509444903255,0.03725989896073429,-0.008647526299752534,0.037289616119126595,0.41184964898128773,0.026020036571228422,test
7,800,False,True,c,0.001044610274357798,0.05540599097029266,0.05481063939336589,0.05537964529378423,0.30795295275050355,0.054500463497805074,0.0015579747769794638,0.0028403088132800103,0.0571932600416028,0.05327653480217438,0.05713853321623311,0.29169656666518706,0.05520210614303306,test
0,100,False,True,c,0.14301740032833848,0.07149372911455434,0.06264086006945414,0.0692392694165703,0.08548710522532099,0.0646748645754187,0.02596484034473607,-0.0861233810634291,0.06301476322101777,0.06498597304525584,0.06276878820755329,0.9099253766033502,0.07601926823074656,train
