,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.10261409086177055,0.06141192368579436,0.03207695566348836,0.06141214228079963,0.0791752844123939,0.06333163995916373,0.06228260402780015,-0.11634112129923088,-0.035846874192936085,-0.04570999312109818,-0.035847018618361585,0.18800992605233888,-0.025005691027617793,train
1,100,False,True,d,0.06579391270762402,0.06720762630700051,0.026752146410519755,0.0671959079546127,0.010122795467970893,0.018009479258961035,0.04458079366292568,-0.01267465985807624,0.032782323141597056,0.026198204993741352,0.03278233112567062,0.3150136729032063,0.07268754618290402,train
2,100,False,True,e,0.2518439576991929,0.2460535796219002,0.17359118131922233,0.24335901413499145,0.3672248665855556,0.27967369194674147,0.2026097174346539,0.16668319129341652,0.16012097970768374,0.16977161569998303,0.16008225326672837,0.33334014828065306,0.2373697976826063,train
3,100,False,True,f,0.06442901310125917,0.06442090919668247,0.05544636729034733,0.06441746692406512,0.08082012494830687,0.051164093655699336,0.032568233160163676,0.023002265095734126,0.023008798848119485,0.03795311451202436,0.023001377094018095,0.8013810792522458,0.05340224005045602,train
4,100,False,True,g,0.24023130191122954,0.23704976111402176,0.33325680088245235,0.24148267739134177,0.22531236006772545,0.3304566077400035,0.3475381641948395,0.14320998891131556,0.14302803083868132,0.2869131810196426,0.14578637949889145,1.5251145482608301,0.28936544175862594,train
5,100,False,True,h,0.3621685711476932,0.36188862035244995,0.3326268394936436,0.36208707686253405,0.299994708885596,0.3320129323899035,0.3496274598916902,0.3428978987041674,0.3429049350391237,0.3781222633613175,0.34287831979941646,0.8871536969289913,0.3844097319019953,train
6,100,False,True,i,1.7903130011772947,1.7907513051965946,1.3384999881481117,1.9771414088163874,1.614339358720499,1.158896676313902,1.228529416645331,1.1980725593869432,1.1979663029061276,1.6922553715013637,1.2014163983816177,7.888008381930296,1.622338129095973,train
7,100,False,True,j,1.3414874033238418,3.6560529659443817,3.2823044472122986,3.6570087092857158,3.5902553259489487,3.0322144597799445,1.4431046013322917,-0.51367704410592,2.074821414091784,3.6417095146803264,2.0744831647518907,23.862603824940205,3.3048799522051064,train
8,200,False,True,c,0.06246462719531772,0.06248203953112211,0.006516698390021809,0.06248064773263733,0.07008904740878692,0.05207206156510222,0.02030192116902665,0.021744340046772094,0.021752252969897513,-0.03752870494536019,0.021748902768609142,0.879533287559804,0.0403523212735471,train
9,200,False,True,d,0.026903697131891873,0.030619664346172627,0.004435031678727186,0.031590248358744084,0.011486033104528582,0.0045222330802079,0.005254989244608868,-0.01301881689227893,-0.011065621248409343,0.0022361116259573643,-0.011597537640835398,0.023748889122878564,0.0034710933908776165,train
10,200,False,True,e,0.17636097901474523,0.1763884367584464,0.17434018602856147,0.17640080653363402,0.27442885871037587,0.2091324496976223,0.14614816587072188,0.1734531050376517,0.17336940654816144,0.20138492810226666,0.17336297226499386,0.29185393986350383,0.2382486145131037,train
11,200,False,True,f,0.058877211157724235,0.05890883017615158,0.04923984352176278,0.05887929273968076,0.07802149501945234,0.05131190050126357,0.0064733982264401375,0.04455927475542362,0.044560909973353095,0.05592426068323306,0.04455307063297362,0.7827421854389622,0.06267648256108366,train
12,200,False,True,g,0.15739677275979308,0.20845417462619675,0.3010000216946392,0.20845844669758073,0.25226190938830756,0.3074921359188227,0.31926302183408894,-0.03505135438842558,0.14366325622578952,0.2636910154759316,0.1436500349058647,1.438930905672309,0.27763157841335107,train
13,200,False,True,h,0.38593139268730353,0.3859951938266936,0.37117915789257616,0.38593455532077753,0.39042148176188113,0.39801057849818916,0.3788525530289194,0.29690967573047256,0.2969075716079187,0.4024515344030546,0.29687134517023717,0.9480628702556012,0.40986276323736015,train
