,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.051485290286661545,0.05148688739208535,0.03221086092748057,0.05148583916657078,0.07727259802154599,0.05503858143595686,0.03551395697384023,0.035425938687845805,0.035430581489212756,-0.09205635426904926,0.035429248741010826,0.4598023559194679,0.04990833103458109,train
1,100,False,True,d,0.017661166020511616,0.014704147276817221,0.013397017777776127,0.01470595789472769,0.010823599272899402,0.012503745630010148,0.02911894438994036,0.002241398575310744,0.011395957111160602,0.012459559850434955,0.01139439628109475,0.1046450839200146,0.01467992857445298,train
2,100,False,True,e,0.18012290414519178,0.19034447291101966,0.13734515217852844,0.19034483981635553,0.23118642121965155,0.18442769423814778,0.16447043762792068,0.12314420403542137,0.17181055809401824,0.14948894789376843,0.17180598061017852,0.26229905816072796,0.21568034820066914,train
3,100,False,True,f,0.09389540193586413,0.09390966738748327,0.0042890949578486045,0.09391564358451804,0.07019333155001393,0.05450046165794504,0.036227508997474255,0.061817718530154976,0.06181880600043385,0.032952747691373026,0.061808080699200046,0.7736896527428254,0.09870255422151963,train
4,100,False,True,g,0.22373938799527582,0.22386421681959984,0.1957456164987246,0.22387652645299064,0.18689728832410726,0.19974332548336737,0.20846916369105178,0.03198003003654265,0.03189021083052296,0.2561422765009209,0.031851681963338624,1.3933011809247102,0.26728032970577675,train
5,100,False,True,h,0.3510753381280829,0.22057073982145223,0.23540361962825254,0.2142867712827684,0.24392676401473282,0.23949988812780518,0.296883614942959,0.09888781993120807,0.29738316306491075,0.29530075037861253,0.29912699134552045,0.8679221666806552,0.357350235398433,train
6,100,False,True,i,1.9577436111124427,1.4342473222487389,1.3000065448463647,1.4340801095701463,1.4205000155989382,1.396840573945306,1.475026325227264,-0.5389013146794717,1.2114833752490637,1.367421191878231,1.2114031594474564,5.316450115723158,1.5574582721316677,train
7,100,False,True,j,3.367789477525418,2.7691493283409825,0.9863796456191135,3.310339754274025,3.3082678578786773,2.5775605482765425,1.0630200818351452,2.2412955091754503,2.1391745671206768,-0.3020570573055175,2.2369539167555006,24.214933196240125,3.1935997569906402,train
8,200,False,True,c,0.02072636675841939,0.061106306604793076,0.004301303740731793,0.06110554567316764,0.09337054327980113,0.06483957306442996,0.008798676901830045,-0.026512919806755974,0.022432074454608042,-0.016019025517362444,0.02243041202383587,0.5956055088017876,0.030327133761240188,train
9,200,False,True,d,0.007847813700730929,0.007847804968624701,0.004613873585318361,0.007847605464679382,0.00926489818107495,0.007304245612207757,0.008011083007847173,0.0053942245463417865,0.0053919921102113305,0.005338388224910376,0.005392081768136805,0.04607769377063555,0.0072709262809213665,train
