,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
10,200,False,True,e,0.17434999382275165,0.1743953628958952,0.21337395704690354,0.17439223154908295,0.31557916052110513,0.23214135417579226,0.18099676356158154,0.14154728991724627,0.14152252054352318,0.1906535138481237,0.1415174562739201,0.3651017620451153,0.23684346096366854,train
11,200,False,True,f,0.08493368292909845,0.08495423470326616,0.009039573533340962,0.0849482586748496,0.07129467500039055,0.052207343025542696,0.022671051119958888,0.06806341392267824,0.06805735578163258,0.018819909327586745,0.06805490990442202,0.9319211818051588,0.10120487487621638,train
12,200,False,True,g,0.044987253074545694,0.19427190408136263,0.30263269325315545,0.19428972325269667,0.20466682446353426,0.3195035479859566,0.3270066923039187,0.029419872983103952,0.15805203848153737,0.26827365019742494,0.15804346195689228,0.8874399253901143,0.2820874788379409,train
13,200,False,True,h,0.472234573462662,0.4472854876259199,0.4538980692593764,0.4471770052619469,0.44309295700130086,0.44495633881496083,0.46362017325935867,0.21706433085248777,0.28515386106181767,0.37167297147319156,0.28512691770342286,1.3909991339573826,0.38430794161035614,train
14,200,False,True,i,2.5468422350944833,1.5943400738292999,1.3778614233604578,1.5944419985937495,1.5943575216796524,1.4936850995208453,1.4336129565247067,0.40650870621786583,1.389457679430546,1.4941344465729662,1.3894722017276082,5.697639542376012,1.6226426868914066,train
15,200,False,True,j,1.2098938916661661,3.107314527145221,3.8551944134021108,3.107572580768164,3.4121801618895784,3.2545935969507127,1.0626774524670926,0.661961504865365,2.674017472062173,3.9707861265511912,2.6743006026692986,49.67872285529543,3.4986699628099283,train
16,400,False,True,c,0.045244829765796094,0.059399480379358265,0.007673342326178461,0.059398501635456874,0.0782283470891763,0.060072444464771675,0.021181697996583797,-0.010370859853230361,0.0370217986524117,0.01311465767229226,0.03702034090889967,0.42957788307954275,0.04213733848312151,train
17,400,False,True,d,0.0040784221311324035,0.0049993198374529745,0.004987278612492316,0.004999559362622117,0.005798906437914304,0.00499944290230234,0.00501406682284934,-0.011402121835771207,-0.003950263675529922,-0.0039350904365285985,-0.00395062793950121,0.0411471554371091,-0.0033480830499150183,train
18,400,False,True,e,0.12629078562646856,0.15626024275352257,0.17754321557893096,0.15779482786807247,0.25780774235969245,0.2181772009022029,0.1405600513115745,0.14976009577353966,0.17217459437985708,0.19580119782515987,0.17205079694373557,0.31347091062497046,0.22868744448885417,train
19,400,False,True,f,0.039799642999458616,0.07633925445335109,0.0028874914447855077,0.07633156943245327,0.0707649513101946,0.055489915742923286,0.006676002811301022,-0.01699192648784724,0.04817801572638573,0.006861634116292366,0.04817330035801198,0.7954051408534317,0.06847841893772327,train
20,400,False,True,g,0.2071669529696295,0.20700268281517464,0.3156704137878805,0.20707748143345872,0.2372642300112383,0.3200091908435407,0.3183255169624177,0.17706860794920937,0.17701379986366958,0.27127199929148715,0.17699634024309496,1.4305705084478626,0.27237212176719294,train
21,400,False,True,h,0.31561431530954626,0.3156073113247648,0.31844628295170035,0.3154788073467811,0.33989076143734925,0.34852450949898645,0.3265868599502696,0.3390568781812191,0.3389753235458822,0.3719896599563912,0.3391152480579082,1.1680609793641148,0.4117752620548091,train
22,400,False,True,i,1.6321051387238146,1.6217941036202774,1.6096885548157616,1.6205011132877543,1.6159877559852185,1.6110789114597468,1.4076701659055286,1.5133101469433479,1.4627522756486488,1.566202013888056,1.4626579987928587,6.283257148198905,1.568246483093216,train
23,400,False,True,j,3.4783559411800873,3.4785269273089003,4.192694549192875,3.476447351677479,4.126708491483714,3.7107610917992364,0.9860946816085956,2.425632176226063,2.425884016342899,3.766076692575314,2.42570494497601,25.79266823874225,3.2138648045552705,train
24,800,False,True,c,0.05804593144204207,0.05805223554562918,0.057395064477836176,0.05804522342003443,0.07240265746407148,0.05707812083177991,0.013346167653915702,-0.012185238112523058,-0.012178161984030282,-0.00857916631353528,-0.01218811831109825,0.7539042993236074,-0.0065054663884202,train
25,800,False,True,d,0.010112213207641517,0.005835422419037019,0.0007524816964033211,0.005835675683141805,0.006282079748701766,0.005715256873158325,0.008998076768683659,0.0018550229085869889,0.01030976112543918,0.007851070240233198,0.010309395477753967,0.023071292797705815,0.01074203194593544,train
26,800,False,True,e,0.17750852485296015,0.17784678357283704,0.19811884594856033,0.17731846519662597,0.2747164467480017,0.23247115531535506,0.16867113659493738,0.16795977742035198,0.16801034383558994,0.19910329809380264,0.1683731234236548,0.32818514502482077,0.2376811265993501,train
27,800,False,True,f,0.002040538036420825,0.06346470675636612,0.0019505423182012763,0.06347253169776244,0.07413150714120238,0.05396334705512526,0.004014778729351595,-0.0027716742383221272,0.05251921754874033,0.0017283301699520359,0.05250665956497926,0.9650309345193875,0.06729917950110609,train
28,800,False,True,g,0.1863886353019991,0.18642978539330585,0.29272906894524653,0.18610929201530366,0.20944681287231556,0.30179615048354413,0.3055645995506537,0.18012368186782626,0.17943155891544904,0.25844694397046775,0.17959455053161755,1.6682570332239277,0.2746631996980459,train
29,800,False,True,h,0.3601483983925129,0.3585841301162313,0.36872231102632413,0.3586610712680066,0.36510389619234496,0.3913842715295761,0.38550927896176673,0.33880565413754454,0.3726130910890595,0.39422867653901533,0.37257953101942404,1.3888020148062419,0.42512556533196855,train
30,800,False,True,i,1.6081842123936079,1.5877874928373583,1.447499091400232,1.5877620736463423,1.5840495898444926,1.5189850703681917,1.3275003721480427,1.5248332733636605,1.5069934070223507,1.500181212562846,1.506954248108671,7.4242033613148894,1.6049139165915867,train
31,800,False,True,j,3.1582085358633365,3.161972645506824,0.9810392827375064,3.1696749756447993,3.553083630157891,3.3725995906631345,1.0052933616531352,2.7911167740361473,2.7913067659087303,0.8162019374926502,2.7922997179970652,47.2662883163311,3.322597567870222,train
32,1600,False,True,c,0.054503212307874076,0.05450403353285705,0.053778678604215695,0.05450455261726482,0.07788308236868732,0.055648225197777616,0.0058857241277005395,0.054543509829567835,0.05454518812138872,0.05787811558430794,0.054541517720497125,0.7509634045100464,0.05972997545075093,train
33,1600,False,True,d,0.0017037864579364402,0.006134986812043422,0.006083380206935849,0.006154640289038097,0.007450212406216787,0.006086126357190995,0.0019601798606597963,-0.005846387963543121,-0.0005311475395503074,-0.00023806619378084927,-0.0005351724722416229,0.038326529858163275,-0.0001948242200680017,train
34,1600,False,True,e,0.17829407156704122,0.18110741937637154,0.19843837813487158,0.18075077408789025,0.2680447798216356,0.23320859690646492,0.17270441337781006,0.1651998401400493,0.15925586473371986,0.19203682473052403,0.1590955553572013,0.36706348535059274,0.23159099887196333,train
35,1600,False,True,f,0.0009347433235491451,0.058693596902208774,0.0012476066791528248,0.05868989825009968,0.08207245483198662,0.05808694641782379,0.0009225618679154469,-0.007630207820458485,0.04403721689896955,-0.005238149402350781,0.044030157138393235,0.9791660821051196,0.051969208944836254,train
36,1600,False,True,g,0.17807131088074957,0.17801440794027265,0.2840750245116735,0.17798594311974422,0.20093064635813243,0.28512032644852175,0.2820850311448281,0.16351616597359572,0.16306319086370555,0.2699971890751884,0.16306984632572014,1.9038492368685525,0.27104063024869424,train
37,1600,False,True,h,0.38223799988707713,0.38244051013228075,0.3759350365186268,0.37875380157736305,0.4074476292407742,0.4218157880363631,0.39650798709065366,0.36038580185440156,0.36017202360185013,0.36867195681898784,0.35930294447919847,1.4533493497270167,0.4083164674024172,train
38,1600,False,True,i,1.6705579304570954,1.6590277130138218,1.6328402725636075,1.6590261641767023,1.6599610011041888,1.632865765251915,1.4013395331543241,1.4203987555248936,1.617472958448569,1.6406895584269778,1.6174621891967307,9.047133942658485,1.6411375718210017,train
39,1600,False,True,j,2.857819162675284,2.854484850564047,4.0140015342465105,2.8543726485539445,3.3644247899629045,3.3450905268400595,0.9244953488894911,2.8904222297872253,2.888215943486171,3.954723638563294,2.88803494897528,38.76850725934411,3.369303062645565,train
40,3200,False,True,c,0.0003460815925529393,0.054312323776285545,0.0012306557091639725,0.05431585214326474,0.07655995023668115,0.054921508529858123,0.0007328873634246506,-0.007436531293248351,0.04688827640145789,-0.006734881675993052,0.04688422825110863,0.5148462340063807,0.051024668926952954,train
41,3200,False,True,d,0.006325626367411024,0.006332246349000434,0.006324374861376726,0.00633679474599717,0.007385868688061693,0.006347050874217517,0.0016512187427981436,0.0032876822840792108,0.0032728211837974542,0.00329405752955937,0.0032669555774835148,0.06666163504779112,0.003370365768280731,train
42,3200,False,True,e,0.1783550052117642,0.17836060339160276,0.15539425043427824,0.17834975735071137,0.26796575790845106,0.23547485219501027,0.166675667079768,0.17307995339482454,0.17306556922383046,0.15154391701649628,0.1730583081023312,0.3838351367656357,0.23394985998209644,train
43,3200,False,True,f,0.061481211628622925,0.06148309643257671,0.0015458899048000632,0.061482357131404895,0.08231788783038625,0.05778501771273491,0.0019946401503654807,0.05088797254818191,0.05089510901596036,0.008655598995703897,0.05088269544499888,0.9143253817369295,0.06129166454079671,train
44,3200,False,True,g,0.02978758595275645,0.16236776863302393,0.27165661128112384,0.1626580250433155,0.1796550982590003,0.2722145122461804,0.26937826080018523,0.03141860024195976,0.1626834142176476,0.27192596209005054,0.16289100022202982,2.00447187412012,0.2732890402820389,train
45,3200,False,True,h,0.3564244848230738,0.35642025643848,0.3877235677312472,0.35641194980312724,0.3709357733137732,0.39424694822139467,0.3780254359649298,0.34872007834299085,0.34858201418370577,0.3912987578631304,0.3485460483278242,1.4200952478441502,0.39949448441241725,train
46,3200,False,True,i,1.5955702927945972,1.63947182159978,1.5136733891131866,1.6393783592932982,1.6303082326849911,1.6160090719202627,1.3809533072918794,1.435864648437929,1.6037830734623837,1.5376302791756424,1.6037719993322683,8.425550356353428,1.640735246349661,train
47,3200,False,True,j,0.827142808999674,2.882282226431998,3.728736540221529,2.88260832631635,3.362374467113061,3.258963667550264,0.8559857054548262,0.6953664665123137,2.7875784649243345,3.8405442697251635,2.78779967954803,46.702069294694546,3.321655285178112,train
48,6400,False,True,c,0.0024015792943642826,0.053853807519391825,0.054133193903692645,,,0.056551219726628604,0.0006632253374237631,-0.010887834150444869,0.046249247983320675,0.047285654529470075,,,0.04867256478463905,train
49,6400,False,True,d,0.004779400199156018,0.004785249886955006,0.004802297872226647,0.004789825464312522,0.005515649391149508,0.004786136289051823,0.00018981116245131256,0.004068230120069821,0.0040709863681303565,0.004188322754746066,0.0040684742306433645,0.12000061296445576,0.004111128853083387,train
50,6400,False,True,e,0.14480708448962923,0.1630822603657238,0.14314097734758613,0.1630789949304806,0.2552381777375628,0.2268544677342145,0.1548063328571603,0.15044179857465526,0.17038068577597418,0.1520152893617873,0.17038687140605954,0.3950572112468535,0.23441389573543514,train
51,6400,False,True,f,0.05855008661755662,0.05855317243390489,0.0012155861268828487,0.05855272464237479,0.07486442158178301,0.05382880591203896,0.000582587307169991,0.04298348295875536,0.04299158415414219,-0.004588875916938219,0.04297959711132229,0.9171527017739797,0.05314460370638158,train
52,6400,False,True,g,0.1576096308799717,0.15760369396622637,0.23953681022262288,0.15761118898485496,0.16735243189763083,0.25104441607493044,0.2491226582551545,0.15143583959943585,0.15139080988793668,0.2589738399026555,0.15138695033241317,1.5106595543434145,0.2731830869937517,train
53,6400,False,True,h,0.35505396710650616,0.35555207488316953,0.3622569692586406,0.35532124273457266,0.3617585911249517,0.3921185322027045,0.3717300981858139,0.3508114955178718,0.3507079866738693,0.37328039654209005,0.35065880946993483,1.5841139001886853,0.4011288294585984,train
54,6400,False,True,i,1.5856033076289533,1.6764370467371723,1.7193223588734639,1.679976644755832,1.6742505098871867,1.6719909660746828,1.380974158851061,1.4669023225887012,1.6001068257822244,1.6610166506382127,1.6011218524738866,8.170112529689337,1.621072489718895,train
55,6400,False,True,j,0.8767326569375946,3.024123764890935,0.8866560475272255,3.0238933657732603,3.4692076636349047,3.4237289257888115,0.9405360474568104,0.8604585196764021,2.928234956570285,0.8836742123878133,2.9279642197890188,48.363475521490734,3.3758292671127856,train
56,100,False,True,c,0.012626484000467796,0.04892342467575808,0.05581290470723928,0.04892305277897796,0.28079124672168304,0.04877185683313184,0.007006390424715504,-0.056408293440002935,0.0006951459238010927,0.00805612329684778,0.0006801406214928108,0.22811014084392384,0.014022747165494898,test
57,100,False,True,d,0.010563139212329214,0.00748123109114205,0.0037310853282363637,0.0074814188496655455,0.05182942728513658,0.01438207307786451,0.01551919901860733,0.0469917194402544,0.054096354399073066,0.042913756948190065,0.05409721339690316,0.08454480745792772,0.03833603858814247,test
58,100,False,True,e,0.21471286313925333,0.21458122904029903,0.1418289935075213,0.21463086958429872,0.4193827049033271,0.25498528511504565,0.1731975696333252,0.2882450002898836,0.2874001211385821,0.10242259108161442,0.288052171308805,0.35684807890203274,0.20421849504010675,test
59,100,False,True,f,0.05731946379081948,0.0573193014756321,0.06959936632279504,0.057325361240390345,1.0256263319286218,0.06065025770438335,0.022290800544021324,0.03151525942176927,0.03152411619489328,0.03699993969020004,0.03151381677808836,0.9097168418826281,0.04730095185353855,test
60,100,False,True,g,0.17145948182150175,0.1735150729661994,0.29008761206426015,0.17361363570303365,1.8845769871469096,0.27935262367202524,0.2691363843178177,0.14911919407135948,0.24370200618050328,0.2935802432559748,0.24380283351677415,1.8863534246283553,0.29896990391894673,test
61,100,False,True,h,0.6157878379416327,0.37802527873845093,0.4193371745032177,0.3780133150774648,0.8323827201330061,0.38652854669782954,0.3742942324700708,0.6996204302231342,0.37486167212677485,0.4009830160404548,0.37486505249114116,0.9252261183974375,0.4020885277605861,test
62,100,False,True,i,1.5019756600905412,1.4935413176996752,1.4568971755093707,1.5664348212434747,6.6084917590080545,1.347625919799566,1.3431751046422449,1.4018216804516326,1.3946189607659125,1.614883776459984,1.5160937935618473,6.016971071942488,1.6036425317356238,test
63,100,False,True,j,1.3035139580853905,2.513810691197227,2.541067008592198,2.5135111995017647,32.9147568706931,3.3131368465952136,1.0087476833639557,1.2410133972028425,2.7294057330643513,3.1273840584390302,2.7294231993078824,36.52565814283005,3.342564376543903,test
64,200,False,True,c,0.05914119145456726,0.08861621918474456,0.04933448868261212,0.08863314758759526,0.6105704527346678,0.05685910910121539,0.00983933745660292,0.043037031919835246,0.059374752523505096,0.042672435315208174,0.059348470628702826,0.6393267486551595,0.048252176703849736,test
65,200,False,True,d,0.004020238190842592,0.0049211286121914645,0.0015326854875639146,0.0049215371123832435,0.0050173376370270355,0.004581269010443357,0.0007795843113437055,0.0071646643271611335,0.004278269171006244,-0.0004974627372451146,0.004278718170205522,0.004315398298792683,0.00511914540882652,test
66,200,False,True,e,0.19091837547853874,0.19100275326059726,0.21337395704690354,0.1909995716725348,0.43105661831746717,0.25988643714861503,0.19033302443440886,0.20570834934687432,0.20559708154283374,0.2160925398241445,0.20559864692511715,0.4255776978793828,0.24642925988859396,test
67,200,False,True,f,0.07093372632507211,0.07095064323771176,0.009039573533340962,0.07094594653127137,0.7737251624937689,0.053597462823839495,0.011854664400910224,0.04885328956339545,0.04883874270958963,-0.02669931580900104,0.04883990125883038,0.7491125020372243,0.07352742851848681,test
68,200,False,True,g,0.04501891955736569,0.1638914895585634,0.30263269325315545,0.16391536371067286,0.9545416214054445,0.27549144450473395,0.26942201285900186,0.052215699018613386,0.19938069953220008,0.2657932847165912,0.19942376530862155,0.9488547865777069,0.27919821090908803,test
69,200,False,True,h,0.434692103728042,0.3852242002325655,0.4538980692593764,0.38338376448517075,1.3822741861660983,0.3892156017582505,0.34804745005779947,0.3725502175128918,0.33774777491556296,0.3688554842158392,0.3395687102405627,1.184907595281778,0.36829465406592776,test
70,200,False,True,i,3.5976314734548187,1.661058873450147,1.3778614233604578,1.674921384433003,6.879849666977791,1.6334001984895223,1.5630823540191707,3.30792629400733,2.0189420723520954,1.5278663547128195,1.9957216956292478,6.468967914002701,1.6260326912605183,test
71,200,False,True,j,1.108825632589006,2.5412318648661327,3.8551944134021108,2.5413775275993684,36.61402133820389,2.627847604623499,1.2139354544823813,1.2022403345127617,3.0516586438563316,3.7128429424158975,3.0512891716890893,37.1973074541721,3.2300403250227383,test
72,400,False,True,c,0.027957806456006346,0.05268587920820555,0.007673342326178461,0.05268329370736341,0.4639528000622999,0.055955641923074395,0.012386007082847079,0.061923355214541335,0.10732745742353395,0.04462380095510314,0.10732368844667498,0.6685626438984279,0.0921502227755332,test
73,400,False,True,d,0.004205220463936939,0.0048326653238590315,0.004987278612492316,0.004832919634368323,0.053691707472678096,0.005043898627912784,0.0016905417073364115,0.0106478227198807,0.014356300501552167,0.014335379941337519,0.014356773660690863,0.05696563537189066,0.014616018313565501,test
74,400,False,True,e,0.16101040214036208,0.18786275282620257,0.17754321557893096,0.18767792346925624,0.3296298538260829,0.22475076533719698,0.1620994280448684,0.15748027301519305,0.18413022113042093,0.20310063765650466,0.18409379640837412,0.34449118648118926,0.2398302046158214,test
75,400,False,True,f,0.03758419623883403,0.0711247517131703,0.0028874914447855077,0.07111817118069158,0.7325463687054404,0.05498264729399354,0.0036805305842006002,-0.024829438896883074,0.03404331700305931,-0.024464549520580123,0.0340357949015376,0.7718328814164976,0.04378203094885763,test
76,400,False,True,g,0.1676982251393844,0.16769335767446647,0.3156704137878805,0.16773715608166012,1.651109386312358,0.2597349999259349,0.25388162276357473,0.15704344318405938,0.15700629963252374,0.27225778160693515,0.15706872745545533,1.601270717895419,0.2730029385461042,test
77,400,False,True,h,0.42068820731566314,0.42075455836232506,0.31844628295170035,0.4207287038740042,1.008128738882503,0.4476984376527635,0.43356528696149693,0.3519233457496986,0.35207316878067885,0.368110041298011,0.35174111808878905,0.9542129951820377,0.38706976180658703,test
78,400,False,True,i,1.919895542216358,1.8649023248552279,1.6096885548157616,1.8616547187127765,7.047755007197098,1.7372320039393225,1.5228917575103553,1.7331120002927256,1.6523776020107956,1.6009862175403322,1.6506985531762737,6.85107238936826,1.6020762921122738,test
79,400,False,True,j,3.0161502172949057,3.016018119950512,4.192694549192875,3.013717559529446,30.13303435950545,3.192315082485434,0.9337073975654546,2.8697425418876934,2.8697346475489325,4.008909644888032,2.872593549951674,30.759639699658464,3.347566394835912,test
80,800,False,True,c,0.05963189926401371,0.05963704387053993,0.057395064477836176,0.059631510417934894,0.767277991207434,0.05770229678531704,0.003958013730711122,0.039943530591285886,0.039957106704513454,0.040700939296032565,0.039942330407454776,0.7732665978269176,0.039799647246593794,test
81,800,False,True,d,0.004394497745447836,0.006803431732196572,0.0007524816964033211,0.006803615584894591,0.019160364091836635,0.0068717064633555865,0.0017311191405639762,-0.0024745770578107557,-0.005588239351034013,-0.01145050081347977,-0.005587786217930066,0.002847110800581856,-0.0069223511316693215,test
82,800,False,True,e,0.17260919727324267,0.1730389761938355,0.19811884594856033,0.17337670212555248,0.3086421721317885,0.22795145342294365,0.1606688431847421,0.16771574572942463,0.16838750991722454,0.1954823684814402,0.16772663450317954,0.35014142130898057,0.23508423640572884,test
83,800,False,True,f,0.0019436403244076934,0.06251501334615772,0.0019505423182012763,0.06252192023590818,0.9085185228355916,0.055061979813793994,0.0025270765901178405,0.008022752848953098,0.06197003007137198,0.010647898392180118,0.061963485910006284,0.9438649419756995,0.06948941138665127,test
84,800,False,True,g,0.17451901685322393,0.1736536690903881,0.29272906894524653,0.1732109759294384,1.5861999074232378,0.2659960684665352,0.2604238253562138,0.17494708008490925,0.17471460387942395,0.26214720648817075,0.17416366933135158,1.6381614569601468,0.27344864710942646,test
85,800,False,True,h,0.3869024984286874,0.3923224720887775,0.36872231102632413,0.3922403238856833,1.4351521453934597,0.4122155434487771,0.3895102061331395,0.3651111687273436,0.3956944957219065,0.40502967848746585,0.39553592639542945,1.5303944321628509,0.4362146933510872,test
86,800,False,True,i,1.6725128795998756,1.6615132126991232,1.447499091400232,1.6615897095905001,8.045004178452519,1.5831089677497503,1.3767373463727457,1.7196345642545843,1.7192656251289216,1.498514918447866,1.719188388936204,7.824290046856344,1.6106939880042734,test
87,800,False,True,j,2.7045019518121065,2.7045820371355815,0.9810392827375064,2.7044461701954994,47.43609230782958,3.177031105930341,0.881091283561998,3.1083681531009075,3.1037022768602145,0.9604255164461616,3.0852797443665776,47.83570683179778,3.375458509422735,test
88,1600,False,True,c,0.054680666699383866,0.05468136221942218,0.053778678604215695,0.05468091294755786,0.7589086971906847,0.05832417521345299,0.0013670090348970037,0.05693694551247951,0.056937068657383565,0.057833820750358624,0.05693650031258713,0.7336733010815607,0.059588054748203834,test
89,1600,False,True,d,0.0009603277382146552,0.005139934473326352,0.006083380206935849,0.0051458133807993555,0.05001952143967745,0.0061001481382474175,0.0020372907854389406,0.019563136236250552,0.01910782649462096,0.018286043305800245,0.019168346521925894,0.06761930824420319,0.017333762141867146,test
90,1600,False,True,e,0.16876335193522948,0.1708864899989662,0.19843837813487158,0.17057828809261438,0.3839201376238712,0.23054866107654412,0.1506486558577121,0.17034657428712607,0.17232397631405774,0.1918707642850415,0.17176742809622944,0.37399320536987074,0.23140435299093595,test
91,1600,False,True,f,0.0009102768304851431,0.055146610671595174,0.0012476066791528248,0.0551442582749073,0.9571377158760594,0.05367817498034747,0.0008026246459662371,-0.007807029138403939,0.054074972252218745,-0.0035676840932315325,0.054068647892813786,1.0112693340223735,0.06611720284800021,test
92,1600,False,True,g,0.1502054832666087,0.15016661292091882,0.2840750245116735,0.15013152619965134,2.0551864483781372,0.25999111141782466,0.25891542096606146,0.1638303135068614,0.16339239018418716,0.2721072764121493,0.16345184346865033,2.054333117497733,0.2733995894715281,test
93,1600,False,True,h,0.3761187430250033,0.3762029237346665,0.3759350365186268,0.376869745475126,1.401018551229411,0.4214692829993123,0.40488297532474726,0.3429628370110764,0.3430071190772213,0.35855695883003763,0.34477411920895973,1.3681332165079272,0.39059305769286723,test
94,1600,False,True,i,1.669486629957102,1.6498330217795216,1.6328402725636075,1.649877433985385,9.285206008889354,1.6383161951395198,1.3977241818074793,1.6756551011399448,1.6256536014753489,1.6314435395682205,1.6256874800841024,9.249862572790503,1.6310762973027855,test
95,1600,False,True,j,3.116435592364675,3.112312629300935,4.0140015342465105,3.112441943865412,39.827417183232974,3.4820997112936483,0.9801707408869818,2.919368838837715,2.9140655825206667,4.041059745043438,2.914380324168744,39.73671201234879,3.3823410647695114,test
96,3200,False,True,c,0.00033573032878319816,0.05504171205276744,0.0012306557091639725,0.055045464281242164,0.5109525875929352,0.05611720303004517,0.0009484005596538778,0.024960546025287456,0.07503182135931091,0.026446541887282106,0.07503625511926522,0.5382083318892247,0.07638812451035587,test
97,3200,False,True,d,0.006167024956973996,0.006172609536854299,0.006324374861376726,0.006176696842555127,0.07458716267125574,0.006110880410577991,0.000930168670974376,0.0028535122736277055,0.002850176767812691,0.00285631675449683,0.0028490328718275572,0.06820382133243193,0.0029204515420405003,test
98,3200,False,True,e,0.18087947763168039,0.1809056638772223,0.15539425043427824,0.18089610871781323,0.39053012068101656,0.24059251071411095,0.16713825245501343,0.17237404512679974,0.1723860836867931,0.15004177913770947,0.17237525236509663,0.38289015306295654,0.23355088908850472,test
99,3200,False,True,f,0.06165968946500459,0.0616629922883482,0.0015458899048000632,0.06166284240088034,0.9228353986356304,0.05564749713141008,0.00040810450587915346,0.04299549504333505,0.043002908638486444,0.0013879339235425892,0.04298955478943142,0.9221882392036723,0.052156585729709715,test
100,3200,False,True,g,0.031000447939186472,0.1613988855885183,0.27165661128112384,0.1615602924228741,1.9898686388966769,0.26454008696808007,0.26075530924258905,0.031675670185438695,0.15681132523326508,0.2724956769761915,0.15636979122817946,2.006184045512889,0.27379175505762776,test
101,3200,False,True,h,0.34793752835737807,0.3477443772905381,0.3877235677312472,0.34770044765437874,1.471648537816412,0.39165738038074704,0.37352848954217455,0.3619185129847635,0.36166630957106033,0.40585886177255276,0.3615801633794367,1.5046630138609762,0.4127927679818116,test
102,3200,False,True,i,1.6055248553327943,1.6791134118212865,1.5136733891131866,1.6790543887002016,7.775638761937298,1.6581846689836994,1.3446991873787897,1.6285007816112598,1.6335461948720962,1.5309417964187233,1.6335443295156933,7.7293992263276206,1.6187528571436083,test
103,3200,False,True,j,0.8413718716293181,2.9943742322415634,3.728736540221529,2.9944748334295093,48.16066112293073,3.370547419931421,0.8501208158504037,0.8266925689108676,2.918656045940221,3.8983880772736472,2.918593566813503,48.301468551652015,3.3704337036712904,test
104,6400,False,True,c,0.001485155487078668,0.05221763226194295,0.054133193903692645,,,0.05348044240463248,0.00037217201641307623,-0.006784267251074726,0.054822859480972784,0.05496807262678491,,,0.05614059264845589,test
105,6400,False,True,d,0.005117998605691803,0.005123711094320413,0.004802297872226647,0.005125524655742155,0.12337499303461227,0.005124847074541457,0.00010334310711309219,0.0013172240913855388,0.0013248388226185348,0.0014597321939797375,0.0013230548206019145,0.12016331181655261,0.0013244908172347358,test
