,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.17228874626711604,0.17229094486379734,0.0568918494826255,0.17229832272938608,0.15367713209263478,0.05945268757719025,0.05523251159849103,-0.03012995040957411,-0.030122741927690554,0.061914218168335915,-0.0301334662510061,0.8531549964485581,0.07219388625158524,train
1,100,False,True,d,0.008585834872618109,0.008586350663881234,0.008405132255780306,0.008586429083820558,0.012770790781922527,0.008586301761210403,0.0061218692121648936,-0.024055683371284796,-0.02405758288933818,-0.023433560208706652,-0.024057906260880772,-0.021549966044080406,-0.021612650556551788,train
2,100,False,True,e,0.15952858298783693,0.17468158817794496,0.1954406543121564,0.17467925641106036,0.23753317125374324,0.24073206016923612,0.19287988878307097,0.09660704127896991,0.1303297528295174,0.17747240495951064,0.13032592220016853,0.3629437441096233,0.22554677849115118,train
3,100,False,True,f,0.06255917601069982,0.09086793409353397,0.08904484117068302,0.09086738737495777,0.13156417168664197,0.09086688160550674,0.03491281157075449,-0.13172601370236706,-0.07679100885707385,-0.07542288308722728,-0.07679275569842652,0.46239239565259493,-0.06547649029858632,train
4,100,False,True,g,0.11721360320826181,0.1852434068228207,0.2187672536590476,0.3551550560920673,0.16847001736717235,0.2203622192516593,0.21872407685153847,-0.061042307768831794,0.06423998593704443,0.2718543994315186,0.1956098202643963,1.188676300361241,0.27318766141469897,train
5,100,False,True,h,0.3401382609989945,0.33478287526645656,0.31108420213580884,0.33485705859213327,0.3147034293875597,0.318314756554505,0.3750803324756483,0.16816482381749956,0.2822059974971111,0.38693398465294193,0.28219116839707736,0.9864240586837432,0.39316997636969536,train
6,100,False,True,i,2.121398756137443,2.12217038627947,1.6652187574251243,2.122102350842046,2.043280701513622,1.6605971146649734,1.8425825486279597,1.1863124706896873,1.1862170150031595,1.461292324112196,1.1861241645078977,6.460322316617042,1.6068402660817638,train
7,100,False,True,j,3.6850415599437336,3.8073960317063857,3.8556528819738385,3.807460616715154,3.587735881985552,3.5017480260663905,1.6257725512336687,2.868900016749808,2.8642651222712874,3.945738612558267,2.8641974257763723,37.53414899059857,3.501252280226755,train
8,200,False,True,c,0.19894733214448895,0.19882698397555842,0.06475238958983898,0.19867728517747069,0.14963132835798837,0.06789568383574701,0.011493027761737936,-0.06763690540936469,-0.06762384489971908,0.02771435914671405,-0.06761408789209476,0.7381619908300879,0.03345901623772679,train
9,200,False,True,d,0.005966455163007935,0.005966719767693865,0.00596168132491812,0.005966767093241546,0.005860997285561584,0.005966630060785546,0.0031658489235790862,-0.027612536727545205,-0.027614621142701648,-0.027591526942926256,-0.027614983752179578,0.0420433119820974,-0.026335742168669574,train
10,200,False,True,e,0.18802006942503713,0.1880381815116755,0.1964621846384587,0.18805450134918936,0.2483203531048966,0.20768183501468634,0.19255932816938331,0.15031919002381933,0.15028949449921478,0.18477857333262138,0.15028340876331966,0.28053677230041774,0.2312568950556841,train
