,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.27451238137785094,0.09922555793566686,0.06907135598312135,0.09923959434690179,0.10738937421995506,0.07606412180781802,0.07420008765802784,-0.06006944971323438,0.09530747274567716,0.11387301302598075,0.09527877208839414,0.4301046552640633,0.12353724843598657,train
1,100,False,True,d,0.018434903321836518,0.008341416136608862,0.008345581103763055,0.008342575300541387,0.01083063260960625,0.008399178711232781,0.013723739158492693,-0.013973738854251403,-0.002389855815165625,-0.0023875130783678022,-0.0023899009386739857,0.0021372284872880343,-0.00018374127877107682,train
2,100,False,True,e,0.23121686823204646,0.23121112219628323,0.22702384070203124,0.23121159051049178,0.24273950966017654,0.26950005752874856,0.24580630803234288,0.12919310163119435,0.12917254368800804,0.1415373993489513,0.12916862449424443,0.36830475154505293,0.23280963077089367,train
3,100,False,True,f,0.06251962953481616,0.062450749953580964,0.04784895850142837,0.06252778989725154,0.07846138204927516,0.052723772074567174,0.032994199156519785,0.05941605321836887,0.05940392986440657,0.08235636988580693,0.059392075587851284,0.8933151384055917,0.09389869268614698,train
4,100,False,True,g,0.15217595705541476,0.15216227402804366,0.21369940057542308,0.16810562662147613,0.15711121633961553,0.20924949654729047,0.2208543866434291,0.08555203702246832,0.0855391140469328,0.2686578060500673,0.09774446002223762,1.0707541271444763,0.2802647054706957,train
5,100,False,True,h,0.4814196096610472,0.4816697914805995,0.39874153149004987,0.481533135824495,0.4122139277818595,0.37592908480223636,0.4657172682355949,0.26056831696383315,0.26048901362584226,0.3106579909191009,0.260467733216967,1.0517062178678906,0.3581183422332952,train
6,100,False,True,i,2.2902623224224246,1.7796541694658552,1.3403998839260496,1.7796788553045053,1.8323283777657087,1.462950054564597,1.4340754294807154,0.4556126114467305,1.227401404536791,1.1036064144249924,1.2273283462062425,7.867885336972993,1.6308291376446724,train
7,100,False,True,j,0.8100781968100071,3.0525962185252467,0.7020618329375433,3.0530592476424814,3.4624352446013433,3.3744624152240017,0.7376950937880438,0.24184889442770957,2.085655603077971,0.6042772324654735,2.0854844564667783,56.531918926805844,3.3037636714107235,train
8,200,False,True,c,0.09532876456967293,0.09533666596232448,0.07211928449237794,0.09533582953004464,0.0759783522229472,0.0691723303323505,0.039764550247272996,0.08996248336226513,0.08996675442769622,0.10880170845733364,0.08996104119587471,0.6876399690536088,0.11673491635323197,train
9,200,False,True,d,0.023455129564085797,0.007366991250494578,0.006800077160879537,0.0073774660219542145,0.00681843426698535,0.006172526334695838,0.009519448675024625,-0.023800964718175478,0.011079263083842399,-0.010589457500480223,0.011058795731649963,0.09726706685892551,0.0127939500290854,train
10,200,False,True,e,0.19317357877601665,0.19323653378473934,0.15350834844640684,0.19324279802611952,0.33535159719435215,0.25885395412435414,0.1710685798350117,0.16372153650750895,0.16370735676733192,0.13793488087039493,0.1636983672732454,0.3195860266523857,0.2300272625234589,train
11,200,False,True,f,0.06198296764035075,0.06201729732553271,0.05585456723308314,0.06201148621464767,0.068042441520051,0.05320688389893781,0.014318506291700756,0.026250384176150856,0.02624434392140884,0.036261025128175445,0.026238739570705008,0.8804032557498579,0.04282800378589202,train
12,200,False,True,g,0.1882145114794382,0.18848007351214272,0.2729166745437947,0.1882848423057738,0.20757561603469685,0.29743770300934186,0.2891963811776714,0.13493060742528823,0.1331359549514875,0.2650932558752904,0.13464734650506888,1.2316374538242296,0.2758873355448001,train
13,200,False,True,h,0.3831708400315502,0.3734510713662828,0.4050214338903799,0.3734011752369414,0.3891733453186736,0.3976831498003574,0.404124019136926,0.3116000774260501,0.309354901476795,0.35850834972079865,0.3093399162402558,1.1622816631577488,0.371179028296412,train
