,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.04885250167330826,0.057041283246363095,0.0028560741604727823,0.057039257750297674,0.08363096575844825,0.05908453514205801,0.021247224400499094,-0.11057873006825684,-0.0014383842312262374,-0.07028611312914636,-0.0014468749423493677,0.4606695694109599,0.011194358958570183,train
1,100,False,True,d,0.027989857559243818,0.012048824153862428,0.0044392448179433166,0.012048450760529824,0.008576191174608245,0.012048460370642913,0.005002560251095678,-0.05566287527077915,-0.016820304007356377,-0.03054083839152547,-0.016819792784622083,0.033675952409439575,-0.014059636204950085,train
2,100,False,True,e,0.1833309436690918,0.17730380312039165,0.1352714813445717,0.17731072011972868,0.22283951062360213,0.21705495407312653,0.1558151822010044,0.10074291292078807,0.09188620091924111,0.15105239666929973,0.09187953156844277,0.349225195482046,0.23962060472663876,train
3,100,False,True,f,0.11370212990221615,0.09780650482198248,0.0350952823860752,0.09781565386729979,0.06498180699887743,0.09417469643564325,0.0528490669012671,-0.16971419400342114,-0.022563457624213756,-0.10175683946374711,-0.022577688632456017,0.9249295623349257,-0.007512804135712869,train
4,100,False,True,g,0.06552237130075263,0.1518074102819885,0.26137646366691697,0.15185199171352987,0.15505585347790185,0.2796858906218988,0.278171991169353,-0.01336044488655023,0.10898182333318786,0.28220620362177845,0.108956350162156,1.9955274462166894,0.29675862177969975,train
5,100,False,True,h,0.46988234955453223,0.43556442700203063,0.3845268606927008,0.4357475101718139,0.434773617950161,0.4276371352289272,0.4135306360280679,0.15178303519794667,0.2107894625746563,0.397431548377689,0.21076844846042037,1.5111475257580862,0.44353460257388727,train
6,100,False,True,i,2.6002355710280614,2.1379711723976946,2.2063570156689387,2.1400453770798658,2.066367777567064,1.9266159192158698,1.6345571731718018,-1.5294691418929927,1.199475090675575,0.38793237827023946,1.1994572507097527,4.3703906918536894,1.5878008836137805,train
7,100,False,True,j,1.4573431564533863,3.539509773638432,0.7532474049108234,3.539763217977984,3.4266571000296717,3.150174057292495,1.4257713503820704,-0.18303034485718395,2.1552437672488907,0.5374376513553445,2.1550663634884732,24.956976939701754,3.173444406591538,train
8,200,False,True,c,0.0006968670764837099,0.06926541215235957,0.0016459905103083589,0.06957890864520805,0.09073414041456072,0.06834424511828328,0.004634383556114267,-0.08215113901819213,-0.01600083153617902,-0.0794510799760758,-0.016059319330041077,0.6647471152099352,-0.01008126323154701,train
9,200,False,True,d,0.005039166497467481,0.004087002537005463,0.0009230240515591816,0.02495471500218329,0.006678624995245492,0.00408696061253405,0.006148189192478557,-0.013334977399474623,-0.007218673736419632,-0.008773045101809122,-0.01711941279193951,0.023527346955440117,-0.006006253987934793,train
