,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.027099766061767255,0.04866413174365821,0.015657750886500718,0.048668848103556914,0.07650493440672357,0.04764391430816858,0.028796117071340145,-0.10365535688573912,0.020063273986792467,-0.08915497666105904,0.020037242461032678,0.8700622946843127,0.04558191497712677,train
1,100,False,True,d,0.020325763084682272,0.006748228710775034,0.007319647723400561,0.006748231014259031,0.006816255456354546,0.0067481970710503054,0.011400147179048017,-0.05253158771595712,-0.03568190636561996,-0.03569105729344295,-0.03568240459888109,-0.019141721641503028,-0.033110816492823686,train
2,100,False,True,e,0.1755022137423747,0.18095096640419875,0.17046180004341108,0.18230950693132317,0.2695653229424573,0.2617072774941169,0.21018921162158383,0.11458171513563699,0.1375663921506694,0.13405066280908587,0.14007217313355028,0.3246144068240855,0.2223264694521968,train
3,100,False,True,f,0.07705860130176509,0.09584068203069003,0.06918585511281762,0.09583999516390053,0.1164458819011816,0.09583939309543346,0.10336486508963358,-0.1551227537935816,-0.1466815243169762,-0.1512072032381209,-0.14668213483246084,0.24414765587877,-0.1359495742357601,train
4,100,False,True,g,0.14268354421956633,0.21038255714022636,0.23564587752668825,0.21049999387462073,0.2007369455982856,0.24130745034397216,0.24028717383578754,-0.056387267041111716,0.09437409917877666,0.2574495570034393,0.09434440638549696,1.2880525892704748,0.2711785407171877,train
5,100,False,True,h,0.5082465262091395,0.5101339205660497,0.3899067868612442,0.5100684591886014,0.4761143581537936,0.44314110269087814,0.44203863024371604,0.19872857744470757,0.2729977511778603,0.34924489414829457,0.272994425150516,0.8475324187349529,0.3711757406953684,train
6,100,False,True,i,2.2067820258312496,1.8050081685498005,1.5007668499263864,1.8051264122747526,1.6917998609443428,1.6116856019894226,1.4311976410006555,-1.8856444776032748,1.2836910611565275,1.459318331834469,1.2836853788048683,7.27880936657303,1.6185048007930352,train
7,100,False,True,j,1.8134611178886093,3.3021311219807483,1.6039038847881222,3.364998820074115,3.186133308012276,2.9125984685268924,1.458912763307545,-0.49720237724360966,2.539637959635803,0.10080226815626382,2.5472197139112485,44.464951728032446,3.544135740352243,train
8,200,False,True,c,0.024729001667165042,0.05309981700931239,0.008341534520791817,0.05303218679615809,0.07703883354121617,0.05125568647107483,0.01842855165183433,-0.05756734589499632,0.05883622738089365,-0.034184320393783135,0.05886108355813704,0.9778319115003403,0.06891713776098557,train
9,200,False,True,d,0.012589564763755102,0.004065743058447641,0.0065384863491495275,0.004066614939963077,0.004119875717657309,0.0038843344976226125,0.010426516014575131,-0.008496774231558398,-0.002453862223927903,-0.0035008917421689226,-0.002454090958506381,0.004227324777338062,-0.0012163371717869853,train
10,200,False,True,e,0.17999632428927828,0.22585986984576106,0.180699729542725,0.2270381771637428,0.24669576394805692,0.20793225377090052,0.1918304391285143,0.07904349584327322,0.11992964729032267,0.12185653639321144,0.12478806561626037,0.2538854107400953,0.2255191294510311,train
11,200,False,True,f,0.06974991275998785,0.08171955805736171,0.007277023876815185,0.08171838218480142,0.057003313084997266,0.05349443940465519,0.022206530773738787,-0.0021007081193779808,0.07760524128724954,0.03536769616815377,0.07759280677094445,0.870211484118213,0.10610482702205837,train
12,200,False,True,g,0.1428211971530166,0.24408518100561402,0.29183467928348444,0.2439630337242024,0.24528826713490354,0.30195342550610776,0.3040739698706866,0.026362437614738103,0.148139399048089,0.25835780522364127,0.1481373499347726,1.7349786073092621,0.2731573804573836,train
13,200,False,True,h,0.5509099336107147,0.4827304625961656,0.4298681131130935,0.48271013640007376,0.44252847211323565,0.48081294718573986,0.45422515098496097,0.2141447730630064,0.3370070048500678,0.38331460239208326,0.336991606091303,0.9172520642113244,0.4147099331553724,train
14,200,False,True,i,2.1027398559662145,1.7667274362478866,1.5683987646246331,1.7668713320902816,1.7065744715195452,1.6233549752847023,1.4553931224750682,-1.7447688460451232,1.3946372127039155,0.9031122273244829,1.3945843046094484,5.577969006737387,1.6097505303046935,train
15,200,False,True,j,1.4639806939196793,3.4357254519611136,0.779298108019578,3.435852880432191,3.759094584786401,3.4991527567808,0.8036627188354274,0.2975541679463848,2.305528765956027,0.5708008064198364,2.305553867535414,35.124348545397005,3.034632394233189,train
16,400,False,True,c,0.010258821183173004,0.05743944420735856,0.0068808475640762725,0.0574307890350761,0.073934494751451,0.05840340764060402,0.005550395101469391,-0.12127274775418866,-0.027898429689007926,-0.11701229617896466,-0.02791223798606417,0.6620378997718676,-0.025086288468056883,train
17,400,False,True,d,0.02101612028324746,0.01096211369628381,0.0038272933815406214,0.010963552505520913,0.005096015329549548,0.004733699248405265,0.006327806068228571,-0.0006158910520109215,0.017236575713198796,0.01222566728931709,0.0172359030539538,0.10578673401592727,0.022128515537943344,train
18,400,False,True,e,0.15689831546125477,0.18027113018974344,0.12933662991411446,0.17992751974907922,0.2511807484622017,0.21119340324577096,0.1435617522919967,0.15430189616976775,0.16723480557040318,0.17545478828502303,0.16677501062792097,0.3839434421942584,0.24379230923413786,train
19,400,False,True,f,0.031190289309200835,0.06790937229956097,0.0019240178059430413,0.06791363944519369,0.07268846835735097,0.052374301053332205,0.004856994017671656,-0.02436628569746923,0.04593715063197344,-0.00501776613470343,0.045927403237191126,0.7854526011759225,0.06588600394929844,train
