,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.19188178797967975,0.09936752186705934,0.040883470615868917,0.09939211234783059,0.11024964283701891,0.07046762819860705,0.11672692036824286,-0.09160927416206165,0.06992627745174006,0.015209252644375185,0.06991122361644514,0.3672418092402458,0.10591057309177726,train
1,100,False,True,d,0.032625249898600585,0.010405768368662695,0.008986172418962988,0.010410198648456503,0.01343424751482781,0.00699140153210513,0.017593574844814823,-0.04083467356060126,0.0029012314726469413,-0.019388031978038213,0.0028999119576502076,0.06659462586778098,0.009180957043717158,train
2,100,False,True,e,0.12232482478009161,0.14189993233665543,0.12068432090275903,0.13496334216111458,0.18670292959037516,0.1471229854810377,0.13561388699155036,0.09330570116613199,0.1116222676912378,0.1226621460305125,0.11115955891718397,0.3020338298258462,0.21950039463066756,train
3,100,False,True,f,0.1393440396549149,0.06928414122984788,0.03615514570872692,0.06927677659925187,0.06245380306861592,0.05504386438502395,0.04173473227162949,-0.17619473193267626,0.042515038412705194,-0.07275406557434322,0.04250175679340366,0.9197678526273982,0.06411532969259742,train
4,100,False,True,g,0.032695940529416684,0.19700157436937238,0.20394952560224971,0.1970414230517357,0.21500934949171346,0.23662626785588564,0.22685912505156539,-0.032343961637013,0.08156274985711022,0.19957440556792866,0.08153749357905056,1.875213274796809,0.2634178115359892,train
5,100,False,True,h,0.6665575673863324,0.5745220465330859,0.46375088077905796,0.5744973725119386,0.541608271282893,0.5583592908465563,0.49127794378524464,0.12194940202313084,0.2925597384392556,0.3805186855270226,0.2925553263716644,1.0259387443735513,0.4354651996631759,train
6,100,False,True,i,2.1236080351026643,1.9341013189298826,1.8662631858260235,1.934131351709172,1.722817285412892,1.5661579757368733,1.7693800172892413,-1.7271785988366872,1.386039087679183,1.0961974533819097,1.3859462356324581,4.832739074581143,1.7049253768217574,train
7,100,False,True,j,1.8667805720201394,4.315668715105718,1.3142756745411495,4.323652213385321,5.093342808290163,4.492237863001897,1.3506421831909416,0.19542017858016686,1.9922268726948733,0.8384894829193646,1.9922673088226612,32.80539321679326,3.34083433343017,train
8,200,False,True,c,0.026026995828155323,0.09590763272297302,0.004552132927372035,0.0959361496958043,0.07478651658048435,0.04955280686240429,0.015803299001124947,-0.037250266295500815,0.024320993902885137,-0.012985966003842666,0.02429588115873358,0.8866032917589493,0.05816342033571964,train
9,200,False,True,d,0.014657770199418987,0.005299515714846955,0.0057957624148087875,0.005293669656101717,0.00527885706777516,0.005299498648382809,0.00842295153833865,-0.01808951785262128,-0.011110110817626424,-0.01111948323166204,-0.011110261022329322,-0.01042865140973559,-0.009843770439038932,train
10,200,False,True,e,0.18217449120451193,0.19794590154212258,0.1505260587372067,0.19733592846289533,0.24267207048472333,0.237680093732921,0.16055845062947638,0.10611030110362377,0.11901262609395047,0.16801009374281564,0.11952078478101143,0.2868489689332359,0.2408089286877535,train
11,200,False,True,f,0.07077638375010384,0.07377824412054845,0.0035327235478637333,0.07376832387398301,0.07229270936658662,0.05114811262187253,0.008183965950929262,-0.02874434059359457,0.049656168293234944,0.011874448712266361,0.04964942743313287,0.7755605652935558,0.08024787480790752,train
