,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.012323384280307709,0.0998493070777639,0.002353208000831112,0.09988589769583019,0.1017342529922285,0.05681731540988427,0.014576390630378999,-0.06580635176763942,-0.01469405506558843,-0.04841054726538684,-0.014700457979792603,0.8815719228427826,0.019195935189847968,train
1,100,False,True,d,0.03003917290033007,0.013541423466944695,0.025643437038248684,0.013536007575223523,0.008232077018316668,0.010992115019055863,0.03114323186954121,-0.04348831781004526,0.013946156135501884,-0.03874067082881903,0.01394527192244837,0.26435977582291664,0.01801411918293591,train
2,100,False,True,e,0.2795517882290721,0.31411239297479665,0.25615875833671276,0.3141123382128791,0.4823324974379537,0.3851772973781285,0.3162516062527058,0.10178125005893852,0.14741948476927988,0.13579235968176528,0.1474228979244876,0.2814567624082954,0.2263342703121431,train
3,100,False,True,f,0.1600234173671552,0.0755925515783012,0.014159423982345452,0.07559258229943569,0.08588823303177577,0.060218750296921995,0.03522781691506581,-0.0411069602882276,0.06876843336192778,0.02604450659033085,0.06875970388576036,0.8678030375284029,0.09739472802665122,train
4,100,False,True,g,0.2517773813528066,0.26775832331711624,0.32028243639100856,0.29495208576739634,0.23648614202349624,0.31995347095854715,0.32787772934668546,0.027127789957869648,0.08885621448994367,0.26785012526834673,0.10114127385366889,1.666866250116452,0.2908464213419101,train
5,100,False,True,h,0.5071597200914972,0.3265401030675302,0.341792219048701,0.3265497332622187,0.2942627098446419,0.3632780706420446,0.3646208961215416,-0.02206232365315408,0.21168824791668273,0.3701772856166706,0.2116578385376576,1.0169405323270686,0.41871869569243114,train
6,100,False,True,i,2.2188437318558103,1.9520079002432076,1.9157466766198745,1.9521452957004335,1.9217380841123677,1.709471942972728,1.6395685729000675,-1.6868143247714238,1.0068370460230511,0.12592198539825272,1.0068161193499914,9.276106157819793,1.6358602791129853,train
7,100,False,True,j,1.2077595784743373,3.143183950269521,1.0597049748827074,3.1425101284279156,4.181211402181618,3.619256564046402,1.0710412229651398,-0.08231060112750992,1.9845114929988632,0.2559693248910446,1.9845214778857656,46.331001683531184,3.1870148818437904,train
8,200,False,True,c,0.010709226555756986,0.06675636170366966,0.003902558804796242,0.06677091145465747,0.1017974452318673,0.07075815108717295,0.022154341598676113,-0.13839485983499905,-0.07511234878500644,-0.12914666756673737,-0.07518389951666123,0.6348719766022171,-0.06878261725066037,train
9,200,False,True,d,0.01313935581342166,0.005194581504183045,0.0014053760220138376,0.00520742737580847,0.003740296542818938,0.0040052437406651875,0.0034635460794787223,-0.006137985759218899,0.010195493854080268,0.0031338560536705085,0.010192681695095266,0.03382366706009798,0.01181029413590963,train
10,200,False,True,e,0.19898384251298024,0.23557545619683057,0.17912147406883147,0.23561360341491042,0.35384018216178875,0.2956367395758366,0.1988731375229921,0.12209945860110664,0.15914314645263525,0.14702019317250056,0.15913736250000207,0.35726440460224645,0.21366401387603665,train
11,200,False,True,f,0.12273803015183059,0.08408309910182137,0.02508246601430788,0.0840838503042283,0.07908187508276335,0.059126860817801184,0.027554690397024066,-0.019946206427156023,0.045811188636665036,0.0351681780208479,0.04580866800961779,0.7637566559772678,0.07032375232667731,train
12,200,False,True,g,0.0767446349046159,0.20789906777143966,0.2719248265980691,0.2073580025021885,0.2025946450303669,0.2865422872167169,0.2906842615529596,0.037893112221202334,0.15733906640711642,0.26465477797785564,0.16175311146821753,1.5157020556809158,0.28043839344031823,train
13,200,False,True,h,0.5141675860032031,0.48117715212403217,0.43991957330492587,0.4811664980580794,0.45558836336880154,0.4652846136543908,0.47247477026997187,0.1703670243433886,0.28744678902243176,0.4330477291964581,0.2874313687555084,1.173868526259284,0.4653970745653332,train
14,200,False,True,i,2.1560337431245475,1.6534024314567908,1.8658680746322915,1.6534513862620952,1.6193644457356655,1.600833751326103,1.6581007399481424,-1.147838551315,1.4681833389850167,0.9798473777314307,1.4681406966128256,5.014820479696622,1.6297281544993072,train
