,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.011779033364618323,0.05609439985181638,0.059231455816680025,0.056093375943898606,0.08980732459487271,0.06066955082372783,0.029509286536407775,-0.0719389934915451,-0.010795900148101936,-0.009019322753433824,-0.010796653588187155,0.45969952912302814,0.001973123117199771,train
1,100,False,True,d,0.005388465038201635,0.005388618158645046,0.00085603272005898,0.005388680990922478,0.005172853607127901,0.005388503673552484,0.0074097507384433365,-0.03172195896083528,-0.0317233474022293,-0.03407733996092611,-0.03172363786869543,0.008535819768587168,-0.028990633582921324,train
2,100,False,True,e,0.2854003270555131,0.3100382970879815,0.1709833122413805,0.31062203659443577,0.33780866231800316,0.26730630680066186,0.2010147982648513,0.07243872039215174,0.09010393658470939,0.1834553314202392,0.09009450055144448,0.2754144638730617,0.23715816406965898,train
3,100,False,True,f,0.0725170577752335,0.0725150558887204,0.013754517404646376,0.0725132418558614,0.07429703425491023,0.07251705836734172,0.02627171865038593,-0.010141235516204229,-0.010139209671305665,-0.03523216168629698,-0.010139987407580762,0.9790247437506454,0.0010476172169665565,train
4,100,False,True,g,0.15926060294782485,0.14616806186792322,0.22462897868602955,0.14611101168475846,0.1869357773602467,0.24565000292813036,0.24365256882269043,0.11006627511878612,0.10951336651305006,0.25206974604911614,0.10951164834596191,1.953754115490494,0.2678636050638767,train
5,100,False,True,h,0.38178718388362953,0.3823781814621695,0.42184752049211854,0.3824783703861433,0.37204253876343457,0.4001656868513899,0.4853564661035218,0.2619545792033482,0.26197869058796636,0.3108349506907868,0.2619380283257038,0.8408218156108026,0.3283225160562627,train
6,100,False,True,i,1.6537905731467497,1.6700608554748078,1.6973564406075266,1.6702660661149293,1.6186682010979612,1.5596287348795115,1.8349279375509373,1.2233415906072862,1.2164819454503843,1.3479637862607754,1.2164241880959603,4.594068231853081,1.667004008759342,train
7,100,False,True,j,1.5119612585774937,3.5792014977758786,4.480023231200605,3.5787512831111545,4.360323992194395,3.6419584653039423,1.2130113618961225,0.05305613993324123,2.26445782096117,4.120072803323096,2.264790537234359,36.859240168251944,3.4315630246178204,train
8,200,False,True,c,0.13668886391492083,0.13671739315022255,0.06517924645166018,0.1365994586662791,0.1275356918905255,0.05619666626138219,0.04970667866042899,0.07781436203488223,0.07779680001867796,0.0167909772115934,0.07778173777710017,1.3115878882795482,0.1551114039533677,train
9,200,False,True,d,0.0042207343578322485,0.004221277854553648,0.004297714781398729,0.004221156613103488,0.005627597996945545,0.004315866940030002,0.005381802879133595,0.006934491263969029,0.006934657107612239,0.006997611416033201,0.006934361932720261,0.04051556660891828,0.008103221540322392,train
10,200,False,True,e,0.19374271186557226,0.22217638978619442,0.17710406287598496,0.22208176411866995,0.2711051889530243,0.24894748591507493,0.17903083860569746,0.14482395177029456,0.14469860714164573,0.15900487830398383,0.1446915331062298,0.3136787188615892,0.2394739005813432,train
11,200,False,True,f,0.04271357035770393,0.06583346510280572,0.06073669333774833,0.06583616459331053,0.07362814637862107,0.05877034759950238,0.010419198421850075,-0.06143941747499188,0.024337183352486278,0.03311873794868606,0.02432575875389162,0.7818209545051126,0.03949920996530859,train
12,200,False,True,g,0.09928664254158273,0.22180225081646213,0.3102629713229679,0.22184431170452917,0.2036281777934503,0.30981781427564437,0.30799588943061196,0.053291003582929534,0.138796479855434,0.2793432447539207,0.1387755190116841,1.2266435930041633,0.28044906351276905,train
13,200,False,True,h,0.3649773155545358,0.29850583757984206,0.32455647432217055,0.29843332196637784,0.30985474160482673,0.3310178265140498,0.3219877555084313,0.20064273390331067,0.3270829780931769,0.3975098354075488,0.3270513396128243,1.009366521637446,0.40467045761740783,train
14,200,False,True,i,1.8814146020470477,1.3641964098628017,1.2660339204827904,1.3644626556007433,1.3212167703070146,1.271039488369904,1.1409546544699067,0.8094635872784813,1.448786085014384,1.6375584076651526,1.4487305750265853,6.819802825852685,1.6835026630572856,train
15,200,False,True,j,3.2243962976959244,3.2232130363279445,4.003788885983189,3.223140689204752,3.5866889960483666,3.502632090059876,1.0740428420299621,2.782527010770565,2.7820574370986284,3.97635640902995,2.782015873272606,33.95417980361863,3.377534326753959,train
16,400,False,True,c,0.05828181302101866,0.058361744156823214,0.05841192711322006,0.05836253868786316,0.08371908477039107,0.060328955487879164,0.007867066800387183,0.007721048497312644,0.00771356109359445,0.00853450614933658,0.007710080438818778,0.5091784170098593,0.011700170130097276,train
17,400,False,True,d,0.004323742111086984,0.004323377006003065,0.004236667995256896,0.004380290728180918,0.0058559006605845565,0.0043507582468001686,0.0070863705918849055,0.008378955464237345,0.008379450836873375,0.008538575670535757,0.008385714778218017,0.09167405644529986,0.00898590597852758,train
