,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.2512698071254809,0.10211153410371639,0.03432514197880753,0.10263944880746458,0.09848385309721,0.06229967337404494,0.04154296075137759,-0.10798583089677295,0.07812398208150058,-0.005696567676501712,0.07805996981348443,0.5805766084645154,0.10885553311238394,train
1,100,False,True,d,0.009009433341361266,0.005951794934209255,0.0018355809952812871,0.00595144884435924,0.006920472543108878,0.005951745525794681,0.014139071226613023,-0.02858183837420392,-0.005471667355884015,-0.018213544767380078,-0.0054714836319034,0.11631059297147232,-0.002949356709342002,train
2,100,False,True,e,0.22874828133109193,0.25919550846406475,0.24133887038209992,0.25913653293216743,0.29530884628623816,0.2470818860208835,0.25871851626767317,0.06734951813850713,0.09807505023658757,0.08203592186475973,0.0980593674402386,0.294180415969039,0.2332182936727596,train
3,100,False,True,f,0.03889118154624244,0.06189625032964487,0.010358413388197915,0.06143107770031456,0.08570149420532598,0.06520771579779037,0.03684741426330918,-0.08506163720321887,-0.0361224909814964,-0.06226314691674895,-0.03618297968029964,0.8200413470901199,-0.024713177259000463,train
4,100,False,True,g,0.23333674623226933,0.28544057348929874,0.32569218573370173,0.3039590727684829,0.28134041446630115,0.34355424697329906,0.35646815265057463,0.016620588140806893,0.096384021798753,0.2594635979461544,0.12799401842109462,1.0120491973594974,0.2736832823176529,train
5,100,False,True,h,0.5203256650087604,0.4833429073037431,0.3892497080901016,0.4833514008658296,0.3495824828241069,0.4143249226338267,0.4003279157231249,0.17787840052067883,0.3265007096689188,0.37594355517028105,0.32648647672825737,0.6401111482163878,0.4061119520091118,train
6,100,False,True,i,2.0476424067514167,1.805035900550647,1.835201214554513,1.874266368258412,1.7891930731601136,1.5749470240266032,1.6487399680953583,-1.7661233768026108,1.3145883093621655,0.8260699088231889,1.3178033895328884,10.238652100224334,1.6025219693232502,train
7,100,False,True,j,1.8640320921609541,2.767533196835997,1.1359864140015683,2.764569881591674,3.0631338257202128,2.7061294900771493,1.0458975510077269,0.5060111321494192,2.326945848983977,0.7307856450671517,2.3274980111443506,51.570079369907326,3.5818647742054326,train
8,200,False,True,c,0.011877721897417337,0.05107306910375034,0.0029054958693045165,0.05107263508398002,0.07860007839150268,0.054311210235808635,0.016248877134254634,-0.047374488988144725,0.030617803717114145,-0.03924449194948958,0.030617052074603777,0.6293549269380734,0.03873019517182541,train
9,200,False,True,d,0.019158396069387552,0.005232149180559784,0.00968016420678574,0.0052323315244051805,0.006335099607482329,0.005232009533885673,0.010308402777849574,-0.037104790104037985,-0.017450811867522537,-0.028214615524819502,-0.017451030471098576,0.006564302170881895,-0.016199157551192,train
10,200,False,True,e,0.1632100602609914,0.20133342644111515,0.15479294380378886,0.19903543790362208,0.2738653379027253,0.22709722741270505,0.21922425280286345,0.13125484028370632,0.15455727554357387,0.14415319985342379,0.15435444066622203,0.33375576245963984,0.23380034031179336,train
11,200,False,True,f,0.12664760642757072,0.08674485154510288,0.01374781878932526,0.08674156867527084,0.08982272994538805,0.06399506340696948,0.026593145234589378,-0.015058646868008055,0.06133003301692313,0.04366156446844827,0.061318015709181,0.8459990971010578,0.08517580360451416,train
12,200,False,True,g,0.05408632110729332,0.1567791387592059,0.20987218098753385,0.1568039241505131,0.1500992347461867,0.21725374243209672,0.2167323585617753,-0.062042882699476574,0.11481134084638608,0.2624007374925392,0.11478453511536611,1.527581321660898,0.27956042533396297,train
13,200,False,True,h,0.5108953365827825,0.42195533829187,0.34248289149498573,0.4219507177152829,0.40599640602615983,0.4194911548778146,0.3799724223488616,0.05469062617570546,0.30842968540431837,0.3537945732039301,0.308410136753304,1.0981716076962014,0.4230076179935314,train
14,200,False,True,i,2.781286150237055,2.0021128510410047,1.9438998496509967,2.0016767033301863,2.0221481893168156,1.990150320164667,1.799013460754093,-0.8547243505029968,1.5433494774758743,0.9563641656206006,1.5432958074268863,7.498953533887066,1.6928789496887822,train
15,200,False,True,j,1.7671783546305613,3.8705894696894876,1.0947315202564596,3.870177230200498,4.445159956689164,3.750219804812698,1.804755639035158,0.20758630379372103,2.0600466338821795,0.8264549094196084,2.059720409545791,24.13910706543267,3.3046375672258295,train
16,400,False,True,c,0.012938929996520918,0.06478585391276198,0.003483789560571634,0.06486198488040856,0.08364851638748486,0.054455218081997374,0.002901492493909196,-0.016868356463865496,0.04466207812800775,-0.005773072045112531,0.04463256104795782,0.5779637742874558,0.055937250400288685,train
17,400,False,True,d,0.002715031197536234,0.00460241541518966,0.001470164358173391,0.004608543802115192,0.004342467479225062,0.0037418389961073584,0.006977191087224022,-0.004874785961732799,-0.0023156017881775705,-0.0024577453992793907,-0.00231757821675604,0.004035140447461636,-0.001299529333804006,train
18,400,False,True,e,0.1415413071329841,0.1682624178219757,0.13525224689898435,0.1682551651278408,0.2309538492968295,0.20108168790284725,0.1607691293627912,0.1364783980354728,0.1662250319137884,0.1520011768365301,0.16621644518281728,0.3113668284220024,0.23296632213525487,train
19,400,False,True,f,0.013776360496081625,0.058508185311269806,0.004564499813144035,0.05849942011006871,0.08577690246195875,0.05804190903696996,0.01922448906139207,-0.012079251876840199,0.020699303980714703,-0.006670502142707175,0.020691860070727017,0.7430187945332843,0.03150042609711379,train
20,400,False,True,g,0.019567417951648566,0.16562942272049724,0.250139600843543,0.16646355282583475,0.17399460265336814,0.2643258243234969,0.26393089743919107,0.028432638441781163,0.1735934977850897,0.265203535614737,0.17372532057080825,1.6020142277292768,0.2779424433531699,train
21,400,False,True,h,0.36625670897997253,0.328401253186614,0.33273037935455557,0.3284038312174782,0.331667899547844,0.3544899039574632,0.3477277014035106,0.22666204752079522,0.3041851061728727,0.35017811504512253,0.30417066701165396,0.9622785510914688,0.3713167415314489,train
22,400,False,True,i,2.265596832023918,1.7387180746076862,1.406987319264887,1.7570961386664306,1.704607132061498,1.5375389838501519,1.3126124999651811,-0.04382851804568389,1.3372975184615432,1.3148783905318617,1.3434525480004402,4.984258473772391,1.6406381824008156,train
23,400,False,True,j,1.041050103057958,3.0235933443056995,0.859388631801901,3.022711426662738,3.2782144320177964,3.117306800832578,0.9623272199356085,0.6773634943263592,2.814916228177225,0.9474406886823706,2.8150090581633607,46.54992217692472,3.402640100950488,train
24,800,False,True,c,0.002638986692254646,0.056463324384241655,0.0020631992960445256,0.05532216985553923,0.08720429152346519,0.05867683714107312,0.0037987528063329183,-0.008472755986936238,0.047713704336287535,-0.00793962784152422,0.04728713422965939,0.7804199472166293,0.051548965214403275,train
25,800,False,True,d,0.0025536083606401473,0.00548965630952107,0.00042686928240511586,0.005489668798707293,0.006455310269045664,0.005489572940917412,0.0006938359266831925,-0.016891098228246505,-0.009829833117390906,-0.014040634761685522,-0.009829904300378126,0.051416372755311315,-0.009510068351060413,train
26,800,False,True,e,0.17654825561110252,0.19760899835750848,0.16438990036433287,0.19762071736217227,0.24347761078449573,0.23096104639522783,0.18135619444531623,0.14208427352119699,0.1636755470107962,0.15314749966268965,0.1636697707122356,0.3177271069202393,0.23900114881937257,train
27,800,False,True,f,0.028527212602501302,0.060339568934684354,0.0009563865437107978,0.06034010972463031,0.07400142181552774,0.05514207838648193,0.0032656743139461214,-0.016615489220212065,0.03498595490537276,-0.00030701067632923516,0.034972873355371095,0.8591777655315254,0.046579250922456295,train
28,800,False,True,g,0.06674342287662674,0.18878611164703799,0.25759123614333235,0.18816882319558584,0.19718434756076697,0.2761098959707418,0.2718549197217737,0.02870191019897775,0.14967780259686175,0.2611205008195382,0.1497072089740843,1.646265585123298,0.27420537526964395,train
29,800,False,True,h,0.35639936170810765,0.3467259062714935,0.3623229861636996,0.346769980857539,0.34132374878223426,0.38157273106370204,0.3823269105330262,0.3055436427564099,0.3559919715245588,0.3805357640362274,0.3559918305953037,1.3606405974159173,0.4133902161227869,train
30,800,False,True,i,2.2304129968921695,1.8214540454715205,1.6769130952460163,1.8211647027829472,1.7882405283625378,1.760468914669679,1.5075741318862135,0.3009590283941487,1.5553606175936454,1.4625279535313394,1.5553563903749956,6.721367130498022,1.6155852032696292,train
