,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.22883416866566855,0.07886234672197147,0.13054589649576576,0.07885139038310103,0.10458324048283835,0.07933843054547338,0.1341363056935337,-0.0448919841776677,0.11644106955658387,0.008120271218101566,0.11643241399856265,0.7901969841952156,0.1286886968090406,train
1,100,False,True,d,0.032292394983141376,0.03236180252592588,0.003317026746409514,0.032367314284029926,0.01088968448475278,0.0033604561013471116,0.014804825313571746,-0.00579372128501591,-0.005805844628217454,0.01363209613823205,-0.0058082084803703716,0.07004356871052737,0.015807722321785858,train
2,100,False,True,e,0.20275692616674815,0.18489680305869516,0.18640244646553225,0.1848924730210952,0.2758748291402977,0.22709450689112298,0.17262130388756908,0.1419665598101963,0.11855329159576325,0.1841020012303349,0.11854663650691283,0.3384494908824329,0.22140546488821378,train
3,100,False,True,f,0.08402710872664337,0.08408903992808744,0.030112375747410144,0.08404960044564139,0.057682757702695306,0.0466412758392685,0.03233906853536643,0.07047331688923024,0.0704664305339167,-0.014268592935954966,0.07045862977527023,0.9087783360140739,0.11303269237588631,train
4,100,False,True,g,0.31050952712838675,0.3141048414030017,0.36512310627779704,0.28735246100862744,0.3052765354283206,0.3670256133150768,0.3882382869679384,0.1561525734442646,0.15224976054104705,0.26499339927918664,0.1684423223267834,0.8509875872509852,0.2662625833936026,train
5,100,False,True,h,0.591220521427775,0.546118694185398,0.4096331085740604,0.5460024995068965,0.493998354871289,0.4057399648874664,0.5610892422449758,0.016290793837593985,0.19500769166283022,0.37769302496520313,0.19496768914872065,1.2333171880152698,0.43297087234505727,train
6,100,False,True,i,2.6866948445235757,2.0283543910670017,1.9370214278779219,2.028372272957007,2.0057164312920186,1.8699257152676358,1.9548965261023246,0.6203474055070417,1.3586671673938902,1.7591359265625055,1.358582072264502,9.997819367347548,1.6299550976249335,train
7,100,False,True,j,3.638107572580211,3.6324755951404524,3.8126535717845673,3.6332622636868535,3.7371576188710174,3.310144870919199,0.9870321145799565,2.4155479653803815,2.4152570910699893,3.9163872436725575,2.4152794889220304,32.17248914057976,3.464838307966992,train
8,200,False,True,c,0.07185666113883711,0.06440802708215712,0.00697457808331687,0.06887524556926775,0.08310649137012426,0.05944609825972045,0.025505918894430463,-0.02272073298572551,0.04422529183209605,0.019438529757046852,0.04055456002747036,0.4881607904923267,0.05730812399580654,train
9,200,False,True,d,0.004133942570622576,0.0041341952883807995,0.003839261783217967,0.004134245503141915,0.0053763352171901,0.003794461381393565,0.006880999088253133,-0.001498696634681586,-0.0014985133093152036,-0.0012353031381779813,-0.0014986160880959966,0.04108090589942257,-8.747700272912495e-05,train
