,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.1496543626219014,0.068885047051846,0.06435825509731757,0.06897073415334073,0.06628485665248235,0.053768655232376304,0.04428122526079905,-0.08967210746395665,0.09301843479897258,0.09510563170136678,0.09296281196705436,0.8330503241506747,0.10865287573598487,train
1,100,False,True,d,0.007005935481499047,0.007006088642443916,0.007671439160960248,0.0070059746081314175,0.010983046334050641,0.0071973757425154205,0.006277001321350448,-0.010775390155819124,-0.010775560607658132,-0.013553409866598571,-0.010775813932626974,-0.0051020462084435,-0.008265459420338808,train
2,100,False,True,e,0.20714640805718407,0.2072004207704271,0.12371836391297306,0.2072323985578951,0.2518642774307982,0.20424889370848362,0.14353451904476047,0.09024904125777358,0.09022319616991283,0.12787654925310926,0.0902177138007626,0.2914917691774799,0.22422861407320002,train
3,100,False,True,f,0.07559923791169942,0.07559751433064314,0.07354838988694606,0.0755249848022403,0.09933156249354451,0.0756014374616816,0.04313086291038283,-0.049951702058235375,-0.04995380088145709,-0.049506730052434035,-0.049946505839893976,0.6567361164621862,-0.038831182610949866,train
4,100,False,True,g,0.02282027115668205,0.15170388084578507,0.17867314939883225,0.15169211586067533,0.15270941810944222,0.20927870822152722,0.20045618757565314,-0.05565722563280073,0.09961994265446926,0.26035104779177337,0.09955294048050142,1.8638530251628527,0.2751872977374441,train
5,100,False,True,h,0.43502844289909737,0.43534737739460616,0.3928704417099571,0.43511398727283607,0.3994870461384979,0.42869698562610403,0.44166843873433914,0.32445437354836265,0.32431882956248786,0.37609942882828046,0.3243397712924211,1.0428653151581184,0.43671642654320403,train
6,100,False,True,i,1.5075587670594734,1.622521235460947,1.3540990272400253,1.6225743325030197,1.4666719387249676,1.3541027566147161,1.4067631222476034,1.4814033897611638,1.3806886320639877,1.6508206301876203,1.3806156647976826,5.66762959518422,1.6579157657381218,train
7,100,False,True,j,4.168241814614407,4.156645706738011,3.6420241470750896,4.153194839555713,4.451487093040765,3.9974055711930663,2.3365091306163186,2.5448238217375665,2.5442127921964026,2.968937737668779,2.5445134223854335,36.249097568790496,3.3194520621980494,train
8,200,False,True,c,0.04453266673911425,0.05853297910721365,0.05320294681747393,0.05864537393120814,0.0855709399083975,0.05269258026097189,0.0032767925060711613,-0.08527183788852455,0.008587656861881357,0.013705149861590705,0.008552808592081504,0.8972279664688695,0.020109889208130505,train
9,200,False,True,d,0.010015927649107748,0.010041704388889542,0.0010032474464608183,0.010041993535553108,0.013061050905990468,0.010042236710597665,0.026579538162500117,0.0018203855035489314,0.001814603120642886,-0.008299308588213023,0.0018146431610867708,0.08368838677709942,0.0031559776025977537,train
10,200,False,True,e,0.17934374009702764,0.17508602796033643,0.18433235198561262,0.17509423706154387,0.30467081228220994,0.25106953152702915,0.17256825697398975,0.15300386007623545,0.20323302552656394,0.22205840063970889,0.20322477308549722,0.3320364569871048,0.25305133769698773,train
11,200,False,True,f,0.08643058900675223,0.08642582593711241,0.012807622238954281,0.08639629235956318,0.09461261142213029,0.06672870972093733,0.01965434994333732,0.06448297472296037,0.06449482718392666,0.049607157376661444,0.0644836557368756,0.7711008892938428,0.08960905571974015,train
12,200,False,True,g,0.1698353449086197,0.1768227882044098,0.27103373156505517,0.1768922077470891,0.19065866254553318,0.28521512131512705,0.28540922306501554,0.12260961243727465,0.10985127274257395,0.2486224303683472,0.10983587876856853,1.063328457953091,0.26433140157597274,train
13,200,False,True,h,0.3585695443478219,0.34817023362101907,0.2824465768476713,0.3585942770437615,0.33807873736257865,0.3378799011972584,0.30788294880855,0.33544534767584155,0.3006156306318077,0.38069145790446174,0.3351587977290116,1.027773132483084,0.4211509315860241,train
14,200,False,True,i,2.1117921130308006,1.7780060857865354,1.8141002118290332,1.7785079392349223,1.8205841192100112,1.79205966678536,1.7045805037090518,0.7698944451416577,1.4226898587212782,1.7144480187256634,1.422666997225179,4.790585104694966,1.6195902805865727,train
15,200,False,True,j,1.1952417406071678,2.879882447648642,1.14636201766915,2.8797637328909347,2.9714776758299526,2.602477907258857,1.0836393314410415,-0.42421874021191275,2.4274875129642113,-0.0053741733678884,2.4275166958612635,36.537330600876565,3.3615988017102882,train
16,400,False,True,c,0.06956957116246358,0.06956762237650561,0.00363826690833884,0.06958264734004366,0.10719238673703735,0.06088947016760385,0.0073231557817033804,0.024291474185160478,0.02429683489194943,-0.02308238795092486,0.024291842020243593,0.5415181876493542,0.03405388246516233,train
17,400,False,True,d,0.003066270825170569,0.004774823391804438,0.0012868367469695344,0.004860736948392148,0.0061225159797085186,0.004833174841304131,0.006942196791647548,-0.002941994991348033,0.010535129760275944,0.00011939766077886882,0.010546235966029603,0.05265934093176071,0.011181943942810052,train
18,400,False,True,e,0.1603580428131711,0.18199012093459896,0.19243040045990237,0.184984420812835,0.2629379759878131,0.2344245987091611,0.16067398116093484,0.10413379418017758,0.12865467942623574,0.17801727654720048,0.12896253590729187,0.3392598727561997,0.2248859596220939,train
19,400,False,True,f,0.001278169317673398,0.06157971846659609,0.0012424490193051446,0.06156117421904286,0.08351947709810957,0.0585955322095738,0.02968646537732267,-0.009897772784475508,0.0451245042321402,-0.005772097185009519,0.04511170052957567,0.8987442159686725,0.05816354354370129,train
20,400,False,True,g,0.14795840089932857,0.14775770698327864,0.2321046857719029,0.14776706964463782,0.1495408811285979,0.22966693271929742,0.2302761130821657,0.12496439935960897,0.12468845273557896,0.270790701005242,0.12467092629760082,1.6545985644675048,0.27246927772668206,train
21,400,False,True,h,0.3970074827871079,0.3992434283060375,0.3923467054332013,0.3992133997419519,0.4053736045972425,0.41445946314532023,0.39557467726603324,0.3416283035626978,0.34169886665199967,0.38489684098570515,0.34168262353226325,1.260901736406687,0.41150679842017135,train
22,400,False,True,i,2.0389211967249365,1.637723014700387,1.5446034142869574,1.6377962539489221,1.6109013136634882,1.5775932229218217,1.4424370886369358,1.099230980775919,1.518115185043003,1.4856145370328313,1.5180972332235008,6.441051918679232,1.6277732505501799,train
