,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.12254430334092788,0.10284089365320571,0.011773857281966475,0.10284942255707223,0.13873164426430928,0.07603907504739488,0.05826821822772412,-0.09763286171200364,-0.005665795402893608,-0.034460070412653455,-0.005669391647061772,0.543687808628757,0.025259687889269078,train
1,100,False,True,d,0.002100938166946599,0.007174508379083637,0.001859332771664218,0.00717451197862462,0.008348430978963067,0.007174386233583289,0.006257938659372873,-0.02983895993572028,-0.027217417028289292,-0.029260443344888927,-0.027217658746632623,0.10138403953739897,-0.024352648424945805,train
2,100,False,True,e,0.16442156993120582,0.16459971417521008,0.1538636969397481,0.16448785094955007,0.21563870611968805,0.22619787864206586,0.1871479246980367,0.13501258333978186,0.13487990896245458,0.17282855957135926,0.13485849981197148,0.3670868218876825,0.24547097433993365,train
3,100,False,True,f,0.15939312618763185,0.061170799863165204,0.005683915912403542,0.06116406607529388,0.10156788671285963,0.0623074874366477,0.008222359022682802,-0.16267012598597957,0.013876323530225818,-0.043488837144832745,0.013862912514664672,0.6367387887761942,0.03457524641335602,train
4,100,False,True,g,0.09980609228172616,0.22561605617480185,0.33812680495443553,0.22797307668636,0.25215546824403545,0.34011543760779583,0.358261330625479,0.0618855705445084,0.1757051927681254,0.2637260785918599,0.1768077087941481,2.0898515288812605,0.280319652304288,train
5,100,False,True,h,0.5247747637735252,0.5028017329741149,0.47797844704351955,0.5029017430255177,0.45375447660808554,0.49883572105980434,0.48316104245768443,0.28398096083587415,0.27511425290587654,0.3679512707218903,0.27509122420522814,0.9552087494752525,0.3940494885812201,train
6,100,False,True,i,2.2402662237727626,1.542315193590442,1.5748480108296585,1.7319848207861994,1.5547550542419029,1.5681651496460856,1.8229957505226928,0.10340554246773936,1.234650844217217,1.6662923589624763,1.465637193951149,6.063614913733951,1.6265994713617298,train
7,100,False,True,j,2.010420412976457,3.2544782291231242,1.050784384705245,3.2545003217804713,3.217998949279246,2.939147067605499,1.3189297398997761,-0.027264781146835677,2.1105198817017845,0.6355104897590562,2.1106214712562905,32.24322608632946,3.119230326641477,train
8,200,False,True,c,0.17294656007353626,0.11881566964488968,0.04255043188727093,0.14996662580101974,0.10518122834611869,0.06609475655856477,0.06078757957063828,-0.011671704714563344,0.10094613100073183,0.06701685675170307,0.09591409063897204,1.1118249725050517,0.1682998040574633,train
9,200,False,True,d,0.012967954051598785,0.007061726426626899,0.0009255041558754056,0.007061751427889518,0.008315357451007376,0.007055121567832272,0.005036929710168355,-0.022158216699437207,-0.007966687569759082,-0.011372722253218349,-0.007966780404706135,-0.005703436468005556,-0.006729060999061745,train
