,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.038538460941956384,0.07287449602579006,0.011048083260741194,0.07287516189827882,0.09380162400247385,0.07287656729646728,0.060656671975220434,-0.14952185195265683,-0.0978184000738785,-0.1263964002130881,-0.0978206051464369,0.13850624512727086,-0.08683833707155836,train
1,100,False,True,d,0.015333252523184371,0.005691577728233144,0.0018014244904909858,0.005691737222296834,0.005742500679179549,0.005691469354165643,0.008534996030851758,-0.03145556554897203,-0.017258044572338597,-0.018450566183664446,-0.017258380954006346,-0.006110178889626319,-0.01471519059972734,train
2,100,False,True,e,0.17700855783188527,0.21366840837826037,0.20483204202195196,0.21367219356809528,0.29203263107401023,0.2386949459105768,0.18502121846841096,0.12730776249152254,0.17228584860743998,0.19946600305110224,0.17228649151122508,0.27201075310406747,0.23531061829059505,train
3,100,False,True,f,0.05186912748023164,0.07186590351234295,0.016498947465244856,0.07186075770644851,0.12321315419112609,0.08064801283413292,0.03610033028005259,-0.1090551002175125,-0.016925162050331368,-0.06431361028633349,-0.016927739772668034,0.6163858211511642,-0.0015224188130971705,train
4,100,False,True,g,0.00799360779356048,0.1592226011127652,0.22663585394457017,0.16402122875303374,0.1729504472156119,0.23714333555377404,0.24296665679620447,-0.01451872459821499,0.12006940508268425,0.26337111951977127,0.12304012076364512,1.6247152689984472,0.27844666508434895,train
5,100,False,True,h,0.5502385560803473,0.42084307973446583,0.4427060993496857,0.4092032133396699,0.351969517287912,0.372425561891552,0.4701248069929906,-0.0005281401699307331,0.3012045309560828,0.2497909608564722,0.30662304766689497,1.2930457716272254,0.35464130817995393,train
6,100,False,True,i,2.8225039479915903,2.2085424830395466,2.0874350647092297,2.208961554272591,2.2034280365319345,2.0670339605853103,1.9198829146455865,-1.3326695706680056,1.2499172656640034,1.0876299833546859,1.2498045254014098,5.052324484486243,1.6961485307721835,train
7,100,False,True,j,1.8639256825954158,2.8656019471362595,1.514812593239784,2.9507785132664925,3.4521846943339103,2.8646205224311023,1.9059776099565269,-0.1772542090205095,2.607828750836461,0.04893851196585853,2.629327469447785,33.530163338432864,3.6348464079645333,train
8,200,False,True,c,0.006035917128816948,0.059910540858415746,0.004815928453553964,0.05990911642779293,0.09228676388238037,0.06385133095552054,0.00900547071065216,-0.08018010095874135,-0.016084803119311174,-0.07970799930756502,-0.01608763149885114,0.5884455499498408,-0.009048179575844917,train
9,200,False,True,d,0.0032045648446391863,0.0029564929062230673,0.00013523249827947584,0.0029565849642769386,0.0037471448106679377,0.0029564386653692376,0.002240599338439741,-0.013531867650772942,-0.008628329354536125,-0.0107801186844699,-0.008628638478656043,0.017593851803275874,-0.007461543148145872,train
10,200,False,True,e,0.18285327633729742,0.2047320114365899,0.16611238204642984,0.20493572935084117,0.2668706042972029,0.25008244103521937,0.17982999940288935,0.12390687734613937,0.13274999470954194,0.1432021750062962,0.1327450526113733,0.37027246357884225,0.24117060332239018,train
11,200,False,True,f,0.060316337133150155,0.06389279809610128,0.010354709769407333,0.06386260038528785,0.05519994798045716,0.05420870426572908,0.022385369360808503,-0.080898480640064,0.025439074553997756,-0.033689303350300424,0.025430480843377838,0.839883762537525,0.04003646626880891,train
12,200,False,True,g,0.0226550800070277,0.18626599982678105,0.2517459313354971,0.21083761773400428,0.2144014383199284,0.25600693646286493,0.2595239852843866,0.006890401741026774,0.13698471431766357,0.2559731820726463,0.13959487729778175,1.5942908511723337,0.2727978830792551,train
13,200,False,True,h,0.4738172162676533,0.3935794120523886,0.35936777422985905,0.3826503135802153,0.3561027842228129,0.3877794646461414,0.36030923554403743,0.23442762512726753,0.3361199778844757,0.38650219501130606,0.3358664446556624,1.001339666095181,0.4074657382556457,train
14,200,False,True,i,2.39004876941112,1.777909777685453,1.6350600480005597,1.8179036626943719,1.7493903954125438,1.61910656104801,1.5495521140430455,-1.1000957199717483,1.3912308361441839,1.4452427726971238,1.4403862240614078,6.012823574195129,1.615140684289416,train
15,200,False,True,j,1.4443662472937497,3.032978997295924,1.0928767916099738,3.032712522415931,3.925808238117826,3.4269460561379894,1.2196903664428782,0.5985685018412078,2.6638029209071425,0.9292927380898297,2.6637319882675325,40.045686813425725,3.353461309851229,train
16,400,False,True,c,0.06146242260522728,0.05727339683993849,0.002026232404256019,0.057286985237004845,0.08343974405788408,0.0588933943694219,0.007170361207997832,-0.028638910690536715,0.0668973394182894,0.01024341842991042,0.06683082671570965,0.5572615922813139,0.0736938219777531,train
17,400,False,True,d,0.0009596160038496463,0.003963038330764621,0.00019082898686434457,0.0039631355005052046,0.004779756408896099,0.0039629773150623125,0.0007830552791079938,-0.01532223490983791,-0.011059883605415965,-0.0142037013639754,-0.011060166130185305,-0.002737905946960346,-0.01045949692845137,train
18,400,False,True,e,0.14322662948656067,0.1607225946933627,0.13769120997202533,0.15920799580679418,0.24631893615649456,0.21204687465875063,0.1631104881865424,0.13433755462559127,0.14656518907367677,0.14328601403053637,0.1464696834436411,0.343507243220883,0.23696426999625123,train
19,400,False,True,f,0.0474460757052845,0.06825506726052842,0.010331499596991367,0.06825779223905255,0.09412424407535483,0.06773831761470153,0.01152280688892526,-0.00976789497215105,0.03333961656136765,0.009212006735435492,0.03332814898521967,0.7822872190351647,0.0433160276580975,train
