,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.04768217015653928,0.06547741877191722,0.06709926026585063,0.06546769712487606,0.08168345495523877,0.06838958753547457,0.017069556781784227,-0.12570590235892298,-0.05693867804686505,-0.05561362531873506,-0.05695315517933672,0.27853334470806,-0.04474707973958403,train
1,100,False,True,d,0.017008959482089095,0.00718449454771499,0.004534815755918539,0.007190772799405715,0.007627660127954179,0.004038327312789482,0.025249602793252002,-0.008295922137208062,0.000657587013290506,0.0033145919754427066,0.000656363148244683,0.0025607022185141657,0.005569605206442271,train
2,100,False,True,e,0.16739756799709815,0.1673911449380574,0.18408783566593528,0.1673961173185292,0.23454999262949225,0.23212518508171295,0.14001180015932496,0.13442791649318062,0.13421429541808444,0.19059807110883312,0.13420374141082214,0.3380471482717649,0.2366376574362609,train
3,100,False,True,f,0.16316505166942946,0.06585846672790913,0.05568556081587753,0.06587008865185201,0.08604963753765305,0.05729399420401429,0.04016868864812935,-0.05843017064798539,0.058806191504585645,0.07742673639219573,0.058795335143833255,1.0093766958548338,0.0884659648384789,train
4,100,False,True,g,0.05591490074996436,0.1467911266420425,0.24004505554189431,0.14684905303816362,0.19792537292946147,0.23861618550848665,0.25562441227126065,-0.01653123837426542,0.13508993936176886,0.2632232161949317,0.13507272526935254,1.0710502275658826,0.2648047732711446,train
5,100,False,True,h,0.4114152921837484,0.41169355060625407,0.38066623710033765,0.41170746244534434,0.44955892086374505,0.4125682947627664,0.39714279147217724,0.2972922263820961,0.29706023163042206,0.3507014619744316,0.2970528645494656,1.0439276768907633,0.38119012865092816,train
6,100,False,True,i,2.395345008448945,2.305303714098171,2.158799886475167,2.5139621550031204,2.1710698258837913,2.127761328577767,1.7711830032273923,1.0879024173746978,1.0673549572008063,1.6784104595863525,1.3131015804525208,4.663106924316006,1.652724460786073,train
7,100,False,True,j,1.0272986266763757,2.582486690689484,3.6376948571880416,2.582567028531073,3.112738911216632,3.172161998604035,0.8530471118431608,0.2550721521350805,2.419406446120606,3.7572049432177437,2.41958890307763,38.66441811201042,3.196126555914385,train
8,200,False,True,c,0.020263638347361525,0.06418626023624792,0.0635711335758016,0.06555872698660094,0.07769578010582046,0.06376429665813715,0.007977815897465627,-0.06515907228807816,-0.013066490708900319,-0.012050148854080725,-0.014529640975155474,0.4795632900875573,-0.006194196548373498,train
9,200,False,True,d,0.009766414355632153,0.004743737623021928,0.004373471318840634,0.004743990982631179,0.004961997573661538,0.004353982700757227,0.0027768255352022065,-0.01452417718563108,-0.00034390888296487176,0.00041022597510898543,-0.00034428338439907336,0.05478656899831677,0.0015409730708679376,train
10,200,False,True,e,0.15685064119273906,0.1568640327993679,0.1748664141111252,0.1568663343929817,0.25275778536602256,0.2034613119402234,0.16876410402399494,0.1581118270886526,0.1580996566763657,0.19204557555820448,0.15809481800566502,0.2939197698277107,0.23175884105649538,train
11,200,False,True,f,0.0693873996320669,0.05881071391759984,0.05493586762935071,0.058807265407046935,0.0734785870373054,0.055410660540938156,0.0121520478673005,-0.04692532508492212,0.024581609444789834,0.030589441811233842,0.024571696041499537,0.9056456583390028,0.03651552852426809,train
12,200,False,True,g,0.16020816739490848,0.16072554681427204,0.2296404840340031,0.16083742330745107,0.1383235566334895,0.2247508945044026,0.22887953308336448,0.12904560629892292,0.12892285307449114,0.26816736314868495,0.1288941021545724,1.3653322569041677,0.2706006412088017,train
13,200,False,True,h,0.4763762788668654,0.4763467268761539,0.4487462567863992,0.47626395315412107,0.4590587175598793,0.4558192166497269,0.43749162660630886,0.2856937426008436,0.28570260061610003,0.3625925736930319,0.2856966754340054,1.1827103121546276,0.36892633314954326,train
14,200,False,True,i,2.8917867687113006,1.7677169867844953,1.7938636953130132,1.7677537510450319,1.7744257014238451,1.7238235451243045,1.8473161713562074,0.29104223331257395,1.4575336127088456,1.681583714060419,1.457522622102664,7.20021183948128,1.6514537277878962,train
15,200,False,True,j,1.3179783253337438,2.958725181995442,4.0957400351887285,2.9671467756186813,3.6597689553847474,3.6214155586055803,1.0467150385169048,0.318562273051452,2.3606433544457026,3.6805028307152647,2.3900099975598947,34.80568144066866,3.136498550130089,train
16,400,False,True,c,0.028350005409670826,0.06276372383643972,0.002097301120851588,0.06257142276544261,0.09449496420567555,0.06029605292889686,0.010280857447766124,-0.05197644440826872,0.02428731095005084,-0.028499596038020682,0.024230038786111338,0.4045758683642739,0.030116154867470712,train
17,400,False,True,d,0.003042338807866764,0.0060625942629755,0.0059369562139393066,0.006062728579166061,0.007220467758600866,0.006062501499193128,0.002059470210860622,-0.02278127244006664,-0.014489099719036922,-0.013891156621773867,-0.014489638941024374,0.04044609159079652,-0.013860401783107032,train
18,400,False,True,e,0.18365136134644333,0.19693810480632415,0.2013074327239594,0.19694425376954172,0.2335705694446384,0.23132890735545864,0.1693610923771363,0.12473625396216463,0.13879147933713412,0.1904964019741017,0.13878161640178582,0.31502511382703113,0.23208751948867776,train
19,400,False,True,f,0.020085313196814867,0.06066186909136978,0.0025460547982811637,0.06066379722703891,0.06943991314940863,0.05118204999127826,0.005111931301836071,-0.010380836075681583,0.042209795211621354,-0.0012902783693484522,0.042197055039853666,0.9062026679235139,0.05573777003149494,train
20,400,False,True,g,0.19354674369800456,0.19303289959150313,0.2860793783864583,0.19304454295320767,0.21345759936600545,0.28510012587272826,0.2891345094131338,0.15103514458775277,0.15003786031890465,0.2721358882548848,0.15008359913528616,1.372134328179472,0.2732025143471997,train
21,400,False,True,h,0.401834236137412,0.40165467397578325,0.3882561771817329,0.40162974482309727,0.3779920229462486,0.4145175215827575,0.4026955367831599,0.3438755125386811,0.34379450294905,0.3518691151963946,0.34377374823322826,0.9560605347291563,0.3776236933681835,train
22,400,False,True,i,1.7888544399502984,1.8165188706716286,1.7216275494127689,1.816572840148849,1.7945257626514717,1.6955449148976272,1.3616686293275322,1.4792127726281508,1.4456544193727259,1.638937990222849,1.4456426969061542,7.149897356961125,1.5722594458492707,train
23,400,False,True,j,1.0073218841220837,3.2623502726320193,4.5202605836421,3.261962014181475,3.9807946366624676,4.013171579370423,1.6056571265418342,0.6476107468415103,2.5949219198513154,4.022218182676122,2.5950201632563585,46.47938155355425,3.219579104093988,train
24,800,False,True,c,0.027201799113342,0.05692284662988422,0.05754400345990142,0.0571168501907757,0.06745710605232355,0.05479406332924466,0.009369347532420904,-0.0008051693149112715,0.06888851860906599,0.07030810815273576,0.06879708863363342,0.897574687755004,0.07335494148780736,train
25,800,False,True,d,0.004438438256927884,0.004438299612468848,0.004381389765297996,0.0044383258858512265,0.004160129194594734,0.004438205819152657,0.00243347418261553,-0.007618949398820271,-0.007618734316321199,-0.007224479346020744,-0.007618788093109377,0.027962295813488875,-0.007315767774332821,train
26,800,False,True,e,0.14922973025899988,0.17304071589745423,0.1855948443927484,0.17484207619826073,0.2667198975657994,0.2326750945709054,0.15633753767462916,0.12749312530672996,0.16104744812895128,0.18663730752626065,0.16119398315463138,0.35640337976498704,0.22832160988514508,train
