,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.07559411777068145,0.0755101802781017,0.0655419340539983,0.07560038957895224,0.06947924948497589,0.05657980393702768,0.03480025231358576,0.06212115127307691,0.062151455335702155,0.070974411432191,0.06212263015275369,0.6460819049607766,0.0838087831330715,train
1,100,False,True,d,0.021098466155846804,0.01668468494703093,0.0030201651304275746,0.01669321930024398,0.009633242432672957,0.005842791609155919,0.01237522249868533,-0.021999749785485686,-0.0052578147088214065,-0.008434869437949329,-0.0052596011007345215,0.029467321611860324,0.004825617488458153,train
2,100,False,True,e,0.19049074201411126,0.2292635724220925,0.19922477879877742,0.22926613493380607,0.3664622947315626,0.2845183083511409,0.2263216765849651,0.13647662298812135,0.15639199457880154,0.16054599586990662,0.15638188782100138,0.299640210724315,0.23947761016299218,train
3,100,False,True,f,0.06970251585644516,0.06970095852622564,0.04871993563165271,0.06968338503267114,0.07060451594935564,0.04713659381710098,0.04394203538907508,0.0820644858074854,0.08207690169815131,0.10259995196560359,0.08209076042754056,1.0331844389121234,0.11520597196207188,train
4,100,False,True,g,0.17664627805892208,0.176607783232447,0.2457500444284818,0.17689338981527702,0.15032715692858123,0.2435185999091879,0.2591206292817546,0.07998428566276565,0.07992558923848961,0.253727936876316,0.07991572809181832,1.0494284508632856,0.2684775910803625,train
5,100,False,True,h,0.348643078862922,0.3486758869803365,0.2943373152879136,0.3486753705990482,0.37972691206535025,0.35540042018369966,0.36595424379242153,0.2991593492110042,0.2988688642679744,0.31155262843703535,0.2988621590806169,0.9786844853615642,0.39928520390091715,train
6,100,False,True,i,2.346858642043731,1.9591259282297846,1.8886344149939103,1.9589565390036077,1.8025142991439949,1.8832435321415888,1.7956315822516593,0.5992569520202393,1.2284992717443424,1.568378203224885,1.2283758462583239,6.09940678563677,1.576958907971367,train
7,100,False,True,j,3.836915060914228,3.4683002007127586,1.161674621589214,3.4685276583149425,4.194450543270464,4.089673010832007,1.2590566159362795,2.7903282239709974,1.973706599024862,0.7260388587116557,1.9736005264599181,25.94123148415973,3.4724621158206395,train
8,200,False,True,c,0.058704884542850916,0.05876612070915185,0.0025641644864537096,0.05874917810099364,0.0703973967583153,0.05890536179790457,0.004138487442118384,-0.0455293963167496,-0.04552839608486856,-0.09152202355634086,-0.0455365942114247,0.6580561208112172,-0.04004860094939522,train
9,200,False,True,d,0.006534541589512982,0.006534530016309703,0.006526520640869275,0.0065346626907949205,0.007501305016753115,0.006534628287413943,0.016365465369623525,0.010649452290437773,0.010649557195723088,0.010660704724118257,0.010649228665127328,0.18327428982198002,0.011940930502292668,train
10,200,False,True,e,0.24338038389943278,0.24338488732682712,0.22787417836584856,0.243355483362811,0.3674840851505422,0.28158602723948534,0.21402470643479427,0.14916341004078765,0.14913866170423462,0.1951295531349664,0.14914000396385865,0.3098175298774794,0.23292473982785328,train
11,200,False,True,f,0.020054896499799434,0.053184577543162435,0.011095842930270645,0.05318254026795342,0.07046074856616776,0.05380402722851836,0.009972581499734122,-0.03540059124605088,0.016623835014436636,-0.025348981848747593,0.016625748796843566,0.7703769594455724,0.025658753517820987,train
12,200,False,True,g,0.1928205283066435,0.18200429339480684,0.264735199218451,0.19224178349427085,0.19310038040626773,0.2644443289498588,0.2700795497956152,0.12147789331687929,0.12050724002256988,0.28039678956142317,0.12113993326838828,1.4971279175945897,0.2817419524999999,train
13,200,False,True,h,0.439445307857233,0.35598755069548843,0.36716451754795626,0.3559349024121142,0.37791584835704406,0.38707268340330186,0.37569834319924855,0.21497154224941412,0.3173979644260166,0.3643171318743284,0.317369901430102,0.913618224043706,0.3749331430142915,train
14,200,False,True,i,1.9533894866608774,1.7581813862326106,1.5479917141900252,1.7583107621753271,1.778051388698766,1.759249655006601,1.4776988347502367,0.7155078632999216,1.4696429983225867,1.4934069285895786,1.4695998798871412,6.641797623912564,1.6010889577325187,train
15,200,False,True,j,3.8135905543911472,3.6902154295329597,3.9793264284530614,3.6909332501833876,3.6453324552977424,3.405861209216491,1.3755860177201964,2.654412501569833,2.6443326262419045,4.030648467888374,2.6439839526020172,28.098013803927056,3.353694518771114,train
16,400,False,True,c,0.05770272848840354,0.057702327918195594,0.00496130779982981,0.05880301042723513,0.0819664442730025,0.06033228935361843,0.009337640518921797,0.034622532781438155,0.034620332484700714,-0.002323382613809726,0.03406587453006225,0.7119899811384692,0.03891997626173699,train
17,400,False,True,d,0.006239311216905229,0.007480347629045607,0.005840440825575233,0.007480745393983001,0.00873381615733974,0.005929386548818646,0.005205138297120829,-0.004292780953725395,0.005497778897946972,0.006980639163496355,0.00549489854656672,0.02611354463675596,0.007606899201809028,train
18,400,False,True,e,0.1914470078479098,0.19141695156147237,0.21067213665397996,0.19149837404995892,0.2778539240557997,0.25332206757447023,0.1739008332615138,0.15889125429337236,0.15818711681043407,0.18529892083686514,0.15870814067904218,0.31799308940800936,0.22947938266219534,train
19,400,False,True,f,0.07142169539043343,0.07141500234671949,0.003566701092452295,0.07141800342660211,0.07015216818933799,0.05116594734967668,0.006133178858575268,0.06191024971604175,0.06192256662070143,0.019287309394089874,0.06191593212285269,0.8553573013550144,0.08767506081444154,train
20,400,False,True,g,0.20393301606797642,0.20217423140053167,0.24692890577962592,0.20219974336772129,0.19560112732322665,0.2693489831019601,0.26403531008731224,0.1441897842023577,0.1435041060939489,0.25311287068554983,0.14348308115664846,1.982506922083363,0.2680813206182787,train
21,400,False,True,h,0.3219564062073371,0.32206408367746925,0.34389635576647437,0.32739511399878873,0.312741480381246,0.34618544221366554,0.3677565264932598,0.336735986879026,0.3367455915364676,0.37136555542891514,0.3375543283464895,1.2301755430448649,0.4041494041909093,train
22,400,False,True,i,2.202453954420495,1.6474279140687265,1.5786650302983198,1.647396736943176,1.6464467172916415,1.5787003376304996,1.3162772419050295,0.48994108017322424,1.4968562116902278,1.618852381386818,1.496771786502375,6.296202816879081,1.6206917606686968,train
23,400,False,True,j,3.0611904369675558,3.061226903813722,0.9424760244767859,3.0618143626458187,3.4763168274433216,3.348000739832242,1.000665835257618,2.793716821845532,2.7933621369827417,0.670461473216441,2.793560210374941,29.677519435773046,3.2843650995795755,train
24,800,False,True,c,0.0016558612882540157,0.05850090412512968,0.002644079120671582,0.059191134452484875,0.09427313392968006,0.061513139991456994,0.0036017427238553877,-0.025871847939823677,0.029173000462118494,-0.023711697880109447,0.028823702550944647,0.9247518570954341,0.035938820940503435,train
25,800,False,True,d,0.007697386227351335,0.005947767564620216,0.005476507462560744,0.0059946417697616635,0.006853555968587036,0.005506031554123052,0.001841577557640265,-0.008600380195587209,2.03627991259836e-06,0.00018196095291509395,-3.898732053890796e-06,0.002730724568868066,0.0004907670927141033,train
26,800,False,True,e,0.18787112792025482,0.188760699582455,0.15803341763445825,0.1883920459255518,0.29983016410492835,0.23677196309938592,0.17636811058612661,0.16884844143926278,0.1662660416528867,0.1426296284498045,0.16636003611975825,0.31455823204244626,0.23168703387293252,train
27,800,False,True,f,0.07441818622917086,0.07442542847353485,0.05523973325614745,0.07442046068718092,0.09006736505376828,0.06038184163903366,0.0076656167055661585,0.0585166825093118,0.05851598182182386,0.07327826624850263,0.05850506358304699,0.8375631763711007,0.07587728107641256,train
28,800,False,True,g,0.05730540756635725,0.17015104639977097,0.2830044306310333,0.1700196173823393,0.20195387261887796,0.29525413443091,0.29017119545571407,0.05837474853485363,0.17327281396614158,0.24917986691446653,0.17331123747531085,1.29333468693945,0.26527813855448323,train
29,800,False,True,h,0.3315893156173819,0.3318456277926957,0.3389808896089948,0.32519687198776936,0.35034033053123437,0.3516780300108121,0.3365443817983976,0.3431467194330104,0.3431215893224021,0.40632991365940874,0.34455326784296036,1.3268797809416415,0.41354638888320766,train
30,800,False,True,i,1.6834025331074007,1.679588961464789,1.6644003938173766,1.6795390888773412,1.6809050983174194,1.6457548424964372,1.4489698494115046,1.544036229896629,1.5427651102656819,1.6859847097988985,1.5427256530678641,6.538603098781319,1.6548255444104962,train
31,800,False,True,j,2.8927917178023006,2.8885372539169167,2.919189398757028,2.888448737879285,3.451415037042894,3.2734947814079574,0.9573410899961108,2.8905585283242017,2.8898407780774504,3.0549210448888138,2.8897575351695184,32.428631131651066,3.3458688158789704,train
32,1600,False,True,c,0.0015199849690970225,0.05415423131588517,0.05433543868574251,0.05413433516888308,0.07329695319296642,0.05452070074880863,0.0026297643892743776,0.0053364627602923665,0.05240362553621516,0.05338605595191855,0.052330775175011154,0.5484843938054421,0.05561468717268525,train
33,1600,False,True,d,0.0002545855232661963,0.004361995521338688,0.0044275426978155185,0.004362042069504742,0.004551392325920862,0.004335035439320495,0.0006794612830502433,-0.0005185216811951783,0.003288589137528568,0.0033656043949115795,0.0032881430830988736,0.086760872764021,0.0034542833055311584,train
34,1600,False,True,e,0.1664455298391413,0.18801627980550717,0.20873033958939655,0.18799417653062886,0.3024150787945786,0.25599402137897426,0.1675785167011546,0.15239991441871584,0.1785611658702266,0.1974018989500107,0.17854882784583795,0.38243747482470064,0.2342885847405767,train
35,1600,False,True,f,0.07006686156976298,0.07002588018810597,0.0024590065300951662,0.07001861400660857,0.07191526807008536,0.05374657432836646,0.0032289429528703393,0.05894131220645342,0.05895416074144087,0.01951592154338255,0.058947539609477816,0.8898063735414777,0.07576197497618653,train
36,1600,False,True,g,0.16942939514524796,0.1692250497191493,0.2756686516153302,0.17868823502052997,0.19728583214188988,0.2886607825935075,0.28742187670374836,0.1754803635783255,0.17488949037537374,0.2606023720947799,0.1844020843167818,1.1883607858916443,0.272017379412668,train
37,1600,False,True,h,0.33098049151220954,0.34555456404502854,0.37594817669704095,0.3414110173635697,0.35515283759272515,0.3844643544842609,0.36461159818994726,0.3272590171441739,0.35130483774992344,0.3876059909361328,0.35304160651529115,1.2964564193101729,0.39672239823843747,train
38,1600,False,True,i,1.7477019753272764,1.7481560658226099,1.4148475421801074,1.7481201747482689,1.7449660541061554,1.7116446027826238,1.4533392775183973,1.5658360178437734,1.5658085737744534,1.325063365947971,1.565817525674421,9.090285085384274,1.6045073192700239,train
39,1600,False,True,j,2.9826402414873594,2.98253539087704,3.9630244726910657,2.9818603123953973,3.431631525504918,3.3631749208309607,0.9632942127893654,2.8721514210087826,2.871882725676429,3.962030407237748,2.8720532093479174,43.67296479002236,3.367089225391036,train
