,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.040270545737718016,0.05262493151976386,0.057415731071854194,0.052618133333676466,0.0667883620922871,0.05415481629073625,0.02743557588490812,-0.15278228321617607,0.009518130035466327,0.012533173770766189,0.009509690445876018,0.5989828733560757,0.023788956586520804,train
1,100,False,True,d,0.013279536276043686,0.013303062536316855,0.008714637219276573,0.01328316682639103,0.007165772391325381,0.007892130008939836,0.011368493804248921,0.018618195584827794,0.018630092421307757,0.02050686500537537,0.018620094133155084,0.05279458428797877,0.022867330218604945,train
2,100,False,True,e,0.17888592107973747,0.1790527145895025,0.16010489988000742,0.17897449254441555,0.17392643004058897,0.1823049646375122,0.16289697531136796,0.07129406734126466,0.07119254379309851,0.1854248262916036,0.07118212564838892,0.30766546429265396,0.2347931370551296,train
3,100,False,True,f,0.0472360206586103,0.06499898790948826,0.05852991768288789,0.06499881108594581,0.09338137679489526,0.06365220206738904,0.0295252026220184,-0.0023728144962101606,0.047469123030526465,0.06008564375964113,0.04745817343276862,0.922869292211,0.07111629557230692,train
4,100,False,True,g,0.2599652717142632,0.23158653346928454,0.28389413003748987,0.23151180373745348,0.2316629376466311,0.31198643776464435,0.3081355499473978,0.08427906375256643,0.08157668131544693,0.2503849899541406,0.08154017660869531,1.5069071531508968,0.25984362343092604,train
5,100,False,True,h,0.3404433934378526,0.33885790359961054,0.29945336418741664,0.3387882577383153,0.31694567346387437,0.2920218558553534,0.29073825852287183,0.21320457293360154,0.2815510779025561,0.38061527050842603,0.28153176778806827,1.0621795780572933,0.39482715620305653,train
6,100,False,True,i,2.8806238053349853,2.2456965582895916,2.0559538866998555,2.233230699209904,2.1721814710471365,1.8578633418464365,1.8143013569949829,-0.1466852066911362,1.360519312368039,1.6418153205223582,1.3667459362371575,5.8301339905408796,1.5867124825158627,train
7,100,False,True,j,3.216665512547624,5.000725135371091,4.793494811629277,4.988114961784319,5.510111435447644,4.151515849525305,1.543522295286548,0.30893958091209683,2.4796328004240262,3.9842993075849114,2.4793624549123785,46.158853768460084,3.6429969256688137,train
8,200,False,True,c,0.07132832453873411,0.08344364508799408,0.02294726548171168,0.08345202184255092,0.08469443627544995,0.06590981759298446,0.018404347140189733,0.03541875995052686,0.10377504937928393,0.08085005184049658,0.10376159254500408,0.5281496278886177,0.127336530403525,train
9,200,False,True,d,0.04839592095441036,0.03888310646201034,0.006035101415233997,0.0388627522114341,0.019943770037328327,0.006981891747820978,0.01337728228673007,-0.008695890850977857,0.015470301622243277,0.021707123162722983,0.015463423241758764,0.10470175968313843,0.03310492035564751,train
10,200,False,True,e,0.169070060795229,0.19555649062112873,0.19921882468101487,0.19557639146158554,0.28022314729956077,0.23256776879275212,0.1752052436733477,0.11790248822591433,0.15824263460218316,0.19234876666016898,0.15823207339958234,0.2742865157861626,0.23590302552035156,train
11,200,False,True,f,0.0621278690350338,0.07860658547857033,0.05968431645834518,0.07860413595874381,0.08110190400170383,0.06227868832015785,0.018919720357488762,-0.001968345354360588,0.055434232103018954,0.06937657271053776,0.055421572626100896,0.8465940950426056,0.07515475034510599,train
12,200,False,True,g,0.04324751613586373,0.15844954815391954,0.26452573426770554,0.15847851173961536,0.1784879364784918,0.26185374659011446,0.2683009633468395,0.007777778656469234,0.17583026077260322,0.27403553233656525,0.17581644578442407,1.3234099916639175,0.27591549457356085,train
13,200,False,True,h,0.34168953082622666,0.34199068775073416,0.34369123798091444,0.34203977258580326,0.338413392009731,0.3520430838849898,0.31141941779651605,0.2951708182642748,0.29507108713654034,0.40222680797825816,0.29503756158142763,1.141082857975234,0.41278687883219745,train
14,200,False,True,i,1.6852127790635936,1.6820704115085834,1.6247191881701764,1.6820518516147627,1.6533071338592142,1.6024471541775456,1.4710997546295215,1.4045521795332303,1.3969554008888547,1.725465507240489,1.3969246113862068,6.297593582476114,1.6007355498891371,train
15,200,False,True,j,3.768694131505917,3.7551416652389475,3.88515498672403,3.7554995779538887,3.595908440929563,3.397847630792723,1.2545006016413738,2.451808364755719,2.444475030584706,4.028839301721174,2.4443083121992037,37.71884214070762,3.455278364587033,train
