,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.1878588407081353,0.06585620329638026,0.049277784036683744,0.06585440532330365,0.09147026990353027,0.06934634616438716,0.0629546254124356,-0.05268468227792656,0.12116910798893436,0.030549011938782678,0.12116549916515944,0.629447946057615,0.13817686641271465,train
1,100,False,True,d,0.06250986633777257,0.009448021438894864,0.0027885468407274484,0.009452800494597057,0.005772379291295168,0.005966508511794802,0.021890221026411617,-0.030138193729709054,0.013335886351763122,0.014237988058375355,0.013334961880930472,0.020236866729274362,0.01724056167797175,train
2,100,False,True,e,0.17794502432666967,0.26429668891129693,0.134392092766697,0.2642957274317422,0.3195619714178183,0.2594295934509119,0.1476242070718655,0.09280354952409799,0.1422246088291822,0.14526769535522627,0.1422172005983927,0.2967229544463602,0.2327578462063552,train
3,100,False,True,f,0.12894434933697968,0.08385574595538733,0.03231852326680945,0.08386302862900101,0.05094419624743853,0.06940106762157841,0.0379811042139951,-0.1994677872581591,-0.023498068595955816,-0.1040335552811882,-0.023511266104259007,0.8236615519606448,-0.0015661879155098868,train
4,100,False,True,g,0.1573900309798658,0.16884943626281068,0.29938693440821695,0.16926569937640618,0.22402430788104255,0.33376736351539804,0.3421916649235309,0.006968077349168769,0.1141633451655493,0.261997450752071,0.11414653655809925,1.4651113209079398,0.27134027553736867,train
5,100,False,True,h,0.47930804718830666,0.4560258229490557,0.41198862133483627,0.4561162933994057,0.4962492224006539,0.3916376030905457,0.4425302600690172,0.12977129765970963,0.2656983605181476,0.3266018562729681,0.2656930034937494,1.6654012547197714,0.4125879079805007,train
6,100,False,True,i,2.178902872487042,1.6651248168966557,1.5051515514919962,1.6651249081063173,1.5957550444789574,1.4910475916250354,1.635685801087631,-1.4993308396447222,0.9136567498246524,-0.09572405169238687,0.9135190422673384,4.599615045799315,1.6343855420790023,train
7,100,False,True,j,1.0242765905291227,2.8173566888086747,0.892447925372106,2.820680296369978,2.6790776950831376,2.2676078663520554,0.993250356954613,-0.6410886148774199,2.4368827081003896,-0.6490326566979684,2.4366314818789228,28.0272435431692,3.335325139662973,train
8,200,False,True,c,0.05197458500234619,0.08937937502619821,0.013751152710238525,0.08954096455265714,0.07215775065214888,0.06904783883719472,0.029144004603458486,-0.06557799669808803,-0.01727922942718422,-0.047967402630889756,-0.017288131918218142,0.5078781561975984,0.0005134414440589596,train
9,200,False,True,d,0.0020604757030630296,0.003026765106030951,0.00298742444887023,0.003028629710900656,0.0032212234664313966,0.0028604458914645798,0.006392938703311209,-0.002614022053157069,-0.00014977206770808494,0.00013721930800864314,-0.00015296860449865335,0.021792141572176807,0.0011949713425408182,train
10,200,False,True,e,0.16082528566633714,0.17962624374074604,0.14455639418127708,0.17934280859732762,0.24219904170681722,0.2168087762880748,0.15565771513674578,0.14510570479648946,0.15729397073693516,0.1737423541828912,0.1572804573332351,0.2942978814171573,0.23714737726073915,train
11,200,False,True,f,0.0017362450415548914,0.054098480935844906,0.0013890751262072734,0.05407375929881158,0.08922179957222612,0.055730509126717565,0.011717521872639983,-0.023698523164811375,0.03785459308874771,-0.022643925418506735,0.03787697906372884,0.8636537312501349,0.05364284532463309,train
12,200,False,True,g,0.03057060807981181,0.17382251289501469,0.2458460732432152,0.18350884443928625,0.18575538571053393,0.2645199430747528,0.2587739280361049,-0.032739454912131455,0.07191908978574332,0.2446963299494959,0.07216973246087732,1.7676289481976781,0.26275141258308476,train
13,200,False,True,h,0.3413056692431818,0.29330748354769637,0.2961997510421724,0.29330115029571396,0.3247966527120618,0.33321029188152346,0.2996724981484323,0.18109803949020467,0.2841484274470116,0.3116683147400971,0.28414409490189807,0.959685539904182,0.36290758211806434,train
14,200,False,True,i,2.4164540658500697,2.1529329867087905,1.6496962709327767,2.1443727865615942,2.00730624049556,1.8991680688620562,1.7306182357872828,-0.5826023366086865,1.412635410872113,1.2405606121386226,1.412558060883793,5.660360556786597,1.6678259425605395,train
15,200,False,True,j,1.2710459602006592,2.7613712935388945,1.1300068533173702,2.596123109319636,2.8059055704159754,2.7065959087162508,1.0859959217820674,-0.6304395953745572,2.6111422465402634,-0.4496447212922793,2.6610965008936116,36.85274597681269,3.261554356049705,train
16,400,False,True,c,0.07499605860695531,0.06786851346147073,0.0009917572726880904,0.06790287031187892,0.08739485860441681,0.052128572238271574,0.013584121976661501,-0.03871602009245738,0.057409147641375856,0.024779641759411372,0.05738752490443325,0.9440178424321185,0.07686637186043943,train
17,400,False,True,d,0.0012870990637930723,0.005042227321095143,0.0008811337870736902,0.00500707079412737,0.005711440434381946,0.005043312715021508,0.007765773636288403,-0.005636555249702195,-0.0020523079700772583,-0.004256201281115422,-0.0020731391405588084,0.003506620741806916,-0.0014264785625170417,train
18,400,False,True,e,0.15062973109256694,0.17127558135092338,0.1355168392333687,0.17201728227588553,0.2557160497888431,0.21413147471685065,0.14918675557231448,0.13636637326524662,0.1677373963748305,0.15235602368118892,0.1659081492458812,0.30934079562220607,0.23137544479389888,train
19,400,False,True,f,0.01789716018769783,0.05525622275151666,0.0026556291267864265,0.055257290627265594,0.08104987368792488,0.057241117161188716,0.004022210585082581,-0.06512776188593165,0.026457167365809227,-0.046514891801115774,0.026451619369325316,0.9730475897977374,0.0353929117965624,train
20,400,False,True,g,0.06023187007997767,0.16520960683661476,0.27447800395682354,0.16235409191547656,0.17317368798470073,0.28133260149214495,0.2833338743915351,0.038955973491475886,0.16255083441898913,0.26875608076680574,0.16443056590226177,1.2595024917255881,0.2814935916850785,train
21,400,False,True,h,0.4008421460200263,0.35534954458283363,0.38831830516021254,0.3553863656536963,0.35788196343505563,0.4078503228749231,0.39716468789219356,0.27865751063687577,0.3298093805409659,0.37672952440364127,0.32977471055051744,1.308567365818964,0.4107826528212958,train
22,400,False,True,i,2.285433215834552,1.7936617812146982,1.5471374621229694,1.7936601237875118,1.7460199423164755,1.6773235403338558,1.5165656053479002,-0.44851322260484494,1.516353968910932,1.2597224148127408,1.5163151106535986,6.257645570871941,1.6166824660853751,train
23,400,False,True,j,1.0298123661965577,2.7641162590385977,1.1252407133700013,2.763649378878041,2.919909374682736,2.9513608829055595,1.4777595656379086,0.21573208446432227,2.7551638904363394,0.22946653071412906,2.7550330129490113,43.56575096617892,3.3880636881660493,train
24,800,False,True,c,0.006309665835630268,0.05624037391027331,0.004131196208921038,0.05628288359773445,0.06537185814896047,0.05282568072378971,0.007780436191314822,0.013089037096248746,0.07233777857584273,0.016427914771779045,0.07228299113612821,0.9030812719032691,0.07642721504596262,train
25,800,False,True,d,0.0002668475493675225,0.004377405693781041,0.0002747777255958952,0.004377178793892787,0.005331456553427972,0.004377598489455008,0.00043927229372895933,-0.013022732848543462,-0.0076448054439447865,-0.012579960127662087,-0.007644799130513587,0.03424857523764938,-0.007341604324877099,train
26,800,False,True,e,0.14478975095420865,0.15673666262390046,0.14197907893784817,0.1567544915079393,0.23861208824377197,0.21400660147184936,0.15754612461546666,0.13261661849410103,0.1575951423686198,0.1370937540316024,0.15757228050805952,0.3493990405351414,0.23045393364344388,train
27,800,False,True,f,0.01052637435724997,0.06081681850101264,0.0046941266885459345,0.0608107533841088,0.08130502066793527,0.05527150936847059,0.0035084234758144843,-0.021918179470881375,0.04116375830722376,-0.01900688401461765,0.041155630797889135,0.9209576565587221,0.055849733068063956,train
28,800,False,True,g,0.032553715302661074,0.17327638117484578,0.2840156852801119,0.17647114936152491,0.19015462270350753,0.2951701294167016,0.29290764535205793,0.04623787207519033,0.1619964596911375,0.26370938485421436,0.16292097214669216,1.3786869735141403,0.27675402762424406,train
29,800,False,True,h,0.3752889484351868,0.3747179557076566,0.37473830937949965,0.37964886528546393,0.372337710787504,0.4020455989387678,0.38692064981947005,0.30175475720155037,0.33413261166213276,0.3593962442115972,0.33768324065444477,1.1717572356970558,0.3922261146680661,train
30,800,False,True,i,2.0186837694895585,1.5709428096194966,1.3350477078171037,1.5708899569760326,1.5786664616328778,1.5630322236821357,1.3164421330934484,0.3594237082821477,1.5215641516107252,1.2926178254994733,1.521617511207554,7.527117973646566,1.5938358048143826,train
31,800,False,True,j,0.9857249506590668,3.169082232290943,0.8545674462667615,3.168124621326449,3.5510556527402826,3.5095690761447105,0.8495334164021011,0.6932512580044593,2.7837955402124726,0.7890205547315592,2.7840416285971377,38.582323801142806,3.4410795038025768,train
32,1600,False,True,c,0.0009150174441358824,0.05279478832779308,0.001280121864906934,0.052835012726945615,0.0688116827702283,0.05322050952569514,0.0012586456863908483,-0.017554215011217452,0.0335127094933074,-0.01692404752122531,0.03347242816216522,0.8002350913322879,0.034947614292507256,train
33,1600,False,True,d,0.0003688873222932338,0.009751692232609467,0.00436684763156802,0.009697184324426579,0.005142796987458346,0.004256837529078326,0.0007962217472825943,0.0025515077849352984,0.003961137105989057,0.006026007630646412,0.003950923435203872,0.121298998301594,0.006124352513350709,train
34,1600,False,True,e,0.1462627644166227,0.1624638018006309,0.14389490530275142,0.16306545660626232,0.23934581412877048,0.20461607358292688,0.16449367343795235,0.1559020609219873,0.17779919236550235,0.15821300475208913,0.17761315367786096,0.3593902835100085,0.23767839320048323,train
35,1600,False,True,f,0.01927969793349762,0.06114621808520007,0.0014566165721481433,0.061140318131733935,0.07938667067843888,0.0555109217385306,0.0011607678280754047,-0.0046006983645402585,0.049891159626484695,0.008679444023782899,0.0498847180694213,0.899561961107145,0.061626632609528886,train
36,1600,False,True,g,0.03611083187677915,0.16825137352706193,0.2525287175239141,0.16832333143954312,0.1852901102315843,0.26763461547209155,0.26080319387672624,0.03692947091268356,0.15990158158111448,0.2514050442236511,0.15991164980012307,1.886042899521703,0.266693251846963,train
37,1600,False,True,h,0.34793250066594894,0.3568139443636109,0.3692576374937417,0.35686811741314167,0.3586245446564606,0.39699574095710083,0.38123655755577024,0.3368676094400517,0.35917596226422893,0.37456370050907595,0.35917974800679126,1.3380210692186825,0.40293626520703824,train
38,1600,False,True,i,1.7212488095564635,1.6202754037689409,1.3417646240128482,1.621934203829913,1.6057790709340207,1.5618498987718175,1.3377498948517992,0.7865489752725339,1.5663842093879226,1.2813116826326592,1.5665120640766605,7.2903829817283805,1.6079066640191704,train
39,1600,False,True,j,0.9536339794089185,2.917414962229943,0.9351784685263408,2.917836028073168,3.5388307330096054,3.473921014121452,0.9945952204132752,0.5106620389942317,2.747570357653789,0.5399334042089413,2.74769545296164,52.41117905660014,3.310464711405362,train
40,3200,False,True,c,0.00297781188585083,0.05371386804428539,0.000690447545268296,0.05382987136757458,0.08320569447794644,0.056854692460002604,0.0016746054847427247,-0.008299923436035014,0.045131657010975344,-0.006488943020981734,0.045061666269807,0.7074042887522884,0.04776594232546816,train
41,3200,False,True,d,0.003262159786708754,0.004709633150435124,0.001050284701913333,0.005009604843769303,0.006020103551901862,0.004616138940659588,0.0015571018101264475,0.002537889626021111,0.008142892553156198,0.004502425868612626,0.007791773149861054,0.021563678871229185,0.008323251485644056,train
42,3200,False,True,e,0.14657062356878875,0.16858773768615676,0.14626296918124468,0.16939040830521715,0.2557357306553812,0.23008677630915728,0.1579558103142001,0.1479510583564749,0.16680086524325877,0.15099919038170392,0.1669768633710746,0.36234865208709977,0.2325110134232657,train
43,3200,False,True,f,0.0017365763664862544,0.05958655874387693,0.00043256130610225735,0.059577865175231934,0.07929161884596622,0.05675309909153519,0.0009689751319190571,-0.007787969926173691,0.041808611491941435,-0.006303397336108132,0.041801659273008766,0.9149189101715607,0.050727587546169906,train
44,3200,False,True,g,0.029259776185192873,0.1694557053067687,0.2546847100003346,0.16937279101276695,0.18520721032675067,0.26832024093234047,0.26653402096656337,0.02900525674969831,0.158708995575631,0.25727550167973695,0.15876594584110015,1.439030778279995,0.2714538483273691,train
45,3200,False,True,h,0.336566689616702,0.3490470719052501,0.35573198021008395,0.34438074268816754,0.35635938952070495,0.38732430811200663,0.3675137250345898,0.33234109481498003,0.346830117864874,0.3673931758606515,0.34771990378952766,1.5845459684096739,0.3985548213871864,train
46,3200,False,True,i,1.76273369919983,1.6111685286028758,1.354493509271365,1.6114282848458734,1.6107073784095598,1.6014484148110528,1.3546630250586564,0.7933892231773565,1.6046395465190995,1.310065893427998,1.6049871676298824,8.171867668271876,1.6326375417054861,train
47,3200,False,True,j,0.9428871427331171,2.934617667559919,0.871058945989791,2.9342033165304566,3.4442619694091787,3.40448219508116,0.904230258054608,0.7388458071409906,2.8578577346547083,0.8236873217759234,2.857822038813272,39.28258223535525,3.3619886240648458,train
48,6400,False,True,c,0.00908016044123964,0.05487020326817119,0.0009495454441604031,0.054871189466635245,0.0714250966500703,0.05421955404218855,0.0011410318441528891,-0.000555036877415862,0.061797046063997954,0.0057635471615438095,0.06179490273750908,0.37460513145680435,0.06530111192582566,train
49,6400,False,True,d,0.0013029839688982001,0.005331779793601206,0.0002466600358968366,,,0.00521727516719926,0.000269752033590741,-0.0017000845703182943,0.004439974205064346,-0.0003334280327919051,,,0.00458027981102907,train
50,6400,False,True,e,0.15178585551335413,0.174821001186402,0.1498691928494565,0.17543981682075532,0.2620072306267594,0.23599642162178458,0.16118222645336094,0.14842434450771066,0.1694100391447734,0.14959883370144003,0.16974139200529384,0.47791589695728753,0.23301329186340602,train
51,6400,False,True,f,0.0007754398531536436,0.05925435192293877,0.0013769480026977756,0.0592543157256251,0.0748453215933649,0.05444698703344278,0.000872698793652792,-0.009715252524656574,0.042665476280137685,-0.007406389641452625,0.04265975017896821,0.912606508991889,0.05304659908805148,train
52,6400,False,True,g,0.044453679074775175,0.16816139180408066,0.257781815133469,0.16899771685174886,0.1898792763798004,0.27259930076980377,0.26841685847786073,0.032368860318163266,0.15770121866475834,0.2588324559738639,0.1581494561549166,1.8241903608716483,0.2724454972888241,train
53,6400,False,True,h,0.35922725422649854,0.37360439477806506,0.3801249565455085,0.37312405911119906,0.385020011385245,0.41369710436348406,0.39112972802136436,0.3328320816608938,0.34693846091489217,0.3672623188404798,0.3469431006003692,1.6665607547005477,0.39700317092025506,train
54,6400,False,True,i,1.441727110193605,1.644931779392558,1.3373976529370173,1.6443671759853393,1.641759251261145,1.6335209690847279,1.335441299281444,1.2064919973076664,1.606899824942759,1.3519631378252024,1.6069151279833955,7.983223108841155,1.6224326666352786,train
55,6400,False,True,j,0.8325459571766629,2.928321106440444,0.8287006743715609,2.9282214339466974,3.4346881776296367,3.3764662701601837,0.8627541046754693,0.9446897667900171,2.9397120526483325,0.9528284844491992,2.9398874647461657,54.16450056892082,3.3837563924048437,train
56,100,False,True,c,0.1522564360973645,0.07603752616825812,0.049277784036683744,0.07604598515961089,0.5935336666126673,0.08838421462518722,0.06188849693064112,0.1450626585954295,0.09624285648762047,0.024090664254223855,0.09622713026381241,0.4780509494089944,0.10506215857495255,test
57,100,False,True,d,0.02931702066430377,0.008315307285153938,0.0027885468407274484,0.008322684309017805,0.007542217180277113,0.005338236766674192,0.010184094333522038,0.06567928816309099,0.013978919532273029,0.011150570359730551,0.013979529747911102,0.014592397662749192,0.015881727141440413,test
58,100,False,True,e,0.1500857937730756,0.21551473113342692,0.134392092766697,0.21552316763736143,0.31861469099570877,0.2610024194718161,0.15242862097512774,0.25804040575146725,0.24656387920265146,0.16897894766582083,0.24690363162766957,0.4147051238192394,0.23186794897714336,test
59,100,False,True,f,0.16519671773195768,0.08688261034142072,0.03231852326680945,0.08689118114114842,0.5545219906569323,0.06266895300596072,0.0308764456759993,0.09183110669439248,0.05532044888956257,-0.00769369882673552,0.05531314756632519,0.40156696891506144,-0.007287081542894203,test
60,100,False,True,g,0.05273689586414438,0.1491205348908765,0.29938693440821695,0.1494720188326956,1.5279046567992376,0.287746652858301,0.2634851576323091,0.021531979607187054,0.04969843064039825,0.2690306609980788,0.05008536874617047,1.4094104705472597,0.2797388264669246,test
61,100,False,True,h,0.3977213697335307,0.38205505435994275,0.41198862133483627,0.382124067167185,1.2490577846288264,0.39142430169509296,0.32188325543120194,0.5557311119856727,0.46244235187241656,0.5167960867457546,0.46297899668271314,0.9121365947921177,0.3914051899249793,test
62,100,False,True,i,3.8126423993140275,1.4664604094846936,1.5051515514919962,1.466464725876908,3.762120838017245,1.3354489700628855,1.3327715236082756,5.876248293457852,1.7710075250239354,5.646144767123043,1.7710237636868393,4.551393512564345,1.7008818845426206,test
63,100,False,True,j,1.3510738891668224,3.952703709037321,0.892447925372106,3.956705131566534,35.29017496523904,3.066076288837985,1.1023491367762004,0.3865494725713061,3.794513076812689,0.35686439633625683,3.797285319698904,36.835184097800486,3.559761567557246,test
64,200,False,True,c,0.050487766160620985,0.09768078162362541,0.013751152710238525,0.09780262982288739,0.3708966740088285,0.09417700909648129,0.0398967321028611,0.2036306315089044,0.24893497324914607,0.169171544767859,0.24923539683705115,0.3633728721601912,0.13630901502792403,test
65,200,False,True,d,0.001517132093361128,0.002703842900275334,0.00298742444887023,0.0027049046853493885,0.023598406539836123,0.0027021878194633865,0.0010850026238540963,-0.0015444966728480204,-0.0011884934561122763,-0.0023150664653308396,-0.0011748227830004866,0.01663993873141848,-0.0016247496193587951,test
66,200,False,True,e,0.17368636476431365,0.17639983222507546,0.14455639418127708,0.17601426216428329,0.30194874605823196,0.24119606946747219,0.16792372027457708,0.16584110739110286,0.18187135900784338,0.13882676559014417,0.18134152138521717,0.33583021286858483,0.2252639083959561,test
67,200,False,True,f,0.0018580455123348178,0.06097357499000041,0.0013890751262072734,0.06095144706735118,0.8738547713524275,0.06455166517679344,0.004008651348912763,-0.07997520682562911,0.0088147178337735,-0.07950020344684423,0.008762028330599279,0.7986366151104173,-0.0026809419935329704,test
68,200,False,True,g,0.07805008532955961,0.21120201805522754,0.2458460732432152,0.21936155471785362,2.569927231837138,0.2831025071207958,0.28881702416068755,0.12202608632277392,0.23897770038935606,0.2759111432104492,0.24518753804238613,2.723558588945069,0.2882784856608226,test
69,200,False,True,h,0.36999503406566975,0.3254948212002622,0.2961997510421724,0.3254920290766765,1.1998953899328106,0.3518840650377979,0.33597472227142133,0.4735730638348135,0.38020292312138054,0.3913081323820853,0.380115271772534,1.3464297365196989,0.4194226909654941,test
70,200,False,True,i,2.9794295573159353,1.6084003923765442,1.6496962709327767,1.5993603412025457,5.693455130382071,1.2742635717531074,1.2643111298064142,3.544539474767022,1.9619707567248532,1.768774135251119,1.9482869971498509,5.758096188099598,1.5375442157819958,test
71,200,False,True,j,1.0308299017945095,3.6194724233081335,1.1300068533173702,3.551388300854677,36.834043924007204,3.7180790484673696,0.9045742729521038,1.2316189385661587,3.4961840033126363,1.0143625561383656,3.1557954712050797,34.14399830497441,3.341736861358845,test
72,400,False,True,c,0.052168844604967776,0.06448057821457495,0.0009917572726880904,0.06450178614940198,0.8720439598786727,0.052639133326687126,0.00045634622812913553,-0.010279057995092917,0.05971128193984782,-0.031395762062999974,0.0597202826605902,0.9882633448848711,0.04145404622269272,test
73,400,False,True,d,0.0028158846219110034,0.005612487802028236,0.0008811337870736902,0.005581776845893203,0.013451739549765505,0.005798892963565925,0.004321410992669391,-0.00369351213928032,-0.006592972654221559,-0.008722053013025805,-0.006572241041011324,0.004334717687510175,-0.0072711029211107725,test
74,400,False,True,e,0.1631305202782068,0.181115033217543,0.1355168392333687,0.18327458191307822,0.28696835432956147,0.2145516389877486,0.1552247620365471,0.16353520569250052,0.18017054342050068,0.15989088622934916,0.18791920007584942,0.3021234732499329,0.23506960711124303,test
