,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.2238183067044405,0.2238141701683746,0.13792552854838738,0.2238735248712117,0.1212557794287378,0.09192365820058086,0.09934973286816981,0.09705009198711771,0.096965292686819,0.03866185928601585,0.09693435669009916,0.9071261479814099,0.1839945355499995,train
1,100,False,True,d,0.020230131545149146,0.006164731144840601,0.009603535846247617,0.006166313585340245,0.006665434214735577,0.0032734815702630247,0.011888208206390007,-0.020546282610019288,-0.007551064879157909,-0.014246121897099876,-0.007552274214564356,0.022384338481710165,-0.0030727406021993364,train
2,100,False,True,e,0.19121446275416765,0.21658438757951998,0.16389454762939124,0.21658760394062665,0.33643279093259104,0.2678377751717603,0.19757301698060195,0.09273561722508256,0.1385879134420935,0.13546685636290093,0.13858504310073685,0.3051640264762437,0.21746087905030098,train
3,100,False,True,f,0.34164125748295154,0.18813546386298444,0.047145615769784835,0.1881163770496304,0.07184815563335534,0.08114433578364887,0.06672372715923185,-0.030218622569248742,0.11147098912387136,0.09931252090894273,0.11147614595559958,1.0050591373211057,0.17031294800615776,train
4,100,False,True,g,0.04053542402853661,0.16691339168661698,0.29074941679891975,0.1671924175797143,0.20225341346644604,0.29816708762364663,0.3042956692674851,-0.010277557711715471,0.17854144854548967,0.26491505901758267,0.17872016638490923,1.648581275034825,0.272042331878075,train
5,100,False,True,h,0.45109720069298775,0.370587391283822,0.3512967595912936,0.3703084552553909,0.3962510271005524,0.3789534867185706,0.39018186347755285,0.16413596893575957,0.2651465215684942,0.34645728832846745,0.26514125363836627,0.8501666908144955,0.3574548495574647,train
6,100,False,True,i,2.1729521120804063,1.8187549991171204,1.6069033355004894,1.8188183072477933,1.9891038683557642,1.6120507241443798,1.6946756779400889,-0.8820690662104402,1.1860434990880753,1.3797736229771118,1.1859184992493754,5.858245099823591,1.5830915531529506,train
7,100,False,True,j,3.0102679415056857,3.0097695166895306,1.5045630583839908,3.009573815368045,3.2641207155886667,3.4331432968637445,1.4369164200163649,2.3267759343444614,2.326758754250262,-0.4393721703670328,2.326704256458678,33.39595109441905,3.3345043157805856,train
8,200,False,True,c,0.022805256739623768,0.05939646915534876,0.0013293080931835273,0.05940083144216578,0.08395798535834534,0.05729069237153823,0.0076224147778128195,-0.025134883293562338,0.05148025291392003,-0.0013459887189304365,0.05147553111822589,0.8192020110571909,0.06713453422384491,train
9,200,False,True,d,0.02540254811855406,0.009436989228682136,0.005753756649644937,0.009438058555368717,0.004893038445284263,0.005078915192272292,0.01152337745697742,-0.016922499981996117,0.01361269501488783,0.0002798178689351266,0.013611860004340084,0.04632451955680022,0.017571294332415874,train
10,200,False,True,e,0.14269995783959558,0.15831896870021742,0.13962010178873677,0.15821191738614793,0.24320928182050838,0.21781765272184697,0.17210243222700208,0.12884765233712347,0.15989738740634885,0.14391543044998012,0.15988685723059134,0.3104893202993735,0.2425040501115871,train
11,200,False,True,f,0.0621396830904935,0.06214784290003455,0.05729300511649533,0.06215002813250664,0.07832555747517377,0.0545000145695797,0.021869230321652645,0.0527116738040564,0.05272405688499944,0.06252552077487568,0.05271191747499437,0.8921431441874585,0.07112691871119292,train
12,200,False,True,g,0.08810788148606254,0.17714306170545824,0.2772426204039294,0.17691773833327445,0.20302575067298625,0.2903231476037177,0.2846358864431406,0.017404492860662937,0.11346060092266842,0.2487813080087026,0.11344606139122806,1.3041996975942935,0.26364910854503754,train
13,200,False,True,h,0.5965454597391515,0.5155893954024802,0.4756922977421191,0.5155813506247172,0.4909778145867205,0.49823272967582044,0.49435346212807696,0.1136241843173399,0.3338117496504837,0.3651438166816171,0.33379579556975925,1.344878320733149,0.4107303915238406,train
14,200,False,True,i,1.8569347205626654,1.6686526208549413,1.6140928371494454,1.6686146913244448,1.6163274055036612,1.5004015704095663,1.3516617735004766,0.6104009395543702,1.376249416688936,1.7507704264423951,1.3761808219754028,6.732483966765187,1.6664611835305778,train
15,200,False,True,j,1.4354602372008762,3.476405388254291,4.575126510624641,3.4754807818301736,4.225661575946313,3.7091861474720185,1.0748159960621042,1.1536479427952844,2.696610662988545,4.02854078585317,2.6968976082599068,42.134915943608554,3.4910535699941736,train
16,400,False,True,c,0.05632586654673227,0.05650034234486378,0.007728436081373164,0.05646324039144259,0.08345937679793394,0.05399282307718966,0.010190103853699313,0.07926062488949541,0.07927283028025194,0.013776247845561673,0.07924974894847488,0.6636156544319637,0.08941571455158792,train
17,400,False,True,d,0.006654086974107738,0.004207577751981421,0.00014209696943457504,0.004303944238637655,0.005298167431318035,0.004207681006781181,0.0022295306260628756,-0.01901186251570592,-0.011020457322983521,-0.014350240262295824,-0.01110233911654321,8.918755015345781e-05,-0.010389598261631106,train
18,400,False,True,e,0.16997632871350746,0.17015616760047292,0.13723112058346285,0.1699165609586969,0.23887761483632147,0.22476246773603992,0.1747996012101884,0.13431924379774832,0.13415052058203103,0.12638654396785717,0.13422082918081657,0.40036218401013185,0.22152068269465836,train
19,400,False,True,f,0.005342018181701876,0.058494767005349974,0.0018718870393915133,0.05849395742312012,0.07098753688795917,0.05485836265801492,0.00685171373498482,-0.006209603992299174,0.04064645795812865,-0.006517219038483606,0.04063685068619577,0.8796189973061663,0.04982202823168319,train
20,400,False,True,g,0.07401092721127842,0.21981986168943324,0.28524112787924377,0.22011644206969816,0.2115678549584063,0.29693822544235504,0.29509193614128115,0.05274740505052836,0.15364316853639118,0.2660978866256028,0.15362405982034064,1.0011893739215123,0.2791329873178296,train
21,400,False,True,h,0.3779274290392741,0.3748409136352209,0.3648967396498622,0.37546582099315323,0.37499367526929306,0.3870057228648031,0.382114440922555,0.27211278701978436,0.3163952135886173,0.3300835534576461,0.3164177260711297,1.4691041093818051,0.3704403496658816,train
22,400,False,True,i,1.7800595865742312,1.5547841437773349,1.4123431563619697,1.558872272420389,1.5500061810519161,1.471690766125241,1.2313929620904491,1.1228553120515523,1.4314815812252448,1.4737640318847323,1.4325657866444,7.104973821563533,1.5990708158999023,train
23,400,False,True,j,1.0137348078832835,3.027755288765727,0.8673251117999347,3.02722242644589,3.4779527400373507,3.2922649478235333,1.6265223146335057,0.8686313788028744,2.7271396635323004,1.0344466514883697,2.727749133786533,52.241240589063885,3.339514081468093,train
24,800,False,True,c,0.002305084630697003,0.08333931544715983,0.0028430052749672174,0.0828504269001241,0.09938481447068949,0.05783129816328577,0.002930017691139957,-0.002180564636376965,0.028836685195403434,-0.0017087340076218948,0.028822091074241243,0.741200394930599,0.04931891818766826,train
25,800,False,True,d,0.0020093882456805783,0.00463652831847065,0.004600425344351586,0.004636388339788806,0.004391055926967863,0.004636987530068383,0.0013148912408449001,-0.00868409607395288,-0.003067519454573873,-0.003056825493924146,-0.0030676675116369624,0.03454660744372898,-0.0027615628301028844,train
26,800,False,True,e,0.15572598507544716,0.1728096233627931,0.15604467470466316,0.1727715528660827,0.26811209930159463,0.23079048287485526,0.16672534870282202,0.1554686878206611,0.17101292637106583,0.15965030767189295,0.17099667210712277,0.3625425753370384,0.24153870844866607,train
27,800,False,True,f,0.059671666918486944,0.059674986608225816,0.004474427100601549,0.05967221867999111,0.07913008959377313,0.05615775586883718,0.0036500166467363883,0.05367312110927482,0.05367329873741248,-0.00639050765784132,0.05366547655006464,0.9153572950381416,0.06299651555064584,train
28,800,False,True,g,0.0420661143250101,0.17697250600416317,0.2807424181770688,0.17387649951755393,0.19426265873016438,0.2974598186070252,0.29062414492863525,0.049684757736112195,0.15157701968468054,0.26314827562126697,0.18013402733713763,1.571893434473443,0.2766269046361663,train
29,800,False,True,h,0.340193569587753,0.35570945326242975,0.38373237330461474,0.3495166479260892,0.3651327304327968,0.3903578464979231,0.3839903723841643,0.3241042347451035,0.35840807259581,0.4058428408678569,0.3544437158438298,1.397726176891259,0.41310145931706244,train
30,800,False,True,i,1.7332575353598156,1.6423087117123685,1.5506947913713915,1.6423432096021418,1.6416462900157323,1.6182837191345565,1.4188396583314191,1.3090488312312232,1.5024908031919513,1.5786348142599982,1.5024418368515207,6.986468723865515,1.6209003869685978,train
31,800,False,True,j,0.8396082234815073,2.720431978050339,3.8068749726458937,2.7204333805067504,3.260430045706795,3.1920608049888592,0.8737014282541546,0.6690203035765514,2.845376478473703,4.039139720244712,2.845318372045806,37.916100229011114,3.419752047972225,train
32,1600,False,True,c,0.007074666445541989,0.055288053895546,0.055792790174007276,0.05528735878941286,0.07689843230264842,0.05638828233679996,0.001905973160590805,-0.005543211227624514,0.047393427669626294,0.049612127337860294,0.047389690993058904,0.5592504759999778,0.051879561156295106,train
33,1600,False,True,d,0.004216678682734909,0.006914228890390283,0.006828332020826724,0.0069142008984647485,0.0068646737569759584,0.006914213163624974,0.0008409974372191747,-0.008769349978439835,0.000753464790640308,0.0011350331098325453,0.0007534153348721517,0.08693309985985065,0.000914202533903119,train
34,1600,False,True,e,0.1586274890863785,0.17596891058714054,0.1541310256143215,0.17594841469192118,0.2698838228461505,0.23771373113473182,0.16584737755683174,0.14906215415736054,0.1772129394653132,0.15645267868638366,0.17720216872598946,0.43934911083116945,0.23647788373942258,train
35,1600,False,True,f,0.008252485458417188,0.06437985841829477,0.0013274617025955692,0.0643722619463367,0.07588857726710756,0.055460206052953466,0.0018528871495703658,-0.004977350973375239,0.037101546534623824,-0.0007017198200334518,0.037089007619262516,0.8741176524474281,0.050715284387863935,train
36,1600,False,True,g,0.03857685041009953,0.165866256650087,0.26590162818407814,0.16586911186732384,0.1806081685795921,0.2687664362223464,0.2624251360773029,0.024431035736465,0.1553575699983201,0.26858485854117237,0.1553419201512343,1.0978051018217483,0.26991975335692153,train
37,1600,False,True,h,0.3481398647812939,0.3462595403895652,0.3596359617859804,0.3461806299804499,0.35126608913739454,0.3762973785630224,0.3685694026381462,0.3159086829287589,0.33810510872601357,0.3572566111128251,0.3380807258299591,1.279674478552064,0.38911628406091125,train
