,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.018393101322574393,0.055219864765336774,0.055070762664990544,0.05522140198722773,0.050999771433567244,0.05053419249360509,0.045420417054014575,-0.042186097823527786,0.023427251923303204,0.026476067990778993,0.02342413697656447,0.8207531826579535,0.03785512604531632,train
1,100,False,True,d,0.020313300497038257,0.012864454290255319,0.013579110805004613,0.012852760335795126,0.012064637620381539,0.011479703682847831,0.03350866455233248,-0.0003899569466983566,0.004454077647028783,0.005037129140395903,0.0044536422852865165,0.004933078245263225,0.007535881988088161,train
2,100,False,True,e,0.2944897592360055,0.29903308518848154,0.18314202207808478,0.2993449020590255,0.33885151980494194,0.29368309853627894,0.1835022686938677,0.05767142833296763,0.09324426708311677,0.12093142771707015,0.09345979392730903,0.3199799948958207,0.2273031574732844,train
3,100,False,True,f,0.21742279019459226,0.09396763708873872,0.040213828224363715,0.09396453870676223,0.07713999806186154,0.0645957327839616,0.030768676071326793,-0.09404183413596652,0.09741054532199968,0.02351652146964809,0.09740112520075854,0.9685906329063928,0.12580445731332263,train
4,100,False,True,g,0.07169077011510935,0.19688108736489163,0.23230316846129728,0.18982427895568063,0.1901989236196565,0.24002098778982667,0.23315755044643094,-0.04514822489257601,0.07960941961569554,0.26381177149549506,0.14480478405769567,1.5416603889724558,0.28212855783010504,train
5,100,False,True,h,0.4526210738612119,0.38763487355122644,0.3911583253318178,0.3876532017551984,0.41025491117790996,0.4008649296029882,0.3741912543376944,-0.014543325897190587,0.2834355888302024,0.3558500565400665,0.2833943728413951,1.2795551815063713,0.36707016949536914,train
6,100,False,True,i,2.302238091994072,1.693290150225169,1.384149682479895,1.6932160005996684,1.613683791701368,1.3252403896812148,1.5598349814192785,-0.7669869088305814,1.289040837185852,1.6794232499336101,1.288965017727136,6.634832350118315,1.6696480512504992,train
7,100,False,True,j,1.1816218225352164,3.104723936938837,0.7125393375905164,3.1043352009380203,3.83052471787289,3.0200312768026367,0.89814555616346,-0.0014206340395394258,2.479381648510049,0.7568010636342999,2.4796127975278264,44.70570624037544,3.3622197097773983,train
8,200,False,True,c,0.16290318598600215,0.12093557827639151,0.06561371534452003,0.07718071168617477,0.10681975319282318,0.07074633288770399,0.07393826377626696,-0.06689009199335372,0.03667867267379094,0.05671771567379255,0.05348310415414737,0.3979949605335806,0.06312628845394214,train
9,200,False,True,d,0.0008558669292146616,0.00380468616140817,0.00011958449588621023,0.0038047722198335655,0.0041715155178352805,0.0038045942024385925,0.0019738722143987433,-0.019027069776323118,-0.01431847138362583,-0.017853734287578336,-0.014318748479301249,0.00215900337413645,-0.013155003991526332,train
10,200,False,True,e,0.13849537090532496,0.15968356755071533,0.1729416472744154,0.15956134936159982,0.24528120041463775,0.21310154111895602,0.16408233909308717,0.14436528726971792,0.15910191785016828,0.1982726243209404,0.15908998804600352,0.3146053093513192,0.23965616414490673,train
11,200,False,True,f,0.04815360162970778,0.05712283203324493,0.053726164483756104,0.0571168575690342,0.08956097413538279,0.058068296093613476,0.004116605159263797,-0.050207787181808725,0.04301288634446109,0.04953315029439656,0.042999606646670546,0.8789718308607185,0.05616111875597474,train
12,200,False,True,g,0.04012137988883666,0.17324109013972652,0.22086557588158903,0.17328028940684695,0.1667892319165906,0.23377720472541175,0.2366681069152437,0.010050364338296997,0.11574746290265057,0.2462682596507931,0.1157643867094684,1.766467124115911,0.26158940787989804,train
13,200,False,True,h,0.4565078563681558,0.415726121318872,0.4181074367516961,0.41572728199685716,0.4478326444064607,0.44173725293125476,0.3999131737792867,0.25186060035541735,0.33781022691007634,0.36995882150762954,0.3378051237885781,1.3790761211383398,0.4160528399978548,train
14,200,False,True,i,2.180063644822394,1.804767049396256,1.7079335851833082,1.8045247095869206,1.7486433425373002,1.5958097554829793,1.4703931651308977,0.9726837221529325,1.2443919520536986,1.162831339633735,1.2443428051617786,7.527441104387874,1.6450295590831332,train
15,200,False,True,j,4.042344704822161,3.9076678859312146,1.2620254011089225,3.906698745420003,4.701327706664592,4.455601028115965,1.3907369306597632,2.7151653902505517,2.587386096216409,1.4781871476360402,2.588026182798409,31.393153112603628,3.206806594868368,train
16,400,False,True,c,0.022132281960411677,0.058570773321213056,0.06039046234677707,0.058574341000523694,0.0745694394856348,0.060985693274240964,0.004259185987641396,-0.07472008829218989,-0.018285571466108694,-0.015341378444604635,-0.01829102209552417,0.6277825510150464,-0.012628729406427286,train
17,400,False,True,d,0.028209744411453103,0.012644462189097086,0.00042349772111988185,0.01265776753205261,0.007051082135970163,0.004268841370198447,0.002257548311445826,-0.01168972680275477,0.006109618114823086,0.0077164852629561355,0.0061077069873387655,0.016425752319896833,0.010537953066385691,train
18,400,False,True,e,0.16875802858634803,0.18413460473470813,0.16518918503120986,0.1841405175379465,0.24751937474006713,0.2111789762927919,0.18079429591774995,0.13535761014457567,0.16152917206671497,0.14235068621232896,0.1615181964758429,0.310540391402148,0.23856606789313745,train
19,400,False,True,f,0.003438042062168721,0.05571572514350954,0.002006718067266645,0.055713381579991846,0.07795746117483297,0.0546555560045946,0.003006415521928432,-0.0355693671507011,0.03254559077242668,-0.029855510026316447,0.032537064328832986,0.8036905795593501,0.042586975143573125,train
20,400,False,True,g,0.055230431606639936,0.1869078876779179,0.24804366808258982,0.18691407173223623,0.20901117426874832,0.2697477178647325,0.2654809217385688,0.04959603526923776,0.15821979850291043,0.24792267631710496,0.15820504484787237,1.5326097286900084,0.2604281051663853,train
21,400,False,True,h,0.3699769344868807,0.3899853783908301,0.33687522779720924,0.3900658502265111,0.353583476399456,0.36330349186537036,0.3575134718071182,0.3203610709612034,0.3027232891578739,0.34234891568175796,0.3027036187950997,1.201214158779896,0.3727617471707767,train
22,400,False,True,i,1.9971316057736226,1.543520312094119,1.4679897606811907,1.5434379759746872,1.5467388087897922,1.560930413617835,1.4393554940216275,0.8692412436844933,1.5306080938297235,1.4784194846801102,1.5306090503010874,7.765390259729379,1.6103144263073792,train
23,400,False,True,j,3.075151804680537,3.078077876046328,0.9823889541595342,3.078419398658758,3.490549775387462,3.3951895720208665,1.042728054975651,2.862570348709404,2.8571277259238865,0.4374087535803898,2.856999025541193,25.896113213791637,3.4721830873189896,train
24,800,False,True,c,0.0066662104682657375,0.053675217789312016,0.0007047379926260199,0.05367252017662358,0.0877115420422253,0.056417961039800985,0.002248872864656352,-0.02455590319090092,0.03309188575649173,-0.018700464248547075,0.03309331523094116,0.8074371703962875,0.03758941592358056,train
25,800,False,True,d,0.0059458970382868,0.006194847239860175,0.0007874792803065872,0.006195039576159229,0.0058297085189980904,0.0061404969318123994,0.002154310375589309,-0.005616559210290376,0.005485127905278268,-0.0005222093463078686,0.0054844789492045545,0.029239480257755197,0.005794903143925931,train
26,800,False,True,e,0.15141085289280132,0.17365000064752373,0.15015723166965275,0.1736171698166481,0.25373621114391304,0.22145650871408307,0.1629726142000552,0.14562627319622465,0.16500198961361967,0.15172252516827572,0.16498892890819655,0.3130062050467931,0.23210633650040552,train
27,800,False,True,f,0.02474478590293353,0.0749738779687521,0.003312334119876413,0.07496452891807136,0.09258711908070509,0.06120482127048149,0.009428645427651476,0.011189659591891204,0.04825522580244417,0.020431082568037637,0.04824792259710542,0.795427077682702,0.06794855923345355,train
28,800,False,True,g,0.04416452791174602,0.1664914918437656,0.26616197925380897,0.16656198662121388,0.18071953748265174,0.28081441451432027,0.27677867274803913,0.04469525495707538,0.15523376504309785,0.2644581106765796,0.15527848271339703,1.227408835606293,0.2777337144569032,train
29,800,False,True,h,0.35251189808699257,0.35187159553747144,0.34838307114786465,0.35184988851119287,0.3574537757305263,0.3712174816453072,0.3598574014449392,0.32648163486317067,0.3513513328494102,0.39213112448010173,0.3513172895988281,1.1508783657278525,0.41725164377331064,train
30,800,False,True,i,1.6622424296594536,1.6627378801847255,1.4785234070989985,1.6704447396965718,1.653104026037343,1.6196855214783268,1.351244173132411,1.5903210083292627,1.589690116100717,1.5152223458271448,1.5805016767041284,6.745802711346064,1.6355542987404383,train
31,800,False,True,j,1.0397157713460203,3.2057612879051494,0.8764011358303422,3.2055862034343874,3.624712672349459,3.505662257777982,0.9372468121591385,0.8366441976211667,2.9103413143886745,1.008202600919751,2.9107567120692295,35.335602715746596,3.4756632280661885,train
32,1600,False,True,c,0.005041952295181817,0.05444351811807255,0.0018021118436891412,0.05450092392090838,0.0709673686072165,0.054583482462906216,0.004106531522189585,0.010556454852629953,0.0641215108104197,0.014319960834755294,0.06406469897217974,0.6307916773462301,0.06764059947223344,train
33,1600,False,True,d,0.002897229644573741,0.004204453666787988,0.0003128584929642773,0.004204529984191182,0.004340888925593164,0.0041721749699863385,0.0009316374410313327,0.0006018109377845653,0.004505654673160287,0.0018038154640591085,0.004505334493370121,0.022876104935608765,0.0046688515491954685,train
34,1600,False,True,e,0.15855754020681614,0.17802994056065125,0.1494194345163007,0.17863824840475068,0.29768781180846743,0.24617310805394332,0.160750469712647,0.15158715052454919,0.1802098167081205,0.15917803088341587,0.17983244263272397,0.37235741291674684,0.23679090860708946,train
35,1600,False,True,f,0.004795850667261256,0.06088528402652345,0.0019244765582769694,0.060888077722685015,0.07364213998407862,0.05573379072426815,0.0038005856764832453,-0.0007954515511313909,0.038236432959365345,0.000707691265966647,0.03823045073171727,0.8965015177255008,0.04712548217330209,train
36,1600,False,True,g,0.1691517287487208,0.17036308295774055,0.2656348336277301,0.1704257710128748,0.18740228157272007,0.27839506592774715,0.2766338516238929,0.18221052485851702,0.18026338020538127,0.2579253612477337,0.1802595848294594,1.4563004615494188,0.2724145468832155,train
37,1600,False,True,h,0.3762361012537815,0.3761023513577852,0.38555193359388373,0.3761474542795924,0.3817469747624083,0.4115609355201066,0.39737785384122915,0.35437506566704957,0.3540982148248202,0.3627092965445354,0.3540562811505228,1.3239088933703165,0.3940025167272277,train
38,1600,False,True,i,1.633974630777326,1.6222794603960289,1.3548670403854701,1.6229965652414913,1.626050871693166,1.61356137891618,1.3545492198994817,1.4038843769648657,1.6074079618957258,1.3532877941557804,1.6080756804000742,6.957424897631574,1.637637045346844,train
39,1600,False,True,j,0.8687724904720581,3.1673225005024985,3.2160971211989122,3.168322050132015,3.552933573784906,3.4725224505389276,0.8784518276252633,0.7517230313494936,2.8655577029819597,3.0180396122489777,2.865929927971381,51.46447846459141,3.3695868135033438,train
40,3200,False,True,c,0.0033138324409924163,0.05357647927818307,0.0011353143816503109,0.053538749741359144,0.07511937812155015,0.05432378593222011,0.0006273798997686434,0.006525828408349055,0.05883525995909551,0.009965439790795344,0.058822576796607254,0.5761145747443843,0.06315513930865535,train
41,3200,False,True,d,0.0018174126880347637,0.005265771624833593,0.0005190937841350932,0.005265801887001323,0.0056752858907680205,0.0052531135453581955,0.0009553113187358335,-0.0008383040809307446,0.0032237760310908216,0.00031973559541310204,0.003223562732884311,0.04040023190258703,0.0033208339524233715,train
42,3200,False,True,e,0.17962049706069305,0.1793189103642156,0.15401598684248957,0.17932925967795887,0.27178452085128724,0.2445310929993755,0.1645986782872651,0.17415552723377897,0.17387243859975926,0.15234998181459733,0.17386516490939422,0.46458444947916,0.23408417921640096,train
43,3200,False,True,f,0.005606136118966593,0.059600463042066495,0.001417942415486321,0.05959758743023481,0.07950412856032321,0.055927146921101324,0.0010413059579636433,0.0028463213390746513,0.04753603484011791,0.006601447112705528,0.04752789914591297,0.9082575846787555,0.05827233504786539,train
44,3200,False,True,g,0.030963291503751565,0.15639387680847297,0.260403331406124,0.1565371464654067,0.17357999980157277,0.26213252812248944,0.2575403259935579,0.017813104060935548,0.15506876657079688,0.2695301632567504,0.1551150510884485,1.5472106454235757,0.27083971572721366,train
45,3200,False,True,h,0.3499690005350851,0.3661514946772335,0.3743358774627762,0.36601385545489523,0.3754737814488798,0.41074238796758344,0.3870799511252093,0.3318141492015285,0.349082844463445,0.3675052405219036,0.3490825116574664,1.4269737730125525,0.3976784691770263,train
46,3200,False,True,i,1.3855297636279877,1.5881882768178448,1.4659210674512735,1.5876073828244062,1.5869160972266483,1.5826174543861316,1.2903254444230008,1.3087718908471666,1.5894242429892211,1.5133738404716075,1.5893461568412965,7.868828371066588,1.616945227631252,train
