,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,g,0.04632118640312554,0.195613529694755,0.2515510896023832,0.19567142459860964,0.18909984424351994,0.24568382890583024,0.26036021347776483,-0.0140684664285497,0.10237975328238293,0.2628049128515569,0.10235685746049328,1.434989515662509,0.2650045605063698,train
1,100,False,True,h,0.4353172043141034,0.4281738648402728,0.3562781924370757,0.42820013250589584,0.3753062667780079,0.37542293202236826,0.37083302447262156,0.28757610068186246,0.3009850844756355,0.3855700376512366,0.3009636382860475,0.8530967120943669,0.3926474994651917,train
2,100,False,True,i,2.920191034471456,2.279665565998772,2.4852224620544545,2.2796007726451215,2.254630048619296,2.170431273123901,2.280775783020508,-0.9867840187731465,1.2311921962738273,0.9111381539301409,1.2311502394098033,7.6576027056705,1.5267889178566771,train
3,100,False,True,j,1.623818550774135,2.6279464154854173,0.8320436451270158,2.6279551280597637,3.207897445304736,2.7930866084857127,1.403412224249876,-0.07664629448691583,2.4878936552728526,0.8042215904907929,2.4879133086844267,22.742537080876932,3.457057799959472,train
4,200,False,True,g,0.06847586646274381,0.2135766141698208,0.29806354854604394,0.21357229049591298,0.250482327457976,0.30540342874208226,0.3269397643044079,-0.006728733430940586,0.16527155467929797,0.2532629072977959,0.16525600467435944,1.6046125264556899,0.26756733795715076,train
5,200,False,True,h,0.5411227743818796,0.48452238256257507,0.4466946434388284,0.484445006499955,0.4996407736972533,0.48992432083916193,0.45531699318763685,0.24340955309196638,0.2979877396039332,0.3928622014970389,0.2980384859927278,1.7987049774413992,0.42214639047674685,train
6,200,False,True,i,2.378384040236098,2.069231357575492,1.8218084183278405,2.0694782409915886,2.0279218938060444,1.9450586469612472,1.7589214181339,0.44262831852824347,1.4071530407846264,1.072908982115284,1.40710504010297,7.14907838288573,1.6795136775418054,train
7,200,False,True,j,1.116234078081757,2.863441383559408,0.9308962203690754,2.8638513215140584,3.3492363331916284,2.9421176036652734,0.8658154607549855,0.24733651860526656,2.144564652047597,0.16410095543715336,2.1442458689036488,24.887032168859506,3.2064694470363557,train
8,400,False,True,g,0.04149537199771097,0.1628443464417183,0.2306841042383988,0.16293628238292354,0.17873732259711958,0.23739829715342034,0.24270093377057872,-0.012481921403026354,0.13937772162279188,0.2590664836203388,0.13936926557563994,1.320619754072049,0.27600717199167213,train
9,400,False,True,h,0.4654706685358081,0.39818494060240844,0.37853388624121487,0.3711154829867294,0.39349095244775933,0.42347079464771936,0.4123038586513836,0.18200638729761245,0.3510010898547104,0.3384272310900086,0.3602637697234624,1.0795715795512797,0.39641426617304076,train
10,400,False,True,i,1.8670488151806601,1.5671117599941455,1.2824677561389937,1.5673236804938027,1.5772264732733956,1.4659201047173978,1.3377192648664942,0.9064615911079441,1.5083256524908433,1.2159711811295173,1.5082805800639,5.687707140263381,1.6407664071096493,train
11,400,False,True,j,1.3978330303554016,3.286481379978538,0.8307314208602274,3.285742119107473,3.7389060196340314,3.432891228327151,0.8980003303969409,0.65919295688809,2.697158562942133,1.0888174050368913,2.6972115334035824,22.48187308920028,3.3184114650731953,train
12,800,False,True,g,0.031520693778271276,0.160842045645516,0.25834197512312557,0.1608198545706793,0.1801398059834164,0.2752547208742577,0.2692907237788672,0.03282154650175482,0.15399832293215848,0.25455953295798794,0.15397819859239445,1.925966467880019,0.27087272271845164,train
13,800,False,True,h,0.3464326563049631,0.32928879497092994,0.33308599745917244,0.3294269324207281,0.34168951819726573,0.36720207318182063,0.3455619750658466,0.23979808569134264,0.3073757938544611,0.3432754880425896,0.3074089222819585,1.3305341034698475,0.37219909969557585,train
14,800,False,True,i,1.8504307904455553,1.6749866576806562,1.3301360795009294,1.6750131447507242,1.679052154824002,1.6364199867375975,1.369876826013934,0.8216408488109826,1.52090881481076,1.2490609351173094,1.520860476210113,7.4398962713674095,1.5940007180130236,train
15,800,False,True,j,0.8846601311367748,2.6757643675459906,0.8440938452418029,2.6757897194947846,3.2139927735610105,3.0786471155762216,0.8380521234738654,0.5073250653775806,2.8357162531015625,0.639266592791901,2.8356765971975895,45.68043586458025,3.317208748164104,train
16,1600,False,True,g,0.05791231722698846,0.17974602085609678,0.2710203433918911,0.18070779589244151,0.2012563984450877,0.28632963835396236,0.28276657044721365,0.04733835081303925,0.16065553251666415,0.25691133222709134,0.16107004545769116,1.45932288014456,0.27003382352354866,train
17,1600,False,True,h,0.3570460002651767,0.3649713214072993,0.36490234071654293,0.3665765180429672,0.3824371192826841,0.40708177561494013,0.38472719930802923,0.31169815153444036,0.3298906078911205,0.36069533122170583,0.330174853599136,1.5801494906402598,0.3937016472077513,train
18,1600,False,True,i,1.7806940084683145,1.6763099277166469,1.3753289164515738,1.6761199658775876,1.674531349464476,1.6382361854275593,1.4035580306652222,1.032789822364764,1.5694987507807934,1.3454880139265453,1.5695276779171985,8.230738966615695,1.6274540911325728,train
19,1600,False,True,j,0.7740817296712531,2.9184345542365278,0.7731711859721433,2.9183719024830106,3.4151668751972686,3.3517226743390514,0.8367129460329276,0.9156402372527223,3.045812259366262,0.9204372375223762,3.046200312118646,39.81541881206821,3.495654951399026,train
20,3200,False,True,g,0.033365129137643425,0.17022750712518994,0.25486568944277394,0.1704384064117846,0.18139497078070219,0.2691859695393642,0.26430870600754286,0.03343055628481775,0.14845532188155955,0.2609481088494591,0.14842100417843543,1.9572767560458117,0.27496498262549673,train
21,3200,False,True,h,0.3553941778104388,0.36650141970935257,0.3759066579291532,0.36665810555542777,0.3854509159443084,0.40884044014127435,0.38822704564491967,0.32753112238037047,0.34788985709545245,0.36870310142559476,0.34789693903702895,1.6240452771513472,0.3994921802010512,train
22,3200,False,True,i,1.5452523031964922,1.635894865995413,1.5033682384899745,1.6351336826188612,1.6370628758646901,1.6280479361222688,1.4323796385327379,1.2611280175866497,1.6014624593249238,1.47163803841701,1.6024587824095164,7.91996805230375,1.6260893130541352,train
