,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.1292645730089263,0.0693543362789913,0.020503497841591143,0.058813583146288095,0.10047911590803006,0.06877112921961297,0.0344317873623539,-0.1938824397201999,-0.004136053714728618,-0.11160426058104327,-0.006373373907495435,0.5552971958524148,0.006934413719388188,train
1,100,False,True,d,0.018774699034641636,0.009196976596512817,0.016967719543248584,0.009197168436047086,0.009536112440780621,0.009196764439055056,0.0166755343181375,-0.04836385409323528,-0.031745916908167346,-0.0460192096120487,-0.03174629803638926,0.016605076803405082,-0.029242859308279898,train
2,100,False,True,e,0.181730906977179,0.18611599958127886,0.11967661429170957,0.1867345468679629,0.18284535837652768,0.20285792889654755,0.14312006493120008,0.08117871138522259,0.10052318593506847,0.12817338853518248,0.09878359255620567,0.309126372835279,0.23390402650349246,train
3,100,False,True,f,0.15493786387679076,0.11058372702570651,0.011018658806833257,0.11058968898874204,0.07443370556683644,0.05324779231645062,0.07647972877077333,-0.0878801765968145,0.03683053033727433,0.01575133468972889,0.03682826432538768,0.7572754718553638,0.08566104097226074,train
4,100,False,True,g,0.10633980382550474,0.2096343425615447,0.2564373511221585,0.20965492703168656,0.18835457435995384,0.2626367046063272,0.2574575955066183,-0.024382788015846774,0.10853433127685168,0.267541202815688,0.10853110794965484,1.570390008207213,0.26879505554080063,train
5,100,False,True,h,0.6132271166570546,0.4894301113748724,0.47040654845330393,0.48923538063466504,0.47083177263240744,0.45621809801039087,0.47662580468917015,0.18612656754715043,0.3196279060574841,0.37468618003618887,0.3196062695970335,1.228542806789552,0.38950747949638886,train
6,100,False,True,i,2.474877637440688,1.931369692989734,1.9392575503825475,1.9315706285090082,1.9016335872894876,1.7196231728303986,1.758625053756901,-1.7131029657643122,1.2419048917142583,0.08330741166063961,1.2418344356278777,6.366924781092824,1.6334503197968915,train
7,100,False,True,j,1.761147398099158,3.482574736182528,0.749669435368012,3.482691403470263,3.464591360722381,3.4096586154982047,1.0586229259421818,0.10127365358283114,2.540053642600782,0.7810383858254041,2.5398565860105466,37.5254324284046,3.4609539204078374,train
8,200,False,True,c,0.05156193835216345,0.07032721082186427,0.024057493968955897,0.07033365107124274,0.10431998338116003,0.06681028370180006,0.055427245035464354,0.014356137440878776,0.11819901950260508,0.033286969954903864,0.11818902572268619,0.7938456752851296,0.1435446864564689,train
9,200,False,True,d,0.006073602369650933,0.005720963574259662,0.00016455626800148976,0.005720794519040995,0.006435420196268746,0.0057209988175151135,0.00144815800043355,-0.0287744219895707,-0.016809790789231283,-0.02274450213869337,-0.01680981673527244,0.015469509456850262,-0.015561531122212327,train
10,200,False,True,e,0.21106347097270453,0.2711720555644487,0.17659821977039972,0.2711937703747621,0.366052814998917,0.304500060917648,0.22227691465204247,0.13989911362044738,0.1800416192241853,0.17541342239232777,0.1800332156148922,0.5616593303062284,0.2399908752243534,train
11,200,False,True,f,0.025569030471803145,0.06668817978454157,0.007087756784422911,0.06668261797903384,0.09887197241812005,0.06583299256649093,0.01361354634925327,-0.016675577117723748,0.03865546543183306,0.008867952391953872,0.03864838507738362,0.7571852715384231,0.0535840619657354,train
12,200,False,True,g,0.1131324057630647,0.22129418096340916,0.29629824398054416,0.22149048716749864,0.21808815852258479,0.3240654895155406,0.3150955267441503,0.020639206178113115,0.1602443699939267,0.2810293390120271,0.16023671942213943,1.2327939787675464,0.29137612259363727,train
13,200,False,True,h,0.4441874883626402,0.4054794362719338,0.3917777262958508,0.3883548838796016,0.38668559247766593,0.4044126103536195,0.38554532305139105,0.23554540352334472,0.306933366035314,0.36053021554868464,0.3121899832020235,0.9620194323223594,0.40578001509853456,train
14,200,False,True,i,2.4452968705802864,1.8416078839847876,1.4363699410326616,1.8418197504309304,1.7859702779497446,1.6824840478386178,1.5090990612957804,-1.0566250574991005,1.3116597022770013,0.9206158496026495,1.3115964128265847,6.0676876167531235,1.5831424220235761,train
15,200,False,True,j,1.030308743488015,3.087437985331412,0.9431373219841795,3.086952933811619,3.6304786776421363,3.6017754961873774,1.0868964660798723,0.5641473237097722,2.650672575262028,0.7384914138749491,2.6512056732468996,40.59164690901032,3.2752323134555623,train
16,400,False,True,c,0.06894466699478626,0.054812505335653544,0.004132950149241847,0.0548135791988374,0.08134554365734985,0.05688475319373794,0.010627825119489332,-0.028474836324395864,0.05938046907487376,0.02678587888627467,0.059377729014644415,0.3133551648511705,0.06662575773362095,train
17,400,False,True,d,0.004013208265716916,0.008764216011633496,0.001877609386563351,0.008764151857002767,0.00857998874220186,0.008637838199718233,0.002674185760735583,-0.016680048844389242,5.002788187834284e-05,-0.011580702199383442,5.013981475503471e-05,0.11157238347172463,0.0007984229836086598,train
18,400,False,True,e,0.14875820146909938,0.16397467292926482,0.13132513898965656,0.16397904706055563,0.27529922147504804,0.22170025685760952,0.14973304582313549,0.13394616091442824,0.15487822941458046,0.14922441209699414,0.1548732263986882,0.2987396415386113,0.23233058608700874,train
19,400,False,True,f,0.03211580735594311,0.06728949682331523,0.003453153225280879,0.06732626318493037,0.06938223755538454,0.05397131295886279,0.010674746658662356,0.011828707517813989,0.07453294114530884,0.03189435636072323,0.07452944122385638,0.9578961694445574,0.08990327730901071,train
20,400,False,True,g,0.04053877040896766,0.1602363448797611,0.25043303784728116,0.16025811271878443,0.17750309892834326,0.275066699327865,0.2649162887368122,0.02245648668762552,0.14457996925069494,0.25085713721880687,0.1445812419777036,1.5968646953865238,0.26504496558306906,train
21,400,False,True,h,0.45905265147946944,0.4284422226415959,0.3967038463935016,0.4287130019572979,0.41153530462945637,0.41329042991205206,0.4011292981752702,0.2526901268095791,0.3123321099986006,0.3736329921389874,0.3122975020539005,1.4296952671083685,0.3976482167595087,train
22,400,False,True,i,2.1870235490511636,1.6315413935633232,1.418921101980988,1.6311391282465464,1.6142820437203906,1.6091621518429842,1.401006567352924,-0.030044402398530012,1.5847696693121622,1.19801686350676,1.5845992244949167,6.430378506160528,1.6271351038107496,train
23,400,False,True,j,0.8718981497438036,2.855044594923978,0.7917609451852443,2.854819125114556,3.338030164203812,3.3018451731127567,1.497065630519479,0.578647122380236,2.799321475237663,0.7586893661075713,2.7994097999414387,45.465233884943075,3.4092695000382145,train
