,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.15100157892516117,0.07352684118981703,0.010964085984531685,0.07363479259396169,0.07159531335320873,0.06400175211196149,0.03749902883744213,-0.20262350826659642,-0.049471077535275756,-0.09310150460169993,-0.04953314936988612,0.6719854172976628,-0.033932722081460975,train
1,100,False,True,d,0.01931213096148551,0.006186218163989895,0.00604858230496997,0.006186255172498507,0.006580831141530281,0.006186020886525223,0.003576603128110211,-0.04857979332965986,-0.025614152958149852,-0.025573780129056298,-0.02561423415969923,-0.017281142563677,-0.023013766642619435,train
2,100,False,True,e,0.16839302121987704,0.14555854629834988,0.14680703289489216,0.14569584240795724,0.18781200536748144,0.17923194267454956,0.11830242580973944,0.09638434490695336,0.08022093682558723,0.1763880288536226,0.08019847632534041,0.48601079219049526,0.2205877417359611,train
3,100,False,True,f,0.20924981968182038,0.12497409865725728,0.08063377668182838,0.12496730150552182,0.07682123758668029,0.05940617238268042,0.0531333694621295,-0.1348121496047114,0.0718152784450134,0.11216429702863004,0.0718195558904526,0.7921365864285238,0.12962579854379452,train
4,100,False,True,g,0.13722359350128369,0.19349965897156984,0.28230690589512386,0.19351581234764087,0.22560762839700793,0.2999673370833986,0.2947291648895722,0.017088319124966795,0.1357587651894604,0.25835236092639585,0.1357498452720917,1.3204776789249717,0.2728839210475555,train
5,100,False,True,h,0.3483401545853165,0.3484221261622734,0.3263485692716534,0.3484146558383992,0.3378716583644355,0.33302078807973134,0.33781662587423467,0.22627201212593734,0.22615894954491503,0.4097532695233867,0.22614354213203292,0.9241378657262732,0.41611175566133246,train
6,100,False,True,i,2.447585878159026,1.961727560969085,1.6016400422296844,1.961775785187424,1.8400285893461927,1.6843604056386772,1.7374124975079668,-0.04349410665240306,1.0151751175029389,1.4725726473578389,1.015075500837003,6.104488317065751,1.5878610467609402,train
7,100,False,True,j,2.401075429258131,4.308145856126085,1.0858018696453617,4.308779418040398,4.4195073815377395,3.964570178838174,1.3879524381622788,-0.017053223843192526,1.901544870466849,1.061072916319438,1.9013539683396021,23.802790576574406,3.3950391133340596,train
8,200,False,True,c,0.20644814019880986,0.10314469536007755,0.022048645986459395,0.12034849101082777,0.08078464111736387,0.07293058264259739,0.04494542457862773,-0.009513275016849891,0.12253075259330508,0.09436579303926731,0.1164547905910181,0.7390443134970348,0.14148444534711385,train
9,200,False,True,d,0.012088698099350021,0.0037539662573180884,0.0036732144238891423,0.0037542487587993163,0.0050730165859988454,0.0037542370862022195,0.007414347649180575,-0.013504090672060345,0.005837720903636239,0.006240975334747989,0.005837405792568227,0.11295038638062252,0.006979542574817935,train
10,200,False,True,e,0.21083371006921314,0.20899474486596975,0.17780580800282095,0.20903361488715916,0.24302467208746964,0.21661800346623064,0.20403299641394276,0.16420645945682888,0.1668066812980294,0.1611036687597808,0.1668083343865161,0.276378310322367,0.24123842661912573,train
11,200,False,True,f,0.04608879993609209,0.05658370243364669,0.017472214300420244,0.05658127101752371,0.07380358593664721,0.0496802901731833,0.017113696864286924,-0.08295653487954553,0.04907270604531618,-0.05343458254183173,0.04906021238255171,0.8160183968196066,0.06449321350394255,train
12,200,False,True,g,0.056613216329333894,0.1760067894151563,0.2781029382855126,0.1838630048911499,0.1796679033781527,0.2824941721784496,0.27857819318968247,0.013422641883617428,0.14092083885765763,0.2909251882832339,0.14136066728130556,1.8878982168623915,0.2920424208611967,train
13,200,False,True,h,0.4671142695412352,0.4513605016389019,0.44503942867139334,0.4534381034579536,0.4354732219059628,0.4364885943086072,0.4591885500710949,0.2619547901500079,0.28372544535008504,0.3388420686033107,0.2839553944862993,1.0798807107503006,0.3967935302836324,train
14,200,False,True,i,2.0287427249314014,1.7159361869178058,1.4520574106087643,1.7161328783000533,1.6423296564848753,1.4527612607857323,1.379823614674287,1.0263199870366313,1.3120559400908582,1.6632408059949746,1.311995042823816,5.194068920183319,1.6666736021142174,train
15,200,False,True,j,1.0724609711924424,3.3942345027271257,0.9512092592226195,3.39405998093716,4.053855360604391,3.865264441279688,0.900819507250709,0.46977455641074756,2.472893906766965,0.621872950696735,2.4730067357721985,38.91727789291217,3.381724332538912,train
16,400,False,True,c,0.03731268975743134,0.05189297365056033,0.003724024205922818,0.051892277685098936,0.08066792597569206,0.054666146726728204,0.01682101651839606,-0.061058955836558626,0.030307764677043922,-0.033320890222392756,0.03030681141472911,0.5228986270142449,0.0371392612732897,train
17,400,False,True,d,0.0028765302675918493,0.009011916925449564,0.0017695805437090658,0.009026671104914974,0.01224324127835775,0.009062573876125739,0.009987207761302627,-0.002603091317082824,0.004769254958049505,-0.0018788817875737863,0.004760420138801855,0.06335936088818687,0.0055349572316441,train
18,400,False,True,e,0.17430526023354387,0.19214955853001253,0.17030882972884914,0.19084166241529604,0.2672888201086555,0.22303760359952512,0.17661398911642137,0.12948829846477336,0.1432181445138805,0.1430001749267308,0.1427372840894185,0.3401450364274762,0.24112405111384086,train
19,400,False,True,f,0.059320472309531726,0.059328678289856135,0.0020525886273727464,0.05932599313659806,0.07231429645404401,0.056913149311622675,0.00858916552277343,0.027899561613264626,0.0278986503476181,-0.012002602780179625,0.027890901781457915,0.77557718646097,0.03767663989112552,train
20,400,False,True,g,0.17709744799116142,0.17697936367393452,0.310201803832417,0.17706041556087207,0.21919342345563742,0.3293099670574947,0.32534115811019343,0.18538121133328603,0.18508177333206574,0.2728889838236494,0.1850727444519825,1.860656786464156,0.2860450633086805,train
