,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.10500680987403274,0.050967846831299166,0.046508381172529735,0.051027930182693367,0.07434610907936101,0.046992787734307366,0.0266081588754378,-0.16042819600203348,-0.003874598456809224,0.001100038294214798,-0.0039032764666040976,0.46726257420699646,0.01253921566612981,train
1,100,False,True,d,0.006841594820095015,0.0056213778602210215,0.005475353472958184,0.005621399360838555,0.007038937189860657,0.005621323736891668,0.021242081226554833,-0.0246769633713326,-0.004911269144619261,-0.004433410724555218,-0.004911278376364088,0.08762394297347204,-0.0023658634494183595,train
2,100,False,True,e,0.16647562694733348,0.16640620612445722,0.11499798895367291,0.16640282527879677,0.2678151550782499,0.20568358537253079,0.14127131269184762,0.1549204244575493,0.15491654023323448,0.16622566997103605,0.1549079755299441,0.33521446317882814,0.23230961048205861,train
3,100,False,True,f,0.03217775646876953,0.06545625510115824,0.012419837429624525,0.06545505357965646,0.09419285012844913,0.06933161124287665,0.042589885844966105,-0.03661037937323397,0.0037920530874662717,-0.019998796586246124,0.003786548910600942,0.8127334810250582,0.016463121263277758,train
4,100,False,True,g,0.019183637125077237,0.13583410946694469,0.2162777433168488,0.13991717862521041,0.14976902058220073,0.19725082808537078,0.2125704342279616,-0.037870627044259565,0.10391584478428925,0.23936991918347897,0.10439732215890857,1.470118749155709,0.2619056308122116,train
5,100,False,True,h,0.5684250149518715,0.4948781334921306,0.5196506932781575,0.4948789776183078,0.5104116883476342,0.5476218357036465,0.46004225846121904,0.1108145196730716,0.27075542383065027,0.2553546192390587,0.2707402842112455,1.37006920026317,0.365221643809766,train
6,100,False,True,i,3.158503811190365,2.336922271768414,1.8364129276335086,2.3371762712532034,2.3101347043246077,1.7563948561669966,1.4123572374148912,-0.16334972880301266,1.017400606134363,0.7315415244092125,1.0172123702575186,5.295359235743144,1.7567919669334022,train
7,100,False,True,j,1.7745985063801542,3.7615485842857312,1.014574221200303,3.7617002444355494,4.284282969339367,3.983666529812863,1.1926642983814961,0.1978900153952987,2.420444560154722,0.6880150810786827,2.420559063012502,24.29703432393346,3.3425697755014823,train
8,200,False,True,c,0.0382348666985462,0.05415929859452758,0.01701221126741044,0.05415720303375135,0.062048356302798396,0.04922332106987998,0.01843726452103147,-0.10540775089924942,0.019674475437021072,-0.082602377004004,0.019672536425424738,0.8670267096863873,0.02957997207867874,train
9,200,False,True,d,0.031342766322658686,0.008209862231947139,0.005507129182993641,0.009656395666264197,0.010613102302961303,0.008209748865043524,0.008582163371949001,-0.034888041313140286,-0.01413447688817099,-0.014450501238851067,-0.014873980908045379,-0.014227092684617179,-0.012783045794214284,train
10,200,False,True,e,0.18769782054066564,0.19028175742293774,0.14852294441586122,0.1902816304803863,0.23752517154792493,0.23772374659387988,0.15847219416066904,0.13022720308153388,0.13772501704266668,0.1703105503781867,0.13771330917527777,0.3301457145065993,0.2446353191505189,train
