,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.05398342638524195,0.07049901124301867,0.009424443104125893,0.07050211714721506,0.07224241380033508,0.06957360898490665,0.031011785991500146,-0.10196226070067421,0.01384502433728855,-0.05509739865369688,0.013829694548403708,0.6865719349076645,0.028423245429990918,train
1,100,False,True,d,0.04290346357136809,0.011442881391645964,0.010197358410690196,0.011443307324266024,0.00663303370300861,0.009532686026854644,0.010052131153987957,-0.017204490041697187,0.010840238681611485,0.01146405584713684,0.010840119703494348,0.11876729673112241,0.013857020958897223,train
2,100,False,True,e,0.22493591561874868,0.2074136885679502,0.19123897402053866,0.2074143215922966,0.2750384599554712,0.23745543650522272,0.21740533458378047,0.07848975283189041,0.11237578256131514,0.12068515466365069,0.11236532844398439,0.3119403810097053,0.23235202855325815,train
3,100,False,True,f,0.1478410318612649,0.07893578929250271,0.05888376563762068,0.07893394672115114,0.08311270563984595,0.058439206663777755,0.03521707096075387,-0.07346814951425457,0.08054929770914541,0.0941008163367858,0.08054471456905204,0.9797319631019863,0.10690827753641713,train
4,100,False,True,g,0.14180624935669411,0.22301533490338696,0.2623581491802517,0.22303301403169953,0.20172901241594612,0.29547375140552445,0.2769950664012771,-0.043802260213943865,0.11442861467647987,0.271420619893438,0.1144228270183757,1.5473125911836423,0.2846702181163183,train
5,100,False,True,h,0.44149823500869034,0.45082736128616085,0.399003428419823,0.4508299610328432,0.42013632934989964,0.42434964624843685,0.4257155038429949,0.07891059869887551,0.28088095443425154,0.36870144730999066,0.28088009152004084,1.2033737240829512,0.4037372979148079,train
6,100,False,True,i,2.112378840878935,1.5181952204768203,1.895806911590565,1.5182102693517363,1.4229288728091987,1.4959259244679095,1.3959205018957042,-1.6866757627926456,1.232719049541962,0.8004994643353729,1.2326948869216887,9.104840781931625,1.5286934718865302,train
7,100,False,True,j,0.815889758508855,3.2359389543608224,0.8650211715354048,3.239158064282377,3.8281769440494844,3.6204236321552274,0.9022211789113944,0.12647191768400315,2.3660139099692663,0.22518378161189745,2.366398891408063,42.173393986871545,3.0938012422045422,train
8,200,False,True,c,0.08843145031009601,0.05944844639613366,0.007045197914680744,0.059469096296722805,0.05960792437272956,0.0564383485196181,0.0365508689960502,-0.05642577202438753,0.06713651900081664,0.03593601426242749,0.06707730684215413,0.6185510744782327,0.07354740338278348,train
9,200,False,True,d,0.016791780875866903,0.007289920129965706,0.0024356226710710617,0.007290025880702179,0.009642309129591568,0.006974770639218394,0.009885031763840877,-0.013104003630029082,0.008782015754089567,0.0040150040206112445,0.008781970308521103,0.10273077800784555,0.010521368389004027,train
10,200,False,True,e,0.20916004660852613,0.22106890314006453,0.16910937209734844,0.22109692282977617,0.22396552196557706,0.22462243883654628,0.19336768829090034,0.11052189182670738,0.10759071655828258,0.17273012051308706,0.10756791166835221,0.29644016617842356,0.24620370016015664,train
11,200,False,True,f,0.06815309312918867,0.08851404545796777,0.010812379538075663,0.08848321347224893,0.06608407961924781,0.04935154692565374,0.01596550582588226,-0.00290464705372208,0.0710625758633178,0.029288192763619936,0.07107427432509099,0.6795553854121275,0.10824421984577282,train
12,200,False,True,g,0.05534116958983004,0.18803978235990038,0.25318431433149013,0.1782357383106977,0.2187655645524016,0.2672465053094408,0.2576014779622396,-0.020546608120373594,0.11651310356148319,0.24464072096733375,0.1443839474313074,1.073118876011933,0.264367357179746,train
13,200,False,True,h,0.5957205020219429,0.4390545054577108,0.4083479372246454,0.4390920333645189,0.40362785902698006,0.42080453233441767,0.4355872592768832,0.14706843096767025,0.3068279955206591,0.36345541656059366,0.3068207854301591,1.2240589847330312,0.40600135951512195,train
14,200,False,True,i,2.4129675919447426,1.6849085673343887,1.8888721768582968,1.6848537244735453,1.6340300178666687,1.6190569986986525,1.9296179475498192,-1.3593694436337207,1.442252776654337,0.9271019425755401,1.4422042442632808,7.787148620414321,1.593662931985615,train
15,200,False,True,j,1.444743715872513,2.8592581578362926,0.8786542729613188,2.8594150913461345,3.6473460185292463,3.349738786220105,1.0248346440524347,0.339216182832633,2.5899638406276906,0.7722947867400735,2.5900057088604704,34.13699170682983,3.406638279015473,train
16,400,False,True,c,0.011951783762033834,0.061453411558515934,0.005914491969415004,0.06145256906753003,0.06192290823094068,0.06059509392530298,0.006912964544040297,-0.08145742735455762,-0.016245783291560442,-0.07656899545722681,-0.01625191497062893,0.4497176555705338,-0.012475344969807234,train
17,400,False,True,d,0.013160292068197278,0.007219863474642132,0.0015888415741994804,0.0069892253129673395,0.008378974299150934,0.006989066800749399,0.002679639986974084,-0.016760303393552504,0.0037681272585425776,-0.005767614198805291,0.003954196619292674,0.06874128795615204,0.004593049358696144,train
