,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.08089130822828433,0.09114352768970595,0.03757703576648539,0.0911923949596092,0.0542797326818956,0.07425348051935163,0.06010532819529111,-0.12410149102376501,-0.01592681354200863,-0.08759453807722725,-0.015962310328665696,0.8003438256507007,0.0033951331316823263,train
1,100,False,True,d,0.0068415247266637716,0.0031920560171131702,0.0001956691845616398,0.003192115876203926,0.0034344114866532056,0.003191919988221338,0.004022811906844647,-0.028207048319468783,-0.015441767532137033,-0.019562318357566135,-0.015442160123542782,0.018444778381815876,-0.013162273764678989,train
2,100,False,True,e,0.178939534854705,0.20305714409053074,0.17016893290760784,0.2029878724637549,0.24039613085101272,0.22228318518780343,0.19114813436314665,0.056984578877846366,0.09962738990120236,0.15425992317666784,0.0996260262775688,0.38115859661711105,0.22287449024305006,train
3,100,False,True,f,0.0032058143458362693,0.059024359633603314,0.0012403290517625995,0.059020922737142455,0.07355975980931369,0.057431839527961735,0.017547509750463285,-0.05054373034429149,0.01597142968506823,-0.045449714928016346,0.01596597790638512,0.873480437731941,0.028701484544818023,train
4,100,False,True,g,0.24313596301067406,0.27958876083635487,0.3302889124422799,0.22956274243409813,0.2943905909486167,0.3320012127157099,0.3479155573417315,-0.018678787927042473,0.14195063013649353,0.2317750863369981,0.25296495232610544,0.7814714955956192,0.25636104193789283,train
5,100,False,True,h,0.45653096195638276,0.3777483399590107,0.3774649399168254,0.377707032964415,0.41141744186181517,0.41849855728007446,0.39708435106919265,0.05598978503542412,0.24665611444704874,0.3266462446260478,0.24662032268309125,0.9449063770719522,0.39397271226535324,train
6,100,False,True,i,2.5287692856539055,2.5017203722241947,2.0176934867098106,2.5028444405107906,2.399490927327348,2.128709822140216,2.2249081192285822,-1.7689054364830046,1.1561266515265995,1.1437222428207718,1.1560631497718326,4.5608324748822096,1.6248048900425736,train
7,100,False,True,j,1.26169260627307,2.894337186123617,0.968690558815374,2.89435051294966,3.7465756305779956,3.4967947892711555,1.0992974179837653,0.28609876748131124,2.1731106527636417,0.08053228078421196,2.1733244881304574,30.767492199690327,3.2369794396709537,train
8,200,False,True,c,0.04971543370637482,0.052668480086369644,0.01774925333563892,0.052642888642445526,0.060065487391418655,0.049925990913053296,0.05564568341860878,-0.0893656370403204,0.04789714024611634,-0.04805935508468216,0.047870793430674755,1.1175333942059822,0.05630152270129024,train
9,200,False,True,d,0.016423960062063175,0.007631407352527129,0.0012674252677060164,0.0076381940891809995,0.009103949612413792,0.005938723341449739,0.005868053156801966,-0.02287691450119353,-0.005986817850392292,-0.010031645896346144,-0.0059885028884698955,0.025760729736195333,-0.003155884120277827,train
10,200,False,True,e,0.14531169731334545,0.15812841937272012,0.1359859001471027,0.15814488290779558,0.24672301947412148,0.23226570920558207,0.15507302533950362,0.06059864685833274,0.09173529455152962,0.09581557840478669,0.09172169202712464,0.3479835752874472,0.21691526822831203,train
11,200,False,True,f,0.09730782792129762,0.11120825491920693,0.013035920001211301,0.11119704865522506,0.085419629966984,0.06497725192232756,0.04033745174923204,0.04228010560048121,0.07506336281362316,0.0712485821744573,0.07505408804318335,0.845811678716164,0.10651419656194533,train
12,200,False,True,g,0.060323029146558765,0.1468943124722415,0.24169492440403978,0.14691046760675777,0.1652559305288658,0.254568341918674,0.24770946141869432,-0.04103777915907163,0.09519339683031768,0.2562153690695335,0.0951867166850311,1.4531676413365529,0.2729848152328423,train
13,200,False,True,h,0.6306621634169232,0.644155689536708,0.4655092885362646,0.6452801813233304,0.5505846567383668,0.4962316163535696,0.48034472506037806,0.17115238319904105,0.2650980251580154,0.4028276198827352,0.2651898008043814,1.8158571082331332,0.44026725119736465,train
14,200,False,True,i,2.5492292976087088,1.9092957952384393,1.796173219362645,1.9097746997510514,1.786656629330939,1.683604382560095,1.5150820832306824,-0.8131900276580453,1.5460611135634488,0.9718780768399046,1.5460316872754376,8.421701269473,1.6684959793371017,train
15,200,False,True,j,1.8311226544507297,4.616279280232898,1.4266165728818603,4.616190308955435,5.554424094628112,5.297885743772905,1.532115635671905,0.5115855095092201,2.52730291011667,0.8320572245513447,2.52748567751102,41.94867408178879,3.250839041044019,train
16,400,False,True,c,0.063227238751593,0.08274674927624115,0.021530351625716652,0.08275028716879464,0.11878268245759882,0.06879284768105025,0.035082887592180735,0.028896622944547427,0.07696011706309193,0.06276785434279601,0.07692478277390465,1.0907818042341362,0.10173918841144125,train
17,400,False,True,d,0.0004890425670709517,0.004331623062134537,0.0005310141236828412,0.004330334845815084,0.00454809334110384,0.004331648006219656,0.00122854803728692,-0.007055857185749409,-0.005055122090446797,-0.007056154907902035,-0.005055001270983404,0.004850773882520656,-0.004436543561797873,train
18,400,False,True,e,0.15401085905271208,0.1593705428140115,0.14063926991466433,0.15924504572325146,0.2981625487524014,0.22883774348784286,0.15220867427507798,0.11788410479159417,0.1498693607092925,0.1292299032774915,0.14987160335927838,0.33315336188057076,0.2287418907106491,train
19,400,False,True,f,0.02983120471652045,0.07186279109949285,0.0051062208867105555,0.07183354617808158,0.07117430636012581,0.05265739947266359,0.005564326241653402,0.016032559457180056,0.06407141628123973,0.02356658012857546,0.0640636167603838,0.8204076624313167,0.0874009535484751,train
20,400,False,True,g,0.10775009533295281,0.1938679487025797,0.2990549547645994,0.18874385849424194,0.19848084242722375,0.3016574039624822,0.3062030454856658,0.03811663193040061,0.1540314364371276,0.2586335050681949,0.18800640351053552,1.2620494690369193,0.27779974176754235,train
21,400,False,True,h,0.376264898164951,0.37352157898348554,0.35568585055292085,0.3735408023308392,0.3699104418976043,0.3757247847851357,0.36051072873680606,0.27018993047115236,0.3292874962287153,0.3750446072286616,0.3292854410667706,1.1161718056980208,0.39761143079424893,train
22,400,False,True,i,2.1979023562693816,1.900969504905719,1.4284964686214496,1.90084291730929,1.9299189011240336,1.7505572605866035,1.4904291791750024,-0.44488709985281466,1.4051246732405207,1.3279103649250175,1.405045565133185,6.964414313555341,1.629125231689076,train
23,400,False,True,j,0.9539877621594068,2.8128501717719865,0.8786911372008828,2.8130865631678716,3.2956081579434398,3.2472284344994353,0.8860372389356972,0.11342624955495514,2.674130078815576,0.16742490322864734,2.674059271186442,37.87861399910544,3.364494300535883,train
24,800,False,True,c,0.05598951885511878,0.056515110695111274,0.007438990990325508,0.07772287750774186,0.07703557101005302,0.054642844728793084,0.010868783834032881,-0.010680178035370264,0.09565477916514467,0.021816769870316298,0.08584917722100166,0.8187075322679952,0.10384326887379303,train
