,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.030441216301434863,0.05808373537554709,0.0015406624660705167,0.05808961137089855,0.08745251196792456,0.06109808750444135,0.01847485259400148,-0.022748566917403214,0.045316436117157084,-0.004149563037069637,0.04532394848885339,0.5992522536568057,0.05890383523486059,train
1,100,False,True,d,0.011206472959553803,0.007122062347415159,0.0012501339731185472,0.0071223231036737856,0.007823814283579457,0.00712189108868885,0.0030894994950749015,-0.03229996969721312,-0.009360646177450143,-0.022024399820675607,-0.009361138782836722,0.10259652849770368,-0.006558313827882661,train
2,100,False,True,e,0.17988874216585649,0.19566548999816508,0.17142319343325935,0.19553053596128311,0.2197529099891984,0.18434152978130186,0.16824215951241678,0.1397644083118683,0.15148783415418524,0.21319141175962153,0.15148094441934698,0.27803880971946565,0.24741385864962429,train
3,100,False,True,f,0.08261908274979929,0.08259009611734931,0.002056006108844841,0.08259232719261789,0.08737271121708207,0.054143914331330985,0.04076942212622829,0.056467222613321155,0.05647835695448748,0.0381134633011704,0.05646806329286122,0.7376520392515927,0.09964906290698589,train
4,100,False,True,g,0.036828602843819,0.18734656810426742,0.23783260167609244,0.187384027413817,0.16562251643079956,0.25276139020565375,0.25201499336505523,-0.02235370865703767,0.09155935146954576,0.27731613939860833,0.09153173090811927,1.1542469549022787,0.28923572336765546,train
5,100,False,True,h,0.4195360254750835,0.2631104869411303,0.2987426422292818,0.2631215802055475,0.24212003928456427,0.3016046205944191,0.30590581525006383,0.036821284992695096,0.2085378775759037,0.3517010536058943,0.20852481321482358,0.92160377636047,0.36031276208605023,train
6,100,False,True,i,2.467124047143016,1.7767734597588696,1.8457118685628016,1.7769421208946223,1.7815497129421496,1.6923750361776002,1.6738960038529265,0.19857039401448284,1.368688033011947,1.681478957569467,1.3686279163532464,5.0338149496762945,1.5957501742686273,train
7,100,False,True,j,1.158830178423313,3.413848589082542,1.0469030225824403,3.413865670491621,4.0308030590251285,4.043425846873012,0.9485482683765827,-0.20170419437621115,2.248658106011328,0.3631761668185412,2.248612606093319,36.00710577935907,3.374811274058456,train
8,200,False,True,c,0.018765458462123102,0.05443935151649762,0.055462300737464644,0.11552466631253384,0.10810063712257696,0.05387121560467179,0.04761855864152742,-0.007860964222624882,0.07204414959726968,0.07260627154515606,0.032018951089854045,0.9546280121073323,0.07993310306967555,train
9,200,False,True,d,0.014005952104129504,0.005989637963506274,0.001856051839692088,0.005992732149863143,0.005539630504264045,0.00444808105819161,0.01795754822156597,-0.0013678467205551171,0.01711567321527495,0.01292398741438247,0.017114966647631267,0.1341399723136486,0.01941694916481783,train
10,200,False,True,e,0.17267042043106445,0.1764661346702578,0.15861841389176634,0.17469726457086487,0.24642188103455193,0.24373020319414931,0.18225738939521213,0.11004117246915941,0.12962566085594876,0.15286049620002215,0.1295365780518002,0.35748735277095933,0.23302636756394746,train
11,200,False,True,f,0.008181398466736812,0.054619495394491145,0.0011913932440863566,0.05461745410358044,0.0770418381032687,0.05802904252373761,0.018432574610542457,-0.053132671883965234,0.005771544745193467,-0.04479234483648641,0.0057670812110153236,0.9323056591063189,0.012677803983078217,train
12,200,False,True,g,0.14107576877709202,0.14102232667139206,0.24947877681211086,0.14683756436561388,0.1622196483305874,0.24783770088283077,0.24596262181105835,0.12285364920561108,0.12261026190535518,0.2732155256246687,0.12426709269489827,1.7113922239355859,0.2748539961511697,train
13,200,False,True,h,0.3898741603280456,0.38995714473965426,0.36506499569701134,0.3896240869882559,0.3873858994655885,0.38448783217222704,0.3796210990694096,0.29202702535449687,0.29199161723093214,0.31372931787316893,0.29199137435962597,1.0976216607480296,0.34698937990202094,train
14,200,False,True,i,1.617722776859138,1.6149442920825603,1.5526242930176135,1.615000387378295,1.6337368498136775,1.6345369576742357,1.5949039107167493,1.4742538356357426,1.4735417695247315,1.5659742089707407,1.4735298047705403,8.819914833187045,1.648883583830226,train
15,200,False,True,j,1.318667346186016,3.469828402792102,1.0627894866803558,3.4699980197881706,3.885600343977434,3.62354231918606,1.1860879569048346,0.9367401272538299,2.8877957834634094,1.353099327473838,2.8877228446006655,33.4065282603998,3.4337343238502775,train
16,400,False,True,c,0.057308633317327606,0.06597163990876785,0.0623453826984599,0.06596575904758895,0.08718059438709093,0.06549858744006128,0.017560830082772035,0.024959394340922713,0.09487601458648044,0.09868436050353935,0.09487626918619696,0.5744603495758309,0.1036737658214466,train
17,400,False,True,d,0.01862709978453382,0.005713205822987133,0.0005917137655330061,0.005713282944889837,0.006946477470142226,0.005713326504636894,0.0017341605014092557,-0.018165729097310776,0.00038148644224424546,-0.004075366946906687,0.0003813553420258131,0.04086602242067972,0.0010036333850515916,train
18,400,False,True,e,0.15635442451914286,0.15631047591102282,0.13703605850913855,0.15631573365546006,0.2190429518907454,0.20482129195267748,0.14520321450941107,0.15084713690123203,0.15072003012858012,0.1535193290494694,0.1507116307271272,0.34708088770631884,0.23599299075943628,train
19,400,False,True,f,0.020193754968011374,0.06645207671953156,0.004536633602900264,0.06645520868326991,0.06289041076674784,0.053047723546162946,0.010478981317936844,0.00018822626753396189,0.06326196270150405,0.01479732152400314,0.06324963577222846,0.8862413085349078,0.07918821632846024,train
20,400,False,True,g,0.18707920152055604,0.18685579808038233,0.2742581828332282,0.19655309091833967,0.2080433343012966,0.2998605727703972,0.2886115433506345,0.14884208573784605,0.1484320546944632,0.2541346935995379,0.15090493045493106,1.7401695459709847,0.2683913646001411,train
21,400,False,True,h,0.42643281173406355,0.37322741347692107,0.38251009368001104,0.3754539773682226,0.4093463478195803,0.39502222333356357,0.3768207267968619,0.20545511806057634,0.3227831484711035,0.3909497084436761,0.3228934069352394,1.4511497051057152,0.3997781749880527,train
22,400,False,True,i,1.754727354890429,1.7506302915063827,1.4114729858496051,1.7496022140415348,1.747262630741544,1.6811486643621993,1.4056110721697572,1.4992345026429552,1.484068015504907,1.3442329519687009,1.4840055483494505,5.384560240046085,1.6536848876358898,train
