,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.13167676331918596,0.07913512463848094,0.022973567651065445,0.07910584122060475,0.07903499861611682,0.06580661461934124,0.04361654788874806,0.023296122043237447,0.12294063159422386,0.07405910608629157,0.12293509620370223,0.5962421363682143,0.14744841224980243,train
1,100,False,True,d,0.01606769400183431,0.0046533082844189815,0.002974043124976763,0.004653341681661851,0.004671177378898588,0.004653368882154575,0.008227278407884366,-0.028221501351434836,-0.011152801847526846,-0.011382726112306734,-0.011153010882164019,0.020239191549637957,-0.008676359000669778,train
2,100,False,True,e,0.10612005156037041,0.12636395070075163,0.15577552643522968,0.12794960686074597,0.1982854432508354,0.18736024211182709,0.13418089635810057,0.04760250155964773,0.06496328139969666,0.169757967342349,0.062185655444211785,0.34795912887218755,0.2050484482093994,train
3,100,False,True,f,0.22461662149379652,0.0785636533903159,0.018161325140308597,0.07856563195083718,0.06476582867684613,0.058983891240917866,0.023495697415180258,-0.08882107885559944,0.046232412166831265,-0.000368178492347343,0.04622534164624867,0.9980708587861251,0.07190697238892113,train
4,100,False,True,g,0.09006064565451152,0.24967601616601715,0.2638121613388551,0.24968130136632033,0.2439805888506074,0.2758141015489983,0.29943648744710494,-0.02980676854411714,0.11671041534707804,0.25014331512946053,0.11669483305013252,1.4992061997993533,0.2660066094183099,train
5,100,False,True,h,0.533576708542268,0.5214517436962648,0.4254798015959044,0.521769158502388,0.5174151047635379,0.4555429205590157,0.4125972004148265,0.1341626596671814,0.24847093769615983,0.39795301541757105,0.24842509855676767,0.9744882277467718,0.40835799860726546,train
6,100,False,True,i,3.2028224427926104,2.0796155898456044,1.89500288001277,2.080213906934571,2.00380656335461,1.8554224790897909,1.6952652353322741,-0.7254722766788438,1.2421157147190585,1.7104440938583476,1.242035809492202,8.843220824448824,1.6291125844780756,train
7,100,False,True,j,1.9475156402012757,2.575179879232162,3.147269016050946,2.5751277276188302,3.116458771378818,2.6076005882446522,1.3469206073109041,0.4604793879056245,2.5162478186617103,3.681690310754228,2.5162842195933353,22.43368734686354,3.3804178373302944,train
8,200,False,True,c,0.131825892238681,0.06009104921227104,0.008013250748518375,0.06007905414928073,0.09995691189340843,0.06580091810505836,0.01320025984120779,-0.10978048623974478,0.009171363031896718,-0.033922418914523814,0.00917072166761038,0.3844725769463384,0.015316173559211888,train
9,200,False,True,d,0.005415940441197017,0.00542360428525526,0.0016870104066776324,0.0054289260472166374,0.004649394506725456,0.004008561102836017,0.003495239916160809,-0.0032225012006634047,-0.003228014021552674,-0.005709301340674281,-0.003230125330229079,-0.0023657145052361273,-0.0010901607370599753,train
10,200,False,True,e,0.14824710633345356,0.17051268036382972,0.13388750733738333,0.17031460082648966,0.2568236964497749,0.23944503334781742,0.15274368286917384,0.09636674824591043,0.12198901524198895,0.1332358424557597,0.1219817766904238,0.3193048585099894,0.226590659475557,train
11,200,False,True,f,0.037806428461537867,0.05531143044962438,0.0016412011822983417,0.05531135475695552,0.07905005113635905,0.05581707812298433,0.005185329158004375,-0.028982477753618844,0.030832000576936525,-0.006385377407936646,0.030817958818603088,0.8063427568579123,0.04183375739770595,train
12,200,False,True,g,0.20016814498353475,0.28699107681826247,0.35214144806395076,0.2870102438022048,0.29756889089809385,0.3674292534781591,0.379352744790007,0.05356927080850946,0.1971333352079484,0.2658466084681126,0.19711763645190922,1.2633893294843144,0.28129673357931634,train
13,200,False,True,h,0.44859039795418615,0.3783086521718587,0.3994952388102961,0.37821204951106807,0.34904545051014607,0.38812139963109665,0.38413717855478574,0.14776618872920208,0.27973009715993086,0.343902036058021,0.2796898898308567,1.0598153775445323,0.37041510532817734,train
14,200,False,True,i,2.1911114845717603,1.6959078270011825,1.6528322731828697,1.6959593970286309,1.700875056722846,1.652637776096929,1.5384502517887435,0.6522444502989785,1.4108040393490284,1.6556444521380973,1.4107359871950251,7.585224656089576,1.659240921569422,train
15,200,False,True,j,3.3195224795778544,3.317944441814928,1.0754611373169956,3.3177443869361958,3.855051654467965,3.6972430987846554,1.3232846655089112,2.650661726486117,2.649353770964152,1.2126617583585442,2.649134900893362,25.76928682934756,3.293130767534854,train
16,400,False,True,c,0.04983498518995134,0.05407586129038994,0.002862103842584976,0.054050781353945095,0.07258220019998779,0.051242463495754106,0.005505713003216013,-0.05908537792827719,0.03132766670213265,-0.03137524047442946,0.0313270123472951,0.39333791225561426,0.03801379396373322,train
17,400,False,True,d,0.01501182479132544,0.010247705315152065,0.008427005381682237,0.010256763521705585,0.011312362592670499,0.008573549672144232,0.003751031796560935,-7.166273915266572e-05,0.02321844983858046,0.024911152911769933,0.023212256466243454,0.07905332338027399,0.025549266932196765,train
18,400,False,True,e,0.18805877873844387,0.19914921653680306,0.2255779412343129,0.19914461349998822,0.2607749162463864,0.24360450571830713,0.198650776884273,0.11760013434141742,0.14459093781634186,0.18628043879023223,0.14458210195719684,0.3398069593059383,0.23235538367040312,train
19,400,False,True,f,0.01601720076289376,0.057886474462899074,0.05429758469773223,0.05788023354827752,0.06879049544648246,0.05353962719856795,0.003475671265286017,-0.02808016131181346,0.03521835368282211,0.04200926473990362,0.035206177834141386,0.9414563302338051,0.045672752937830685,train
20,400,False,True,g,0.20665472832563023,0.20652404767064464,0.2939051813245955,0.2065339448100672,0.22341207794453194,0.3205212882582133,0.3099454664538266,0.17397751427559105,0.1739298998703607,0.2657883865492735,0.17358325749321363,1.8476004774504429,0.28010939761943615,train
21,400,False,True,h,0.37728239012350656,0.3771519669611415,0.3975172924953636,0.37703397808346123,0.372046191242459,0.4233528978020202,0.4044083299255682,0.35027436281697455,0.3501760298335663,0.39716479276079275,0.35016271234184937,1.198782000971013,0.43484627096772366,train
22,400,False,True,i,1.885644490137003,1.8694418841948148,1.5990657431788038,1.9321662353668572,1.8317761988586225,1.772660724704731,1.498172640421532,1.4927232147181702,1.4839442956060156,1.4032279005978205,1.5446729229236837,5.503353419303213,1.6342569613098763,train
23,400,False,True,j,1.0224468003367158,2.6688376967293435,0.9519525563006258,2.6689971135864288,3.490023559073445,3.152153114942842,0.9841936540816756,0.1328059059881842,2.424170284542854,0.22869465339462103,2.424512632957142,39.33971267010062,3.2406000270077913,train
24,800,False,True,c,0.025101029691781313,0.05772359510694491,0.0027772516684860505,0.05772599778044575,0.07715716385274689,0.05938295406508204,0.009752524666550438,0.030332429756389105,0.09689813811464831,0.051299063495139345,0.0968140813239971,0.5856732528704337,0.10249630854581049,train
25,800,False,True,d,0.0052788668913493556,0.005273687534726922,0.005418671406067839,0.005278389585388542,0.005691832533206469,0.0052885652958378025,0.0024530846557473764,0.0020231154164735703,0.0020266812054306805,0.002110772016906808,0.002023224577840761,0.07270123977295645,0.0023433725804651168,train
26,800,False,True,e,0.16450250826800097,0.18191785738729582,0.15801354477711357,0.18192202800551216,0.26774131638430415,0.24176198898363005,0.16920243553063363,0.13038969346429385,0.14144478131175447,0.134252897245533,0.14142815482581278,0.42045624595464454,0.23259545448532792,train
27,800,False,True,f,0.051007798166566906,0.05874392517937517,0.055033508975551954,0.05874667678886279,0.07687050022842076,0.05636517573949122,0.002804323542226217,-0.00629823414741051,0.052532922157194475,0.05759807859210387,0.052519355300408965,0.9599074010462448,0.05984113512651956,train
28,800,False,True,g,0.04193280020309914,0.17086021553230535,0.26248157879821593,0.17073383819099208,0.18398614357518103,0.2725610168849001,0.2717552029176142,0.020416828594436522,0.1619905189145453,0.26087769601428007,0.16200679680533547,1.7417299649111107,0.27504750043096887,train
29,800,False,True,h,0.3671805296861779,0.3555097282294707,0.3617390674888407,0.3862487083461501,0.36741454002520724,0.38595239564788675,0.3695510783700058,0.26529082962616846,0.3176403183194386,0.3578655666998398,0.33916821975480155,1.2329806187697978,0.3961995011202326,train
