,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.2059709057844986,0.08700965455045644,0.06867958645002183,0.087000898519065,0.07948959305331404,0.06498753586050605,0.04929796020423988,-0.04155590211440293,0.06296791978086524,0.08004623961084471,0.0629589676935791,0.5575153084589501,0.09099791590293554,train
1,100,False,True,d,0.009909469091301538,0.009154019724559169,0.0016924207554678094,0.00914186535358603,0.010784701326624853,0.00915417927413108,0.023512777400117993,-0.02887064623867329,-0.01267120820913746,-0.016627748510036407,-0.01266889445271678,0.054229817386740146,-0.009900705993720005,train
2,100,False,True,e,0.20923170290373372,0.20970805189605382,0.20761605056297147,0.20959611963188313,0.3109431765037175,0.24701649188383545,0.15884871417004848,0.0892351255169248,0.08911956678156997,0.1671686981124409,0.08911246787998288,0.32716348375750337,0.206489410206902,train
3,100,False,True,f,0.02328884433539294,0.05377014123748574,0.057976140388981044,0.053766970223825906,0.08353697727210266,0.05812073792437399,0.02671700159199038,-0.054073629583925094,0.018554598847716833,0.02103188665869261,0.018543378070585776,0.7560048222254963,0.0317601064344446,train
4,100,False,True,g,0.20921022176587747,0.22126805844808042,0.29653393907642267,0.22119287965876716,0.25512892636920237,0.3011227002747519,0.30259507725730406,0.1272314868317868,0.12354157885676735,0.2642025662803568,0.12351363448252073,1.098554635877973,0.2655676495527566,train
5,100,False,True,h,0.43746620700944727,0.43742364857461874,0.3616669325285815,0.43722153569697547,0.4186287560207308,0.37542214254188905,0.36059427553799417,0.26643577499632654,0.2663423045928424,0.3994114904943536,0.26633683298488975,1.048848057312235,0.40841945543695407,train
6,100,False,True,i,2.597650695234332,2.1129680316710004,1.6741113151435112,2.1127354699306333,1.8482793365645096,1.5861474380752025,1.494374709890911,0.21318020804207913,1.060376658162174,1.6077984062549586,1.0602862012142011,4.506140259899026,1.5812619955173772,train
7,100,False,True,j,4.457384655338968,4.344260386945759,3.3531960705267,4.341803670170141,4.469878686483655,3.560941366158833,1.1820864367858182,1.3776432710947564,1.3701584399946278,2.6545611817177486,1.3701362556617114,55.4652016308487,3.1051778273742823,train
8,200,False,True,c,0.07957595005285273,0.07959164268251274,0.07173634929394604,0.07962068220268627,0.06489266139959114,0.0658618801041774,0.048421219653581725,0.11737036566474716,0.11739294420637507,0.12359348986260969,0.11736499563186698,0.6888200660425815,0.13023583407967704,train
9,200,False,True,d,0.01975975821771672,0.01981602594853408,0.0029449723076756034,0.019822633128440917,0.010312162416373213,0.007545094110701307,0.010412768167596922,0.020420694953591206,0.020416960546466908,0.017865705837968843,0.020415879032239063,0.123290696477188,0.027484644236587988,train
10,200,False,True,e,0.2217915066798713,0.22164683582001823,0.1904582575713851,0.22164198837352458,0.31261566777368793,0.24342992154279686,0.20081563608133046,0.14878713519069106,0.1487541553641725,0.15319272928629907,0.14875045273816362,0.25585612926817924,0.23154347667828348,train
11,200,False,True,f,0.06624645786053467,0.08958893294381656,0.06415701154271966,0.08958045435383194,0.05417131017410019,0.05433933793689073,0.027641680197607026,-0.0619490890138427,0.03621741404652013,0.06013581701828424,0.036211413714119164,0.7619643408408101,0.06742731238216482,train
12,200,False,True,g,0.031035391762786357,0.19625957713951078,0.27278454250823947,0.19633222481352963,0.20158007378991039,0.2753001457075986,0.2842925017817942,0.017104263376319786,0.14339205646058975,0.26639679269935085,0.1434019494171513,1.5187265246461639,0.2676973027972607,train
13,200,False,True,h,0.4812813349056554,0.4810933906695699,0.4109571527965463,0.4812086679434243,0.40893540363117126,0.4160601011911005,0.4114736161637462,0.2942514307497035,0.2942624139368008,0.3740999152650953,0.2942245743198074,1.1801867896741518,0.37996556742622417,train
14,200,False,True,i,1.7164976631648117,1.6948486241188843,1.6549820894774805,1.6949544352799295,1.6838237623453667,1.6531718663501522,1.3897482917805433,1.5133568633103354,1.4861430604735832,1.6327838625940407,1.4861001088270533,6.58798440980397,1.6361238605555906,train
15,200,False,True,j,1.0565046593142904,3.185672217617429,1.064329101353188,3.0158709105218846,3.072895035438252,2.9864277660498577,1.3647512565977775,0.44307642607346187,2.745553858675588,0.6067141457592987,2.7706701198366614,24.95509062084147,3.4281901425407058,train
16,400,False,True,c,0.058643467115183645,0.05864545205583843,0.058095092288674294,0.05864734193473173,0.06961113534772455,0.054846930719405586,0.041699910287980424,0.0713622205820426,0.07136282190250177,0.07656562269148948,0.07135794844818343,0.6323548244732646,0.08105807882545601,train
17,400,False,True,d,0.007654618864317837,0.007672054015165605,0.0007016865002345209,0.007654359029840602,0.008305521213370904,0.007659901179701885,0.0035472111679940347,0.022162207988657538,0.022159904955257215,0.014952324611086587,0.022161856245947045,0.16784815674367912,0.022832113139183666,train
18,400,False,True,e,0.18422698998368253,0.184389211079626,0.2082801682103764,0.18438656858317962,0.273119361726542,0.2690080874227775,0.1725505329092266,0.14016788927860538,0.1400604027086289,0.1895679422165108,0.14005306274788132,0.3217796876714185,0.23099976628328683,train
19,400,False,True,f,0.055950631028499405,0.055947423394552366,0.005102000932103518,0.055945090876217796,0.08230204161700304,0.05977996405482144,0.006079487175481039,0.0019121106744806572,0.0019135057031857627,-0.033414858800363934,0.001908785002242297,0.7621773387240257,0.006519576515174874,train
20,400,False,True,g,0.19353646881130854,0.1934061698830627,0.28454489287108253,0.1933837800310146,0.21953026791334382,0.2872083933382155,0.2920988880338711,0.1590819237200216,0.15864782799231517,0.2555991908578391,0.15864219213772832,1.5184242772113228,0.27181198671396717,train
21,400,False,True,h,0.4815742615244661,0.4346699186915982,0.4461565253483424,0.40196503386375326,0.4041067240070007,0.4582462416667148,0.44852743594865074,0.25920059616725544,0.3325893526254942,0.39318698442866834,0.33688712481943534,1.2133022272836491,0.4007711071603168,train
22,400,False,True,i,2.0341093587458112,1.7559564582028029,1.5921236619081502,1.7476828221173233,1.7130953722501883,1.5923645014530095,1.3268060134559054,1.1578304193966886,1.4760931744347228,1.629632985998864,1.4757857274224204,6.845522366333244,1.631490049474334,train
23,400,False,True,j,2.612755037993496,2.612135915932957,3.3816045279932747,2.6121140584359916,3.0878861762446395,2.95346305036631,1.5307784404646492,2.6499731532387716,2.6496269109883657,3.9207576536062163,2.649812685242855,46.86143168754922,3.352552497053058,train
