,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.11042876656316661,0.09680472067962681,0.043852221923087624,0.09406045927359585,0.06942065584233115,0.09383044043934405,0.03400988980782941,-0.1619060552465118,-0.03799541766761621,-0.12851068339785784,-0.03842671542610248,0.8939495017099186,-0.026670138129382348,train
1,100,False,True,d,0.022404979299179312,0.004907531510748284,0.00036533269589409534,0.021322841869918032,0.020776590884294427,0.004881767719415224,0.004899596205022062,-0.04097262525237852,-0.01797888074386977,-0.024019174046861443,-0.032254718153201585,0.07050323667183114,-0.015278660692261331,train
2,100,False,True,e,0.17090780095435176,0.16632995950289112,0.18135163216699257,0.16631881547937857,0.27345193803338697,0.28014952196546195,0.19420806669536306,0.06568818630294908,0.10046106962384876,0.0882926192273811,0.10044781959679171,0.31832911814981846,0.21980129369044918,train
3,100,False,True,f,0.04272981990790523,0.052282879452983905,0.003362639332125718,0.05228076491289233,0.07684866720850733,0.05432744713369941,0.029802322228582222,-0.054459501149272345,0.008535983393548179,-0.024801635542433708,0.008521795523422285,0.6482875471581502,0.023141210518946187,train
4,100,False,True,g,0.04696497780203012,0.17131538446935948,0.2768479387577534,0.1713726625357719,0.1993013733682085,0.292411799498769,0.29345885647937464,0.00383536350418769,0.1379899211761876,0.26790510505403636,0.13798615249272558,1.3957734138993332,0.2799993504377404,train
5,100,False,True,h,0.42209362470497597,0.42658517796756434,0.4144019229617594,0.426658654215193,0.4152290342630889,0.44251822609139263,0.4266196188980416,0.23030514292200585,0.29801529142720945,0.3494413313454468,0.29799814454573925,1.1122720886067785,0.40586595713434814,train
6,100,False,True,i,2.1098575831396507,1.677736337335455,1.5572204488405728,1.6781673073395118,1.6081391789887758,1.4534064256838488,1.4023335317263281,-1.8137288843970993,1.079065389258272,0.6640589750106776,1.0790090345049317,5.698440602191352,1.6108488379788606,train
7,100,False,True,j,1.9638521980247563,3.5732791005161864,1.1081974196807813,3.5736632879310286,3.5458940632377436,3.01809801879222,1.0417549146487397,-0.28277969485897325,1.6821078089737291,0.18581564429297362,1.6819390487266612,61.3254038784587,3.1460943900067027,train
8,200,False,True,c,0.10499416103970026,0.0648490494494618,0.025208064296203328,0.06484441374750588,0.08463462760418798,0.06414797697610355,0.03545714056512446,-0.05062584115758299,0.036156937430664796,-0.003185889036694487,0.036159064596098106,0.3779457253814082,0.04841721571942187,train
9,200,False,True,d,0.019013788448468315,0.008310528094026487,0.000837070785720327,0.008316747271695232,0.004541695835171243,0.004274371357105018,0.011615764867258935,-0.01324298244088642,0.012266936714095582,0.006267459995389494,0.012262098977884417,0.05636019636567921,0.015529368117899317,train
10,200,False,True,e,0.16133514941006732,0.17464829853756103,0.13448100601680746,0.17464972131372455,0.2747671172083382,0.23344141882930713,0.17791548667350998,0.10508876463096513,0.14814436932360853,0.13759205945592384,0.14814144368381552,0.2996845743073666,0.21969136442587506,train
