,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.11847478012965378,0.11968443391461303,0.059442252671720236,0.11971400697800207,0.16629428481565245,0.08850352424926466,0.087318019785352,-0.037826408227062173,0.012565650155363955,0.008989286414535835,0.01256099516883637,0.2290226471026678,0.055854586471865086,train
1,100,False,True,d,0.03358412946207141,0.02703317527736526,0.003017174851920611,0.02703565215974328,0.020569669385030607,0.016386396735020438,0.011758779990387326,-0.04904224108524399,-0.00564390585533852,-0.020823617291536933,-0.005644763030614293,0.10278317916606512,0.004716022151161708,train
2,100,False,True,e,0.24115410027163395,0.25422438430419114,0.15900280832763058,0.2460460359206007,0.3655187877773636,0.257389400778451,0.20112289095053631,0.1424507381286678,0.14752321098786142,0.15185523888813854,0.15213208016477686,0.3435027824415295,0.2372386334647289,train
3,100,False,True,f,0.1352243566183793,0.06327698207777567,0.001976357798467721,0.0632812089461064,0.0676645795422992,0.0567662333988513,0.02046614616914796,-0.10390765031753887,0.04434991303686303,0.0033836423098540136,0.044340142994208166,0.6963463504333121,0.0605858567843085,train
4,100,False,True,g,0.13728070239678916,0.21882040944979128,0.26365373264677533,0.2490264177886469,0.2193799400814377,0.27925204485022836,0.29470003986996673,-0.06936602732003103,0.1344611999717591,0.2625153359124545,0.13441860223126884,1.0783577343434587,0.2722099162793793,train
5,100,False,True,h,0.6508005447379898,0.45884590098246436,0.5352208448781204,0.45889006180913555,0.5000038273697451,0.5722989221066195,0.5130053066140678,0.006168838975709617,0.2617186020421079,0.2089699435119423,0.26168672318139374,0.9019726835455139,0.3505056279099537,train
6,100,False,True,i,2.3103693668131675,1.9253571124709223,1.5868852056291314,2.0425214768326416,1.8695645063102437,1.6571972272802185,1.6889719856078926,-1.7286200551618527,1.2499443947225848,1.3948110479136437,1.4959103615506468,5.949192425504473,1.624727114308226,train
7,100,False,True,j,2.3097700597573003,3.299669830085409,0.8952723554742968,3.2998121179255184,3.602513861508632,3.6726372121776807,1.1274886000278719,-0.1869674580823115,2.428958907957108,1.0553290555189756,2.4288357030136605,36.80774170886871,3.6177379579715963,train
8,200,False,True,c,0.08286582402217084,0.05719879321438473,0.02010391261102531,0.05718700728874409,0.07330598158332843,0.05324246952548207,0.012200999845232865,-0.08714457103410864,0.02578191421647155,-0.0424203175377164,0.025777474649908143,0.5847277731685011,0.038454501868276925,train
9,200,False,True,d,0.019680227515186426,0.005071665094541724,0.0014862759943233403,0.006334168608222268,0.0039320515791974545,0.005070190957496088,0.005231466617733823,-0.017299631011525828,0.0002564052361116609,-0.003657718466710285,-0.0005049642454064518,0.0039531400286129245,0.0014829371167873473,train
10,200,False,True,e,0.19113544976787153,0.18648688708205666,0.17462414577343463,0.1863501426493163,0.349201668637017,0.28851102095185316,0.17890770750174473,0.133519409275578,0.14528520366442702,0.15964986797612565,0.14527996794695144,0.32026867835684997,0.23120130801637623,train
11,200,False,True,f,0.0640507045455616,0.08718175166439723,0.01498108399520747,0.0871799904066812,0.0661798509829258,0.056567176263681594,0.017441269192641256,-0.06340685903695789,0.023136336586566487,-0.024825128656635755,0.023134720322239916,0.757839856465662,0.054399660081156265,train
12,200,False,True,g,0.09115738981732642,0.19489952011835984,0.27080335396676025,0.19505183092078815,0.1694535829757233,0.2697129128785072,0.2715684226375287,0.02656842123559726,0.1782467273358754,0.24607468334705723,0.17823016439709796,1.2556882234255555,0.2643749283432263,train
13,200,False,True,h,0.5350125891666963,0.3656501252299567,0.3760500523374812,0.3652554894675131,0.3681941169965565,0.3860904554444879,0.3793110702930484,0.13663638095227068,0.3265257540066597,0.3511968400732806,0.3264834680142292,1.075606353809851,0.3860786155674187,train
14,200,False,True,i,2.4639370638674034,2.1111718947436,1.9028206669494099,2.11136389282455,2.054073921470536,1.9768013267104931,1.9888783026377492,-0.5253329796233531,1.3423435871294513,1.2947350296231395,1.342239966566892,4.587988937161682,1.6230693655431137,train
15,200,False,True,j,1.0342955783640704,3.289181020039615,0.9462213409914595,3.2890154072433044,3.6833486869609273,3.3618332257718686,0.9888325521334783,0.5174659855770005,2.590410804745983,0.6521269972221577,2.5901730605595685,31.858311782269148,3.4133340348504815,train
16,400,False,True,c,0.0421271831428868,0.0594499050776779,0.005215932478029793,0.059296169084814256,0.0964874990994052,0.06434000367518458,0.023812257529093238,-0.012779008159184188,0.07302965248538947,0.023547800261701824,0.07303657460896638,0.8487051256099665,0.08203552613011345,train
17,400,False,True,d,0.0036694435340105546,0.007902511542110677,0.002494186400291062,0.007906224672874494,0.006141313952599332,0.006869030613832685,0.003838167151393784,-0.008322486916616426,0.0035691521329097855,-0.005761624879115355,0.0035668712801667016,0.06117833273514721,0.0046741422202861704,train
18,400,False,True,e,0.1912566036061304,0.2101343989000762,0.157663586033808,0.21016100450070305,0.27145887825419357,0.2582719400575175,0.19005306630190874,0.127736266522763,0.14676560814545297,0.1474194645000771,0.14675098778307516,0.46842939838277575,0.22608527414902313,train
19,400,False,True,f,0.007557025311223575,0.056038424325985915,0.0019222395045793738,0.056038754159837924,0.07582035530645183,0.059122061772411076,0.0032885262978707966,-0.07648339708649717,-0.0220770835785585,-0.06878376556449946,-0.022089155746424893,0.78903519320512,-0.017461987387792033,train
20,400,False,True,g,0.056486607029453545,0.20727254801964834,0.27645080745000417,0.2071255747960695,0.20589179035325705,0.2988277244542739,0.2949471132716116,0.04845239643905299,0.16797313227929211,0.2598709019292205,0.16796060824366382,1.1444431882236015,0.27113592379680607,train
21,400,False,True,h,0.3831837685846475,0.39135846478899056,0.37789303518802664,0.3913797367839608,0.3757743785734046,0.395583160365542,0.3980461044951789,0.2983012899962263,0.3418042418840942,0.36337621765285777,0.341801592530113,1.5421354484384024,0.3985928423529432,train
22,400,False,True,i,2.0902462035451954,1.6693860088571446,1.4072168859580387,1.6694503815680009,1.6342194376982417,1.5816320367769174,1.4414587238966876,0.321687127499889,1.541323822961882,1.2161734295885716,1.5412619743519453,6.630163887842562,1.6309056064197476,train
