,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.03088980794380637,0.0558096388706921,0.010658360563379123,0.055798391659841726,0.08064921426286525,0.05755080291020311,0.03446271460795393,-0.09395475853260023,-0.0029354502333706735,-0.06560317516384742,-0.002945302257721565,0.4413659156307563,0.011737614058102308,train
1,100,False,True,d,0.022329249988670485,0.022345125671469415,0.013583870516923028,0.022307372256392597,0.010626080310392964,0.011981389952496278,0.044936881711139534,0.028466595615618952,0.028468561119807063,0.033290738992701734,0.02846625860963819,0.10886683119606061,0.03548804582750044,train
2,100,False,True,e,0.14865243759393024,0.17162808569610888,0.15249901785255246,0.17162713136496627,0.30187370965083177,0.25275952714947497,0.16080820985471833,0.08578706601539239,0.13320172029900249,0.12727549271555996,0.13320033132350767,0.2656076183464333,0.22788309614820462,train
3,100,False,True,f,0.0637766869739865,0.07867575324253785,0.055846622339499274,0.07870031301245412,0.08492418912689344,0.05322621642872263,0.013722932758856101,-0.06609886879986807,0.014417154750935168,0.03951116553139369,0.014408315755783718,0.7609175777393428,0.052016686041843174,train
4,100,False,True,g,0.13685667850368788,0.1360399505027074,0.19081617703844553,0.1368539509991691,0.12542417288232258,0.2076991964662987,0.2035983133367773,0.10384659487917547,0.1038316129869803,0.26629997644670506,0.10380988016782634,0.9254851924488052,0.27909809147666365,train
5,100,False,True,h,0.4001966135295085,0.40026687387450754,0.3935234893005932,0.4002947567974523,0.38579668183198884,0.4141556182956591,0.37715978783388515,0.29809427892113893,0.29809140387696575,0.4585433706047842,0.29807793908027663,1.0265796821754827,0.4642173838687746,train
6,100,False,True,i,2.1155725748932643,2.1170146946666524,1.8685134246535053,2.4472397712954943,2.0884431691575944,1.8863774561357525,1.755563817189195,0.8549377113119703,0.8548380287536267,1.6064845661830975,1.4295737247493563,6.985597470828232,1.6626031854770464,train
7,100,False,True,j,3.7794802237763294,3.778708137056835,0.8596726277390406,3.778086249301619,3.6406835499030574,3.401923270177564,0.908262310555369,2.1642875136243593,2.164683628941903,0.8570663965789713,2.1644042207330103,34.804943767912405,3.3774157009289034,train
8,200,False,True,c,0.06659093277555994,0.06658018748371462,0.06794061487247527,0.06658555016653701,0.06376658025805364,0.06365167165870468,0.010767859739395194,-0.002572616620919534,-0.002557392742936955,-0.001067063555381944,-0.002568813884377548,0.5720657602194769,0.004863115764224768,train
9,200,False,True,d,0.07565086110742435,0.07566094753146889,0.006341858360663724,0.05473992932030145,0.008201446810109014,0.00662719344000303,0.02841283031473547,0.0015112533943067747,0.0015060864109356054,0.036178659140467515,0.008447432571854634,0.08249376918237222,0.03728372443474556,train
10,200,False,True,e,0.12560412382632102,0.13750111621637118,0.15451364586436933,0.1392662683328206,0.24522557378887377,0.17547623930189285,0.12743754746875777,0.09269800979685275,0.13737902360083507,0.18143963879695116,0.13812975782303968,0.2852193922040655,0.22818414028473574,train
11,200,False,True,f,0.06659930238113962,0.0666683039732893,0.05838253103175637,0.06665960704752193,0.09914497753795187,0.06378497288802341,0.010362003995874731,0.030292554998213754,0.03030487937996476,0.04006723932638539,0.030296827835662656,0.7166920714979167,0.04643248750337564,train
12,200,False,True,g,0.21501296089717248,0.21503312155351892,0.2800730393665529,0.215089313337192,0.2215763880738332,0.2816960190392287,0.28094841064255444,0.14080747170216587,0.14052430145577113,0.26823945119888915,0.14051482889182246,1.4539126981841366,0.26950088044128717,train
13,200,False,True,h,0.4216981811556103,0.364418387467371,0.3649108728265553,0.36452939785895283,0.3555643972789927,0.397738186276091,0.38666186233098315,0.19905374152246688,0.33798574118522484,0.39539047107580133,0.3380370888008916,1.217150180213323,0.4233680985980477,train
14,200,False,True,i,1.5798041762923327,1.5802701353616202,1.6202917040577238,1.5799244089948876,1.5629146716814555,1.5075590568787043,1.472730267966568,1.4316360034734776,1.4313929818196192,1.6431798045192472,1.4313209249859211,5.405695695922698,1.5769930173021702,train
15,200,False,True,j,3.0703625361029365,3.0717239959156144,2.8607387622739067,3.0717438577768945,3.6113484690803244,3.2902371057045463,1.5437751244840683,2.6717793870590105,2.6713951335771187,3.054432938003354,2.6712832309547467,24.195085872206988,3.3771243174607295,train
16,400,False,True,c,0.06651664332553982,0.06655806544432036,0.05974910436648831,0.06652087332759765,0.09242393746998846,0.06203133541527624,0.004764220362267034,-0.00858932776270681,-0.008556961359281702,-0.004041424316703992,-0.008588642656449538,0.456641295389046,-0.0010668569275750217,train
17,400,False,True,d,0.0043646490397396195,0.005250381297026662,0.002839683666949656,0.0052504507822748354,0.005324362559314721,0.0052503161967694745,0.004211359726790271,-0.027283285540769277,-0.025308827099082283,-0.026940554330093694,-0.02530913954278857,0.016268851107719407,-0.024674466969401412,train
18,400,False,True,e,0.1631870823709943,0.1658023200426825,0.13590985232694855,0.16579424813575092,0.2600951845422765,0.2293067846282295,0.14640503471675642,0.16912029745887555,0.1644250475363048,0.16601020987334025,0.16441443085320523,0.289035690848748,0.23853281918611874,train
19,400,False,True,f,0.15599560318176184,0.08449336380270137,0.019605606634881752,0.0845015029148872,0.10196576492675273,0.07389833035521227,0.023789510010379173,-0.002575674257391356,0.062231293228339486,0.0529513533346133,0.06222496481844097,0.8319122770546903,0.07592577702211395,train
20,400,False,True,g,0.18079225289091042,0.1951426740051308,0.27664397173707916,0.18070754787282073,0.19255598832569856,0.28099413676863244,0.27149035471015626,0.1556502345017647,0.1498905651395955,0.2800259301833034,0.1556143094328687,1.001898783654328,0.2812284287295251,train
21,400,False,True,h,0.40906737758970335,0.41327533463660737,0.4058089746533217,0.4132401886906644,0.39680786102227855,0.4278854571718566,0.417634905900733,0.29236481801707803,0.3243587366733192,0.36285813291722635,0.32434848183022796,1.2374353802030593,0.39706090706785474,train
22,400,False,True,i,1.7864322456864097,1.5931146197102524,1.5900972619006726,1.59328317390161,1.6250114000487905,1.510586898198309,1.3821110986085263,1.0721618949012475,1.4923668093469475,1.669936901132369,1.4923454673962677,8.820378448757223,1.6088624128513003,train
23,400,False,True,j,1.1105443068308316,3.115354966192129,0.8951723736932072,3.1151972771189964,3.5910953794469123,3.3103823777708414,0.9706959669259521,0.157056820359883,2.687818026837687,0.4286176902819307,2.688028157800769,48.42691365909373,3.3007111984547626,train
24,800,False,True,c,0.057374556737975126,0.057324591512068396,0.05311183910331902,0.0573513045316222,0.08262263990986993,0.05339257039497318,0.0038820188125239545,0.06094267634423549,0.06102513825546666,0.06914137415953707,0.060943265519814105,0.6645881100305155,0.07315747399660971,train
25,800,False,True,d,0.011586760135860543,0.00783528567343649,0.0008542209276785175,0.00783630704373798,0.006392778625796869,0.0062359128179386445,0.005345677977121875,-0.007200211493062425,0.013145766151355539,0.0055894427136727355,0.013145052605949434,0.24154781067255102,0.014641305506431807,train
26,800,False,True,e,0.15966124712981977,0.1633992109111053,0.18639149099152313,0.16345981747506053,0.2742207771753057,0.2299141473593581,0.1544214197946063,0.16314891869206233,0.16012563827353998,0.19266324865255116,0.16011522890965726,0.3645465897388325,0.2309155549882011,train
27,800,False,True,f,0.05708832364486589,0.0570801371748464,0.0020082899506652227,0.057082787372414054,0.07300481992142006,0.05628821517034812,0.03291277644446713,0.02416892515283309,0.02417980556214161,-0.026618690193603183,0.024167535193246367,0.9309400935417509,0.03015803816577739,train
28,800,False,True,g,0.13843280046390383,0.13826115999134725,0.22114972966433669,0.1382527896786704,0.14603807186952894,0.23083354688576282,0.23224508474434175,0.13749613298447064,0.1372928658225101,0.25417609826895915,0.13727458029436929,1.5189308512085051,0.26939341909243447,train
29,800,False,True,h,0.35651727836292907,0.35653298684709545,0.39119069966392467,0.35674572714623165,0.35620467166778086,0.3930214757372253,0.37908611952427396,0.3437878773982662,0.34364396586562507,0.3799795219972699,0.34367695368908413,1.1676359715472426,0.3875107821502285,train
30,800,False,True,i,1.8266395400102786,1.6714116202441591,1.6633495342248397,1.6714062605029392,1.6589220118932395,1.643391618843775,1.4444313786798417,1.3750730012351895,1.5745474166456421,1.661854340112373,1.5745216903418982,7.5955661969596555,1.6182606043497003,train
