,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.1964783361651613,0.06503271429109403,0.004765904133987379,0.06016710942266057,0.0924509358909709,0.06115897981419656,0.03718397435804624,-0.23369841882673048,-0.02805565124367547,-0.06145793999521648,-0.027093292321187123,0.2681944952100593,-0.004564768757215343,train
1,100,False,True,d,0.04094914441379845,0.010462600887808766,0.03337232433673422,0.01046269756850617,0.0077350023869429615,0.010462343265716222,0.006878955991257147,-0.02969096519728131,0.022625465603067687,-0.026895076192021364,0.022625299272284814,0.2486446792993889,0.025204440573268566,train
2,100,False,True,e,0.23213490101403184,0.2217088406195521,0.15888034708096904,0.22171176156255096,0.37031678195752826,0.21864559108775944,0.19812565372410695,0.08783328809245189,0.13779915938314802,0.1853110475102472,0.13779491540818356,0.2557354591821453,0.2540964449448089,train
3,100,False,True,f,0.026809215286089955,0.05371147578737389,0.003388796655722723,0.053709831305224665,0.08949294828728765,0.06036459085669994,0.019948082502269815,-0.07136297004782641,-0.002459948541314816,-0.048622401663827176,-0.0024654297794299397,0.6394472438268484,0.012286381367882904,train
4,100,False,True,g,0.10958069711416428,0.2491909574142853,0.2832176932925079,0.2541435008896739,0.22752694861693143,0.3003973557909778,0.3136788979205239,-0.009937795022759195,0.0710555107732883,0.24993536475441366,0.17852033322049674,0.9138440583214472,0.2624438590274937,train
5,100,False,True,h,0.4084493949712071,0.2703798281837363,0.2937439624467542,0.2973753559248775,0.2541946053403691,0.30141223679664664,0.299052416144462,0.08619622014184224,0.25496071626826095,0.32298207603342605,0.2651965757359288,0.8560069798125106,0.36959166716208214,train
6,100,False,True,i,2.21923997923929,2.3232881046385585,1.8587138467797024,2.3233186306616265,2.3634017974721377,2.0106803487590157,1.9955828122924129,-1.7663819660901705,1.2323236148624797,0.2340992171281482,1.2322655064533639,6.154293483341284,1.5959172221703448,train
7,100,False,True,j,1.6881980581632354,4.103811653654769,0.8989338622469891,4.103732418829591,4.237697439576599,3.621902804752443,1.4254123226992783,0.4111287412682776,2.4561246249084707,1.0771816720049272,2.456118173035817,22.501276201345558,3.499995008722328,train
8,200,False,True,c,0.08555984705044356,0.07565755946649264,0.030263922496259935,0.08896176167472707,0.10849864994364795,0.08311585053317688,0.050551216896837683,0.050275257775683216,0.15027670965989373,0.09127062861995863,0.14566527964014114,0.8291528507500432,0.16928727119797,train
9,200,False,True,d,0.03398365176028254,0.01125675684897003,0.006743381669542977,0.016611772246211683,0.010493076802947287,0.008184008400458192,0.013831904832374611,-0.009620231679469243,0.012557759229828509,0.003476711461334847,0.009152129898895751,0.026382680048625973,0.015541858833754058,train
10,200,False,True,e,0.20747634801036216,0.2459980189213604,0.20680110131622642,0.2460178724351386,0.34066981127574053,0.2487566002975642,0.21248162364840364,0.11822448568434717,0.15898410483055742,0.13128968240755393,0.15896723277258326,0.2856165009389842,0.2373750313249594,train
11,200,False,True,f,0.02915227388441914,0.060479254563149024,0.020672687415688132,0.06047649797154223,0.09300477664791802,0.05745570933076339,0.01181287434839631,-0.06379732034120664,0.006646549871068075,-0.04871496320014109,0.006633704146656427,0.6836620683512306,0.025516744024568105,train
12,200,False,True,g,0.13494801734337414,0.226252060104202,0.30790036529990233,0.20827462792872659,0.25223062761317966,0.32673009531171376,0.32328359769056997,0.04532439417524804,0.17864542755549642,0.25739888448882864,0.18407560123719685,0.7310105024729278,0.2725699127597512,train
13,200,False,True,h,0.557812348569196,0.41072893868826754,0.3974977113999199,0.410731165691849,0.391489051123185,0.3984722177481567,0.43806451905910004,0.16487050376736218,0.2612450735111388,0.3322939525308561,0.2612292960663514,1.1737348422460532,0.3753642268922657,train
14,200,False,True,i,2.915697691723868,2.25324546956147,1.8296001555181416,2.253165525024559,2.205819250079459,1.9138445916688327,1.8017668737043553,-0.8532273787972949,1.3996993657407353,1.6190074091220026,1.3995967998477983,5.001042640404122,1.687065199769834,train
15,200,False,True,j,0.8824805147253458,2.8711984721301906,0.7807899808714229,2.871306706032219,3.1498394817657704,3.052688646215569,0.9168555213476679,0.6392751298130704,2.82340974911527,0.9646829115831058,2.823742237074527,26.317097802743174,3.4413093483593453,train
16,400,False,True,c,0.0040568761760037,0.060936927849731745,0.004067333955372434,0.10334790572750484,0.10188396710818319,0.06037107985589064,0.010331177315577783,-0.017286238722277913,0.03423021643895467,-0.01624009181915562,-0.0022982534759336914,1.0162608167756135,0.03856071596950883,train
17,400,False,True,d,0.03785271459923914,0.022542307701645635,0.005851682173606555,0.02254993005867386,0.022275401913980804,0.006818728481358409,0.011220870683195178,-0.012732135801777447,0.006815824541905045,0.011399418822065922,0.00681254995106876,0.020801505031737014,0.021019596799614404,train
18,400,False,True,e,0.1575507721794327,0.15678354172493286,0.13330473521548286,0.15671228560837283,0.24088366138433454,0.20983792066862209,0.1461268423612624,0.1333635903546481,0.16101376143397922,0.1527517396963371,0.1610087667715122,0.3401603378269128,0.2347356926979527,train
