,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.09428809471706423,0.08460132083935379,0.025217026822805133,0.08459929301347038,0.15203160040725344,0.07284477827544233,0.0431378393227141,-0.09456711048417851,0.03143326170887931,-0.05158164733066653,0.03142734629078852,0.7971962378919609,0.07650568728959745,train
1,100,False,True,d,0.01427258589792922,0.005507254473690259,0.005596189215759079,0.005507312227923306,0.007182604215809501,0.0055073618235093776,0.014037667336498732,-0.0015670267174821629,0.011812274804895448,0.012168291606707902,0.011812287743570753,0.07499489130244787,0.01415156407740642,train
2,100,False,True,e,0.24013082011120188,0.25465249989103866,0.18964879021087147,0.2546566770473928,0.35264973894604024,0.33959355980263906,0.26907375053920274,0.12155680898412431,0.17897195822631232,0.17120625277745607,0.17896013416926962,0.369567475038772,0.23769175278058507,train
3,100,False,True,f,0.08750958716725112,0.06307448069169476,0.025223088456916724,0.06307863901047302,0.06745189265766674,0.06302062733521024,0.02966807441211517,-0.07515233498468854,0.032764587984643614,-0.016040298296415418,0.03275276785441854,0.8031516458402405,0.043732407936537376,train
4,100,False,True,g,0.042825793033306005,0.12025380349414054,0.19533225416873468,0.1203326651953316,0.13588381729441257,0.19273843879785357,0.20292064653185723,-0.07076218118696682,0.11528136617431774,0.24773717962948102,0.11525964659090274,1.0429056085706288,0.2667276999526002,train
5,100,False,True,h,0.40103072296840636,0.388272212513194,0.3635509515463463,0.3798930325099712,0.3921079146720784,0.43137536646996827,0.4028929207925843,0.1675343750995181,0.258384474472237,0.33770622093482133,0.25911270501388844,0.7399683932932166,0.36899756655307436,train
6,100,False,True,i,2.861572406195769,2.2021405591828227,2.6024179824944493,2.2699532421743376,2.1141847159890417,2.0327336328596965,1.9904459110491886,-1.4744941044427018,1.1053064629217226,0.3925717863880102,1.3296091786686446,5.911157063950874,1.689326634575028,train
7,100,False,True,j,1.5157006535998119,3.1494923282717884,0.928515928706007,3.1496658378301823,3.4366738999146507,3.128041940578098,1.0641919251071383,-0.5420226849635283,1.5923334571726548,0.027089405693578074,1.5922234425962063,38.768662980294195,2.9694213280472166,train
8,200,False,True,c,0.17310104993558176,0.0941502291512949,0.07412890111643335,0.09415814902848876,0.07709223705092294,0.054927556931320974,0.06081063905249882,-0.0649957966011122,0.10088233865765169,0.0010954375704885,0.10084507545735796,0.9794816383511008,0.15235908566792872,train
9,200,False,True,d,0.006399646569644504,0.0054697056301246,0.0007938223990327968,0.0054695780837573935,0.0050046079756430484,0.005469595380027104,0.001944417341735613,-0.021883013614832462,-0.008305289148560711,-0.015061560722823822,-0.00830493343368648,0.12291454455954103,-0.007063467759784198,train
10,200,False,True,e,0.16099095594625698,0.1783722869106666,0.14910352262704837,0.17487267563196543,0.24729833084582503,0.22608515867313578,0.16538582041607744,0.13019913098727467,0.14571453026315495,0.16217669045947974,0.14334920793569872,0.3475641371391442,0.2374726416265936,train
11,200,False,True,f,0.04850095801568934,0.06951487452130438,0.00798944347491107,0.06951315022725423,0.09396857657521021,0.055182815482043034,0.009839839044241017,-0.06003963199403218,0.017560971265189167,-0.0278139491584111,0.017547939672150507,0.6098182558154537,0.04898509570544507,train
12,200,False,True,g,0.12136407577643117,0.1944387798482537,0.27455988595955483,0.1937884706300755,0.20422295487932932,0.273843896815909,0.27774071050266685,-0.013761585076888539,0.14180513346904325,0.25530423207269354,0.14177635967432903,1.2952160615949821,0.27504045465193777,train
13,200,False,True,h,0.496362766482811,0.40881081271945363,0.40391266819145033,0.40882561813744617,0.3999526864562036,0.42481319884929386,0.3954855396520983,0.09686811696816053,0.25687927586809933,0.32854787572261734,0.25684078315310854,1.3952770219128792,0.41238264417243164,train
14,200,False,True,i,2.108504060719984,1.5716256801997388,1.3233939859434336,1.5712546912445928,1.5474346323511776,1.4133952278937125,1.3362626244850362,-1.3843842293777697,1.374761915657284,1.4579619203287721,1.3748091077898912,6.4613912632295385,1.6518696468071057,train
15,200,False,True,j,1.6973792260910165,2.7773200756317014,3.972534056124837,2.7768146519431025,3.47767805877118,3.3507951034587986,0.9536961118289102,0.12395666684803887,2.474527908491349,3.9369699114391747,2.4748568902778665,25.532569380102696,3.3238750220885964,train
16,400,False,True,c,0.06024674207185145,0.06498221275049286,0.01139505569798837,0.09940567906765976,0.10524672214480493,0.0641470443054858,0.017343783633368647,-0.005658502146895934,0.08973044398788879,0.03707811852347838,0.07206084464342731,0.9283129987139808,0.09737130928570231,train
17,400,False,True,d,0.01997359128220945,0.006402313215483595,0.0009057149712398919,0.006405591708075971,0.006740573088972349,0.005642009561846179,0.001910188885261095,-0.016689196142644882,0.0007997091152670067,-0.003494697750537747,0.0007939851640248285,0.022468316686672426,0.0022394726709643736,train
18,400,False,True,e,0.17084662714173912,0.1864835345518845,0.15250903984596545,0.1872930845719459,0.26095043517339434,0.25806537450115397,0.16619745705868655,0.1116243864660287,0.12395834584810271,0.14191218212519785,0.12410339771524502,0.35386552296850105,0.22459642165480467,train
19,400,False,True,f,0.015530757265283707,0.056355770248371725,0.009430185664340684,0.05635646423852249,0.07653976934268339,0.05236037619685641,0.017718676223193515,-0.03367202573396162,0.05295513791127505,-0.02590832694337233,0.05294277434535658,0.9782121671977226,0.06414477311000283,train
20,400,False,True,g,0.05324589874936775,0.15171487932119768,0.23232692358393994,0.15155702570277213,0.1794778133943323,0.24493897138199963,0.23971179320692598,0.004106443509507627,0.14171948127007894,0.24538467806830117,0.14170650140829516,1.2556968521949754,0.2629703356874586,train
21,400,False,True,h,0.3910007571199889,0.39338882199020764,0.3924459922325136,0.3869194335852643,0.38662882120880043,0.38709275796199544,0.401085801591505,0.2715657784262628,0.2927671577328937,0.361900384880274,0.2986886416188102,1.2945957063920814,0.3985933765218611,train
22,400,False,True,i,2.57125079873501,1.7652075359141781,1.386691513036937,1.765381039105415,1.753757635266619,1.739837163502015,1.4296770631782552,-0.32112455465038464,1.5502243524952624,1.3145742956470952,1.5501780177286086,5.989443351244286,1.6377179019166461,train
23,400,False,True,j,1.3056734211727923,3.041039153086839,0.921122147820213,3.041173692291115,3.5291881111138217,3.3698882422695355,0.9925199941396275,0.3327209436542867,2.628004385242892,0.6453568845111646,2.62796571087836,40.61831112896603,3.351054255133833,train
24,800,False,True,c,0.029801339328307485,0.06756192219263901,0.0014359771782880251,0.06752360881362007,0.08228049178122035,0.05434949051833749,0.01601958785256087,-0.003554362816833121,0.06130837685484096,0.020584743284542135,0.06133057870257659,0.6753981130340964,0.07501824384665096,train
25,800,False,True,d,0.009777945360728204,0.007843159468054951,0.001178701345349355,0.007843469782356354,0.007574896771903084,0.005479604333905665,0.0032526905663459427,-0.0021370805694163656,0.007844675114069641,0.004471661954491688,0.00784440517025251,0.01634993321062316,0.010118070814038052,train
26,800,False,True,e,0.13986402549284627,0.15566543815571676,0.1389368510659198,0.15565445391519656,0.2550949879157812,0.21646907508557617,0.16718751092541123,0.12068285200416412,0.1491626893824298,0.12270548155903555,0.14915486394550825,0.32267149650857635,0.22511792410186393,train
27,800,False,True,f,0.043995467725435805,0.06933022684021341,0.0036978178269035876,0.06932049514009658,0.07762189148033519,0.05534429454887956,0.006021985857902773,-0.012137155413581558,0.06302924562978802,0.007464555345280746,0.06302351711977877,0.8829471340563909,0.08204404405629379,train
28,800,False,True,g,0.03531655859878199,0.16888251449616606,0.2602505836186398,0.16960335023120898,0.18174709715146536,0.2736497233442183,0.27499677416355384,0.035420183467351235,0.16536344487155494,0.2636654600150152,0.16552218772414942,1.5875259517805589,0.2761884724039192,train
29,800,False,True,h,0.37645818498922734,0.3486662366831609,0.36280914957273175,0.3470008194689751,0.3576068153743129,0.3888662250984639,0.38024032814584546,0.28723487013227045,0.34889036157574693,0.36256478548665483,0.3490516330387922,1.1957965603064304,0.41300968925825243,train
30,800,False,True,i,2.1962883989718884,1.6193078839839468,1.4630656405854277,1.6192965980485174,1.6009701343866467,1.5798893819929518,1.3807685486863268,0.17751656907058044,1.5253353521416468,1.4801217880423627,1.525313598091665,6.460532851937708,1.6072984549972857,train
31,800,False,True,j,1.0812712828451878,2.9598347028746583,0.8722314593099292,2.9621538683048607,3.3339148335587097,3.187060096402131,0.9121589186256822,0.6077495937532621,2.861533080616654,0.8520222142644182,2.861585553259691,36.53384445620648,3.3879194748395083,train
32,1600,False,True,c,0.0037563496155082992,0.05360090630214878,0.001900617635396492,0.05474301448838676,0.07674602258649842,0.054755960808406126,0.0027348443160660108,-0.01649049309921807,0.05400246510504644,-0.010725774111457578,0.05367643074079154,0.7719603791304891,0.05735493737111513,train
33,1600,False,True,d,0.0008650279500723214,0.005592272055143994,0.005558259188850564,0.005560480953702353,0.005558489879958487,0.00556438599001203,0.001430360380808098,-0.005249255597040488,-0.0012767973540355015,-0.0011032420738936095,-0.0012840295583001905,0.04410111707478844,-0.0011232767769031315,train
34,1600,False,True,e,0.15352441678071035,0.17053279332019497,0.14740403886706907,0.1704505125748287,0.28365116986149874,0.2435458176692382,0.15785817042150646,0.12480217253747457,0.15923791533148113,0.1319955951374357,0.15937068369968493,0.35461485684049926,0.2270514846022007,train
35,1600,False,True,f,0.00954004139213027,0.06325323017569999,0.0007096777815602854,0.0632169054444842,0.082019588180476,0.05708622753943428,0.0022104577553777255,0.003987014787177247,0.054367034314319655,0.008605328163936605,0.05435889264879151,0.9148029325017455,0.06588446670757575,train
36,1600,False,True,g,0.05584464849799803,0.17242575990659625,0.26944888186523647,0.1815993125074212,0.19540803505277723,0.2801517841139813,0.2791650741468799,0.03605173399680349,0.15828786211778278,0.25898105966122736,0.16689840306609915,1.6980787810805933,0.27262573895019643,train
37,1600,False,True,h,0.3831939684376718,0.3865321382208085,0.3724740706995736,0.38644022319892,0.383873693267012,0.41038676547479097,0.3820416810547246,0.2968258588218552,0.340585263824605,0.3551465474953915,0.3405512401598827,1.25009248542473,0.3958921318277381,train
38,1600,False,True,i,1.84652082050643,1.5700130337745986,1.4780366947621304,1.570002155323499,1.5744740082395643,1.5662425072961828,1.2681538227189,0.5617191239653017,1.5909267143233203,1.4803207378299548,1.5909324721234814,8.57627828341294,1.6175652403042955,train
39,1600,False,True,j,0.9675968250478327,2.930716338723998,0.9247845663567815,2.9270560428685997,3.3043747474063307,3.2839289271104746,0.9102247354344124,0.6389874789182677,2.882345032667639,0.8430267693371335,2.8786328119778934,36.33134725421142,3.399802769882635,train
40,3200,False,True,c,0.009388502683323653,0.05748973711595779,0.0017108620488517367,0.057519375809838354,0.07558170017270015,0.054336086280972265,0.01348258661198046,-0.0037744981056971228,0.057904175116541695,0.005951743303402111,0.05787080334616647,0.7470722382095706,0.06428636952552358,train
41,3200,False,True,d,0.00396849778532232,0.005365932968241501,0.0008800397007242307,0.00537338006753334,0.005990138569749991,0.00535423467551004,0.0009931757583161109,-0.0020632688086821747,0.004228907933438748,0.001639546116488578,0.004233694902418179,0.1462407770872014,0.004324477522713394,train
42,3200,False,True,e,0.1483770191046181,0.16750028409036588,0.1895134754179794,0.16726227761236995,0.2646527181510206,0.23443221219299182,0.15758451889056393,0.15071053576423363,0.17396233103746453,0.19515688996891647,0.17392287191247888,0.3744153374877659,0.23235324190699733,train
43,3200,False,True,f,0.0020321930252652355,0.056862632180237335,0.001148529330273411,0.05686093961024131,0.07677535810134867,0.054992706659843765,0.011968608726359449,-0.01643093905293187,0.035837360459439936,-0.013642226625962234,0.03582950004749236,0.8806314218304877,0.04472429254771726,train
44,3200,False,True,g,0.04434939380282712,0.1700765666848819,0.26784763445623083,0.16962231541561482,0.18776950032105033,0.282631195685558,0.2788725302696283,0.043987650926405594,0.16113082157086617,0.25977887399616756,0.16250237635219664,1.361784692394798,0.2731651965686673,train
45,3200,False,True,h,0.3385723757381916,0.3493549826759028,0.3594183955902555,0.3493024625397112,0.3652144146237601,0.3897975162146266,0.3699052017748194,0.32765526777043086,0.33892059873149455,0.3731244795045513,0.3388875915276034,1.6242043189261275,0.398503084296681,train
46,3200,False,True,i,1.826529927588343,1.6421453366566938,1.5185425732678448,1.6420900256200013,1.6377732469834891,1.6329521245361147,1.3866120823113703,0.8383942566537985,1.5948236850356,1.507786419889717,1.5948095770809796,8.351808501460155,1.621836560237728,train
47,3200,False,True,j,0.8950195821509422,2.835693094690985,0.8414790613987962,2.8370398515514266,3.3127223250481563,3.237960458219256,0.8891181540553623,0.7280427119831873,2.9119870035967335,0.7600585483336738,2.914129882129672,43.64016838343055,3.376480102574272,train
48,6400,False,True,c,0.00192577788981214,0.052855054844953904,0.0012972001710841612,,,0.055380441840474214,0.0009722385955355003,-0.0008249384174708682,0.05766444233907258,0.002333309871528484,,,0.060451010794702775,train
49,6400,False,True,d,0.0018747740297409585,0.0050052795190790285,0.0005807411696904137,0.005005351644961543,0.005337941166506812,0.004959599059594333,0.0006372347540001198,-0.0014803646817323616,0.007630306313996354,0.0008127609470382105,0.007630045207386953,0.044326152902324424,0.00769789002359661,train
50,6400,False,True,e,0.15606709730244414,0.1741166378171771,0.1549248606312231,0.1746503678542068,0.2676212914538917,0.2303223509707453,0.1652827611944406,0.1491880088608581,0.1728997705889006,0.15021467526850318,0.17386196064005974,0.3866311438883615,0.2334757964557088,train
51,6400,False,True,f,0.008792547215327136,0.06229157206048284,0.0005279983790313332,0.06228459635402759,0.07790385989834214,0.055668540269290495,0.012034478064716862,0.008559435156926583,0.05118847544518971,0.011247304476281302,0.05118107302951117,0.9297637657987239,0.06200173396777997,train
52,6400,False,True,g,0.036315326100170166,0.16358134671136404,0.2597793727205372,0.16359470602189247,0.18190178520159825,0.27138484892822673,0.2693703171758408,0.035346301860714864,0.1698864941565581,0.2580738265474326,0.16989269685821792,1.9815387218921074,0.27273671505670305,train
53,6400,False,True,h,0.35144094274398635,0.3670241822493302,0.3769097269452471,0.36699871581872223,0.3802696127712472,0.4156496739170752,0.39169894097001273,0.3343458459407884,0.3523668764845071,0.3713435355488187,0.35235984832214867,1.5395191644720656,0.4040232630764396,train
54,6400,False,True,i,1.5627873673821244,1.6414537317172684,1.5058891935444136,1.6413943842179384,1.6415877913709993,1.6208367469730607,1.3450372384460594,1.1268563228423691,1.594053786325842,1.5080223628478286,1.5940253689860748,9.291025757446112,1.616698063031834,train
55,6400,False,True,j,0.8728085494873593,2.9657554759164686,0.8799770172848733,2.9659312141086853,3.4098720923430945,3.3789257624189593,0.9171550130102913,0.8945110608375374,2.9334708958905646,0.9073780822194523,2.933724251224083,52.40400573379904,3.4036927563481885,train
