,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.0673241088491649,0.06680040674941731,0.06411038309635123,0.06728612787289977,0.06521372326003623,0.06608430006393444,0.030175417816760385,-0.02775250584685131,-0.02777004625671772,-0.027273658816459583,-0.027752866299030926,0.4461338419461995,-0.016013514787324823,train
1,100,False,True,d,0.0031485754473854887,0.003148519569125289,0.003116442629138151,0.003148553864408271,0.002945236055724203,0.0031484379175854304,0.0078052902366326825,-0.004918800037122025,-0.004918538249902262,-0.004333916250215216,-0.004918746190046015,0.09452012579744401,-0.002526743399132489,train
2,100,False,True,e,0.16001129926292773,0.1991766863993024,0.1647908350819312,0.19917542473429112,0.2763817837791865,0.2010337452356004,0.15227428050353536,0.09919360156167084,0.1413934145634652,0.19594204553871017,0.14138792853655882,0.31621913304583116,0.22811803850020584,train
3,100,False,True,f,0.11870400667417816,0.11875074259356819,0.05458065147965716,0.1187362563047282,0.08559167554282132,0.05068633949326515,0.07740148066662152,0.07040147356033412,0.07039681699469597,0.11258022351426242,0.07038545467907582,0.6419428539674402,0.12691391674025182,train
4,100,False,True,g,0.2083173455036083,0.2082029627321745,0.32178443512538074,0.2543239394785215,0.23486626294007543,0.3026207165702969,0.30085448237497947,0.17015068676809983,0.17013132969872607,0.245565494610583,0.21344122807436122,0.9063740862345798,0.26562742842123666,train
5,100,False,True,h,0.5036366378395403,0.406009493396421,0.4362265430817455,0.4059686093364312,0.4121801668175155,0.40938745128886284,0.424154925170998,0.10929077603668048,0.29990796835650385,0.38707458482167767,0.2998828648343508,1.2010447132504576,0.42902101669169873,train
6,100,False,True,i,2.444740240418727,2.4429369987472356,1.6585370201206089,2.4427988250832673,2.24177074444629,1.8558296012648854,1.7218936573058783,1.3076422600432815,1.3058321136967994,1.2476369257996636,1.3057640875985834,6.187448018353772,1.6425982946307214,train
7,100,False,True,j,4.588024691307679,4.588269693146991,4.601416712675543,4.587431591736126,5.226001856510581,3.60051072190372,1.6152703274036426,2.0345426819263457,2.0338179112708077,3.777829958984055,2.0335759600766368,19.892459835283773,3.2902938319361836,train
8,200,False,True,c,0.06066543494105888,0.060784751243553696,0.0017482100882719876,0.060790858102791806,0.07892129648327346,0.0607168083811739,0.008833685536144083,-0.02646696839877792,-0.026459178023823,-0.08870672895765185,-0.02647561427194418,0.5921164904919135,-0.020359759552817325,train
9,200,False,True,d,0.035143109816312246,0.01545748321475578,0.007003553686151779,0.015459146607663765,0.007512392025238386,0.006996756649760499,0.02171104010048176,-0.004299480263577877,0.026047279827407906,0.013783639115325942,0.026045715833349553,0.190830403500929,0.033348664183241034,train
10,200,False,True,e,0.16878152022569776,0.16495460286535008,0.1439292094538565,0.16494849577751133,0.28834196564371245,0.23905750749690713,0.19447104595028497,0.11598144862249533,0.14399691051963115,0.13428682215061727,0.14398547144732926,0.3151276349469479,0.22752297346949235,train
11,200,False,True,f,0.08436117187715768,0.06676906936403344,0.05855688867403372,0.06677141780206441,0.07575947056995996,0.06003437013494049,0.03473644216267105,-0.018274562243595947,0.0403683170172571,0.04819279267144412,0.04035549328424153,0.6935935107591668,0.05361467720673474,train
12,200,False,True,g,0.07963961567898664,0.19366178998452205,0.2775882790356404,0.19366494086698693,0.1951480981874779,0.27652711306290084,0.27393964779841484,0.009942512729622061,0.11799556693714244,0.2676052047304534,0.117978585661483,1.4404890603846068,0.2691879774799626,train
13,200,False,True,h,0.42536833890928605,0.3711960059602889,0.36994058471206337,0.378511469792347,0.37856189607854157,0.38403625556290133,0.3827279112589139,0.17776284746959659,0.2277423373454298,0.3796757702587885,0.2279762933067216,1.5361324718343112,0.3892949849416908,train
14,200,False,True,i,1.441020276552427,1.4420134765472716,1.3811974132725005,1.4457890892638354,1.450031839975705,1.3665494020301678,1.4222239921565254,1.4582343909156419,1.4581467643465635,1.574412370386815,1.4565303873117654,6.608014912885803,1.5620096077443069,train
15,200,False,True,j,3.065766255417508,3.0564958465322634,3.70275810648023,3.0567521913676434,3.536949704912304,3.229890421125646,0.9865219954910855,2.422905820663223,2.4208002188321327,3.6972463658095376,2.4207058700840265,27.816691399666134,3.217205544915557,train
16,400,False,True,c,0.05536151317901659,0.05940577851065374,0.05624175983508217,0.0594354506236158,0.06909436365155325,0.054146375686887856,0.007393540817925373,-0.10768532391162318,0.01298442995913824,0.016613370685293127,0.012940479632356769,0.33156455921749806,0.020339569301589644,train
17,400,False,True,d,0.03205474970147284,0.005146572690305003,0.004692671210663333,0.005160673093435132,0.005050123784412305,0.004607815217318624,0.004495481665144727,-0.014794463518234165,0.010276071487600688,0.010620713623200119,0.010270037558122223,0.0336575972408534,0.011196406813214821,train
18,400,False,True,e,0.16150833265137612,0.1821283910395174,0.20053073841822971,0.18307598042483808,0.26823509095008274,0.2225160483603063,0.1858916793688388,0.1392053710614118,0.14908721780422496,0.19352582673365226,0.15030836767463504,0.31859440670148603,0.2369189401230561,train
19,400,False,True,f,0.008962767708791466,0.06340877213395824,0.05400366773202431,0.06338669471997355,0.08810030720490908,0.057655603906781,0.008065466473813796,-0.0072418816631552385,0.041931119764018164,0.05361414343114922,0.04192383812588915,0.8258573801348126,0.05794334207043306,train
