,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.09556760321635656,0.09549759709887347,0.03950927237698832,0.09558571170611009,0.11235324317634658,0.07021350093074027,0.0679341784980125,0.04419952060840686,0.04420538645124772,0.014676197589098935,0.0441904345801634,0.7185854928762345,0.07434015461112586,train
1,100,False,True,d,0.005145814865670553,0.005148227070160346,0.005150710681186216,0.005112789900632376,0.005947759853489736,0.005148770011723166,0.004415511339624826,-0.013623226379075296,-0.013626269731123592,-0.0131447600242277,-0.013695865811044233,0.015103406449778678,-0.011251046438573234,train
2,100,False,True,e,0.2899455916959648,0.29298623116664113,0.19435544996436946,0.2924577594665035,0.348389135744519,0.2283077324148519,0.1430187493662447,0.11202751269668794,0.11203328079192232,0.18342237282519136,0.11198142355043927,0.4258032723492731,0.22959804161367925,train
3,100,False,True,f,0.017338597007816137,0.05299441257560284,0.05408451379685746,0.05299438729465477,0.0863921796676188,0.05639859580332539,0.021630929987865727,-0.07672650493790313,-0.011861831873669076,-0.010080882381702497,-0.011866910955686833,0.7372777812653618,0.0007544632564131515,train
4,100,False,True,g,0.17620159037995656,0.17582204372324042,0.2412457658652331,0.17578800640287823,0.1888835254223977,0.24985630265261682,0.24292193412733432,0.09300816686645913,0.09270000361428331,0.2648813608477877,0.09269504011373869,1.3485798848973005,0.26609142510459205,train
5,100,False,True,h,0.460081803097236,0.45992029954447067,0.27378731459728306,0.4594031897686504,0.43592586673017714,0.28196741622969457,0.26581015797394114,0.17973835765062682,0.17975390901106222,0.3741610857313535,0.17981055194774428,1.3597660565057037,0.4122812176025853,train
6,100,False,True,i,2.3052145966893995,2.3135641062205434,2.2528481041893547,2.313474244030984,2.307129692227442,2.4159457457722437,2.1412379993849893,1.326452774382439,1.323859598034618,1.407944895806549,1.3238299680044776,8.099326468305868,1.5304562034379507,train
7,100,False,True,j,3.398987042136832,3.3975533866274077,0.9464001651199516,3.3975463157864203,3.582631979306998,3.2866600227468497,1.829291877313803,2.1844377911309194,2.183973881162021,0.8345141189469147,2.184082606245001,36.15033880906782,3.214117535663253,train
8,200,False,True,c,0.06429035925281981,0.06429662873815127,0.05626392090541969,0.06431176568993956,0.08300305437233771,0.05600824111454486,0.02876009848274057,0.07782882088194068,0.07782725724055752,0.08455074973728227,0.07781237636300169,0.5692660562136233,0.0918355831226606,train
9,200,False,True,d,0.002340664123778623,0.007599539387008316,0.007439366032461075,0.0075882735786002575,0.008555598378697397,0.007599622470186917,0.004025137493981983,-0.01846642128813633,-0.004488728386042986,-0.004138564347822009,-0.004488260935624702,0.0991017007970488,-0.003185284789655629,train
10,200,False,True,e,0.1742694981276434,0.17443184081979218,0.1509334307889018,0.17445027869290752,0.23493311294014815,0.17632596751960264,0.14570927242606596,0.13453762407552625,0.1344540406574808,0.18532192967795794,0.13444190755554772,0.312818031303107,0.22654645667448126,train
11,200,False,True,f,0.10726880471961316,0.07628509623484699,0.06558696849250115,0.07629482289307073,0.09758205465862439,0.07061048314743452,0.018161741337769603,-0.002400384682641562,0.06932993014611498,0.08320094094353289,0.06931899553823691,0.9269594358677469,0.08905266221140046,train
12,200,False,True,g,0.16318741123822492,0.16268372745926507,0.2461129341045737,0.16883047946304827,0.17474470038223763,0.263169772307116,0.25612636082937545,0.08685663914162466,0.08668641792819237,0.2636859273337589,0.0872032711174412,1.7602163513926468,0.277417192967707,train
13,200,False,True,h,0.30886734385510733,0.3094268839757703,0.32558984799468876,0.30935243105517957,0.32266424468650334,0.31386102976275115,0.3299289664185316,0.28142118612543193,0.2813133004696084,0.3711476331803428,0.28128545409258704,1.2605430673457767,0.3816658993865877,train
14,200,False,True,i,1.8226083488535045,1.8237562138116732,1.705902069590113,1.7843177430790258,1.7666622064019044,1.6276128659432363,1.5803881095256826,1.3756574699445483,1.375390777766199,1.6852012180341605,1.4795894954466366,5.583879861193013,1.6226550082087672,train
