,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.07368408167391335,0.07368537619874707,0.06918750508660952,0.07368311466154016,0.08742013022945617,0.07368829846054452,0.026949738110182853,-0.03611374042281567,-0.03611327277751343,-0.034545563289932905,-0.03611384123805962,0.8793698792174783,-0.025939902753262578,train
1,100,False,True,d,0.009239487040429335,0.005728788094477211,0.005676896944369214,0.005729036938201633,0.004276174339639969,0.005728709777603231,0.0033510349186137607,-0.04785929169118852,-0.03389148110303571,-0.033074920255216335,-0.03389217692371158,-0.011676774059168568,-0.031379614202469,train
2,100,False,True,e,0.17348761302309948,0.2295553724131165,0.14760619858194335,0.22982771485153564,0.30275262351886983,0.3023455151716021,0.1669994465573829,0.08832951268898154,0.10883029944753968,0.116014306647181,0.10880965771756404,0.3513993493665232,0.22158690404767106,train
3,100,False,True,f,0.20285512824135157,0.20286904105167927,0.106807683343088,0.20277977153183874,0.09156478085763908,0.07938431714928926,0.14185167234820667,0.10162605825032195,0.10163089434717208,0.15486485286632395,0.10165718195286559,0.9289008693968438,0.17101959634916658,train
4,100,False,True,g,0.11806261992764105,0.2478973796838091,0.2894950260184745,0.24792232875287337,0.24991624126609854,0.3053391136057573,0.3124686509771393,-0.0033739014781567003,0.12279722381452565,0.23974817703146267,0.12276859481684532,1.5051205526019549,0.2557549242871078,train
5,100,False,True,h,0.6214184940397921,0.559603094345303,0.447535085083758,0.5861169233315582,0.460752416100345,0.4570729775783008,0.47371971728830875,0.12058084820035678,0.2943945106897993,0.3570310883793168,0.29466757624577083,1.0882947148093183,0.38816216793729513,train
6,100,False,True,i,2.523472915074924,1.850269466142636,1.4437159480329362,1.880958921601506,1.8372064840260083,1.713219767901815,1.3070259866716754,0.16612328989562955,1.1506501949037105,1.3070284978588784,1.2153089836733713,7.531444006793738,1.5829903963637681,train
7,100,False,True,j,1.6905404625067186,2.7461873439038125,3.161232412367538,2.7461340181059053,2.8484535014603924,2.7120748593114086,1.522754717069106,0.16039235491235063,2.459983002228412,3.911287144822629,2.4599619372776,32.82005106069989,3.511821413993277,train
8,200,False,True,c,0.08574535814771299,0.09068995945615133,0.0096907021754338,0.1252397233286514,0.1203830833899871,0.07004395066400186,0.011235780828175682,-0.13373729421439484,-0.05637682440166742,-0.07528913982784721,-0.08411117103917853,0.4594676984423877,-0.03364461259176155,train
9,200,False,True,d,0.036410698462689434,0.006603148878166503,0.0055668626878014205,0.00660329018732619,0.008162051157171751,0.006019664257441101,0.004639748351394419,-0.009280892281162516,0.017489697579022537,0.0183132343945784,0.01748969842630851,0.050645636964334904,0.019441033385250994,train
10,200,False,True,e,0.17482140953593117,0.17477483848313444,0.1482859972476736,0.17477819187681995,0.2636684173849834,0.2253259439010225,0.1723738708706169,0.1614045743019857,0.16137594886980933,0.1732935944030503,0.16137007898012637,0.3025103840250566,0.24568105521525874,train
11,200,False,True,f,0.053743621357105476,0.07320551306306584,0.003602709996464052,0.07315845583225312,0.08032892905872671,0.06150254626356948,0.013472528294644636,0.015524713404639918,0.06988254232805353,0.03883072585660833,0.06987089613440013,0.9498464449435511,0.08839525316767466,train
12,200,False,True,g,0.05722959429124,0.19181361011041861,0.27307441675284266,0.19174835150214672,0.21468665136152165,0.2882427103658795,0.28860528810299063,0.037531107243122225,0.17675931332388764,0.2518527502242248,0.17673889115982228,1.4394096177719495,0.2675273354327817,train
13,200,False,True,h,0.6086179376334085,0.3960672664893105,0.3454774242981089,0.39607261864591714,0.4210929828799253,0.3901294917370213,0.38882406731586816,0.07147927746744487,0.28880918209712536,0.30114286232229537,0.2888052396404436,1.2496251188339864,0.37449165143397634,train
14,200,False,True,i,2.0025594107088374,1.6450483713375883,1.601902146503767,1.645634121475738,1.5844861509382513,1.5027776859378545,1.5350924821638179,0.8349728836632,1.465193412490201,1.3617251069676986,1.4651541178471854,5.480150081564782,1.6971585508467553,train
15,200,False,True,j,3.024068810938752,3.0224397980260136,0.8426760420949012,3.022423945381463,3.64027152105964,3.4350700460370023,0.9932509294322962,2.236308479697921,2.2348058008819787,0.6321406600351575,2.234964873197933,23.67856901556819,3.0195949127754096,train
16,400,False,True,c,0.0031428105783339417,0.05513818574137701,0.0018654951622820864,0.05513938046245222,0.08248512694385657,0.056595709872299976,0.00401455269549843,-0.04482415710652434,0.028203728163003136,-0.040708563444557984,0.0281999431244121,0.5275583608615741,0.034534202070098496,train
17,400,False,True,d,0.0005853933696328282,0.004278146800388803,0.004269075431757768,0.01392196929797936,0.010731551761947462,0.004278437787149009,0.00276538636073655,-0.005338172744853145,-0.003572894379568066,-0.003254917673342709,-0.012053184459416411,0.09297289408845032,-0.002969087597321965,train
18,400,False,True,e,0.21556089100972656,0.1988667408558,0.15075720214632463,0.19885836059645862,0.2469718042635634,0.24207384395650572,0.16155259932383376,0.16393373041367562,0.1263443820181571,0.16042321156903913,0.12633459377993486,0.32674090718873283,0.23769013194091984,train
19,400,False,True,f,0.06679452022819742,0.08067488636482638,0.008661590189593284,0.08066899894865229,0.07484458862266594,0.055147818777995426,0.012623314170261486,0.01665392247383631,0.06358223320022702,0.039031003676336884,0.06357397199508555,0.8417046646606178,0.08798505023751269,train
20,400,False,True,g,0.1677013998876072,0.19710172712986399,0.2564094707828219,0.2072713246369478,0.1811504842249227,0.26797675971632606,0.26851651153573697,0.13641076477009223,0.13841089126295075,0.2622383044409072,0.14003022924651162,1.0864623356959944,0.2736626850265987,train
21,400,False,True,h,0.38940538726565466,0.3487300554059151,0.36927641073109696,0.3486686781547078,0.36591838178304315,0.38196199109539947,0.36315685555920585,0.2367153360451305,0.31361834424867624,0.377286183612802,0.3136030369833664,1.0363528561444633,0.41561520652606154,train
22,400,False,True,i,1.7249973061843473,1.7247465550363388,1.5913731655116476,1.7032489187733972,1.7374826678932789,1.6743652025444222,1.4906547391811524,1.5112097301423097,1.5111695751030794,1.510133194402927,1.5674303379501613,5.647018662437729,1.6358467145994027,train
