,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.15097769390933893,0.0601482429628117,0.014084475902361933,0.06013065553276573,0.07576104678555766,0.05394004781443742,0.014173895512203799,-0.14881045008075425,-0.04645837876523281,-0.059512049836786936,-0.04647114353566309,0.4072144741603876,-0.017517815287752647,train
1,100,False,True,d,0.01343191993982109,0.009638358011450006,0.008834026072016577,0.008837187567186502,0.0036645647934662744,0.008536111991096525,0.014761402730436444,-0.011190943681090469,0.00662275153557566,0.0073858692511746885,0.00724000476665914,0.17933022431268383,0.009619632008653359,train
2,100,False,True,e,0.22550656702614208,0.22917367624024984,0.21304168624892725,0.22887112812919555,0.2665803052107006,0.2337019957536033,0.1901070594007234,0.16303219933971935,0.1619771250009216,0.20040052178252343,0.16196480295621504,0.26334394864982236,0.23159537935869434,train
3,100,False,True,f,0.005188249716723777,0.051741309583835056,0.006908024050069172,0.05174142333441501,0.10062221059371795,0.06117984291971415,0.0289467602523834,-0.04477325407771364,0.006533048092857569,-0.043485872914768346,0.0065293301130390806,0.6249170326949729,0.02155021369630611,train
4,100,False,True,g,0.07378105007323779,0.16873805475430337,0.23674415952526334,0.16868490085609833,0.189079086064838,0.23802127870084033,0.23952124548458703,-0.04997029299305959,0.10272317768885593,0.2561206417676213,0.10271066577112442,1.1306311659502364,0.2572144530628879,train
5,100,False,True,h,0.4254068261358776,0.3930561519993685,0.36802522126374604,0.39301227278714224,0.3951958606606607,0.42178718696402007,0.3893457197317364,0.17701029842148863,0.2599391405489642,0.34781323743524994,0.25992792213618215,1.1316088717741213,0.39054920477054944,train
6,100,False,True,i,1.7036716094137256,1.7314895444511078,1.4759218254326134,1.8733042041235455,1.739957335708289,1.4134230199932722,1.4813539869991166,1.2430073546811575,1.2376729111958116,1.1836316331480334,1.3103544936110318,5.169341424823267,1.5957726150315257,train
7,100,False,True,j,1.688851160955092,3.889576693061612,1.0728973878019266,3.889706458514888,4.130343775592774,3.7228088481235373,1.1295754826231483,-0.2646897762826172,2.20907303403358,0.25481741502716243,2.209107281207864,51.084268925624656,3.3384107189567147,train
8,200,False,True,c,0.11871901671859417,0.07324874309921965,0.06182668779287249,0.07679823870618374,0.09643303537475909,0.06721026027606967,0.026286950147563232,-0.034644931566392506,0.0657966073688533,0.0776615892591898,0.06518717449203094,0.8224336511448529,0.0835345450649479,train
9,200,False,True,d,0.005402086167699066,0.005408721492250852,0.004222392005973595,0.005408964945215732,0.006080247017582835,0.004385141982279502,0.006367724258822663,0.0022062973631709042,0.002194375198655507,0.003205823219629596,0.002194002383022866,0.060986154377682344,0.004358110087166495,train
10,200,False,True,e,0.23341247952470748,0.2652786534202422,0.15785934633701748,0.2652728572177385,0.3143485403969787,0.27354927953149843,0.17517433141368804,0.14557223641180353,0.1164501838081008,0.1690758384586236,0.11644325963187413,0.31268165269405673,0.24044736109083734,train
11,200,False,True,f,0.004342353711637144,0.057432209951569106,0.004457783453752012,0.05743657639787675,0.07635671958730461,0.056379154074779475,0.007894094657220022,-0.005898171819510672,0.026414330829409423,-0.00495000489461531,0.02641053713620373,0.7694298718364665,0.03848278409824363,train
12,200,False,True,g,0.022534885937791533,0.16589645931365687,0.24928191494193494,0.16587284764292254,0.17176387759781075,0.2520243875594559,0.2527967907693378,-0.026363364428883634,0.13151023274752505,0.286533969701188,0.13149293907506818,1.5594213098805765,0.28774176282724756,train
13,200,False,True,h,0.4116093832766141,0.3532577985275229,0.37117827289299327,0.35328058424349196,0.3486517476234978,0.3499969843429395,0.38357792137673125,0.20985866601061007,0.2978721106791208,0.3354057369531265,0.2978716140308301,1.1848255169291861,0.3771842952956185,train
14,200,False,True,i,2.4525697642351885,1.6946000990134962,1.4816861163406492,1.6944895108574045,1.668723895008258,1.5480526230612213,1.414884935495447,0.1268623256400647,1.2397172696254768,1.4627624717644125,1.2396318038424596,7.085558661350665,1.588120538677733,train
