,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.05514172444863121,0.055142623860394965,0.05479610823419855,0.05514188642053328,0.09043284931872785,0.0555871744445318,0.01788413568760676,0.034089136279951956,0.03410227590280435,0.039399297025206136,0.03408931560263994,0.5069493780074856,0.05216136621411832,train
1,100,False,True,d,0.014773932200492314,0.007199827433713556,0.006927610850070958,0.007046402561943088,0.01140936614435832,0.007200854401442974,0.008244050859164527,-0.039253040276750195,-0.01945375907862369,-0.018965306501638926,-0.019476384825977622,-0.016580381279605785,-0.01691582166238055,train
2,100,False,True,e,0.1763542898084783,0.21328611272087789,0.20176312414485298,0.20984210349693305,0.296871602834018,0.23950663679304873,0.2003206781041818,0.11112513121630947,0.1617733867164928,0.19721917408366565,0.16760987671347963,0.30351195250531904,0.23169788229776692,train
3,100,False,True,f,0.06954655620548982,0.0747699626429516,0.06579251360109563,0.0747721103776398,0.06473606814692494,0.05134251033379935,0.034463470645894306,-0.09834281463471484,0.0037742035971379552,0.02550886458776358,0.0037613445066716623,0.5972459892013481,0.03881011291269215,train
4,100,False,True,g,0.2009455092066,0.2403625685262447,0.32449182695967016,0.2520165601349557,0.24154076693025522,0.3617030396425831,0.34046592952228644,0.011150090648273762,0.12158695122167515,0.2378433296594963,0.12297128173508781,0.7460162329767267,0.2556069731018695,train
5,100,False,True,h,0.4992516411673778,0.48641048597967684,0.4409760808199525,0.48638154303012066,0.46230757783427984,0.4735835806442086,0.4421778678677014,0.22930650116042672,0.31124548128360224,0.34549558430093813,0.3112404977979872,0.854269954147972,0.3699665384641566,train
6,100,False,True,i,2.4932216775861122,1.9648548284427292,1.5765458920008444,1.9648085347270905,1.8231339197738108,1.7337543576655867,1.662851593836662,0.37027033111611146,1.1866805874900275,1.5037684243139933,1.1866040670720623,7.533554600828313,1.6817057706402354,train
7,100,False,True,j,1.8772714171929321,3.9510444730287215,3.0837864754745783,3.9416486569713993,3.9107230023445867,3.3250652542276797,0.8344767060600832,-0.5433387727883594,1.456405859097672,2.954930532691867,1.4734949135998454,53.63126042609038,3.3295660852179503,train
8,200,False,True,c,0.04948591838132619,0.06682567207373512,0.06932106796184187,0.06682305692913865,0.1017204307917258,0.07146534769332374,0.03553346659379249,-0.08218869485057625,-0.0017706199747204465,-0.0007181777665353817,-0.0017713015443734292,0.48978066846426827,0.00464037879494289,train
9,200,False,True,d,0.015525325504228703,0.014018200876489563,0.0064415960013126,0.014008244805096982,0.013305504591300454,0.008364344318051452,0.006347426365696129,-0.010764584064921668,0.008016701951819645,-0.0016478383198334768,0.008014323277024556,0.02220565626735988,0.013294551448382805,train
10,200,False,True,e,0.15205018349431315,0.18023056402129328,0.14050293070600636,0.18023153726332367,0.2872792077475567,0.2424069407004585,0.1817277872820272,0.1208107668345961,0.15413236666382688,0.14336812002596477,0.1541349278874322,0.2533675569643645,0.22438970650878265,train
11,200,False,True,f,0.05543042940470023,0.055434379896089556,0.0009872055087262591,0.05542819816010698,0.07233646917358032,0.052333476249722954,0.02371169768377218,0.03119041234081915,0.031198073613893058,-0.010992547690926713,0.0311913169286305,0.654338827330765,0.04346014799033865,train
12,200,False,True,g,0.16194719696620588,0.16184254630913222,0.27724144679208124,0.16206259539590254,0.20104462127322434,0.30103131864706856,0.29665155624131667,0.14291907097212417,0.14289153449391911,0.2610441762981273,0.1428876259268175,1.411366202288684,0.2716488558568116,train
13,200,False,True,h,0.4218495907059955,0.38646337473915615,0.35377040449677033,0.3864181402883285,0.40651925202605377,0.37777772723570957,0.3665223687283619,0.14532289285155994,0.26089833437809384,0.3166034127339092,0.26093620966548564,1.1421530916164193,0.35761797824794916,train
14,200,False,True,i,2.010942898608746,1.6348594054391978,1.6444220103154918,1.6223504120423269,1.6972200547258935,1.5935336722115927,1.6794559607966366,0.8451235422209946,1.5531747179911213,1.4355934052446433,1.5711567507931108,5.107143997833022,1.682327070007799,train
15,200,False,True,j,1.4774690560425787,3.116587553468566,0.9248142638503453,3.117482636905547,3.6303099092028592,3.1778772013762007,0.9755378162819202,0.10714238699936349,2.268070199508848,0.5374258561805837,2.267958244206164,61.58008298060076,3.340141852927298,train
16,400,False,True,c,0.004335773167698762,0.05780353879430277,0.002702354622718535,0.05740918798072526,0.081326123959073,0.056436399973503415,0.005565398429977126,-0.05282935534983769,0.019573424642744683,-0.04695832346450494,0.019322992821153163,0.5381885713776174,0.025522052892011704,train
17,400,False,True,d,0.008368036656530861,0.008370026342384568,0.006332423096979705,0.008383683240280475,0.009282788624144871,0.006562730157765741,0.007682207983789488,0.011905053407812956,0.011906917711495098,0.013761629261368131,0.011897848981284246,0.08580486787367221,0.014348333016043519,train
18,400,False,True,e,0.17583556739568781,0.19054373008808206,0.15542523653409523,0.19053679404027649,0.2814604479010107,0.234749474194985,0.1731076375062689,0.15344389369006659,0.16856875289618123,0.16302326049433538,0.1685664762908074,0.3428615366571089,0.23866027597744482,train
19,400,False,True,f,0.03899255831716354,0.07332993104254132,0.002697287469415973,0.07331966034718704,0.07901338769053258,0.05734920533521471,0.010266840187658065,0.007763256461154145,0.07369484929050266,0.04233416339513482,0.07368337734329913,0.8752309451526071,0.09347547820414759,train
20,400,False,True,g,0.01332943842011894,0.16264356472368743,0.22738306587535095,0.16258979998200485,0.1768653227132377,0.24537880185177666,0.2422014170956707,-0.013057144174183277,0.11783458766502722,0.26312486637814947,0.11780802720711141,2.0172947712709104,0.2733251550392929,train
