,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.09904645025124774,0.04836035732711639,0.04616640193132342,0.04836307969811341,0.05399784797705204,0.04466059568613538,0.03976286905269827,-0.09986665810559515,0.02722878896367611,0.03296214184088102,0.027223419411887235,0.5350929419918995,0.043602213762786945,train
1,100,False,True,d,0.01345567940525243,0.006809082952168584,0.0037496180628134295,0.0068093708463331315,0.009199019412501515,0.006809238765908375,0.006018903868276653,-0.036124305885401456,-0.02376858740967055,-0.024367216685061734,-0.02376867288385709,-0.012309401023737579,-0.02133057069932079,train
2,100,False,True,e,0.23805685673242238,0.2461058795235671,0.18483243564658922,0.245935001696892,0.256769251687207,0.27066939140463897,0.19826548761898372,0.11545694041488418,0.1254335662218075,0.1770660534158436,0.12542570037081113,0.32581082375127296,0.2412499714164744,train
3,100,False,True,f,0.22423982320602803,0.16579381695470363,0.029388468608833117,0.16578039559343222,0.11450874909509155,0.08425124248187867,0.05781509424551963,0.023409241540875328,0.08860465202781206,0.10588769718512131,0.08860137714424156,0.6964715686368851,0.14247472363093244,train
4,100,False,True,g,0.18426058960074068,0.26623909294850806,0.31229532152622574,0.24423748974205345,0.21275116942909136,0.3233515104921867,0.32977037175497126,0.037011266585571065,0.13856619434617687,0.24693957722586724,0.1810893971917093,1.1934562280631675,0.26691156718618236,train
5,100,False,True,h,0.3855220213971792,0.38543762284282274,0.2660527627065887,0.38568113814237875,0.2890068915935167,0.30230414490220153,0.27366703914630935,0.21824484327166283,0.2181122066562795,0.3376560859749384,0.21809437678112326,0.9731189408351915,0.3571391856862754,train
6,100,False,True,i,2.4836914399413352,1.7797678132019479,1.537132764510937,1.779914177403033,1.6901957590421037,1.6308275196539836,1.6589437733817243,-0.18175359493537063,1.3917573548198925,0.9802291137726303,1.3916459994740114,7.294982303463553,1.6045378684904215,train
7,100,False,True,j,2.6889631034498693,3.5712902910800013,3.5176450078009838,3.5713035926442274,4.167732753841225,3.5329423815909244,1.1748945232545005,-0.030850633658359394,2.5976860802992907,3.3855015782153353,2.597689234768261,24.408601671538847,3.457104502151153,train
8,200,False,True,c,0.024562368245358755,0.0540200654500365,0.0018636200680392562,0.05401961364334469,0.07557527098882384,0.05615168426714963,0.014821648786428498,-0.09103158207919311,-0.01258008409749941,-0.06067877396607799,-0.012582636587546504,0.2267667433012568,-0.005686888680940139,train
9,200,False,True,d,0.004131995043280686,0.005437922540777205,0.001258204179872314,0.0054380225605014446,0.005586776147841426,0.005437912900624345,0.004816830271785662,-0.011930852257625968,-0.006413619625064335,-0.008049051228596778,-0.006414025836214741,0.04267621775600274,-0.005150932685906773,train
