,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
33,1600,False,True,d,0.009089633225341122,0.0059928648405616234,0.0014648991297719518,0.0059923701615893585,0.005488233307855311,0.0057278082840505826,0.002097136725729817,-0.00042552077359274437,0.015278071164769891,0.006437770589328152,0.01527844796254394,0.11979372769598992,0.015501006983506968,train
34,1600,False,True,e,0.14616497003803186,0.163848667471507,0.14428604704205902,0.1638555539498484,0.24439904055001857,0.22169835399769663,0.15586415351433852,0.14330689011786546,0.16122472820823283,0.14610615401451607,0.16121865501331478,0.33399591644180476,0.23251861841177074,train
35,1600,False,True,f,0.006360425594667882,0.06075313906959436,0.0004978436467706477,0.06075056895588297,0.08120501183021832,0.05715185401703384,0.023756636284940198,-0.010510449194840859,0.04417953824071681,-0.006152503705523751,0.04416989779563444,0.9107225757893389,0.05469255820696972,train
36,1600,False,True,g,0.06318724647540007,0.18199472164658598,0.26710712208663046,0.18193156180641978,0.20866413984227847,0.28425118637142316,0.282186697639018,0.04915205489110763,0.17532292487424542,0.2523695249132765,0.17530044833441388,1.168392433582446,0.2660543927949418,train
37,1600,False,True,h,0.3525338069370032,0.3508871198488979,0.35684506521016274,0.3508867225905744,0.3554340091714657,0.37996869901688995,0.36652785993290227,0.31206282999413965,0.3323018830120485,0.3556826229205785,0.33228716876156766,1.3939033463862185,0.3833357390739862,train
38,1600,False,True,i,1.994736457430817,1.734283858903872,1.4173629361960582,1.7244568629770578,1.742275819177026,1.7021929522178263,1.4043241147887513,0.5399529845231633,1.59059040579076,1.3478076985773269,1.5965813296215725,6.623781257041915,1.6350649770263126,train
39,1600,False,True,j,0.8942194577379923,3.1053134262461928,0.8601111801339187,3.105292322510786,3.6757048640418333,3.5303644682080813,0.8648835898006719,1.0605661899939531,2.905462711846478,1.1119302026694045,2.905724455898103,26.94232363797375,3.395039477055775,train
40,3200,False,True,c,0.002457331514362416,0.053601131991501454,0.0018054020435773381,,,0.05536378608009243,0.011832696506320503,-0.00508498136707026,0.05452594290253046,-0.0018875600472844957,,,0.05694112631660647,train
41,3200,False,True,d,0.001770831540733664,0.005554856450572696,0.0005142675441145348,0.005545342995208925,0.006436430261032502,0.005548573173439108,0.0007288545614260743,-0.0027147827904408827,0.003953909450313677,0.00025667126338160373,0.003952404370438867,0.05725165630130112,0.0040299422477104024,train
42,3200,False,True,e,0.1550123651489133,0.17829564996306296,0.1497600798087092,0.17825837782889906,0.26460947748405333,0.2378777688572768,0.16188782529189139,0.1438726581543801,0.16123419112230983,0.14879118517622753,0.16121486791591075,0.37501477210715856,0.2350126125586693,train
43,3200,False,True,f,0.0011942745588181445,0.05829995803828982,0.0005907211657948404,0.058298849329535656,0.08062043293657568,0.056190120363083504,0.000921225644005819,-0.005991909989579442,0.04412714948214415,-0.004746465080542966,0.04411470716184049,0.8965421677488675,0.05399122344446078,train
44,3200,False,True,g,0.03250690636010066,0.1734717192505383,0.2723070040500853,0.1738556542661549,0.1931576970535717,0.2853902101116112,0.2821072403135758,0.053604371449146156,0.16883539007146156,0.2589192933016141,0.1688988560663919,1.7854719846855993,0.27227092702787736,train
45,3200,False,True,h,0.3436844644138318,0.35401078982354145,0.3605037175612683,0.3540429450430442,0.36303427567331903,0.39124080669863415,0.3713842884752691,0.32917820511448853,0.3504345261621322,0.36100914310882487,0.35041132478958825,1.510277558877464,0.3983157881173557,train
46,3200,False,True,i,1.6752653281977248,1.594678073385425,1.3219147566388691,1.5944918371441863,1.587959885291101,1.5583814246889949,1.3214055944719185,1.0403329820107599,1.5797458888970897,1.324779532347132,1.5796797882942735,8.544679371745898,1.6273837517534586,train
47,3200,False,True,j,0.8757911429314753,2.8787696941506744,0.8486394046633731,2.87900620103515,3.41327753377755,3.3240249230867516,0.8947245470518206,0.8190830263067291,2.89968688550175,0.8349904200100874,2.9107724246756734,36.65700144029037,3.380638386955847,train
48,6400,False,True,c,0.001380867434863105,0.05373583671570202,0.001433937523363778,0.05436541274348174,0.0797827564236623,0.05619637714684937,0.0012189906807890834,-0.001662557104323148,0.04997704332198616,0.0003910199913278634,0.04959885197940565,0.6959045913155757,0.05199799408187805,train
49,6400,False,True,d,0.0006884142037356589,0.005405229961010442,0.005468656316722707,0.005405357898369332,0.005930429248240194,0.0053623295871482405,0.0008011685874458272,0.0021885280865066646,0.009807763615009329,0.009841481958324164,0.009807195062613055,0.16780734493004235,0.009872721253131447,train
50,6400,False,True,e,0.15639354414485282,0.1752998576567482,0.19676957868972508,0.17509442110530785,0.2629730750685032,0.2360498111193379,0.16591929757401186,0.14541681467811748,0.16763157723304523,0.19258882779383207,0.16761036647875038,0.44321001858716275,0.2322170270736043,train
51,6400,False,True,f,0.009125294405904052,0.06479126870136355,0.0015969369564389746,0.0647873375444789,0.07711611394164421,0.0550540212283756,0.012340394606912702,0.011386468730548955,0.058535894043378674,0.016018220935690792,0.05852406981921284,0.9428430122118576,0.07183531843508362,train
52,6400,False,True,g,0.04533065662542934,0.17203952413089613,0.26512237282174195,0.17335907272585943,0.18860387751064067,0.27789975106411513,0.27530629873671586,0.043496948146911914,0.1728875244093626,0.2622629758886968,0.17354827644749798,2.065953745593885,0.275868714850691,train
53,6400,False,True,h,0.33242223848486396,0.3447382520975061,0.35830030252802303,0.34479539304509144,0.3537410918015397,0.38820793301504414,0.3725224834252354,0.34162771501522343,0.3561328329654873,0.3673592095078244,0.3560446967072018,1.4027148653131483,0.3996708996747781,train
54,6400,False,True,i,1.5753261160172876,1.689822153610202,1.386970707254218,1.6899640576385506,1.6850686700007003,1.6642916120213251,1.3815730976347171,1.1476360855017038,1.6048993593667138,1.353598118517363,1.6048879532295859,7.957508198598184,1.628994267220107,train
55,6400,False,True,j,0.8516064744082773,3.014483943017488,0.8433151147452235,3.012486614883147,3.514702318211355,3.476668161893548,0.8656513245633153,0.8761512252632935,2.871147410770408,0.8825294661772839,2.8776251207076076,30.74724115639927,3.3560991834309286,train
56,100,False,True,c,0.011198954358920868,0.06290102980873576,0.013434815300646285,0.06289252661093851,0.44368942646894466,0.07883466100483237,0.027879025375994834,0.1751282752009182,0.24823688227583263,0.1779175823974116,0.24820767241002742,0.7517955712688152,0.18442270239647984,test
57,100,False,True,d,0.005791544754995024,0.0028839224064122733,0.003215849681721549,0.0028839662741201133,0.04517317852416096,0.006174244471473789,0.0010868992267219254,0.014649168580497965,0.00773414104539377,0.006736162329293927,0.007734213503290679,0.07370235182796157,0.005903818357461427,test
58,100,False,True,e,0.20767616091853988,0.18972585713734685,0.16038702659312284,0.18967182990627607,0.4747273731199352,0.28086903967240284,0.2037976874559763,0.17304851696267284,0.16915025749498402,0.15853000430591332,0.1691482328493753,0.4119149946646195,0.23794373584259276,test
59,100,False,True,f,0.17278976077721026,0.06547078549085794,0.010656690059095524,0.06547380177884869,0.6216223041326536,0.06110938443489686,0.008683326821133147,0.14324552293478543,0.053082974820409065,0.03180653383635494,0.0530769399151005,0.4969437976220979,0.06412505153387582,test
60,100,False,True,g,0.024730899959795674,0.24807927132794735,0.19641353176258705,0.27020519597938353,1.202476178438208,0.32739197868000003,0.3325496060831785,0.10293472796310402,0.2640247096713512,0.2589462019237196,0.23364341307312742,1.0145754669871203,0.2673239268567456,test
61,100,False,True,h,0.45882991126127864,0.46182765594190767,0.33687573729353415,0.4618736252113589,1.0707103005018235,0.5168825807270049,0.41681637842328256,0.5398435452653857,0.4600394975967651,0.395654677024999,0.4589646137328007,0.7531431853960132,0.3921649389414671,test
62,100,False,True,i,4.64584356962031,1.9245413868973702,2.2029422267524446,1.9245838309227483,13.318805983969176,1.6525003547928858,1.5379755209765817,2.6497451529423266,1.6472982577536732,2.6821035334577257,1.647137906644528,12.88862259538755,1.5574155454380514,test
63,100,False,True,j,2.1510684313187785,3.6767343185023678,1.0503509682028151,3.6794118797411404,25.014965774328388,3.1770430740213884,3.3959609735610763,2.847269507770085,3.115589417467361,0.976907061168871,3.112459312932783,29.348760441886835,3.5695787950857687,test
64,200,False,True,c,0.09477067221661281,0.07776682676821038,0.003640034185576812,0.07774685851466547,0.6606796366579912,0.0832298228840595,0.02637202845368273,0.1730163548819116,0.22132979415928966,0.1480986578287352,0.22135494360457536,0.7431380116671982,0.17384510998703004,test
65,200,False,True,d,0.035770540659382136,0.00932115588148711,0.0031126642683016793,0.009321234947684522,0.05448799890707776,0.012514526335293808,0.00889717574045328,0.05812407864171574,0.03125825758205727,0.03133233365049707,0.03125905125747567,0.06922567194628818,0.03301302281072853,test
66,200,False,True,e,0.14616510186900236,0.15056778473574062,0.13832815016114874,0.15056825155761655,0.22623691379209443,0.18199629769643383,0.14504995463026252,0.19598416045703324,0.20898927038126253,0.1697764599457728,0.20899503804883077,0.3001935552734983,0.24794492487127084,test
67,200,False,True,f,0.18172380145599984,0.07868850078854064,0.021346011174098258,0.07867166995937647,0.6490294371276465,0.06862223828436739,0.03302848237151425,0.14510270193685826,0.07423770246303171,0.028712493343540722,0.07422813680201565,0.5161131678851563,0.04437193477149992,test
68,200,False,True,g,0.04520386761616204,0.18620502109796486,0.23500600448332243,0.18678547860666664,1.263802804980174,0.2606075252103192,0.24976974482339823,0.07867805453870631,0.184989593406414,0.25321426741525216,0.18811788835227092,1.279416081043737,0.26616018496205845,test
69,200,False,True,h,0.46235716914192404,0.3966278374119638,0.36893582516306134,0.39672631022818217,1.0117123139735278,0.38970573893593907,0.3640907627180681,0.424145389542808,0.3476602598921397,0.33959985551530675,0.34781139601966404,0.9196449169043612,0.36512650215527276,test
70,200,False,True,i,6.070719876789432,1.5610300665817984,1.546518511397433,1.5608657550976153,4.955848638365083,1.567348069992081,1.4422703872943097,6.427053089071749,1.482447076047731,1.6335510549996586,1.4826295204610846,4.903770197735329,1.5728199280943418,test
71,200,False,True,j,1.196359031181922,3.5493084857193775,0.8884391224821548,3.550833829435731,36.38782348700956,4.190025847417215,1.0073123553811258,1.1371301771215014,2.675833140543666,1.063186944916072,2.675658199369333,30.68184208792234,3.20227523469109,test
72,400,False,True,c,0.01786997373827071,0.0504572703523028,0.0014514079405258888,0.05045752081350269,0.3913749195366394,0.05704144167217422,0.0018317331096856355,0.01774329530332673,0.07564443262886038,0.01749413291408627,0.07563981133285737,0.3704344325984909,0.08054790574740373,test
73,400,False,True,d,0.010949846976092747,0.0066641394172587375,0.001716734766940167,0.006663202668432206,0.083123488017273,0.004847999444601759,0.003762267254574871,0.015342644599166318,0.00952467306878285,0.004539777690577597,0.009522969233687792,0.08722413511062933,0.008260381882075465,test
74,400,False,True,e,0.152485557856295,0.15645162165960605,0.14952172028845412,0.15621995422665103,0.31380521042407794,0.21309759708297496,0.1501817033216674,0.14536971369501683,0.17027591198609382,0.1455894471904324,0.1667820377842683,0.3282429221563963,0.2298020487326142,test
75,400,False,True,f,0.026468091013390663,0.06098369756573217,0.06379341204000118,0.060982901847587305,0.9821892039358667,0.0540361227102803,0.010782072841184778,0.039993469672755834,0.0906901643348234,0.1023473204217689,0.09069347931238056,1.0936812812680736,0.08336287249068869,test
76,400,False,True,g,0.02418954730542762,0.1639168370695845,0.2555415845443019,0.16845646273622322,1.3056937391655066,0.2668321502111121,0.2608778120253229,0.053534461441798874,0.1664866559181509,0.2599800928834279,0.18605012381452787,1.3234709120812878,0.2741836939739291,test
77,400,False,True,h,0.4297656853683638,0.36831310104245185,0.3263555616763405,0.3616347085731374,1.322577937640321,0.3701877202503989,0.34781500539099214,0.3237172283603988,0.33034698796314343,0.3612718772552361,0.33659554831390964,1.2383154110780001,0.39081130689183685,test
78,400,False,True,i,3.076851364147592,1.7761195246864665,1.442651929909148,1.7758151516282084,8.932275052089919,1.5184461115561132,1.4238659852920579,2.8689334952805075,1.6757859956491215,1.4048600677301313,1.6766822758753686,8.516089900421449,1.6236812423661706,test
79,400,False,True,j,0.9952517916204164,2.6942232043926593,0.9458135411231159,2.6944646881815775,34.45902424927904,3.197929186746397,0.8485796200288631,0.5532963285444722,2.8110253187537717,0.33648489367727796,2.8112869194801293,33.94606430178595,3.3027108663491807,test
80,800,False,True,c,0.009118893945190875,0.05673962471531368,0.0012215115615380968,0.05660321782923626,0.5657004558244979,0.054065582509189226,0.0010436836032263071,0.035910053718885296,0.08826851594217544,0.031047784012041984,0.08842338455574378,0.6225337338776418,0.0903346977687664,test
81,800,False,True,d,0.007224757602766262,0.004363315155360344,0.004367579156318321,0.004363359051778015,0.05162697192486781,0.0044112014498560405,0.0004934863416038816,-0.0012018657613602835,0.0036365161661781544,0.003746192605076296,0.0036360634403410684,0.05511889284338183,0.003837147658384943,test
82,800,False,True,e,0.1473972136943324,0.1685485392470853,0.15966168151017496,0.16855695269260226,0.34509333105421297,0.23687483609687476,0.1553972487215148,0.13559958996099675,0.14781048720783752,0.13979229326884543,0.14782796727348774,0.3447534832453825,0.22990799926688923,test
83,800,False,True,f,0.01276279412823899,0.06176392914006181,0.004709408635699924,0.06176359686872714,0.840712394031091,0.06014168309110253,0.005983191873556507,-0.014382987109429961,0.02743202794265983,-0.02101229805865418,0.027422923035310236,0.7923836091598844,0.03045101880824652,test
84,800,False,True,g,0.03220981100238699,0.1559894465654766,0.23592773781290727,0.15597199750379795,1.7282546570517932,0.27305536991453944,0.2700086949747014,0.017875445666293822,0.17032143289452653,0.2688033287390745,0.17030540029066085,1.712359843587578,0.2822893995727613,test
85,800,False,True,h,0.400744978653269,0.3964552058543692,0.4151606495490248,0.384463603687919,1.3212510594545313,0.41713774437239304,0.3904352742237373,0.39187513011885505,0.3856630348715289,0.38226839840495513,0.38441187137031363,1.2801354240004352,0.4077778313488095,test
86,800,False,True,i,2.3450578532654016,1.6801298377567404,1.5126964131203797,1.6802521525980345,7.577687242960123,1.6292544876180812,1.5338709538944792,2.593537059959518,1.662001380451122,1.4009269318954245,1.6619900487803485,7.788843113234838,1.6410319063740084,test
87,800,False,True,j,0.9064810871001109,3.092246765057497,0.8048424785382263,3.0917654917508752,43.38474944495982,3.4844892393246045,0.9234836195710464,0.9813165686656927,3.0783264670546773,0.9525501478386439,3.0789390658067894,42.98253585826945,3.3941917497816063,test
88,1600,False,True,c,0.00162690021374986,0.05182984659498596,0.001233518973689657,0.05182271665543322,0.5202503670411072,0.05544654269893243,0.0005470189713262723,-0.015948375287370524,0.04924613738255268,-0.018254016501380026,0.049156834165430756,0.4931197304190998,0.04560856472707048,test
89,1600,False,True,d,0.006262685844280046,0.005061340832544951,0.0014648991297719518,0.005061035464799796,0.09400990419498712,0.004786368809097421,0.002428992348009708,-0.0015860795218087373,0.0005377795701496702,-0.005980317460312066,0.0005372447067602692,0.07947348862569548,-0.0012782946118635868,test
90,1600,False,True,e,0.14614895220223606,0.16396970341713227,0.14428604704205902,0.16397275716864293,0.3212775315065713,0.22548728951531288,0.15725371699460636,0.1596065095797186,0.1828921669210359,0.15474471936397005,0.18291205378906467,0.3569552996849717,0.23796276602204386,test
91,1600,False,True,f,0.006487584263945166,0.05751407236054753,0.0004978436467706477,0.05751117517490949,0.9351684624039167,0.05667324791583142,0.055143187091495655,-0.007671635570656561,0.042608428271278455,-0.01025193342183425,0.042599428350034,0.8785534302586623,0.050297011714029394,test
92,1600,False,True,g,0.03069578579654987,0.1599877735815949,0.26710712208663046,0.1599261024097804,1.2758593377598002,0.274835788730726,0.2697548404106124,0.0287368072498676,0.15853907730126238,0.2595210364107877,0.15861289729356565,1.1956203478693037,0.27354560011936396,test
93,1600,False,True,h,0.3895017832653982,0.3848069691757908,0.35684506521016274,0.3854509677024559,1.5424443503099257,0.41512257732418834,0.3996982023412754,0.3854455701701717,0.3877271866058722,0.3915402586365895,0.38661735935132174,1.5920155765219337,0.41422586847383003,test
94,1600,False,True,i,2.185283994277442,1.56070292608211,1.4173629361960582,1.5603958432696357,6.799257802037231,1.517641487920842,1.3507649970892015,2.2299457125885307,1.6222225027051476,1.3237726340662062,1.6253588855418397,6.717958418276719,1.6164441792508217,test
95,1600,False,True,j,0.9075338699108292,2.724623384514934,0.8601111801339187,2.724320640386558,27.715149051714853,3.140044559850222,0.905200227532152,0.6236888624997444,2.9747390070022464,0.5953912194702607,2.9739989459276255,27.643941198276448,3.3892100701544425,test
96,3200,False,True,c,0.00213739451148648,0.054984089507614804,0.0018054020435773381,,,0.05568476031626759,0.0007773146239017346,0.024831297327574813,0.08049981186448613,0.026979524105428462,,,0.08378032882351155,test
97,3200,False,True,d,0.0006703842327833377,0.004807685729297828,0.0005142675441145348,0.004795658612826164,0.06199581994309986,0.004663042164304817,0.0003034894746626601,0.0019475799566893426,0.008870890644070163,0.002925818255836501,0.008853707663953632,0.06638014136192126,0.008650019334859385,test
98,3200,False,True,e,0.1533833669769485,0.174612350469736,0.1497600798087092,0.17459715766005834,0.3795505310562098,0.2359682507504438,0.16356444224891512,0.14268809216407083,0.1602612963415874,0.14016550401657185,0.16024344959104508,0.367930406692974,0.2296930177335163,test
99,3200,False,True,f,0.0011845703088986805,0.060238337978321115,0.0005907211657948404,0.06023722771505374,0.9363079976122687,0.056364060907765995,0.0010286594675370769,0.0005663075088033031,0.03741293023097285,7.45055694318425e-05,0.03740058044133648,0.890359110472354,0.044848896771717606,test
100,3200,False,True,g,0.04228659342401103,0.17053769001407035,0.2723070040500853,0.17080770812803137,1.9017486770204022,0.27259202479803746,0.268861328851116,0.036913541821885734,0.16326443610283115,0.25753114210112593,0.16349969847051277,1.87064259818389,0.27154005119500363,test
101,3200,False,True,h,0.3473357344896115,0.34855795935849765,0.3605037175612683,0.3576255408694184,1.491155043181445,0.39140375176336434,0.37002977881689625,0.3679176821572542,0.3663966857739567,0.374962287091133,0.36733496957604955,1.4865862160435497,0.40231770063404015,test
102,3200,False,True,i,1.6872371041686645,1.6366984071513528,1.3219147566388691,1.636627682913161,8.41811581077141,1.6251245304554838,1.363944239532239,1.6386897810667214,1.666035553530926,1.346419343313614,1.6659221391030519,8.280812477594235,1.627466479737716,test
103,3200,False,True,j,0.8733398454680451,2.945367656294553,0.8486394046633731,2.941634993349883,36.31007722583261,3.421213701551425,0.8808617405472862,0.8157928531696104,2.9821951523281434,0.8073789901362947,2.9636850876244654,35.77007627087723,3.3362154031367335,test
104,6400,False,True,c,0.0006996491055111251,0.05518678600503276,0.001433937523363778,0.05544587510608934,0.739304231655876,0.056562847573188815,0.0007523461823666615,-0.002226130808827024,0.049163223908324984,-0.003437510936282052,0.05069507913768241,0.7264248862309864,0.05050141114909845,test
105,6400,False,True,d,0.016562106789365785,0.0065524934656652324,0.005468656316722707,0.006552335028851598,0.16053203532637217,0.006456637599945639,0.0006142238741126419,0.017185295616246484,0.004752245284133423,0.0048082334274390905,0.004753175444153648,0.163538361438279,0.004664760106682195,test
