,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.08829935330556112,0.04634520756846232,0.0033893442803964503,0.0463421384187295,0.07679648359564935,0.04764474675836834,0.014522406934686089,-0.155538978405081,-0.01876215920752003,-0.08823263231633821,-0.01878146786097112,0.557138413722027,-0.004636738538521423,train
1,100,False,True,d,0.047296889651285215,0.018177229555336863,0.009566856386193028,0.018157841609850962,0.019659286345689232,0.015253316278395941,0.02444431648333125,-0.04437227878804612,0.01076993867298505,-0.015556358142295907,0.010768959285683569,0.06747712740167498,0.014898023607500449,train
2,100,False,True,e,0.21942746654162235,0.21871542080821146,0.16497884471960092,0.21864181386024317,0.2791197424391301,0.2127024031910478,0.18068923959060684,0.11595249768411804,0.1482071113257404,0.17321574677804763,0.14820206849237785,0.29464544714335195,0.2544911674051969,train
3,100,False,True,f,0.04536710765195484,0.10380219511494061,0.00625815086449841,0.10377654151220109,0.06974366701069785,0.05034480378842811,0.0536576648086326,0.002188911935907718,0.05231866337809358,0.039446841320079494,0.05231285911899469,0.7549217953912567,0.0968775237055074,train
4,100,False,True,g,0.2406981224817749,0.24478336256635783,0.28647547895798176,0.2449214297755826,0.24063485637658913,0.2982458926021654,0.30506448704023215,0.021860543008724642,0.12149681837270276,0.2556343485271914,0.12151581797075235,1.3619265451918607,0.2678837312841693,train
5,100,False,True,h,0.5322437490654233,0.4529462528896394,0.4786110816364706,0.4529689340521558,0.4637734462491969,0.45668598272537797,0.45060983604245514,0.011901593874427949,0.28097166928011147,0.3344903367493906,0.2809262197763017,0.9048720273452134,0.3978537033962346,train
6,100,False,True,i,2.0857001857850035,1.7363266378526487,1.7085152828745769,1.73649236078094,1.5837730676762798,1.5281557928012959,1.73910524468137,-1.3179244728184984,1.3884353617980085,0.4082615794708936,1.3883542255033436,4.586157745524246,1.6718688166635571,train
7,100,False,True,j,1.0191822290732058,3.812274570211212,1.0787035567188485,3.813081004907131,4.048645316500273,3.447283632375246,1.2436542309281324,0.4809728408266887,2.3747782389881666,0.5358007545788784,2.3744328134785126,30.59996955817491,3.5631253982945323,train
8,200,False,True,c,0.02042744712580305,0.05181525283799087,0.002339229531233324,0.05181222391323602,0.07404211734097677,0.052763916262872836,0.011355797724394323,-0.0881468347939898,0.0026647075965713896,-0.06818783383926107,0.0026629701745262226,0.7882163738583958,0.011768829669794256,train
9,200,False,True,d,0.005514328547264131,0.005093000789057262,0.0010539209676806926,0.005093083650345245,0.0065322661667903655,0.005092921621909969,0.012686024533213594,-0.01930593457846401,-0.011171953554790085,-0.013210597408136491,-0.011172267170250922,0.03487638287410572,-0.009894862271389915,train
10,200,False,True,e,0.16026632390878334,0.1765308514289843,0.1638861609628906,0.17653755303529783,0.2783937814257676,0.24076858579402946,0.18075402395391282,0.14683493356743124,0.1641967718927144,0.16034967429691263,0.16418661588512742,0.30881127275847825,0.2380170914647758,train
11,200,False,True,f,0.11294202089142318,0.077929804204323,0.012164257736810393,0.0779068070147358,0.06708052898414288,0.05963408292178125,0.0216624967683523,-0.01004631807426605,0.07330233680808142,0.04137203381650931,0.07329553492279246,0.8463243702611594,0.0914614706508482,train
12,200,False,True,g,0.03165902085027179,0.14688356065108382,0.22220313586470158,0.14694938351961687,0.13422783614740294,0.22732193049342186,0.23038395181660337,-0.013001505421626628,0.12441555342210439,0.25315478443803935,0.12440794157804537,1.3975213998086524,0.27039050558543304,train
13,200,False,True,h,0.3589530853229988,0.29336384404407684,0.2949614336056695,0.2933674368583654,0.3073350628661726,0.33456993501061055,0.31810631416721546,0.22477884200441595,0.3140076577470027,0.36242447347570106,0.31398998379685333,1.070261128948699,0.39433852750895193,train
14,200,False,True,i,2.332775681002349,1.8965847590032143,1.8435251662643606,1.8666993887233978,1.8411650889742281,1.7454693291663586,1.6757709265763168,-1.4696801427454091,1.4741991325046397,0.8290047761858013,1.5263425520769434,5.477157403664723,1.6168554475367278,train
15,200,False,True,j,1.5960418876313271,2.812023874606597,0.9534726437828239,2.81228232315475,3.2791376558933383,2.8947129140512584,1.211721035311726,-0.11296141460903186,2.816708044376269,0.38884586811112615,2.8167006341880176,23.02990821485334,3.5457413453965416,train
16,400,False,True,c,0.011822834678083292,0.05632358002438956,0.0015578552590753505,0.056359215555772994,0.06796258341235809,0.05353364603615767,0.0034659901698930614,-0.020916993803836707,0.028550847756629666,-0.0139991062225642,0.028527811823488278,0.6698610844983768,0.036142368691952365,train
17,400,False,True,d,0.004199386925067538,0.004015990635219167,0.00035061649168271537,0.004015954202179957,0.004707460754836881,0.004015944446487053,0.000876998886315537,-0.01573656768118116,-0.004229954608207933,-0.010349290506101403,-0.004229977934931988,0.08733196936591064,-0.0036308904167718925,train
18,400,False,True,e,0.1625117691299009,0.17581454879175848,0.1530552112163972,0.17455584137290964,0.28118821983837966,0.2608620406627639,0.1633901998919039,0.13478442514637143,0.1531049228881503,0.14697988594554953,0.1697265107912693,0.30617809506247945,0.23237576840755822,train
19,400,False,True,f,0.0424424416715513,0.05195819929003817,0.010062139234006517,0.051960096210307824,0.07034479489346389,0.05130253649786012,0.012029800118840786,-0.08541395262709908,0.03278502138008733,-0.062138302938902816,0.032772649534503276,0.9175831794458911,0.042483055245537305,train
