,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.13238532455680033,0.13275417069966727,0.07930507606716976,0.13241139217084935,0.11081960329035978,0.05541052544925744,0.08015288640841615,0.10264158962517389,0.10265787539079817,0.13697055942940714,0.10261837714246831,1.117214978884026,0.15456611885620047,train
1,100,False,True,d,0.009207576229781345,0.004216968811977192,0.004055772880321006,0.004217108616837323,0.0055006550234755645,0.0042168322013347035,0.00550376970950267,-0.02523189317679037,-0.00761453174221737,-0.007056570424293543,-0.00761498078764518,0.019805496538446477,-0.005028738292927187,train
2,100,False,True,e,0.1927315964438214,0.19263964160941946,0.11889155501222215,0.19279658064471647,0.24461232002063082,0.17422706908953828,0.15805960416931347,0.050814691182231385,0.050835760460880376,0.13086325638604282,0.05081845845198807,0.3462858965072808,0.22128724896169663,train
3,100,False,True,f,0.06573923370311714,0.06572503934781562,0.06361810553795792,0.06572382442966235,0.08147723263784795,0.06356513106737358,0.03234637702998407,0.019881062093428787,0.019894678233574083,0.02456766624434817,0.019882832437244247,0.9411667218578017,0.0355213090481698,train
4,100,False,True,g,0.1330215444855457,0.21113539491365507,0.26958118819700894,0.21119809682942647,0.26913460036807096,0.2677167318458687,0.2771203685969772,-0.04554894590059778,0.09679435087941961,0.2550750430264843,0.09679090016650016,1.8060264548560303,0.25642092873229383,train
5,100,False,True,h,0.6496787655598669,0.47684840453789595,0.4067736910423863,0.4769296082365026,0.40100053224685245,0.4127615926348384,0.38571360006651767,0.03110517142810081,0.30449744937782514,0.39545553226167174,0.30445930835962176,0.983757246959006,0.4040425506399856,train
6,100,False,True,i,2.4511380936637717,2.0868964203332334,1.827728778326319,2.0867528022845123,2.009549080336512,1.7137009166958317,1.7444250248851403,0.27391482174983345,1.1677335726831648,1.705216669026153,1.1675591668191152,4.345768869432917,1.6646116342536406,train
7,100,False,True,j,1.0990744791276814,3.7453546066229633,3.7788570558684342,3.746234324989433,3.480477438312933,3.093041053232032,1.55891719252309,0.21812822329734705,2.2630468450296894,4.038511270540226,2.262934571612943,42.506352864853554,3.450699367427047,train
8,200,False,True,c,0.09192631666412016,0.09185533268925467,0.026239296069795567,0.09196685898376275,0.06932341569317862,0.05626607124219165,0.0618126668425249,0.05879910977549725,0.05884409486309373,-0.005435209428230583,0.058767304661662224,1.0131866475968316,0.0814561455175879,train
9,200,False,True,d,0.00879865172310433,0.008805179085091071,0.00442518458240286,0.008799715617230593,0.008231695932708151,0.004500460437169757,0.004333587174982856,0.004500673928226682,0.004500853463369783,0.008315495984623852,0.004499803795560773,0.03487246645659955,0.009450221417945284,train
10,200,False,True,e,0.20089648747051989,0.20049353224682714,0.15301910942483637,0.20089415734509294,0.19963835343900693,0.1992909524652811,0.16870494915135884,0.12651337738863727,0.12689224994516654,0.12841809539958485,0.12649567640904474,0.29046702002378516,0.2242839964886236,train
11,200,False,True,f,0.000833238085502225,0.05769416282392177,0.061988231592913244,0.05768950165902691,0.10043713503827298,0.06363464576385272,0.004200944757560379,-0.05210067347036582,0.01648833216584549,0.01832750549872457,0.01647354007247223,0.9412547336512493,0.024099488843246863,train
12,200,False,True,g,0.16918441616600174,0.16925823982759752,0.24528738857322388,0.16926022020024134,0.1908547833366373,0.24707960314240535,0.2426908432896821,0.11056159631275199,0.11036214780239118,0.2645329846833943,0.11034276198442346,1.4249897856528653,0.2660197451479823,train
13,200,False,True,h,0.5208862169722519,0.5086093599012947,0.4483030660497627,0.5087086996153385,0.49351830915744727,0.44538581972096275,0.4315120315922364,0.29922254653790836,0.27734924769883407,0.35855789468145643,0.2773420700489361,0.989545100015415,0.3725747037094309,train
14,200,False,True,i,1.9230298329965891,1.850714454866504,1.7250007850190894,1.8503951061638173,1.78714851207287,1.7264330163888215,1.4534325778619626,0.9913375363912795,1.3743590570431667,1.6775432585024812,1.3743006301796379,6.371063021729468,1.6809734243056795,train
15,200,False,True,j,2.519639787578436,2.5854499853269317,2.9208519967705215,2.5860640605297918,2.656273435947036,2.6550032012579354,1.0985542234148555,2.4220718316227265,2.3963490280748188,3.805804758260251,2.3965857127413672,49.827299290700985,3.223703878291328,train
16,400,False,True,c,0.00849160656540131,0.06780215825789536,0.0014109502142144923,0.0676070991282684,0.08972217349662659,0.06359245593440228,0.003578563625125649,-0.0876843720938292,-0.0047608149189724,-0.07551304233685341,-0.004812475915013863,0.6549038313420783,0.000879557336926351,train
17,400,False,True,d,0.006067961873605041,0.007454897019845121,0.006191665699988599,0.006047727104751899,0.008235444467927032,0.0061745249681734,0.00621916064247067,0.002495835284327386,0.0019928249083676873,0.002553985060212861,0.002479086099560419,0.14889832752241638,0.0031712282648627133,train
18,400,False,True,e,0.16350892237931688,0.1789589427200946,0.19395647719627637,0.17894654171691166,0.27397579192026633,0.23075087138748113,0.15819230817949878,0.12983996425222627,0.15997693250966444,0.19415351872803643,0.1599714087907798,0.2895986906471197,0.23230216650120733,train
19,400,False,True,f,0.008974534244034835,0.05741877790005951,0.005029031517240931,0.057418157802591935,0.08703765151201528,0.059562533832782975,0.010869602572531282,-0.038500635028950944,0.022905390258838736,-0.026795118301459784,0.02289807489522623,0.7774924272583625,0.028997797678934678,train
20,400,False,True,g,0.0414281355241674,0.15614142854254795,0.25359138666941894,0.15666563844997927,0.1692744392742695,0.252666920578206,0.25504648671708885,0.009800150866717284,0.1458134675526756,0.27615096112844334,0.1458401713983463,1.5327039772401567,0.27715207978861467,train
21,400,False,True,h,0.4174346185080136,0.40418883075753703,0.39504906178734117,0.4042144064472981,0.3829532258942233,0.4195973986307255,0.4249529800865218,0.30919375530473786,0.35027348150915777,0.37980770000171293,0.35025797619671345,1.186995653244499,0.4149369356445908,train
22,400,False,True,i,1.9850521195696929,1.748143848176629,1.6027980043566257,1.7481673079661295,1.7299247910256232,1.6795182522104892,1.467119123318263,1.2110444457666818,1.5231138554359285,1.531166040366639,1.523084372737177,8.488987027708108,1.6367077910343166,train
23,400,False,True,j,1.0845013703360415,3.6739952716675477,4.921222257820549,3.67499620289361,4.280171975742558,4.1146685571892005,1.2104383351187085,1.068259636719423,2.6771209931784727,4.055971669874202,2.6776822671642155,38.98963699861925,3.4600002405793076,train
24,800,False,True,c,0.03238639921226926,0.05877176619214668,0.0038930961307915286,0.058772006009967986,0.07844276774828941,0.05984840112760582,0.012009236587700162,-0.003993573522409259,0.05245135237564725,0.020943049237830795,0.052448872237510075,0.34371771834567305,0.056723077163170155,train
