,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.12222863260932192,0.06023259782269757,0.008087686722154996,0.060239852343848856,0.08286863662254024,0.05754539157888924,0.04931306765646954,-0.10304956622822702,0.05311886450911601,-0.011953971113595023,0.05310485977423568,0.8269511605160217,0.0740969240086729,train
1,100,False,True,d,0.04741603836780106,0.012670743056294311,0.005182642074171537,0.012679917517457995,0.009576278152544774,0.00567312659509698,0.010461330913841872,-0.015226256891086774,0.00579081574683638,0.010211770120798054,0.005787848101681572,0.008066187864694622,0.012300371302858798,train
2,100,False,True,e,0.16850321967037746,0.2133749406725169,0.15989488491220105,0.21335152208437902,0.3153770164037042,0.27480368504530295,0.18508351599739303,0.11619651423037447,0.1605441951368916,0.13756331625842402,0.16052880438199446,0.3185939085636211,0.22034228748317297,train
3,100,False,True,f,0.0720224148249398,0.07407661391255357,0.01074297936387168,0.07400750550719148,0.11493353101126941,0.0714187918768428,0.06514394634698632,-0.07356801244193878,0.06913618992022948,-0.0023333219000705443,0.06912384846671657,0.9654914570147178,0.094601695550807,train
4,100,False,True,g,0.0833349144544238,0.18326087573149258,0.19329201470394736,0.18324285886675948,0.2030191302320173,0.19642423240930962,0.19674449971497437,-0.10738551615135268,0.07384027110321668,0.2533715105054287,0.0738139805713869,1.5509451265381973,0.271617534810278,train
5,100,False,True,h,0.41505807753591756,0.36879832986797034,0.34282703092943917,0.3688298719186629,0.3362892853545268,0.3182406364850037,0.3721182735344625,0.23630484735003252,0.2671627663316761,0.3912448678791527,0.26712997490244916,1.301787537290368,0.42083446862481233,train
6,100,False,True,i,2.3490000753300864,2.061031386076354,1.5654048951357857,2.2545735820852473,1.932986358385705,1.7110311988589337,1.4897222280124536,-0.37794005606258846,1.0676368109336611,1.4665589258311968,1.172360812927607,5.391794793925165,1.6576550365758593,train
7,100,False,True,j,1.0926937465822135,3.1719356070602585,0.837111857719853,3.1719006139406876,3.2389747905805693,2.894316660287882,1.1836059495661992,0.8894981129004765,2.577183975736449,1.2928394447166576,2.5771949107528416,39.46994008254529,3.377083664720794,train
8,200,False,True,c,0.09261777197784538,0.06889000062867277,0.003896496348260555,0.06887961102291057,0.10750340473850675,0.07079053805696606,0.017258861148594422,-0.11977678148261486,0.007541123564947796,-0.04562574894360834,0.007537522881680161,0.1528148205533362,0.013311677415417833,train
9,200,False,True,d,0.011269210489275136,0.004478402724642888,0.0017739425595487057,0.004478426395493385,0.004763234309060031,0.004478373604143698,0.007960105427138554,-0.010333536679728774,-0.0003096284439048347,-0.001017898329907484,-0.00030999913565068484,0.04840080819593833,0.0009382969926465395,train
