,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.034953386378183134,0.07070249751971952,0.06856378166903843,0.07065041553027161,0.08383165758421565,0.07070532716672205,0.028966911125195303,-0.060060234964059,-0.039867449279432705,-0.03915645757560567,-0.03986361699109132,0.3981894278261454,-0.028866826942564372,train
1,100,False,True,d,0.025264438480456487,0.005450698734694805,0.004947876221101476,0.005452097400966249,0.005925000906138177,0.004829147452057767,0.005939280720177428,-0.03604634595088596,-0.011915700237700798,-0.011250220494797345,-0.01191637991084118,0.011596887355727148,-0.008953197420406303,train
2,100,False,True,e,0.23919877111816973,0.2388610302259249,0.22206221361932726,0.23886885024231208,0.2607889441443167,0.26884882053069675,0.17721723327913935,0.08158063880497034,0.0814355321165558,0.17726398572738444,0.08142597844289355,0.3675536435810456,0.2228048508295239,train
3,100,False,True,f,0.0618029022306591,0.061853999870334124,0.05876577015312113,0.06185350468677665,0.08068660255267832,0.056797952418285835,0.02123819780945957,0.014667719672313728,0.014661864661728146,0.02336837248802119,0.014648582362467195,0.8313649094600555,0.03598083277045966,train
4,100,False,True,g,0.21362040399438967,0.21345560021154,0.30666005922727774,0.21346845278096765,0.253344602975109,0.3149390296074608,0.30342776315088144,0.16771067504027948,0.16738112991522994,0.28313318446196184,0.16737135421274726,1.7151610146502443,0.2853271806653762,train
5,100,False,True,h,0.36581333347377654,0.348778559277711,0.3697589601713277,0.34887373982473713,0.3779431584867421,0.3863354971431647,0.3904301456223153,0.3582635251323293,0.3562518284009025,0.3939110964334605,0.35623917715251047,0.8828337057392943,0.40957933198660723,train
6,100,False,True,i,1.4719643861820342,1.4720212336000091,1.501196902057023,1.471957499336761,1.3936123259825794,1.403416286801644,1.4739111700555885,1.1795294407266412,1.1795151122582421,1.6173488796602704,1.1794708478554168,7.11366209332903,1.5873832091999698,train
7,100,False,True,j,2.5201492379577197,2.520492996413203,1.2282784223886725,2.520581730800343,3.334495152989604,3.4292002458077047,2.2208139723202907,2.6420577285508444,2.641813139737485,0.3770669075426217,2.6425132437542858,41.56290317691952,3.553569166962318,train
8,200,False,True,c,0.06038196368917439,0.08823514068813482,0.024474057828511083,0.08841469219208094,0.07289018106446728,0.06390041397905702,0.03481355527203185,0.03910811995507372,0.11560592456308917,0.06713100099733256,0.11558856039645449,0.8395800631867748,0.13761639870496783,train
9,200,False,True,d,0.016958957727496192,0.0169834600600198,0.0054889994768562754,0.016991651716199686,0.013547374410706838,0.005216112173399858,0.012442893192749108,-0.008391982728211544,-0.008400781289052067,0.0003438298399100981,-0.00840268337577708,0.003617320062036011,0.001271551529928222,train
