,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.010113479805308268,0.0723679039691023,0.00797735331880406,0.07236728356300506,0.09848464068356463,0.07236840518847047,0.026162310828283464,-0.1424035234639912,-0.10539889639616909,-0.1419765377708997,-0.1053993443983196,0.4217036880800285,-0.09457527253100018,train
1,100,False,True,d,0.005550465586329174,0.005550835782732725,0.005108006661967443,0.005549882121649558,0.006071331139640018,0.005550947475989609,0.01145605716342138,-0.026217282792253944,-0.026219288266137647,-0.026230527165489743,-0.02621915118734233,-0.004072638846998604,-0.02383143029348425,train
2,100,False,True,e,0.16793470662406978,0.17919058697920925,0.20382587764537927,0.17919406742604316,0.2734931108099293,0.251642342057205,0.18140468571253235,0.15240621249188951,0.1754001717305867,0.20470267640734854,0.17540302780831052,0.30029364381369805,0.23934565604733019,train
3,100,False,True,f,0.08150535592463663,0.08151815789556399,0.05508478853255967,0.08152567619277541,0.0732131131617591,0.05593217406763774,0.030136157548025583,0.09145485964530778,0.09143952283295398,0.11232914621922499,0.09142945767928701,0.8853402555718111,0.12384604403664828,train
4,100,False,True,g,0.13528303009882506,0.2346750962719987,0.33695818577670233,0.23465783223909356,0.25060032313804514,0.31697881281036716,0.32667160007417195,0.01307271539324121,0.15889187879419361,0.25285297017539443,0.15886607159488683,1.0567008398129443,0.27597885736234035,train
5,100,False,True,h,0.4567660260440642,0.45685826625801973,0.4999651348139888,0.45670011521283915,0.5288227265133503,0.5344527574810272,0.4832986938987511,0.2916936991313294,0.29158206529918984,0.38263136437426654,0.2915826607373377,1.1168241116207596,0.396255368096459,train
6,100,False,True,i,2.150985372817331,1.6995021082857715,1.313080744709973,1.6993433731820473,1.7342082288530958,1.298646861205993,1.428295929817263,-0.3754719475253433,0.9714634586936123,1.6183367845840366,0.9714586440724126,8.782669514213662,1.6222796575689125,train
7,100,False,True,j,1.7265736490262182,3.1716578616899938,3.2290879840134035,3.1718476191427767,3.5966257950153504,3.515481628670072,1.5472843795681355,0.072803733074539,2.463871511166331,3.0898506448653946,2.464043149353559,47.550927114944415,3.515983736351132,train
8,200,False,True,c,0.05999132410278471,0.059858224806221924,0.052923295318031645,0.059999995833107375,0.07024478197565436,0.05344142061240154,0.018298554545398825,-0.014360396361111518,-0.01430194021584363,-0.006865144825104625,-0.014363364074415798,0.3774112312104069,-0.0016201792388729763,train
9,200,False,True,d,0.005473719978455992,0.005555687125394398,0.0006010565313431938,0.0055540622749873335,0.005913250958143429,0.005444198122435732,0.0028845366923376955,-0.0031307364619457614,-0.003207486213592201,-0.006073931258930322,-0.0032096627024385074,0.0003588580729238444,-0.001824790074623675,train
10,200,False,True,e,0.19180303550579622,0.19180670113260395,0.19411481358819926,0.19181086750292173,0.259749559164919,0.2350245244131207,0.17363674330876383,0.14493078383696759,0.1449232622626965,0.20108409927284615,0.1449141545725195,0.2950629517999402,0.23842904346442736,train
11,200,False,True,f,0.06326503957742213,0.06325583651268342,0.05704682055231332,0.06326750038739508,0.08811413644099134,0.06074911181199843,0.008183874038848826,0.021243264768830653,0.021248747659730255,0.030649920333536754,0.021236746477285635,0.7269333606960526,0.03642701027470974,train
12,200,False,True,g,0.10800373721059568,0.17901276848142494,0.252853210828794,0.17901970256622562,0.18127914125826186,0.2603377716255765,0.2558794563221737,-0.007010585074103688,0.14236704424534402,0.268690583239319,0.14235401031421233,2.0260869942939883,0.2740258214369785,train
13,200,False,True,h,0.4467419219077662,0.4573984335534974,0.4334613975842982,0.45772720040614423,0.4907965166074377,0.4662531139921441,0.4323146921701541,0.27711891486750945,0.3045364400977625,0.40343117561050224,0.3045262410995324,1.0647237202828312,0.4115489536306723,train
14,200,False,True,i,1.7922003211434987,1.7950442602356318,1.484335033502137,1.795523936864808,1.6282759234812534,1.5396947372930725,1.3892017507022925,1.3958868629825532,1.3937520242048043,1.608253609036389,1.3937273123210248,7.142815299771587,1.6824204994035603,train
15,200,False,True,j,3.3688670595257832,3.3736235385909987,1.143751278488917,3.374495726691327,3.393609281761621,3.2326672910060803,1.3091654337437473,2.456487952263818,2.4557801333372424,1.1155297395718302,2.4557272639132455,41.64223680804061,3.441572359192457,train
16,400,False,True,c,0.019981919536217578,0.06513140650119499,0.05517337053970933,0.06516821766882668,0.07580115511842375,0.05462365080454137,0.005289650522768351,0.008127653122008418,0.06402132295309777,0.07326339212158138,0.06397976825418673,0.9451214558142198,0.07701362656918842,train
17,400,False,True,d,0.00413987263429531,0.004141337547313004,0.004055607020289147,0.004141562926591512,0.00447232390638869,0.004141407820952354,0.0016901986728496173,-0.0019290398359574758,-0.0019299512067866688,-0.0016271085064959562,-0.0019302437396789074,0.08091893440058819,-0.0013197542222187636,train
18,400,False,True,e,0.1519725100878824,0.18113292556459348,0.1943162459239483,0.1811797854114032,0.29593570982154765,0.23367461647630705,0.18302941542265233,0.14792586828977605,0.18899562500568437,0.20144304765654406,0.18898868004014005,0.29463566093067584,0.2330505701105462,train
19,400,False,True,f,0.054258597218834775,0.05425307548507451,0.004831267194540451,0.05425059220892965,0.10074929822933154,0.06154618590544235,0.010906730362876855,0.015377869465698484,0.015380657080833872,-0.051146179519213124,0.015370055643588927,0.8340330171916484,0.02291681867857992,train
20,400,False,True,g,0.04607501153099222,0.15797028330835938,0.300178525786713,0.15955920254927752,0.17766499788415527,0.3044653360004127,0.29750258297569643,0.043484610754433585,0.1634685511398999,0.2754425900848493,0.1634932090273425,1.617026787835795,0.27695980881114546,train
21,400,False,True,h,0.3941902843742515,0.4043735002280638,0.403384305212353,0.40428500218851426,0.41115184547107,0.4033793980455714,0.3899694253922056,0.281789971281279,0.3108943911862304,0.38362086163121917,0.31088375321937384,1.2257629181239913,0.3919008564657682,train
22,400,False,True,i,1.8626295868529883,1.652708023329597,1.4780451607709386,1.6527211989001165,1.6512941537089798,1.6069401138481356,1.4929830715421541,1.1360634389226905,1.497145186034789,1.5456391488248686,1.497155817797527,5.13883793826624,1.625910688525415,train
