,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.16317035567812088,0.06117207033067918,0.006265533273961608,0.06117198929909756,0.0854404312784096,0.06604658813879298,0.04674164128338931,-0.1648107255660472,-0.013344629112048381,-0.050374105108203886,-0.01335050263872624,0.35062490646301286,0.005041387213965742,train
1,100,False,True,d,0.06602988114803125,0.06027146703314857,0.0011835682819902552,0.060269222473520845,0.03019875432827336,0.011504669188989673,0.03505370182775479,-0.0134414446252035,0.0015061513426790718,0.027998648453877114,0.0015022711318750481,0.1685735769510115,0.04497981295366271,train
2,100,False,True,e,0.29103663102708416,0.3280244975575492,0.29405265587423235,0.32801252858865837,0.40685907499445073,0.2937920059316042,0.2383274456907282,0.08179357876947967,0.12782774595510296,0.2040068747983714,0.1278266375060997,0.23728004016934293,0.24711748834249708,train
3,100,False,True,f,0.040896021742474566,0.09758633393438848,0.06536894963185291,0.09758107804578485,0.06707957709974989,0.057991549049430303,0.0506837654056093,-0.008267955872059337,0.052719111610810075,-0.03553346827998052,0.0527208008246879,0.8635612031718267,0.0926917667767092,train
4,100,False,True,g,0.22488981106816514,0.31105379157795043,0.35730001583547333,0.3108545639162085,0.3344692466676782,0.3620864074295089,0.3611646678339344,-0.025461524359919916,0.13573395931630092,0.2883418422514151,0.13571923105085484,1.4412600260628665,0.2895687758965215,train
5,100,False,True,h,0.4322648090684227,0.43000742178303386,0.45867572267572254,0.4300104634236724,0.4942583531001943,0.5022478405723472,0.4543872163338126,0.1478356385409772,0.303532185210452,0.3716201189571489,0.30351080886048076,1.128043292911728,0.414306633160599,train
6,100,False,True,i,2.300800189268996,2.0985357288155813,1.6417538571986965,2.0985425715566803,2.028471207127416,1.8801887433700566,1.7101790169289717,0.5434712415455734,1.2431555973865798,1.3648363007253526,1.2430575803454336,5.080068918116009,1.625885871677378,train
7,100,False,True,j,2.2029543499330044,3.630955580877668,0.8543627410311356,3.632411873271275,3.695426190835269,3.311843216773249,1.1474873277400024,-0.17657222610624612,2.3163498089118626,1.0337427272121125,2.31600755886636,15.869091615478894,3.237710407989394,train
8,200,False,True,c,0.04036361318082185,0.06648966367841794,0.0030158422442530773,0.06648613458355244,0.0896059961624577,0.06907723791973724,0.015460502719309027,-0.1185745202422628,-0.028217616659204196,-0.08051976839934687,-0.028219751287994654,0.5545137991406395,-0.02109646412091354,train
9,200,False,True,d,0.0031875566708667947,0.007570345746193011,0.0026487204019707278,0.0075821664283140635,0.006756379397006586,0.005443154818449774,0.003291968411752122,-0.017303833298695077,-0.01397833897137268,-0.016110627981031387,-0.013984758571687336,0.018717900640282163,-0.011497199395975835,train
10,200,False,True,e,0.14129939786422738,0.16660296029109933,0.14595231815668464,0.16660005745612771,0.22087391456072428,0.1761057168340883,0.15274533199035673,0.13178025952932104,0.15350843322453006,0.15202094468506044,0.15350625449357627,0.2648659786528382,0.24654382706458405,train
11,200,False,True,f,0.05773932527594587,0.06840885572116752,0.06219333308417351,0.06840825014959989,0.10069786772819167,0.0671925353975196,0.021944101935312318,-0.03270731102125911,0.022717088081461084,0.03406447192493719,0.02271840063001001,0.7024570507701995,0.03956820399927363,train
12,200,False,True,g,0.21775187027927173,0.21615647853115166,0.27136626692804827,0.21886539688026116,0.21107158936084297,0.286278285157606,0.2824376462740771,0.1488753926142265,0.1482682458269742,0.2623271558251858,0.1485553776644602,1.7535978618836865,0.27867971169066386,train
13,200,False,True,h,0.3394660881912646,0.3140932866781081,0.3460017135013239,0.3140808917458222,0.3087956597384623,0.3491153249229662,0.33400836966691483,0.1751906084959376,0.2457156233591349,0.3741656381020586,0.2457050813149426,0.9595055117189097,0.3810201541482998,train
14,200,False,True,i,2.0534926172955554,1.713273344041925,1.562566531837249,1.7182181016151523,1.6798306809523256,1.5701058632763119,1.649228596966474,0.5842845470662777,1.3683030440259605,1.5252061760152464,1.3685653541009648,5.35555691101217,1.6667161574951237,train
15,200,False,True,j,2.518432872772698,3.3869049392373496,1.2935359507507218,3.3891356315334575,3.713075534699235,3.044771719371836,1.5692145923971699,-0.39327262597635554,2.2872093445334336,0.7685528815536281,2.28670150709964,30.185722243108412,3.5290847855116856,train
16,400,False,True,c,0.03570163193908115,0.0701567252112408,0.004280228879301211,0.06706760525175477,0.08957895378627895,0.05742192983810603,0.007013356664451566,-0.04619132780085652,0.005040757380944428,-0.02200959653203199,0.0037512830671869325,0.3996657359613436,0.015489544435629332,train
17,400,False,True,d,0.008932483161364767,0.007257758109375383,0.00432072230614188,0.00893738188486625,0.00725599490498528,0.0072341330289051944,0.006736308157093735,0.015192784437938292,0.015623013500465924,0.015159021181423187,0.01519095619267784,0.03496838013723181,0.016284039143510093,train
18,400,False,True,e,0.1823170327474416,0.1772485618908144,0.15681930091415291,0.17777160902306627,0.2380825018792352,0.2112185401306845,0.18389794074914376,0.17418368261495767,0.1684112983940395,0.15475331830696776,0.16827918612384937,0.34412030471362487,0.23734857977739499,train
19,400,False,True,f,0.0024569343167285943,0.05791883757120159,0.0013015517626602565,0.05792020913256274,0.0834889660503323,0.06021686003468758,0.005540198392120154,-0.05430791106004017,0.0051069702273752425,-0.05275908159138738,0.005093777753577342,0.8591396852752115,0.01129974469901579,train
20,400,False,True,g,0.07938868676169217,0.18734771255246213,0.2622590384351147,0.187361827403503,0.20366901400496146,0.2699088632042199,0.2716486399147492,0.027297817797560353,0.14639744497871626,0.2600369518462571,0.1463758118864532,1.5027385534147095,0.27487066614332295,train
21,400,False,True,h,0.44111430486861153,0.39913081636272785,0.44150062601067575,0.3992852887312756,0.42201826907362266,0.4569510380723701,0.4331367192178142,0.3116707266006941,0.3396468677542673,0.4124885034758949,0.33962867164760013,1.2797639235288827,0.42076698892717745,train
22,400,False,True,i,2.0803887245898136,1.6958200423608099,1.4024877993654232,1.6960889961452361,1.6718632202887793,1.5898188653323337,1.5104885679641584,0.8244811374934962,1.548628951234556,1.3287230212967034,1.5485909473502903,5.60649675142188,1.641010992656612,train
23,400,False,True,j,0.8942680980345986,2.8608016114847863,1.0776153803234167,2.860916515033622,3.201446453041014,2.9103014517812245,0.9353685086327038,0.18070019841282509,2.7292434374848584,0.4747447485777168,2.7291922916094324,36.98207116727117,3.3943996192335835,train
24,800,False,True,c,0.0069669564031041445,0.05498115787337445,0.0017107755881693642,0.0549798206923354,0.08449504384565382,0.058693899747840235,0.0013775085363025726,-0.007442250062931326,0.04677350549635925,-0.0005561396785872553,0.04677423274177741,0.47756144958965846,0.05186622876052438,train
25,800,False,True,d,0.005289918195746083,0.005481470150479652,0.0004185823870113381,0.005463686146533891,0.005791665017231372,0.005482018655133318,0.0028802079551524325,-0.00597341361693028,0.0011248015795145428,-0.002415676875930079,0.0009164638734878494,0.015925491591344584,0.0014333625354025492,train
26,800,False,True,e,0.16667131261105478,0.18814853220432906,0.15501882750858934,0.1885178395880693,0.3147023300736463,0.24492221230676026,0.16983338426013123,0.13154703942996177,0.16285163678895567,0.14333047550628283,0.1629341145067321,0.33805230171990486,0.2293766758787853,train
27,800,False,True,f,0.025728259997222905,0.0703328821887888,0.0025964918481354636,0.07034109235045986,0.08153068778263804,0.05553383670903775,0.004316048203116643,0.009818926121112582,0.06766983072862004,0.023300751193128532,0.06766237779264805,0.8493806933838832,0.08489431089788019,train
28,800,False,True,g,0.1869732912469248,0.18654458769899837,0.2755440132867429,0.1865518551996984,0.21528083207413168,0.2891403317920909,0.28730749898850544,0.15667173979455778,0.15632778428776203,0.261780290152892,0.1563355525278833,1.820707867455514,0.27550435470005996,train
29,800,False,True,h,0.34286327385269544,0.3567448288218772,0.3503737175696465,0.3567739888850013,0.37272593281026867,0.38439304036709343,0.3601996959834166,0.29499769380146557,0.3416446704455844,0.3655567717558494,0.3416186862980007,1.3101574161065905,0.3953420223109826,train
30,800,False,True,i,1.7461385602920552,1.745411130350672,1.6699797863032342,1.7454855257801958,1.7577204381798632,1.7382366543666012,1.501646314090387,1.5335743029832838,1.5328604191075281,1.526679571940404,1.532844406447924,8.017052341970714,1.60872546869654,train
31,800,False,True,j,0.9922493585834886,2.978841116600735,0.8774636398947376,2.998309054830934,3.29325611226251,3.1962027162519155,0.9663546244953167,0.8910519501366325,2.865665779918087,0.9843506029281711,2.8895174540446975,34.9802591038828,3.3938809676401833,train
32,1600,False,True,c,0.007426999176380709,0.05280165965814542,0.0012451598650715778,0.05290046463335516,0.07209806991084407,0.05369210920206413,0.0007535321641477263,-0.03788177514408678,0.02315168552310084,-0.031736914867342314,0.023081790714644584,0.4614388759538636,0.02499235352286483,train
33,1600,False,True,d,0.0009561736245510365,0.00453216827271543,0.00044378990359974265,0.00453211318986686,0.005007930550555307,0.004362783004618092,0.0006774926979000211,-0.0002207971214925264,0.0055779690664848934,0.0005043034322982539,0.005577830834393769,0.06695040052066883,0.0058669712764054666,train
34,1600,False,True,e,0.1492073117351174,0.1712067465212482,0.14747358064461222,0.17239874030887,0.26204684586139837,0.23593877653174297,0.17600897105388363,0.15199875467111348,0.17030826974098642,0.15674589013753767,0.1707317584195302,0.35581106479913976,0.2335510382000702,train
35,1600,False,True,f,0.0046602360058514,0.06043176913622255,0.0017070794024600271,0.060416802167904696,0.0817486195379205,0.05443218517349974,0.0015972815517994985,-0.0025365250700823427,0.04706440247588134,0.0009297698815922529,0.04705695001057507,0.8491956381207487,0.061418160712178094,train
36,1600,False,True,g,0.16428433771384646,0.16275626342536284,0.25818911883714024,0.1626163668261965,0.17603012895057465,0.267425342552411,0.2639694029874073,0.16106671223631847,0.1585923712779675,0.2627580898290326,0.15856059324057487,1.619557502617926,0.27730237419934706,train
