,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.1825165188311229,0.18364953919047228,0.11062879527357777,0.18363580869148396,0.14567831035348502,0.07845411166951635,0.14382675043609724,0.12470102086226058,0.12473838803839626,0.19190491123579706,0.12472821555873126,1.059252316678883,0.21130913548081098,train
1,100,False,True,d,0.008919050562842026,0.008919705725838823,0.01124878538596109,0.008909677919982793,0.00929218933267175,0.006178535305249572,0.016968108382857224,0.009045258914986438,0.009044380952600264,0.006096031895604917,0.009043395554385346,0.011220671982382982,0.013077548943454878,train
2,100,False,True,e,0.24284745554813314,0.26398269146839853,0.21265822739927923,0.26357655169867444,0.24676980185987105,0.23312091088273687,0.2462536494359206,0.152116012100163,0.1329679076868856,0.12742713938191438,0.13292145509962439,0.30214629015604205,0.23590984278285151,train
3,100,False,True,f,0.061115925313249456,0.061110373965581645,0.06252410410845691,0.061114169956920546,0.05480621210598289,0.06330420484164616,0.03225823495670259,-0.056377299408231156,-0.056361214861243666,-0.05395070204867592,-0.05637789008643807,0.7831509012201902,-0.042965331849792676,train
4,100,False,True,g,0.2626705400524216,0.26257464086788174,0.2976740506115371,0.2626922505585971,0.22806993926132044,0.3285656916395987,0.32078625829208446,0.053504802630017334,0.05349764137333665,0.2885455469345427,0.05349198603721504,2.0763866413530265,0.2939906059686328,train
5,100,False,True,h,0.4284261774271802,0.4680573122508248,0.401142510712574,0.3631322518571325,0.4462728998260299,0.3523137819783964,0.3656697920710057,0.042779253884968164,0.29150498321662954,0.3398497093596213,0.3398437843177044,1.0493905833589496,0.4203677671270017,train
6,100,False,True,i,1.9282293203963456,1.9306612870965822,1.5798724197888878,1.9308223955550026,1.781972851481342,1.5949892263550618,1.7484963569260956,1.201253842434339,1.200640227779026,1.6468115328991524,1.2005537883847626,5.544962037027317,1.6413336449155649,train
7,100,False,True,j,2.7307757685074376,2.7297105231817422,3.7207839090504433,2.729763747622278,3.0420796318402195,3.0414533499395957,1.1642528186881054,2.4557737777756863,2.455363465885241,4.223092830553744,2.455180759708529,53.768076661958304,3.4751442683204874,train
8,200,False,True,c,0.05669536157861549,0.05671069426310378,0.0022185121274834432,0.05670334640207515,0.06837097948225644,0.05661922233329509,0.023568142732457435,-0.004072394265002643,-0.004070736405325164,-0.06425147532082201,-0.004077344139039596,0.5098877764873376,0.0022098889135468425,train
9,200,False,True,d,0.007380926375520627,0.008097751850820453,0.0028289525871854015,0.008102162867540156,0.009822740638106316,0.007413658691814456,0.006997509039822575,-0.014774666454677614,-0.01123188478749384,-0.012374353324391517,-0.011233177858280392,-0.01066350451277394,-0.009177181169998785,train
10,200,False,True,e,0.20679547252141034,0.25705580951365514,0.17015056164979758,0.25736063919921837,0.2979069591316641,0.2529525488425661,0.18609364592271338,0.125624282879452,0.15696073837590743,0.16064644475474893,0.15694503620051567,0.3462451487477318,0.2351854203665535,train
11,200,False,True,f,0.035084956284780144,0.06639282215696714,0.05861232561411185,0.06638808496794822,0.06409894775860563,0.0500905971393146,0.024748357686381634,-0.04950081956555959,0.060848597797258604,0.07241288987926542,0.060842305135859934,0.9575953890022545,0.08104425448958913,train
12,200,False,True,g,0.18373106521351432,0.18341110071056477,0.22670447424091783,0.1833291723616604,0.18884499404579533,0.23934604846804905,0.23900772390881242,0.10816114515622298,0.10789579960005881,0.25698545428828345,0.10786919504781174,2.0381263814489996,0.2707843968187603,train
13,200,False,True,h,0.47276678310069115,0.37442925666435095,0.4049054220212874,0.3745685366193655,0.3895816078410684,0.41066187313512414,0.40101734672704115,0.17062356961181416,0.29258009965502185,0.3513132060896632,0.29255009541518945,0.7523963291541764,0.36368363339709686,train
14,200,False,True,i,2.152543799982458,2.0301487980103383,1.9507212675331977,2.030068088045569,1.9956820158007735,1.8915016251652539,1.7177712478935696,1.3515291545472696,1.3104342446857395,1.5862625284137886,1.310369283076717,6.158781645754577,1.566237299903224,train
15,200,False,True,j,1.1923890442122351,2.949707142922671,3.300996426707243,2.9497855919404765,3.030293113918351,2.94195841973583,1.3942814174328664,0.1393606627792963,2.583598737775055,3.85478403048019,2.583292981713794,36.03940400576017,3.2661407797448585,train
16,400,False,True,c,0.05313607666469362,0.05313790833721467,0.0013217291712734733,0.05313752681494152,0.07313588440871825,0.05473860504715221,0.005180207018914541,0.021582743102862116,0.021581962971130294,-0.03880019719246927,0.021579947847824032,1.0269097877162041,0.02673819801318017,train
17,400,False,True,d,0.0041331845936824,0.005424722157082803,0.005336042014303669,0.007185891393015998,0.0059961150811466335,0.005424992566296273,0.004227985364418435,-0.001639829605745205,0.00747810157586537,0.007755512183937198,0.005841080958328818,0.13924681279960824,0.008113007411218592,train
18,400,False,True,e,0.1781851270176845,0.19611000540494644,0.17700278125068608,0.19614749811892856,0.28141179829753865,0.2600833771852961,0.18884970542874205,0.13121741992660707,0.1518695099595298,0.14301873553510258,0.15186865055524454,0.3143139552337628,0.23361443425794715,train
19,400,False,True,f,0.05943741178628923,0.059445094591912585,0.002108743599291001,0.0594400637676781,0.07138090283648783,0.054260152563473246,0.004917125321334334,0.036372813673945605,0.03638167678249246,-0.017517617913263058,0.0363768605024346,0.8955717871818004,0.04690855721760173,train
20,400,False,True,g,0.17115571292167028,0.1837950311825114,0.25350831815863606,0.1712427380928138,0.1867605147587183,0.2548429699644545,0.25084841652390893,0.13750241698647367,0.12845765284997454,0.27207966770291175,0.13750608671860726,0.9120751958955252,0.2731035547011367,train
21,400,False,True,h,0.44328784091931084,0.4179407231071724,0.4158036195984984,0.38359412220456596,0.3840115583691584,0.4216854356876993,0.398244927865472,0.21222161310906032,0.2864837976490584,0.3836821536272082,0.3031361809300124,1.1412376061035578,0.39199722372372875,train
22,400,False,True,i,1.837504088288942,1.8514399269306785,1.618727879095297,1.8518214795236008,1.8065302799572742,1.7069475670263068,1.4794314265845447,1.4906504346573326,1.4714329895635703,1.535185198557735,1.4713537588936791,5.961093686611195,1.6322552702751807,train
23,400,False,True,j,2.689855566425735,2.6871170775450675,3.5719192495220256,2.802080714208155,2.9758872255801805,3.0671494626774507,0.980919376726758,2.7619104959624723,2.7612543161176633,3.92029295902038,2.774557567624074,26.708954419443298,3.3708400624250983,train
24,800,False,True,c,0.0498092521429553,0.05793231262650754,0.010965145924036352,0.0579261435720767,0.06640016971433395,0.05061147258215462,0.016977209036163336,-0.021699582971294526,0.09157142421466873,0.012630388905758712,0.09145916735426739,0.4189496068592857,0.10303230881314801,train
25,800,False,True,d,0.00483749443539492,0.004838163130791873,0.0010912069549901978,0.00483849142608263,0.005065214744772655,0.004838184496828038,0.0035081748356529815,0.0010716893078441658,0.0010712939460583647,-0.008016784144485738,0.0010710159835135968,0.08603442525520323,0.0013932448894119487,train
26,800,False,True,e,0.1842570682803059,0.16969809342372627,0.15058214116894456,0.17624988872513447,0.24568203834013314,0.2186254729567684,0.1766371571222876,0.12214380367325575,0.14112402787599215,0.12698865385692448,0.14233198033245123,0.3433977665372335,0.23283503664633876,train
27,800,False,True,f,0.05594492875438753,0.05594369365326786,0.05505208786248498,0.055944283039319316,0.08161286931489176,0.057215181929877346,0.0018251511794288,0.03354461161379712,0.03355770344452985,0.037901188569490825,0.03354471820670796,0.9061728989374329,0.04005551811751229,train
28,800,False,True,g,0.04265853452890509,0.17343981675959078,0.27020935563091375,0.17341177202368813,0.18681961490043675,0.2849827654508297,0.28265141663860127,0.05064165597792201,0.16041270436761154,0.2607991072899967,0.16041308270390395,1.7652432898996586,0.27501844389603136,train
29,800,False,True,h,0.372141472125889,0.38321111375838846,0.36938787473947415,0.3831482770323686,0.37599566225298686,0.40396275463792386,0.37857338082829245,0.3152023552065266,0.3408065953004166,0.3680545270608063,0.34077006903530893,1.091182510602596,0.4030218048244648,train
30,800,False,True,i,1.585382700326745,1.5844810353730616,1.4756541695069987,1.586592566886209,1.57346062702726,1.5576777857056783,1.3749009859218222,1.5980171508107452,1.6000035583382146,1.5559041271696947,1.5942018416304296,6.278827457495905,1.6324942705067778,train
31,800,False,True,j,2.7335737856669846,2.734900354307788,0.8758567697188918,2.7343144830177466,2.9856845860802133,2.9406486033763453,0.8908080466072654,2.7716844666283467,2.767991569171465,0.7888759592997002,2.768108533715952,35.85255099280403,3.329193151939224,train
32,1600,False,True,c,0.009244052872147924,0.05441023360482089,0.05362401278076998,0.05447295103347666,0.07134995888873157,0.053845966517812115,0.0030777680933776197,0.007103784504242967,0.07304183679218192,0.07340589122337716,0.07298571493654443,0.42201630268186235,0.07576638776295824,train
33,1600,False,True,d,0.0055094308193431776,0.005509740006650804,0.00540399760586758,0.0055094898195489975,0.006208072388227379,0.00536951931858521,0.0013166922042582505,0.010950024657451336,0.010950724288830926,0.011104080764680573,0.010949735608203675,0.015076165070930738,0.011260292410921899,train
34,1600,False,True,e,0.19149909941366905,0.1912587876223039,0.16849347378702473,0.19128853717108463,0.30618258057907743,0.2611229310641425,0.1955299747503812,0.17261568461486276,0.1722321978467983,0.14431925088975037,0.17221990441086885,0.3733189074150428,0.23250349357897823,train
35,1600,False,True,f,0.056529333462010084,0.05652399425734041,0.05775263355134918,0.056524681038620156,0.08334370516938176,0.05973735967443524,0.0029396723409751925,0.022317576564571943,0.0223162737611878,0.024631314819608185,0.02231110041768858,0.9200330765903239,0.025642931682334058,train
36,1600,False,True,g,0.03232633478705968,0.16456682699555752,0.2574898003473486,0.16451388544205287,0.18531451544102243,0.2686645133927223,0.2658811690785604,0.02582133144688332,0.159755661196759,0.2561801067544518,0.15972989327944764,1.303815524145121,0.27052279163372267,train
37,1600,False,True,h,0.323800287916556,0.32332464838540803,0.35536887736625844,0.32383040538336944,0.3356927783770201,0.36270942137481216,0.348477459123792,0.31131293323352227,0.3367753853540155,0.39630635736284936,0.3368686197516415,1.6163496039683403,0.40469116403437744,train
38,1600,False,True,i,1.6747601136919417,1.6966755000192177,1.508919153175094,1.696662466167676,1.6974664346100645,1.6673750207923062,1.4052517059697485,1.6177771156111982,1.5985909380723642,1.5325109729044601,1.5985948437783182,8.01559219999523,1.6421440829706948,train
39,1600,False,True,j,0.9707309232065694,2.937846900729785,3.8954508868061515,2.9383254394937426,3.4357452920886984,3.373550034472493,1.3573350619394084,0.8111638198812274,2.825213083521335,3.888013392028839,2.8251695924773275,38.67468854652477,3.3366421737865393,train
40,3200,False,True,c,0.05399060228536632,0.05399731759930866,0.053979293413852145,0.05400920053044293,0.07748820820542936,0.055191962851918845,0.0008211931028892805,0.04462618300498278,0.04464015454048848,0.04616164059925332,0.04460858938484563,0.6329840881560673,0.0478290432704071,train
41,3200,False,True,d,0.004532529107559579,0.004613163588862054,0.00017216375584259993,0.004535828301255154,0.005175739838427874,0.004544303360478319,0.0003449921309671473,0.003198701788873363,0.0031126343319373005,-0.000609516515881578,0.003217804923222438,0.1869367509658123,0.0033096392075288167,train
42,3200,False,True,e,0.14976273409316346,0.17309194347566367,0.19461156129491516,0.17308958687767645,0.26601099812965284,0.2397020450784111,0.17626146730397435,0.15116645809789386,0.16810346776168567,0.19651487514849336,0.16809270619769953,0.40230241872426525,0.23431720434247605,train
43,3200,False,True,f,0.05584157211258679,0.05583280017167109,0.05637498036918826,0.055833584888308474,0.0814674619063053,0.05834359199013632,0.0016770068012635433,0.022959765552820536,0.022964667638252223,0.025762504534636743,0.022952442568043664,0.9294253892527027,0.026604186007158248,train
44,3200,False,True,g,0.16299682883971897,0.16293736311538737,0.2744742037755509,0.16270137814758626,0.18351453086455888,0.27605978591621855,0.2717526780683398,0.16975825817982224,0.16969016578777507,0.26918996932998107,0.17107997072706865,1.790402004786407,0.27050419191536074,train
45,3200,False,True,h,0.35604439144261163,0.35919009305647015,0.3988245219511431,0.3602853894668698,0.3683303113531848,0.40326528985511667,0.3845450650960879,0.3235309402962331,0.3590758845850958,0.3949863403723907,0.3591270371025658,1.489764093120039,0.4030001876789522,train
46,3200,False,True,i,1.5927408718197458,1.592749107880485,1.5862211187380968,1.592748868200981,1.595197461111862,1.5862476125393508,1.402240555500002,1.5813981356869522,1.5810595919220445,1.6135686054379292,1.581070010492704,9.327861120247189,1.6138051851711719,train
47,3200,False,True,j,2.955519131082241,2.9525256686898325,0.9506385726856323,2.9525970163205035,3.486921674985079,3.5019801596336255,0.9470938678192438,2.8905046511931203,2.887440930853021,0.971954027508411,2.8875931804273853,47.065261694207365,3.370124620440833,train
48,6400,False,True,c,0.0025262438701204597,0.054492045964848794,0.0016933017134700263,0.05464760787393272,0.07540116731290648,0.05538909617525716,0.0012358817058407423,0.002711309816771562,0.06004958683289452,0.0052420357712402825,0.059860623785216734,0.38501238808193716,0.06201817196974346,train
49,6400,False,True,d,0.00045584822982919866,0.00480823622322787,0.00028111216873907125,0.004809010007336346,0.005574077308697974,0.004819384812261975,0.0013831129516499675,-7.695921742782718e-06,0.005616074197386229,0.0011569000843206193,0.005612498320783122,0.14379637112407395,0.005654210316797373,train
50,6400,False,True,e,0.17934987148075593,0.1785169687587359,0.20168685223139118,0.17852312620722888,0.26374979555757333,0.2396018950162161,0.18072839840265975,0.17030496209387433,0.17025793733176123,0.1950117485421535,0.17021887279959294,0.41311529312978296,0.2344448764555652,train
51,6400,False,True,f,0.05893911061524782,0.05894661675600671,0.053236691901495464,0.05894172692897892,0.08050444328723085,0.05551749286373679,0.000864475502252526,0.04987313270062615,0.04988566664968459,0.05847695106154719,0.04987211139095706,0.9245003528155422,0.060182222237616434,train
52,6400,False,True,g,0.03648458860754424,0.16455318902409122,0.2672714787140075,0.1645943979342169,0.1796086787749295,0.2685970314733404,0.26475391907430623,0.033829619099737536,0.1624601981062272,0.2720478231602126,0.162467438020022,1.8838399256538099,0.27334189156957245,train
53,6400,False,True,h,0.34271820127534647,0.3572083469719212,0.39595603915197797,0.3582353220661101,0.3681476420880307,0.40261018996436065,0.38385303487905265,0.34965666369892695,0.3663095345129335,0.40061650116852093,0.3667030924883784,1.7171776055830443,0.40756002419783877,train
54,6400,False,True,i,1.526174012796401,1.5924240902330482,1.590535442478016,1.5924638485567946,1.5919871460414046,1.5905655320080012,1.4150493447661059,1.4853230843965428,1.6172296705223996,1.626629101467498,1.6171996008265357,8.07169768270829,1.6267485765198806,train
55,6400,False,True,j,2.920076093469739,2.915797774504964,3.96665225641586,2.916173160029576,3.4020609987344077,3.3726115081728403,0.8898463430692546,2.8803354040639455,2.875536349781102,3.981650457468924,2.875805777138996,52.494631000563494,3.3586831368325667,train
56,100,False,True,c,0.17109594890446103,0.17227596630206057,0.11062879527357777,0.17226930365273382,0.5665894013192819,0.05441384937643434,0.10777936398489855,0.11776061879814238,0.11846985399657683,0.07878818920196042,0.11845067739404869,0.814674925538665,0.04562091611641145,test
57,100,False,True,d,0.004772363293823741,0.004770995218951307,0.01124878538596109,0.004760535701446642,0.00663986929478953,0.005162604924920639,0.0018516601378442362,0.012854483399322242,0.012858369485138788,0.015608443815036755,0.012856602726345407,0.009452449599758293,0.009082704003165257,test
58,100,False,True,e,0.2062292787356165,0.22665272372328762,0.21265822739927923,0.22623504686697857,0.2873100705969411,0.20635185864638167,0.15962007865653408,0.18135977752815344,0.21095909836279453,0.148244620803178,0.21096295350483993,0.27470816153407823,0.2261336672003179,test
59,100,False,True,f,0.05769127296360673,0.05769078711173905,0.06252410410845691,0.057688917188140676,0.7457818965500654,0.06115501152841034,0.015936041253049028,0.08515360689168774,0.08519032109023215,0.09227886216192203,0.08514944759381052,0.6304321763968325,0.06717094290027709,test
60,100,False,True,g,0.2552714294624121,0.25493237151483555,0.2976740506115371,0.25533068062678094,2.2054793151147254,0.3216171836728872,0.3242030598768741,0.28757133786631023,0.28723069671560936,0.27632874962924997,0.28777319885746216,2.3490017051091847,0.2881019006543647,test
61,100,False,True,h,0.7502901066584511,0.5315529761366702,0.401142510712574,0.5351446535512107,1.3872176038802022,0.5539983135935215,0.5468431172294109,0.7259021220156444,0.6109191629407882,0.6122732564470992,0.5075611810822132,1.2809045674727617,0.4789330007650973,test
62,100,False,True,i,2.456488992059537,2.457943217378153,1.5798724197888878,2.459215420807149,6.804266197090446,1.9833009806097135,2.095433631976874,1.7818292346224434,1.7749598099817592,1.6589380451655291,1.7765036400676002,6.0906869017650545,1.6371873830004453,test
63,100,False,True,j,3.9687121786052275,3.9701678593784338,3.7207839090504433,3.970649443914124,36.616393919107175,3.525166812620437,1.4105482895331756,3.2086286307707033,3.206854290715309,3.747421840815909,3.208144474596235,37.87933154336293,3.022533208528329,test
64,200,False,True,c,0.06610785811287964,0.06614416989878935,0.0022185121274834432,0.06614243850490378,0.5870860394838369,0.06221164145839077,0.007138484427707168,0.09441856631294177,0.09442955279974698,0.04633075172114759,0.09446524756057328,0.6150063226298831,0.09526694270886343,test
65,200,False,True,d,0.003369297849201348,0.00477319817233764,0.0028289525871854015,0.004775715025336422,0.006134965167868668,0.003319693780130758,0.0005691222293571984,-0.022456265342732987,-0.021325801898921633,-0.024681337032007106,-0.02132566719191278,-0.0206948974110707,-0.02300047128980609,test
