,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
10,400,False,True,e,0.13942019046109522,0.15503244584024334,0.13277657308578542,0.15501542100222687,0.2662078470445149,0.21384995155409725,0.15143434698027555,0.15532712986699537,0.17119051863856757,0.15852053853486817,0.17118901165400868,0.32217067194878546,0.23126235833417125,train
11,400,False,True,f,0.020702608862304305,0.06168590868673516,0.0024721875902803843,0.06168255004016825,0.06602547292686807,0.05320282366018124,0.009799146100130048,0.004782961689150449,0.04817593500594043,0.01808082359094792,0.04816832243409138,0.8488950330777826,0.05983711520689233,train
12,800,False,True,c,0.015241031047086922,0.05728485867181249,0.0036176643842138196,0.057388251552675976,0.07105256974635112,0.05309402343500403,0.004008192251421532,-0.000746428155008938,0.06170406479859544,0.007544616379173873,0.061675641942107125,0.7907833153943659,0.0666509637571478,train
13,800,False,True,d,0.0028152608818441953,0.005355674814587344,0.0052926669134112005,0.005463747601318276,0.00521385391490806,0.005355641476369811,0.0009349402112924469,-0.011224547077310541,-0.0038636265561145145,-0.0034198764637573455,-0.003914940708777479,0.11661311024711654,-0.0035545890506542555,train
14,800,False,True,e,0.14641898509205614,0.15620954133578646,0.13576338712990266,0.15622560096576785,0.2759485178154155,0.22960249645015246,0.1524566132537608,0.1277962128230426,0.16523609596743613,0.14100733922101175,0.1652292710964297,0.46102482444909376,0.22741327849204163,train
15,800,False,True,f,0.010533923623247126,0.05569631024405841,0.0023081644485862117,0.05569306393806164,0.0848808524051521,0.05698341013265952,0.004041521138544198,-0.02804694254456811,0.03333605253132731,-0.020512042787959178,0.03332511839526909,0.8777644285969657,0.04142999387986823,train
16,1600,False,True,c,0.0017434548681110392,0.05866372096756578,0.0006088234559664795,0.058747000463260486,0.08685833784082111,0.05747830802326358,0.0015519928720430097,0.028201622777037257,0.07561690575311061,0.02917407941236102,0.07549364546320518,0.7075696559988248,0.08239659858795229,train
17,1600,False,True,d,0.0026005731718300768,0.006296660367090521,0.00047693516544570445,0.006273406502440107,0.007487760466981348,0.005444276012624018,0.0010031034939079,-0.0057854462169382795,0.003732950094665224,-0.0022826683875805894,0.0037305561557892555,0.11947595468971958,0.004571461442941321,train
18,1600,False,True,e,0.1517494294608038,0.17352947366748248,0.1511586515552545,0.17346358365030373,0.27080171315613183,0.2316534096115582,0.15990684194477262,0.14427242786188751,0.17044346145239445,0.14848330300099696,0.1704162110826816,0.3773493342726627,0.23799149972765687,train
19,1600,False,True,f,0.002476446453628317,0.05644754050839446,0.0014526702198967851,0.05644556772835207,0.0800469092660055,0.05695677385243747,0.0022694156777413846,-0.020630373052868533,0.030795213452499866,-0.016188361566381756,0.03078473862152251,0.8818098646156028,0.0370544653805735,train
20,3200,False,True,c,0.018463342239483725,0.052839361105620195,0.0012995880339904157,0.05335480797198726,0.07281837302790127,0.053602320865889085,0.0007955536263384158,-0.01674264760025443,0.0509833330644338,-0.006251701615250979,0.05071385255927005,0.6489824795521011,0.052635486942977205,train
21,3200,False,True,d,0.0049528852203766455,0.00558197598809097,0.0056506514874567985,0.0056316848615913795,0.00613728902390619,0.005559757483936068,0.0012910602556719427,0.003070978605329403,0.009404027971841469,0.009428139116263244,0.009358728795614208,0.019882172408812265,0.009499956557172715,train
22,3200,False,True,e,0.15666333833122087,0.17583443808850974,0.15215246477509037,0.1758210680317119,0.2777337595578365,0.24090566410445305,0.16335773993907163,0.14885889662714777,0.1696477706105122,0.15032589459786522,0.16968301818812895,0.3725656387233147,0.2326340637322415,train
23,3200,False,True,f,0.01386622035785029,0.062361733118893724,0.0012714341051054629,0.062352313437390644,0.07749726820501697,0.05548684968468401,0.012168482772199542,0.00833515104811233,0.05690036997269672,0.016165069256752318,0.05688794635938621,0.9395327357656946,0.0675634320180179,train
24,6400,False,True,c,0.0010477075954485786,0.0544523629979926,0.0004061901745045214,0.054473488788707156,0.07273480060339248,0.055207381699435516,0.0007610200268414153,-0.0043529527012694195,0.04906975223957126,-0.0037829846347624523,0.04900770300642179,0.7505695515299167,0.05099087325243978,train
25,6400,False,True,d,0.00022206835687259283,0.004888556192302048,0.0003140078790372679,0.00488853709287261,0.005666688039869314,0.0049054486029469005,0.0003584312309435876,-0.00105773094406714,0.002927434886604079,-0.0006832836947545885,0.0029271702043607564,0.025836609848050127,0.002972075406916422,train
26,6400,False,True,e,0.1521520191683205,0.17372846989718618,0.1499211104716083,0.17371665642376205,0.27049218836383154,0.23722445640109133,0.16091605546691606,0.1516661583398462,0.17779561307386124,0.1542754263472084,0.17777044404295417,0.38415645902785783,0.23497425371120645,train
27,6400,False,True,f,0.0005450363716550712,0.06015606092620503,0.0012546919495725747,0.060157704256747914,0.07818622860239147,0.056712044904254466,0.0006341868925265404,-0.00042643877851113567,0.04251336384469795,0.000564200234122487,0.04250808211518702,0.9157775034691258,0.05118755472795733,train
28,100,False,True,c,0.10657748688622423,0.06466761329483503,0.016278314674134455,0.06342766057202308,0.7668137612069369,0.0849600764311284,0.07550628340677724,0.17525813984550495,0.14105209627619913,0.13653207087894456,0.18482284443724012,0.8102938981471093,0.15543292927055696,test
29,100,False,True,d,0.008171737070529506,0.00433178040380933,0.0010503139894693372,0.0043319060671281545,0.07374919876675422,0.004932368573187097,0.0018666177586237234,0.004299003561167354,-0.012902286612718222,-0.003546360335197566,-0.012902035780384118,0.045518753477252004,-0.010901042872988695,test
30,100,False,True,e,0.18579562324208532,0.2269613197546355,0.14760546882982997,0.22695305585007136,0.25500306995916433,0.20533322864825226,0.16696992184468568,0.2272507789399058,0.25667756118604135,0.15435237482596517,0.2566743246554567,0.2800308638404418,0.23170831618853127,test
31,100,False,True,f,0.10832755419171111,0.055772543910536904,0.016944265738638175,0.0557670491688429,1.0531985974270126,0.06394772041828062,0.08015054257128257,0.22773469607931135,0.1488255629397912,0.10080030371042245,0.1488088022283631,1.3230726720661226,0.1446083515516402,test
32,200,False,True,c,0.015409852655037226,0.06948496976667565,0.006840642073149701,0.06945539792850619,0.300175058214894,0.04962507395366767,0.009172451413011797,0.0049471121836529705,0.08210411579943241,-0.0037371202059866882,0.08206591291575392,0.3333040393885712,0.06472094192459316,test
33,200,False,True,d,0.39469836510487966,0.004956517921879937,0.0012433383088893298,0.004956807612729802,0.04970345988048952,0.01642873191512133,0.014518496416119034,0.39156525806731074,0.04907376244832491,0.04452315251573168,0.04907378181846916,0.08881705894045773,0.04067398948920383,test
34,200,False,True,e,0.16675680434677428,0.20071651721392356,0.14544987498922196,0.20051033641418958,0.316690812773241,0.22834116113305833,0.14430065097617328,0.14884583120714595,0.18520286614838313,0.13301878844758963,0.1825831052425314,0.3035946285628209,0.2227575142522757,test
35,200,False,True,f,0.03587772162070804,0.06484042523858148,0.007729744996168242,0.06486299472665598,0.9314094769033336,0.06797210946790755,0.019049812022868314,0.11191455102388798,0.13611979296496843,0.10934921712386698,0.13610025715575802,1.0699312997233725,0.1469296062290738,test
36,400,False,True,c,0.02926819464792616,0.07402881519051893,0.006797824112121479,0.0753406561068648,0.7400691725234632,0.05235444566434316,0.001102624582154043,0.015605763656480144,0.08163336605422629,-0.02001290874937264,0.08504366889662719,0.717985513616565,0.024750392390678055,test
37,400,False,True,d,0.003853533606261606,0.005976738000665243,0.0007890713040433356,0.005977046959456731,0.013692576622335332,0.006532737627441125,0.006674438086031242,0.019974879952082955,0.022702944891975,0.01820904684789435,0.022703434608690783,0.02521029686349385,0.020525976637763094,test
38,400,False,True,e,0.1779765251693672,0.18106177125883016,0.13277657308578542,0.18102645430536518,0.34020806252475455,0.23198990469578692,0.19192964957733027,0.15029243670427633,0.16367604117095938,0.13690962000691465,0.16372033119146673,0.3348734115660785,0.23096086298811144,test
39,400,False,True,f,0.016988747883719985,0.06338734000972357,0.0024721875902803843,0.06338470845633615,0.8373662349296018,0.056311751983338,0.024458284847650256,0.07820979291290706,0.0827482080755076,0.057819697626469733,0.08273898905288456,0.9034831905850649,0.09522960141775488,test
40,800,False,True,c,0.012756636840244,0.05562051973372077,0.0036176643842138196,0.05565210658916259,0.718388255421409,0.05687830060004662,0.0021186834561226146,0.023131713674545678,0.0677546424433568,0.01385896783020046,0.06790519698032128,0.6784056284606708,0.06737331649116268,test
41,800,False,True,d,0.0027619869504446,0.004986122223969998,0.0052926669134112005,0.005002402013227036,0.11683261537056953,0.005349077499070286,0.0008753446850253611,0.015365918937576495,0.014517727405893766,0.01391520739588855,0.014684959852075324,0.12491433721072158,0.013473950334706414,test
42,800,False,True,e,0.13995074458479106,0.15466881410317337,0.13576338712990266,0.15468887388108837,0.4362450995103998,0.21657724650007265,0.140563051114854,0.14053804027998976,0.167305596605094,0.14031279531180954,0.16733694373173066,0.42156345865112316,0.22689561597863617,test
43,800,False,True,f,0.01014802014065044,0.05567657035436301,0.0023081644485862117,0.05567385878416773,0.9366443516274309,0.05367066643964944,0.002480752997858317,0.01281923214690566,0.06075526580166553,0.005706345033197154,0.06074309124800266,0.9861434471113961,0.07150453917911753,test
44,1600,False,True,c,0.001761694113471414,0.05707048393892271,0.0006088234559664795,0.0571073466802312,0.6953203851164956,0.05575323097923415,0.001691594073053972,0.017877345530831673,0.06689186773480771,0.01624153190936809,0.06683452252705088,0.7162055511573014,0.0683908363198536,test
45,1600,False,True,d,0.0007723079200085097,0.004933078144049327,0.00047693516544570445,0.004915590228660261,0.12497284188311192,0.004819489613138929,0.0004466726009643314,1.9029951652488333e-05,0.005181183589621323,-0.0011389468395392392,0.00515907806424508,0.13073899300793662,0.004847227291879683,test
46,1600,False,True,e,0.15515753914520491,0.17275817101497762,0.1511586515552545,0.17246771352964108,0.37650041227852454,0.22562617411885455,0.1626400281420443,0.1522555560096966,0.1746259834429779,0.14510302696368857,0.17410072199020504,0.39071860920192447,0.23191217819282822,test
47,1600,False,True,f,0.0026195402401444977,0.05580949587699585,0.0014526702198967851,0.05580680209800657,0.9540712889787463,0.056331803690823905,0.00180624590641317,0.0074233988750336734,0.05335838930389727,0.0060687399667584945,0.05334795106206976,0.9324438261185263,0.06216352369673106,test
48,3200,False,True,c,0.0018041239392944102,0.05301158304385251,0.0012995880339904157,0.05335253651688993,0.6367786485904106,0.05476445290204117,0.0003183097397579065,-0.010317321511244084,0.040909850314884366,-0.01632732821014379,0.04164253267486537,0.6268019825018805,0.04233750288264004,test
49,3200,False,True,d,0.002358806132414564,0.005018837182765982,0.0056506514874567985,0.005054291727433203,0.015212721537932737,0.004928344284283785,0.00029260557632187784,-0.000619658466167747,0.00014174421497628486,0.0002885075313396085,0.00020131511920672197,0.011371234011029739,-0.00013264899767950755,test
50,3200,False,True,e,0.15465078729949963,0.1689102265337572,0.15215246477509037,0.168988706972015,0.3795876630544342,0.22790172920397964,0.16353930244432327,0.1431588366546207,0.16436784806972768,0.14332216241382573,0.16459411101355237,0.3685732899620163,0.2329842778125655,test
51,3200,False,True,f,0.013944951153390766,0.060259435880243635,0.0012714341051054629,0.06025052986033688,0.9233037976010081,0.055102268946845924,0.0005052456098208335,0.012689546296700629,0.05568657443759186,0.010747292094438747,0.05567462116131694,0.9299320084355265,0.06973095055189277,test
52,6400,False,True,c,0.0010510606215162093,0.05328060875214468,0.0004061901745045214,0.05327253778949521,0.7343855826170262,0.055388647470928226,0.0004180301875918125,-0.01347346486865145,0.044837320552998675,-0.013699712872780045,0.04475707152873099,0.7214435613295069,0.04609887391910539,test
53,6400,False,True,d,0.00019889872052033703,0.004728158534110729,0.0003140078790372679,0.004728184260854845,0.029555860164832488,0.004715877186044266,0.00023394494502623355,0.001959846496482576,0.007120799570896744,0.0018206703001140629,0.007120858146132107,0.03350341622496464,0.006971198242209611,test
54,6400,False,True,e,0.15555285469085273,0.17547494472135267,0.1499211104716083,0.17545368176127474,0.39137805828164224,0.2388053562347025,0.16363297431369683,0.15875916156514167,0.17399062914487196,0.1536499098851999,0.17396157192465544,0.3994037732898492,0.23527913109927318,test
55,6400,False,True,f,0.000524801241338648,0.05806426720995779,0.0012546919495725747,0.058065628871959436,0.9267400123191171,0.05418695029220696,0.001328961768732341,-0.0027540173183619116,0.04510398334703368,-0.0025025284279177025,0.04510017274450661,0.9495462231355648,0.05459168508935741,test
0,100,False,True,c,0.07072826636603195,0.06711661544769981,0.011241628705398531,0.06711881852546328,0.09558887059260959,0.06408000799966279,0.03844895987067324,-0.05699518521555366,0.006258918647529441,-0.0167361851032206,0.006255786121068354,0.455067332260812,0.026435339505155753,train
1,100,False,True,d,0.009345747952103033,0.006809052689112317,0.004725453085315597,0.006809156751354214,0.007209410171720495,0.006808870098823023,0.0019922691682053386,-0.015152316276406426,-0.005869825903165697,-0.011277940013957361,-0.005870279270797312,0.014374508816370177,-0.003276932648800246,train
2,100,False,True,e,0.15100839724225987,0.15087936335517937,0.14229620421501282,0.15086601103206476,0.3462814988782992,0.2439880795513717,0.14749193970005187,0.08116695378880025,0.12767582701364524,0.11259940167113204,0.12767396920762458,0.2889866448908354,0.22105637972696068,train
3,100,False,True,f,0.16692561077282853,0.06487921605388741,0.011429634236816534,0.0648829215882176,0.08801119690652862,0.06674562606426476,0.015297526034177278,-0.11255058145025965,0.029675241439485446,0.009359666671239003,0.02966047249197537,0.9066849607397196,0.046649867568457126,train
4,200,False,True,c,0.03811739064179573,0.05404722988794022,0.00482949470455474,0.05404954125003851,0.06974826496401815,0.05241926815557481,0.01609824412231756,-0.07197599762513729,0.03261647582736963,-0.04439474614021455,0.03261155260508843,0.7499535559741157,0.04484170404594101,train
5,200,False,True,d,0.03844563861933852,0.020139347009117632,0.00123962024833863,0.020150749144492917,0.007524529123847563,0.006141042548702371,0.0032402401099145507,-0.029393131710171067,-0.0012377354276932096,0.0020547783198548862,-0.001240108080458775,0.11175939302648119,0.010963032644727838,train
6,200,False,True,e,0.13549076908404503,0.16004645098232928,0.12813554117543663,0.16003735815799708,0.2430915450850243,0.22720914532382303,0.16584197731543876,0.12425850440228801,0.1509505955910543,0.13833786456250075,0.15095511959777214,0.31273213901363206,0.21907227640788293,train
7,200,False,True,f,0.04963640918709487,0.07293119923999199,0.004867374139246167,0.07291984614528695,0.08724185432765691,0.06162719154087598,0.02955629781741671,-0.00011744206051555129,0.06424444783578821,0.0271935276769228,0.0642349358596946,0.8230850404711534,0.08407159104841339,train
8,400,False,True,c,0.005167127790407331,0.09018850775549513,0.0030873248831771584,0.09033194604833185,0.09178120534429204,0.05389188955025882,0.004002994496482489,-0.012713378085454476,0.028973922634692784,-0.01018358153580285,0.02888429021597638,1.0558350575185327,0.057352080922536686,train
9,400,False,True,d,0.0014241741555986614,0.006033263114462856,0.0015254565712590207,0.006033368197280687,0.005107646758948747,0.006033257512763656,0.002575329020753991,-0.010661306104440809,-0.0073609341670536925,-0.010337299769721961,-0.007361154003898758,0.024892877647546746,-0.006722764969017511,train
10,400,False,True,e,0.16636238678166088,0.1904678098156581,0.16115515111813344,0.19027555108064778,0.2934823794499935,0.2691922215013951,0.16845548056057996,0.12218095842312618,0.139707366353747,0.13193842781940943,0.1396681474171119,0.2967045564274391,0.22598757056489585,train
11,400,False,True,f,0.022224758892741704,0.05956848934158268,0.0053162531907833665,0.05956886409971394,0.07069034144217537,0.0585702703597123,0.006921843535018365,-0.029628111517275686,0.013199729995586012,-0.015557273631482484,0.013189166569622159,0.8434760254532346,0.019775717755544375,train
12,800,False,True,c,0.027471936604774462,0.05679732759106338,0.001330188146723911,0.05689972758419543,0.07509995031824478,0.05403014148135073,0.00307294634424466,-0.01832171906802752,0.05041156004546686,0.0013937408522992968,0.050373566187097936,0.8103053666855307,0.058688979347727155,train
13,800,False,True,d,0.003205139032064833,0.005165273083132432,0.0004292100542736274,0.005165717362057827,0.005968386709423885,0.004736213662955478,0.0038254378451034405,-0.004453036342322386,0.002924357449046564,-0.00030526262738418865,0.002923853840558195,0.05267554684982025,0.003814594102034108,train
14,800,False,True,e,0.16767803844785106,0.18953147424437383,0.1623786336004116,0.19240069545981875,0.2827591319226299,0.2561799790985034,0.17412866761301005,0.13051009434728125,0.14942146138621656,0.144541384691514,0.1507795250747687,0.32520548526959503,0.22997450486433205,train
15,800,False,True,f,0.0016556209093027577,0.05665852606225702,0.0015235875037417565,0.05665808117623833,0.07192841324597861,0.055252519056021666,0.01219458469443525,-0.00685545123993824,0.043038086857710524,-0.004581928799692238,0.04302742183473697,0.9631635164330496,0.0492625036139675,train
16,1600,False,True,c,0.012879612401330034,0.058395315424462586,0.004427364444810373,0.05845217517189015,0.06857381808706507,0.05513278219099613,0.008262980709757287,0.016323461703014533,0.07690069959811488,0.02288831737756341,0.07686583564042067,0.8503810186867675,0.08151577561102036,train
17,1600,False,True,d,0.0009632133452503924,0.005408878998868887,0.0004900297224917695,0.005409488583121844,0.006382706031104517,0.004856202805233753,0.0019208448174029336,-0.0037322982165267984,0.002112875337281679,-0.0028578150329765773,0.002112398383227383,0.05124169384705581,0.002839880911040024,train
18,1600,False,True,e,0.1603401097184292,0.18433727446230358,0.16040213938386846,0.18428722451289542,0.2709060115072911,0.2459594328610427,0.173172689806796,0.14812924495999377,0.1722199976276487,0.15225474183014978,0.1722156597504844,0.317585901865246,0.2338975282410657,train
19,1600,False,True,f,0.007655472457459246,0.06577206438273976,0.0010970705097972779,0.06577159124143962,0.07840889400218015,0.05581541459199106,0.013809765100952142,0.006577938812654981,0.05570970019857199,0.009459694730522604,0.0556972626622349,0.8856819232342339,0.06980258533331118,train
20,3200,False,True,c,0.010604471261055314,0.05532221812408298,0.002095806152408824,0.05527422819908612,0.07435109787780907,0.05568680317128091,0.013388829509240804,0.0069392967644876,0.07227785122074415,0.012696458652392254,0.07227974912325351,0.5456872717654748,0.07545460577550145,train
21,3200,False,True,d,0.0010103513475773489,0.004535348956413894,0.00016146901941805107,0.004532972226327878,0.005072549235879138,0.004553832354057279,0.00020614231905440543,-0.005389133408209337,0.000754147377968657,-0.003910326818104247,0.0007630947904257823,0.09094604743445496,0.0008708909982472479,train
22,3200,False,True,e,0.15246089354190087,0.17458839224918926,0.15141982527162864,0.17454899918903205,0.2556888459767285,0.23153174763487006,0.16521415482765175,0.15042652997218228,0.1723021155540498,0.152136529686465,0.17229871990998016,0.3691050664886073,0.23306560361961753,train
23,3200,False,True,f,0.0013643563428804308,0.06061676820765829,0.0015754916308829943,0.06061376398920724,0.07332248637529029,0.052785623850458305,0.002162434765809965,-0.004724732250023154,0.05095555457635825,-0.004817195857531962,0.05094866450078769,0.9283098857589317,0.06449671615488128,train
24,6400,False,True,c,0.0021052168026230184,0.053088058617690795,0.0012235474895975487,0.05310277949517125,0.07905420438622084,0.05547222170879744,0.000550801278760926,-0.004301725249905009,0.051221071647148265,-0.0018794469375813514,0.0511992279206342,0.6079303976301073,0.053563832896751595,train
25,6400,False,True,d,0.0005928637989180717,0.0051268531904611805,0.0002651873437217543,0.005264861096123744,0.005819523825165126,0.005074019191280672,0.0002734667932168556,-0.0013899059258835097,0.0036901145392022982,-0.0006775588967351516,0.0036482477378409683,0.07407571891408987,0.003913750335376984,train
26,6400,False,True,e,0.15313170197802461,0.17479286295245974,0.15107251540862088,0.1745655724518186,0.264839842410154,0.23911905161526792,0.16138953465633438,0.1432780804218671,0.162228720424974,0.1442593872297761,0.1622040089521906,0.3980715277837895,0.23030241655191622,train
27,6400,False,True,f,0.0018109405466716565,0.05985184736248151,0.0005248574969611995,0.05984701981410545,0.07521646164689828,0.0545112286623461,0.011405010267101525,-0.005271630977856636,0.04491564488200261,-0.0038265426338793514,0.04490925762421938,0.9230762688241686,0.05492238656556353,train
28,100,False,True,c,0.036745198954484554,0.06960136439372733,0.011241628705398531,0.06960165958846466,0.6548057142247571,0.0647109561153754,0.02489803382024755,0.05213232934784465,0.03743096102619745,0.021654102305737635,0.03742703215478692,0.5679731474086267,0.06023933594288711,test
29,100,False,True,d,0.011023950199280897,0.008180349864714264,0.004725453085315597,0.008180603671949244,0.02930955026811201,0.009479207901301096,0.011433674146249094,-0.002380876666834104,0.007993222206255837,-0.0005915355264639199,0.007993725158923225,0.018264301043456718,0.008950704957238709,test
30,100,False,True,e,0.1556383408433468,0.16227704896250916,0.14229620421501282,0.16226306262337858,0.31603771843875483,0.20490295205309156,0.16651128975190738,0.19314857884499795,0.22214040510000096,0.22096877629554038,0.22218566619972394,0.4468016131017664,0.2534071418628084,test
31,100,False,True,f,0.16378116951104796,0.05151745864152025,0.011429634236816534,0.05151514722069497,0.9699878389343519,0.07202469495423848,0.005627756805781465,0.17712357621850194,-0.006426296498907718,-0.06587374894108344,-0.006429837240875856,0.7814770132964997,-0.003885564751008208,test
32,200,False,True,c,0.03350078723869066,0.05239308498004655,0.00482949470455474,0.05239555814440888,0.7296344933321528,0.0502631632695706,0.007816727138404258,0.009902280833612923,0.08396607057856961,-0.0028949805813447103,0.08396621058267023,0.8372893423592516,0.09075080823190435,test
33,200,False,True,d,0.01282862252183405,0.016013644452796693,0.00123962024833863,0.01602102932784118,0.10880953373318651,0.0033772397414098244,0.0022267125461460117,0.022042690181859538,0.005887046091301809,0.006219634650142253,0.005892572041132578,0.11669830114606496,0.006999513172093977,test
34,200,False,True,e,0.14048987980444919,0.14386097297657932,0.12813554117543663,0.14386406293891701,0.33962119222588705,0.21296381507768664,0.21210872502977562,0.1248817563834571,0.1525680513195732,0.1304769587712513,0.15262817183045613,0.3299113288761636,0.21938003057385566,test
35,200,False,True,f,0.06228092231367885,0.06609811379132076,0.004867374139246167,0.06608990282522646,0.7893322872162954,0.056226649298481715,0.02383361691783498,0.028643810648466154,0.08027868940341272,0.03344151492255518,0.08026999317302128,0.8589453157166844,0.11173985986002705,test
36,400,False,True,c,0.004628384826746072,0.05759151499268203,0.0030873248831771584,0.057580946644991596,0.969501966643525,0.06314609667955927,0.013493124140910197,0.09740666147670657,0.14118562485958827,0.10014821478267599,0.14128453566999588,0.9566216573464146,0.1231478092609849,test
37,400,False,True,d,0.0013971952863831621,0.005951563798875532,0.0015254565712590207,0.0059518646087754435,0.026182986098251773,0.005315399429809721,0.0023390555107686527,-0.012386984963112586,-0.005266496706945816,-0.011849356322962227,-0.0052660167454469334,0.022905896779702922,-0.004754094937312867,test
38,400,False,True,e,0.164163913440161,0.19277677484411232,0.16115515111813344,0.1927240737365553,0.32006148588848793,0.250699612954826,0.16251792321083036,0.14557902549787813,0.1666104198670648,0.15055620678650924,0.16657123978383007,0.3073165451841251,0.22312884436501929,test
39,400,False,True,f,0.01669501083373018,0.05913006616869981,0.0053162531907833665,0.059128973171211775,0.9137525956072463,0.06022402278538801,0.005297746829842834,-0.01152605317484439,0.016584853087746085,-0.035258831059746906,0.016575136421378717,0.8861937110266486,0.021085800722552617,test
40,800,False,True,c,0.02188092383298433,0.05787741200795361,0.001330188146723911,0.0579212133884947,0.8316176000548857,0.06056787908289655,0.0010277543926778315,-0.019530899114538532,0.021739042804941634,-0.04442812144645213,0.021891501826056512,0.8088269977407775,0.004904233246214584,test
41,800,False,True,d,0.003055079730176862,0.005281881390047884,0.0004292100542736274,0.005282020444655366,0.06272699411739724,0.005089544401224808,0.011953216797706463,0.006821454586082895,0.011695831583861782,0.005131514981556566,0.011695225356505787,0.07514450498080272,0.011585577483581938,test
42,800,False,True,e,0.17199803169674055,0.1912128673108223,0.1623786336004116,0.19220045784253434,0.3616914492448485,0.24602012801176243,0.1708996703333046,0.15500551037208318,0.16550429308356257,0.1528492612927475,0.16169922832493627,0.3843760872985238,0.2348638722868247,test
43,800,False,True,f,0.0017015121486356802,0.05639382016998618,0.0015235875037417565,0.05639396482607019,0.9104422916170049,0.05779935062470362,0.0042201798348210804,0.05404694034505874,0.09442122222060767,0.05665269774064977,0.09442398454618008,0.9570824640880409,0.1044867613046862,test
44,1600,False,True,c,0.00910025428648842,0.05556596187324783,0.004427364444810373,0.05557556009633927,0.7697692597093652,0.0538275087536954,0.002704342158996756,0.022792857986180373,0.07080611333139941,0.017619610365315133,0.07084925970216382,0.8147533834766836,0.07268261458838221,test
45,1600,False,True,d,0.0005711097119446732,0.004814262925669266,0.0004900297224917695,0.004814334974214195,0.05377180490943179,0.004665008965769531,0.004657181509892084,0.006294347648071719,0.0089897064011706,0.005940082356274799,0.00899054973081471,0.058764419358104586,0.007877807058701267,test
46,1600,False,True,e,0.14563613077489004,0.17289325145985546,0.16040213938386846,0.1728542153738268,0.32542717495072426,0.23808859623634834,0.15583645831067033,0.16114411809199922,0.17895237954611581,0.1569647956129893,0.17899104143226643,0.33707855331026015,0.23389324239080644,test
47,1600,False,True,f,0.006781154344381873,0.062336049237336294,0.0010970705097972779,0.062334397144497844,0.870764178664188,0.0579849728681753,0.0005065440827982656,0.015933723277419678,0.05574637333651907,0.0144819081553818,0.05573524266239673,0.8154234596211309,0.06726070582440252,test
