,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.07639010770865329,0.0656639054543488,0.06453173696369846,0.0657245146338435,0.07144333868328993,0.05631068115376734,0.02914593986713746,-0.16372254457518345,-0.01527722624171247,-0.002727019277321341,-0.015287653685705891,0.7708202793973733,0.010983764014331598,train
1,100,False,True,d,0.03302117819844919,0.006164185285949109,0.0003997038678728299,0.006164319969483437,0.006319615683534272,0.005903419310885278,0.021242961085518056,-0.025874759565607693,0.004715900218117532,0.0009343418698801243,0.0047155403298472015,0.009726539302448475,0.007548560735252535,train
2,100,False,True,e,0.2621052283958614,0.28331385982216417,0.21239207850087355,0.2833357895554074,0.2728944530238525,0.25591035856163535,0.21227163410972447,0.057276087153302964,0.07151868644760409,0.19736457327731496,0.0715120078274607,0.27348152592127756,0.23853472280977517,train
3,100,False,True,f,0.022859372720765502,0.05623636990164276,0.003263140489137942,0.0561933802085857,0.09255405572005271,0.06209509460782713,0.007289238803340474,-0.08357113364453372,-0.01725825619568866,-0.06307999077775726,-0.01728107277833644,0.970926604150396,-0.004409717944429237,train
4,100,False,True,g,0.12092649186815986,0.15319876782348207,0.25068588729001295,0.15301981088819125,0.1753371224535712,0.24691197655253702,0.256700336305076,-0.07991515672311,0.13250818425143215,0.28765230267201897,0.13250480662344621,1.748238032157508,0.28902318911666836,train
5,100,False,True,h,0.408872565918729,0.40888246921715227,0.3892116198980222,0.40877851867801773,0.35246608077642605,0.33538180114780486,0.35880496937828815,0.23174209356234138,0.23176828008474196,0.23342262120088716,0.23174816599259224,0.8798254037782367,0.3630474657385985,train
6,100,False,True,i,1.8174482145870094,1.8163165935649073,1.395895896903398,1.8161895287674519,1.6505834121080167,1.3949879265412812,1.3047031640871734,1.1085683633891459,1.108322844847926,1.625179676361288,1.1081968157197977,6.283492961760918,1.632187436313179,train
7,100,False,True,j,3.5433047137685127,3.5384025281966673,0.9258989198599948,3.5386328020381104,4.381238388152812,3.8714708943543585,1.075503987876176,1.8356280411815522,1.8341302649868028,0.9710199350939062,1.834149321452888,42.637544786255376,3.512799351553597,train
8,200,False,True,c,0.03809284965899708,0.07064894477723055,0.05438592945250476,0.07069212735141545,0.06768265127268627,0.05108019311247186,0.017582879591440496,-0.05176445869121262,0.01432386711452729,0.028872316239229586,0.014304657272695635,0.4322895642759416,0.036227298792789075,train
9,200,False,True,d,0.019553886793080767,0.011153468250624299,0.006961257834384812,0.01115675510105333,0.009986278237425029,0.007079528108663528,0.006942839229045686,-0.014608365564253566,0.013003753160868464,0.015613388687718187,0.013002405802118684,0.06723200665746223,0.01676300608521593,train
10,200,False,True,e,0.20826524888475487,0.20779463150647115,0.1789400768581568,0.20705673259172167,0.2717163630675074,0.24770492005880052,0.18712438313461038,0.13517451844780085,0.13511140585319623,0.15431956879521777,0.13596868276718446,0.35722641628987184,0.23799204754762932,train
11,200,False,True,f,0.0061052609540673776,0.05898033806314404,0.003452920019998438,0.05897896342487924,0.09670550036390013,0.06284599285351289,0.006925000196302035,-0.010301285434755223,0.035860089882720846,-0.008241801084235053,0.03584768372094068,0.8382418380317023,0.04959162017301316,train
12,200,False,True,g,0.14835146759866538,0.14835398813182119,0.25035418858141373,0.15018965450451696,0.15749451567226364,0.251405958029865,0.24439333178144462,0.1173332729684395,0.1172826955528901,0.278784591544984,0.11772138062650171,1.1092344634081726,0.27971635983335835,train
13,200,False,True,h,0.47130733936138275,0.48601496548742945,0.433812586877415,0.48588843895591166,0.4778754373456504,0.45615038701242033,0.4201633969578418,0.2511721048961482,0.304611268341397,0.3469004620813803,0.3046044417717308,1.0872454083724363,0.37305610917675835,train
14,200,False,True,i,2.3422777127700694,1.734279100791754,1.6820677974634688,1.7342558950070615,1.7080637821517497,1.6814742512503582,1.7387713562601992,0.8660574550845557,1.412960223852649,1.5730704030409244,1.412945877200425,7.703093734508979,1.577541779423044,train
15,200,False,True,j,3.309345976854954,3.308738728161543,0.9796886733402846,3.3088154160278056,3.790890651331184,3.5345738473609485,1.147843965658982,2.432706559491903,2.432276432849183,1.2679666317974898,2.4323520286170295,42.143630144678745,3.3460634132852665,train
16,400,False,True,c,0.07536863395849785,0.09785722147065937,0.0024050449493207672,0.098649929680236,0.11777344390136373,0.05253092726386809,0.021175389051515787,-0.02278804214988071,0.061462521101512735,0.03463307667180321,0.06092892562050189,0.2595494221184985,0.09573037783461058,train
