,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.07063295745791369,0.07050807854147777,0.008184319759126481,0.0706020738173411,0.07191455726366598,0.05764683918463866,0.03999640215218666,0.08591550689793735,0.08589631378156412,0.05794261134866949,0.08589073897106679,0.5217881209824484,0.11536248595228182,train
1,100,False,True,d,0.009162550293042027,0.020798394009674103,0.01004236324774396,0.012168842158413773,0.010842736086934202,0.007267583667123252,0.019544267257017904,-0.012908106121721868,-0.018456027294714995,-0.013156907470077518,-0.015767970655634667,-0.013611581479439323,-0.010198052588207038,train
2,100,False,True,e,0.17879596400998454,0.27052017494962005,0.13995042362590127,0.2776944212347049,0.3837906109354723,0.2635315104924852,0.14543630598892948,0.05485362247214097,0.10942851725652705,0.11597660212000595,0.12343751923105035,0.2876022592104051,0.21319306272903304,train
3,100,False,True,f,0.25938389063638373,0.09665521419094651,0.009611012682416868,0.09667194329492253,0.06515634085740517,0.05986460602502037,0.04457123033136277,-0.1267583627924155,0.06824417422654427,0.0495117477918387,0.06823661574293453,0.8103927307191369,0.10623738418129858,train
4,100,False,True,g,0.25936168437332585,0.39028608051169533,0.4203502373076376,0.3901761190323667,0.3859920212337186,0.41733460260833594,0.43029141470059357,0.04484226286490624,0.1827684115756624,0.28209712655921626,0.1827854742249484,1.9112098315705501,0.2839696194322295,train
5,100,False,True,h,0.594832423579265,0.4945517982974232,0.37039384788565505,0.4133987436148792,0.3983533790102236,0.3871521259336072,0.40780304812320656,0.10063989753139091,0.2930949966444166,0.3484102538259621,0.3107000286293273,0.9861555727227673,0.3964236799630422,train
6,100,False,True,i,1.4818254822696253,1.489249673476208,1.5183224245758586,1.489441382830486,1.407903778590199,1.4309777309069165,1.4429061382908968,1.0674186030580846,1.0651010372854233,1.3625196599486362,1.0650486550990252,8.398309822241169,1.4630496626030176,train
7,100,False,True,j,1.5635030686138176,3.2700452101704336,1.5710370984300184,3.270315684001938,4.109173745131994,3.620830927709875,1.353454772079455,-0.08593180775553165,2.1606501015002526,0.630787122103136,2.1605769915883,25.2882183030584,2.979819470500625,train
8,200,False,True,c,0.06746741849074732,0.06747519645767047,0.06312240752972623,0.0674682066369225,0.08233542914132272,0.05739100698045891,0.0197124687627409,0.044742795109002725,0.0447561020899095,0.05980392148712526,0.04474495982018084,0.7065385844196247,0.06898473690372975,train
9,200,False,True,d,0.006282804285890389,0.008809635964907477,0.002117351935191913,0.00881156759067712,0.008226197799403095,0.008225009913791858,0.0038774937680991,-0.010793397614589247,-0.004492170749178861,-0.0070684585357913355,-0.004494253438114662,0.013056051440762193,-0.002710480126637063,train
10,200,False,True,e,0.18907147625375853,0.208167882982433,0.16740708565478954,0.20818284233078507,0.2523760583833074,0.22071271919625843,0.17618983841824015,0.11537771894795533,0.14089849673599283,0.14943557182884276,0.14090002921773845,0.3089560912581547,0.23189424957725777,train
11,200,False,True,f,0.04237752761310683,0.05834537196292462,0.016448619586163254,0.05834254918080454,0.0907877444296008,0.06139696634479835,0.01515860594473627,-0.10226368244327937,0.0061464901501468465,-0.07469883267304389,0.006134436404459507,0.8115473307164314,0.016222468553614533,train
12,200,False,True,g,0.03640724416433454,0.14132437834128633,0.22474414184583924,0.14135133982782247,0.15288513191543654,0.22974903469053565,0.2354562811582964,-0.005125998522003337,0.1716234918036585,0.2514907859318032,0.17163411907979512,1.3735995341081704,0.26581726591049215,train
13,200,False,True,h,0.5158453923105042,0.47677759568925154,0.40254161999414184,0.47840216732533697,0.48458045844250747,0.41033038819234813,0.3921867613937874,0.17692982984393665,0.2555030666693759,0.3596202304763187,0.25563848962457714,1.1643050956223462,0.40777833481916226,train
14,200,False,True,i,2.4492075060267156,1.6600716299032314,1.5510247182757297,1.6617808900456346,1.608310837079492,1.5684602169638038,1.5224844089562353,0.746855719898728,1.430594819178455,1.5259058181286005,1.4310888835438127,6.332820468533976,1.6504944211865444,train
15,200,False,True,j,1.0501649718176926,2.5888947826811783,0.9805821678968876,2.589924695035181,2.8369937511094268,2.893359988265712,0.9564662118212084,-0.08883243937114983,2.5689610824593383,-0.0789692999490328,2.570827866783836,41.89556181754356,3.2698664462469567,train
16,400,False,True,c,0.039028576121855736,0.05497392165590252,0.012353470152165971,0.05497747222455167,0.09608028844001307,0.060676860133392185,0.02644947724935619,0.0027617507383713357,0.07227013356777391,0.022564563022293344,0.07226606865638814,0.5026812100051824,0.07755110309833063,train
17,400,False,True,d,0.0031630530255739395,0.004847307015191391,0.000772179364703325,0.0048901167196669934,0.005693357415597242,0.004379576053033135,0.004712920851905658,-0.0038390717369870975,0.001961262689202492,-0.0007532313745032388,0.0019533019657795594,0.03954908504318091,0.002805969455550922,train
18,400,False,True,e,0.16772072677970257,0.16799012587531145,0.13372657188110598,0.1678934402821696,0.29179578426228414,0.24082060628775218,0.1679241286333569,0.15268279315482014,0.15261322502628916,0.14031747145311094,0.15260923965588666,0.3475134653400601,0.22438779063992476,train
19,400,False,True,f,0.06420629994840003,0.0724603835700712,0.0049926042178937815,0.07246072802995364,0.09495229463593638,0.06467449389989573,0.011378906114297902,-0.006540925951414956,0.05698294854543114,0.024986169397016283,0.056975940750085455,0.8733110539877437,0.07427246373268998,train
20,400,False,True,g,0.040458072916688154,0.16321895940847816,0.24501438915504917,0.17805473628577972,0.17668881074994403,0.2515119356867351,0.25457279748074235,0.01003925968324154,0.13856159180396602,0.2593457198513689,0.14711123462940046,1.2243832487740114,0.2745572949402822,train
21,400,False,True,h,0.4551191023906128,0.4440699272341418,0.43555430712567045,0.43967756298269733,0.44707353318734167,0.43990587982959156,0.42989556121402395,0.42683325740431527,0.32000537720841626,0.34930794398058823,0.333103403873157,1.455571968500367,0.4164173064512909,train
