,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.03918226583862,0.08113090410874875,0.03235349491322902,0.08113001052139912,0.11302772564821843,0.08112927257657276,0.037385901724386675,-0.19629888709956728,-0.16816677320522047,-0.18598162192733447,-0.1681694429628473,-0.07541800740842049,-0.15670330016679318,train
1,100,False,True,d,0.051742026338929374,0.008147720712439044,0.0049100414052975225,0.008172656317107624,0.003743890297171933,0.005264081574140909,0.017480712387612646,-0.024912705094208686,0.014545539346353333,0.01613016691731274,0.014544690033110062,0.016843684723127375,0.01818587688491609,train
2,100,False,True,e,0.15788375594534418,0.19413705011812962,0.14860412157936684,0.22259736527840318,0.2832517423625144,0.2569548401593162,0.1780189512700371,0.08141433599284373,0.09565422366077435,0.09533961615092647,0.09625167887834188,0.30878363955926974,0.21911045225238912,train
3,100,False,True,f,0.018131585240105427,0.05056735004087961,0.0039678343851799625,0.05056822280183112,0.07442348456150005,0.05255125952288966,0.032192699645395964,-0.054117427813053225,0.03723056685703455,-0.03620837964779122,0.03721577473035907,0.9696567484253314,0.0524242370604453,train
4,100,False,True,g,0.1599068088798507,0.3027081995399749,0.3648063362037798,0.3026913438347685,0.3367612593157693,0.41439193751160736,0.39897885461553584,0.060566530806463494,0.16708134712179273,0.24609035599842144,0.16707102065317486,1.0132045709683104,0.26058150967622995,train
5,100,False,True,h,0.5004291061016081,0.4404146585399974,0.44837307086682243,0.4405653622157289,0.4781825256217552,0.4778637103117675,0.45728909130114703,0.11076398568831473,0.30033489532227586,0.3617107392153578,0.3002869641127259,1.0129510066215064,0.3928060553541403,train
6,100,False,True,i,2.429149695632891,2.113610377782239,1.7656464874885756,2.113608755904611,1.9138664510962717,1.7276022842147947,1.440654736130035,-1.7563004152594222,1.1073982564983238,0.6357397125792918,1.107282677504574,4.430965036440541,1.6507637810986229,train
7,100,False,True,j,1.346225466139928,3.3019820691081874,0.8568243901389154,3.3007336309327537,4.0269706052111705,3.797035172306106,0.8485710025642124,0.3053435890505363,2.506667887663898,1.0352943888537478,2.50698526008753,37.335615047024696,3.3115079910285625,train
8,200,False,True,c,0.13921748892597086,0.06438138871532616,0.006282003064196561,0.0643763557974662,0.07436010612493932,0.055977393317879695,0.028566825326432482,-0.03672755412446695,0.08059237257879964,0.04365597105486887,0.08058014299533263,0.581812408116951,0.09540298392005281,train
9,200,False,True,d,0.004725292611997176,0.0051769209986174,0.0006738536447464181,0.005182937468672624,0.004379368355129235,0.004847141551251543,0.004932436020971847,-0.005140052847751866,-0.005471828271601424,-0.008876540754507745,-0.005475532609379599,0.04274851361606883,-0.003916154960139875,train
10,200,False,True,e,0.21373572662182735,0.21309629919680617,0.16639479349715652,0.21310720505894185,0.2707879551442811,0.23687385691138454,0.180645226593876,0.10404828501292007,0.13205490363352965,0.14907096985192572,0.1320561221218724,0.3077711259612319,0.23721126609176718,train
11,200,False,True,f,0.1547839693758573,0.10349305755888784,0.06662327204063388,0.10347488285836207,0.09791896550865702,0.056406131658785774,0.03296683170980567,-0.07894077086988788,0.0914532812642102,-0.019408805156649493,0.09144023652349902,0.817357941478147,0.13765509694280814,train
12,200,False,True,g,0.027013273622664025,0.13974594008881736,0.26085304810558607,0.1396425783697025,0.16464976416380228,0.2602080300904398,0.26447019161789803,-0.050360056912544506,0.11177426924746801,0.2750420881620417,0.11178008436216307,1.2111917672674455,0.2765693313831644,train
13,200,False,True,h,0.44215337002263344,0.36402199425130605,0.32053073602939897,0.36413018817094733,0.357281623508589,0.3323637086605571,0.33709402984309134,0.1918831439545715,0.2742019063473052,0.3626255223104496,0.27418949084618005,1.1340449475293761,0.3860953866472282,train
14,200,False,True,i,2.833630346100355,2.37021688913727,1.904658218401459,2.3702342697465877,2.374691899210723,2.10183567589402,1.9190680685191495,-1.500918512679359,1.3442614493094909,1.2765112546803203,1.344275053092277,9.002852787796288,1.682917755304788,train
15,200,False,True,j,1.1113942799188603,3.2435085177470193,1.1392282824675797,3.2433078165212867,3.40941091897229,3.3040899324045423,1.1675778553085607,0.2606539883450171,2.7368029525624813,0.253595785393097,2.7366560582396375,36.86253065818003,3.434614717373422,train
16,400,False,True,c,0.028798065859602727,0.054786982151159666,0.004353715126597997,0.0548253713826622,0.08581442479667971,0.05821761487594508,0.012085357581719624,-0.023294147362649596,0.03565414347761333,-0.002179390836402956,0.0355764826646832,0.5336079961984838,0.04128613524172403,train
17,400,False,True,d,0.0032200424383863114,0.005942967654685988,0.0013586052005938223,0.005942986987940229,0.0075254081789751445,0.005942856356171299,0.002625773389268066,-0.019013092901891366,-0.01571681219287786,-0.017687363849221142,-0.015716883401128163,0.02602898867695755,-0.015112259689914295,train
18,400,False,True,e,0.18110414385044493,0.2123018132907783,0.15709803203755537,0.2087553318625796,0.2578749686838931,0.228338866676858,0.1793812235961179,0.11474122452373056,0.13756673689518026,0.14449884873571459,0.13744332631233583,0.30549934868832274,0.23182744632802266,train
19,400,False,True,f,0.017566533345619792,0.06143237613805764,0.0019098255916506458,0.06143063929724356,0.07295943111670657,0.051681503938134615,0.00962419077995791,-0.008861190543864937,0.03919173117603186,-0.0001880187883031126,0.03917903556238322,0.7796128930933155,0.053375286706384806,train
20,400,False,True,g,0.025122232657152334,0.16510353984183868,0.22319053474786033,0.15273227032548942,0.17139113302502054,0.24108112493108044,0.23889016806076238,-0.029802824836016,0.11598665896112546,0.26369330270137836,0.13056904672631323,0.7983180373223329,0.27429709124447665,train
21,400,False,True,h,0.40015648767475825,0.4000059020266197,0.3982261150249342,0.4000373662967175,0.39994115000196084,0.43961616888856625,0.427014175866964,0.25648115253619375,0.31150736421442865,0.33527704649821405,0.3114830466563532,1.2150533905240177,0.38326463196632876,train
22,400,False,True,i,2.5419538812706186,1.9073382018919849,1.5200190319944868,1.9071238933695944,1.8478594304294509,1.7177387905745538,1.5347212862587392,-0.08210971507807445,1.5051159077764527,1.2508933613332809,1.5050117539693884,5.686751122601489,1.6170095510304319,train
23,400,False,True,j,1.3786272982702996,2.9839412523476043,0.9986947881771912,2.983829119326812,3.325961844976862,3.3301717398581077,1.0754953325538583,0.2902702896524304,2.7505356991711096,0.7367001773289513,2.7506385814080536,33.18701929518286,3.3274994945556955,train
24,800,False,True,c,0.01709323656663526,0.05581289069128293,0.0012278838406929902,0.05581396162164467,0.0789888813356238,0.05446756852841626,0.002942192741582395,-0.02567850537464571,0.04610836924813192,-0.006939960006421946,0.046111959787116345,0.9357582898746787,0.05280452971250965,train
25,800,False,True,d,0.001570595250357551,0.004849717760387606,0.0009619967267144361,0.0048504804582586636,0.004547008080203541,0.004850439893926754,0.0013324363282807728,-0.004091794993637262,0.001796216461210527,-0.003221954122620803,0.0017959937151387883,0.07146990971444596,0.0021044017748896027,train
26,800,False,True,e,0.15809489412265543,0.18142264253041798,0.14822333009154573,0.18145426610055854,0.2936153136664206,0.2428896340591674,0.15741034752666128,0.15642024305626742,0.1738012092075931,0.16191683341777172,0.1737984178394671,0.34574279339857755,0.23615381049079104,train
27,800,False,True,f,0.058185901360665086,0.07247539989860853,0.004406348724538873,0.0724691158375427,0.08109565265402133,0.060331742274797574,0.006127984235235876,0.013417091647684554,0.0569363305152828,0.03402704598113657,0.05693108832739931,0.8739020689011011,0.07254702738932339,train
28,800,False,True,g,0.04082480591976042,0.16625825842203246,0.243009443791417,0.16627032697321373,0.17565202527104032,0.25524675065257757,0.25353885648264934,0.015022538492370627,0.14065181992839945,0.2555499448179185,0.1406633415067286,1.8622469999958364,0.2717568262736897,train
29,800,False,True,h,0.3909639155490844,0.38914639513304017,0.384175869419504,0.38966143722783064,0.3950052156721581,0.41160400454882856,0.384132115026959,0.31883250704930033,0.35510112151168943,0.3843244677381258,0.35510278610398277,1.113544545230605,0.41628904567694924,train
30,800,False,True,i,2.472249008294929,1.8177325599642251,1.4737612306598111,1.8178171581915317,1.8259929760267328,1.7685952979606785,1.4832676307870516,0.28316740167029275,1.5569151920215312,1.3814716310715431,1.5568622695593175,6.636876631086307,1.6346679781759792,train
31,800,False,True,j,0.9358162782713086,3.220193351481391,0.8412368439172861,3.220216794196633,3.7218791637244895,3.676071320973927,0.9469413775946982,0.6447800064352737,2.798659093028781,0.8068116453777683,2.798692307793009,46.40917773030024,3.34217744041176,train
32,1600,False,True,c,0.0009607430692550896,0.05401645731369072,0.001120710202213527,0.057675066694218166,0.07943605438169966,0.055343401946022046,0.0025457284980784445,0.006920818690743858,0.05533985646966059,0.007042884719641576,0.052348048400373486,0.757790142471201,0.05944083900078778,train
33,1600,False,True,d,0.0021412319137402124,0.006146325825347695,0.0005138030778918609,0.006146196348428534,0.006716747137806281,0.006043541965952112,0.0007551076746580991,-0.004187921696418033,0.0052254928733410115,-0.002605877572371499,0.005225519793165958,0.04364153466839152,0.00545490003014687,train
34,1600,False,True,e,0.15553525211798813,0.17330006522843303,0.15362276467079491,0.17349671126792063,0.2537891787353459,0.22683717213602095,0.16384114915284945,0.13323985099831995,0.16108434900037055,0.13693976901899388,0.16115187466724082,0.33972862203769616,0.23395128679455068,train
35,1600,False,True,f,0.01427999573314635,0.06185749311854107,0.0014626520927128286,0.061883019172041136,0.07808732870741512,0.05713436241437265,0.013513872472165353,-0.0018232392060197756,0.042265176464784844,0.0057201480452486846,0.0422540652242764,0.8864167446469068,0.053204109792116316,train
36,1600,False,True,g,0.024717099997270384,0.16628566537324244,0.257789061808189,0.1664310363295944,0.17531420786063903,0.2713581208096622,0.26824304032742713,0.029357897142711687,0.15198593889977574,0.2620509458336446,0.15430383096105849,1.4675996152727657,0.27636806777174694,train
37,1600,False,True,h,0.3786945398153027,0.37591788559192985,0.3820915095095454,0.37592588386241876,0.3894100457513146,0.4165786652223366,0.3924904417061872,0.31109654081044386,0.34454980194493273,0.3575044685818,0.34451349092036976,1.2109290249600557,0.39085959539240434,train
38,1600,False,True,i,1.8313314635368372,1.5370025508663454,1.4657347449241847,1.5369151725254178,1.5364781980088922,1.5425735017762967,1.3095333655804242,0.6110721206896185,1.581521198809898,1.506668016516132,1.5815515639895796,6.63614515031936,1.6227302368196952,train
39,1600,False,True,j,0.9111946046513592,3.0895880827481546,0.8236545524311423,3.0894410782322104,3.6190840237657262,3.5336385383421463,0.8718334768052163,0.8970577578132783,2.8501602248683073,1.042988333518681,2.850205354484233,48.3521782370276,3.319550801730765,train
40,3200,False,True,c,0.00017739445729239068,0.05315676727203967,0.0014167164871481148,0.053169026969722394,0.07316408562500716,0.05407048520777897,0.0010025687429393245,-0.009592946147396529,0.047417312371105,-0.008306345441670573,0.04735752632476846,0.65882785418231,0.04942336010789411,train
41,3200,False,True,d,0.001079857108419287,0.0051447608462827565,0.00012838745434280284,0.005221001031942824,0.005815756266594643,0.004946632107031184,0.00027741864264209,-0.0004215735188241195,0.004920579884440244,0.0003875566545901528,0.004911820571454815,0.034067002136925414,0.00513073762843505,train
42,3200,False,True,e,0.15737564357971545,0.17547027221912118,0.15223541583341407,0.17543498381514205,0.24571057416213982,0.23317456471203396,0.1656926478798149,0.14479559580510298,0.16236011628606142,0.14906715668015108,0.16234033675231138,0.45408996096323057,0.23222076125603305,train
43,3200,False,True,f,0.00020964360248120316,0.06204574304742584,0.0013538576491906875,0.062066912601004366,0.07609648479950858,0.055257998412443915,0.0010148685823851867,0.007961853186655859,0.05498981660206902,0.009652194252957796,0.054978303314906045,0.9074970921950068,0.06688617457198798,train
44,3200,False,True,g,0.03435181721402426,0.1654082685675317,0.2625728366311503,0.16637280548307762,0.17952354359471884,0.2770202462373819,0.2743281437394807,0.03580437340073803,0.16050392796217658,0.2605615210894372,0.16075481851642665,1.5263745784950447,0.27433066946080237,train
45,3200,False,True,h,0.3534168499835608,0.3622949794445835,0.3811557798397278,0.36229490560155847,0.37297592082312936,0.4067772499586647,0.3907870176771101,0.3293780192723038,0.350923569652353,0.3608638440390472,0.35087598467481285,1.2344132629286642,0.38898518682809474,train
46,3200,False,True,i,1.639864645844425,1.6280339275971765,1.3683815433487327,1.6255668520464501,1.6239027244134245,1.6121415275866091,1.3771178271954074,0.9838280674901694,1.5913156905203867,1.319329378822211,1.5853414200016196,8.676659694751418,1.6120981159257384,train
47,3200,False,True,j,0.898457250888568,3.148183673819349,0.8841261841267419,3.1354540250578085,3.6964172937101005,3.561839018451642,0.950010005372104,0.7615371188717237,2.77024416244052,0.8090489939913956,2.7678051419077923,49.56071272982387,3.3614951288030426,train
48,6400,False,True,c,0.00033732498337031276,0.054273188059328285,0.0005791657011098905,0.05540717610020092,0.07372795965142438,0.05499641296424346,0.0007086448780677575,0.001899695367658886,0.05859401330603276,0.0019064101441316915,0.0578778134436655,0.7182355648427489,0.06103930121752599,train
49,6400,False,True,d,0.001061588529006176,0.004950719439822014,0.0003280366904644288,0.004950709884142282,0.005412515653026557,0.004952749940401808,0.001522121126917519,-0.0003484049436545536,0.005227134819720832,0.0008588485045310001,0.005226664342670624,0.07761851754869417,0.005276676655947873,train
50,6400,False,True,e,0.14967901767385194,0.16838092681202582,0.14778781650381206,0.16837537751172346,0.2636722061228388,0.23520675416721615,0.1578783287918827,0.14538128484161614,0.16521697480802203,0.14636440745336335,0.1652038403958683,0.432662808827956,0.23254822123545454,train
