,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.10416854065182064,0.0772259740468303,0.02728007531068571,0.07722745129510904,0.08356024412700178,0.07181057459971059,0.06653041517904495,-0.004300518429499194,0.08597820421527999,0.06002958002324639,0.08597493139309315,0.6301038592493781,0.10255300585982052,train
1,100,False,True,d,0.007608599492529944,0.007608489040381492,0.004966248914745855,0.00761899124666554,0.008607047960558563,0.007608462446161688,0.005924214891703134,-0.03235729934976625,-0.03235777567596273,-0.033187431347377554,-0.032358515471011984,-0.0323347818597688,-0.02984883327660144,train
2,100,False,True,e,0.227017643925087,0.24297097060785564,0.15209940209147862,0.23467464713510136,0.221911015203062,0.17246490939214623,0.14519550821340996,0.0220578135501942,0.044819869830785994,0.16572139914754289,0.043825027020656576,0.3080918568334592,0.22024033109120567,train
3,100,False,True,f,0.06853688486470522,0.06855687109426851,0.0472932594145902,0.06855389187194826,0.06127089456725536,0.046724208138368625,0.022369344505453664,0.0477924656346419,0.04777840520124649,0.07231268758910143,0.04776648450981512,0.7134947065494902,0.08359153191832397,train
4,100,False,True,g,0.15462454241241416,0.15455288742498607,0.2257403436980156,0.15463854865573057,0.15581753267036091,0.22304998342456428,0.2284347010192084,0.10045060008014428,0.10042318756126875,0.285312950192583,0.1004150931548692,1.609053146828394,0.2867010880443708,train
5,100,False,True,h,0.3912945014274237,0.3913054971081914,0.4528967440317729,0.39134327863947,0.376996757054943,0.4484385797400588,0.446386568482938,0.24091628132382062,0.24092181799886134,0.38162780131415747,0.2409270997911844,1.3422180951036518,0.39565542901429496,train
6,100,False,True,i,2.5724799256582127,2.5721824121020886,1.6303709044055268,2.5728723536465186,2.2900684448247866,1.7512257201003865,1.7792664023503117,1.1269124802735255,1.1268779562451174,1.4867744300814076,1.1267804083535236,5.592084221756491,1.608633310132608,train
7,100,False,True,j,0.7860782541731447,2.5770002643569927,0.6355506328387143,2.5722562563070905,3.458746209025083,2.873736955691216,0.8262223638076975,0.688826321711671,2.683886653286146,1.008526885086448,2.6854041607005263,28.718773041225326,3.497365340651196,train
8,200,False,True,c,0.07360552237977577,0.07360136690432334,0.02885269468161974,0.07361195276789824,0.10683512515587802,0.075574294381087,0.05735410602092829,0.10461300693266239,0.10461853740018363,0.08092399873780677,0.10460318409294224,0.4321225641864692,0.12022271730057427,train
9,200,False,True,d,0.00486440733081715,0.004864361039402646,0.0012793648835442333,0.004864417461315048,0.0049111364597485335,0.004864241120902854,0.008131254294527898,-0.03254898061241034,-0.032548481416329905,-0.03379004484965171,-0.03254900303719806,-0.018153138413361206,-0.03135793824924246,train
10,200,False,True,e,0.19700748714050184,0.19793420239924825,0.20336121597927906,0.19794147920157545,0.3285548523141149,0.2565194250492626,0.16653042948707736,0.17861333276059133,0.1785081958463455,0.19425560966933797,0.17850348857271287,0.31441055207899155,0.23432116127551114,train
11,200,False,True,f,0.007180276268799395,0.057560630423424054,0.04982088823744716,0.05756716960067837,0.0797453891330201,0.05372081334558221,0.01460141619592604,-0.011957771054739013,0.035164614552558295,0.04566127159595139,0.03515118965530754,0.7539119537285278,0.05165282353926259,train
12,200,False,True,g,0.20361132830112041,0.20356076681310306,0.28814972751627116,0.21360323696308187,0.20330417280989724,0.2892454839255464,0.28655773791985556,0.12279099507685,0.12243491395747562,0.2863446343926888,0.12829359015503883,1.9737399833938678,0.2878594352294551,train
13,200,False,True,h,0.5495790351412285,0.40007186618505913,0.3561209448450428,0.39987559111816734,0.43089189021654734,0.37062029207106756,0.3494010363618158,0.14224538392855618,0.33766329879479934,0.4007472943603789,0.33762590527734654,1.1001593151886302,0.4081603877649873,train
14,200,False,True,i,2.0517325691823056,1.9705918433022134,1.8721436456820377,1.9706528226591535,2.0028547509539005,1.8776363795618312,1.81209511336032,1.4211560923850137,1.390896735326181,1.62591374509432,1.3908336799088725,6.635862832890793,1.6303906852420322,train
15,200,False,True,j,3.0618345407741385,3.0634630746359517,2.7941452283119346,3.062230636496295,3.1948780456955417,2.8553791040609076,0.8624160239247681,2.4465823055476164,2.4452585442323325,3.0933675724313856,2.4455141697840976,38.8807782877964,3.412270881808703,train
16,400,False,True,c,0.059360876917191704,0.05938469292800768,0.0025859210721004633,0.059387566854683396,0.06714920113929272,0.05549561601675602,0.010154875376691453,0.07523725485063355,0.07521858121125646,0.021574120753827995,0.07521591409295937,0.9448783621769552,0.08487094867687689,train
17,400,False,True,d,0.004509560774288907,0.004510732241509071,0.00028500096716900573,0.007232500397465247,0.005540228238254003,0.004510652478081866,0.0036077912597631454,-0.005542936380536707,-0.005546238119343237,-0.010109367621772477,-0.007688301220409972,0.07480882996670885,-0.004927312672340034,train
18,400,False,True,e,0.1461042866404822,0.15866620858259456,0.13957631104295218,0.15867898523938626,0.25425656580018,0.2265664890256062,0.15519454434820842,0.11776289641448283,0.14593199163249673,0.13840942014996457,0.14592637728214386,0.3135518878294252,0.23231225433631744,train
19,400,False,True,f,0.061919809946934426,0.061987803665726586,0.05437871372998372,0.06192429531528151,0.08896193797618929,0.05825318517180997,0.007042726915398423,0.036068454093662966,0.03607115064248717,0.0483835104315554,0.03605975411900296,0.7227998130510315,0.05257259501592382,train
20,400,False,True,g,0.18096562117898776,0.17999629295731892,0.2732135744009668,0.18086024851405993,0.1972948214147487,0.274882188067297,0.27409697067323635,0.14920763538057055,0.14836202335236812,0.261885130752343,0.14887954591021754,1.3514220993487387,0.2641980872042523,train
21,400,False,True,h,0.36662861446228057,0.36249958529558635,0.3666860931763541,0.36246567444375993,0.3788511192898392,0.38595594363128993,0.36809873944304317,0.269221635045817,0.31862555135815324,0.37011046640095246,0.31860755459517487,1.437068675344405,0.41397384168263723,train
22,400,False,True,i,1.8520027645044166,1.770734107752235,1.7870351096360315,1.7547734567976498,1.722652793301689,1.6437294678399648,1.3969631238927545,1.2309984624860226,1.5536481621856932,1.7373436347423643,1.5584901155832467,6.656142530341838,1.6695944553230748,train
23,400,False,True,j,1.158765622532982,2.9975214596190285,0.980492913065771,3.256615116870252,3.7309053465705624,3.5846475768767103,1.0481765409889576,0.4899802696462487,2.6521182509378787,0.8705511048254404,2.674247913714871,26.41929256466096,3.2193311909593527,train
24,800,False,True,c,0.06020641724702868,0.06022675761923699,0.054346296351757056,0.060240416456027165,0.07074343138426008,0.05383101691596967,0.02013475512297434,0.03168981525126284,0.03167963984981555,0.03947202770491927,0.031673187866263816,0.6461619432119118,0.04139781369633844,train
25,800,False,True,d,0.006239485515555292,0.00623768606552939,0.005636090355907188,0.006237123588895113,0.005672515070984501,0.005487236425434252,0.002251392028679607,0.003113491565856609,0.0031138045584750886,0.003746664524951836,0.0031141186685769997,0.06508440165371791,0.004013416351520166,train
26,800,False,True,e,0.14294803929187938,0.1591480572290663,0.18398182810520908,0.1591503487282485,0.23989594529181585,0.22502234270194324,0.16769061762459936,0.14513790294088708,0.16252767281072217,0.1967533435915879,0.16252005060645033,0.30497539449604916,0.2361511987389355,train
27,800,False,True,f,0.055748693048513355,0.055735853870144396,0.055549745544029756,0.0557351567036892,0.07414910138141234,0.056618478722752046,0.002179107118263074,0.020575631602899075,0.02058423983887842,0.023035692544863488,0.02057315273930378,0.851984036131591,0.02476634886982476,train
28,800,False,True,g,0.16712806798873703,0.16714759437926843,0.2624388057789942,0.16713174638488573,0.17964760812681152,0.2625715672358685,0.26087866696226375,0.1525083477928042,0.15248726121068346,0.2682266037737955,0.1524655291979564,1.6354675609855485,0.2697133989489781,train
29,800,False,True,h,0.38979620354327676,0.3808363582085797,0.40211538565066596,0.3807977008332299,0.38668539613482655,0.41182170276543245,0.39374273221659817,0.3072370894320725,0.35433992630257527,0.4049092041829171,0.35429881050632495,1.2905237788862864,0.41379657752643384,train
30,800,False,True,i,1.632520862844613,1.6319808367821964,1.4993643089706865,1.631981455936174,1.6293387491376514,1.5942530692284267,1.4067799156826328,1.5538058994388695,1.55342279065711,1.5192477680487373,1.5533880561547477,8.191397532705231,1.63510588583202,train
31,800,False,True,j,0.9464906579678594,2.9722642884004022,3.8985762990872384,2.9732317210538652,3.5274254835086434,3.2197593633560535,0.9740004588199737,0.7378465013619848,2.8300685410059567,4.07050259714466,2.830000183961764,28.348569432283757,3.420263604531581,train
32,1600,False,True,c,0.05330949357615277,0.05327545984560412,0.0010037285311239783,0.05393777556466488,0.07591697288197706,0.054678047497994486,0.0025492516295672393,0.040180168124632466,0.040255221801539134,-0.008401358151879493,0.03983272551177429,0.6157512654535361,0.042424110610789545,train
33,1600,False,True,d,0.0033628130289745563,0.0076404331379153504,0.00488838027245088,0.007641403314040233,0.006947595002576293,0.004813305461679789,0.002153111928359757,0.002528920244954272,0.008688241600145528,0.010911589476891873,0.008666577523636452,0.1050635558229434,0.011063741624620774,train
34,1600,False,True,e,0.19032257825116589,0.18814360226625804,0.1977253656553959,0.18814284255824787,0.2893846538558113,0.23761023162746372,0.1680513158395595,0.18028524295199866,0.17813701005583973,0.2003524348809561,0.1781268450670659,0.33420981716573395,0.23843046635825668,train
35,1600,False,True,f,0.009705869931074931,0.06410587377350724,0.05270912249976901,0.06409886524650102,0.07657345709205948,0.05443921258459085,0.001165661926670517,0.007433160640103769,0.05423610414842564,0.0674880125881023,0.05422871445994666,0.8500963782532807,0.0700569638157521,train
36,1600,False,True,g,0.16881912388385675,0.16873630355148822,0.25932104040012655,0.16875227106400412,0.17512239882422218,0.2700077313901929,0.2659528868877169,0.16199570461508372,0.16197241139944105,0.25884940748924135,0.16194455912619696,1.481304660226633,0.27125291010472347,train
37,1600,False,True,h,0.3796242796525941,0.37978049201956465,0.41465494894688587,0.3796984897375152,0.40142383700517437,0.4260900457280434,0.40289168778110546,0.3499096574960885,0.3496514512509026,0.4048906097399512,0.3496476374666544,1.3709109499970242,0.4129763145291297,train
38,1600,False,True,i,1.710630977979067,1.6912913003902756,1.6794803693750844,1.6902336143238548,1.6817646292491153,1.6790411344694904,1.4552403728601317,1.4757558320307584,1.5726376253671435,1.610539495490686,1.5725600940400761,7.923651491303641,1.6110578259601644,train
39,1600,False,True,j,3.097685652640743,3.0967891386652924,4.003688627477597,3.0963276596918883,3.591429448726621,3.4395118490739893,0.9380542234170836,2.8467324199292614,2.8470365853463306,3.975341236355393,2.8468240485672722,27.488394646444718,3.424174985338668,train
40,3200,False,True,c,0.00746735134369433,0.058525668477983676,0.053949042895019714,0.05903899799280117,0.08738494286775164,0.05669000968681602,0.003352803214387276,0.008617933525542196,0.058734919105338367,0.06408573633457207,0.05856587695051324,0.8992542240726212,0.06581114167213259,train
41,3200,False,True,d,0.00023131291992512702,0.005068761822309148,0.0050651266848127765,,,0.0050687150697527154,0.0005718120488443411,-0.007982390085182898,-0.002235105622100644,-0.002223509743388169,,,-0.002157995562233908,train
42,3200,False,True,e,0.1549882576898886,0.17478058274980576,0.2028653090900548,0.17477234620553417,0.26274229582986786,0.23913543450369393,0.1614071781694872,0.14540195547364582,0.1652533665414307,0.19234011951802868,0.16523576662093006,0.35598929855427,0.23327409555227757,train
43,3200,False,True,f,0.0022649428984149542,0.05639328048177436,0.05359006354131787,0.056390591625024244,0.07758441688343423,0.05483520207004757,0.001984225182724001,-0.014657261883437587,0.046828907593627,0.053325996090203547,0.04682214844889259,0.9787303027614357,0.0550084031595614,train
44,3200,False,True,g,0.04054908087390158,0.16926512568895064,0.2709705107028821,0.16931367798963046,0.18665596265405882,0.2703636674006707,0.2699573084317494,0.029723119706008775,0.16076838955366896,0.2720294195869588,0.16075400281302593,1.580672394611411,0.27334691854572785,train
45,3200,False,True,h,0.3501257991071353,0.36023931163377826,0.3850492281703905,0.3568094504253592,0.367311374078787,0.39325509766578925,0.3805200218095911,0.32293141064763253,0.344575737591682,0.3948851622993596,0.34592992626306923,1.3862165706503862,0.40274615725208013,train
46,3200,False,True,i,1.607118018510957,1.6090431954732702,1.4724738459545994,1.6092908623070385,1.6022749179037503,1.5757963867417097,1.3627173345993682,1.6042064521189088,1.5806493692531984,1.5048316942890558,1.5806060755894045,6.772166908802046,1.6222420718975854,train
47,3200,False,True,j,2.8307837430694125,2.8367390819744593,0.9507941434221487,2.8441248913813215,3.196442950922017,3.1624825494003983,0.9016846501360563,2.7299514068896444,2.72933765754143,0.7182920073619598,2.7309062951875354,45.58597293512814,3.331130050827311,train
48,6400,False,True,c,0.0020307082922271847,0.05274429339146366,0.05302712764707612,0.05636663998281114,0.08086736391486125,0.055609964696142586,0.023122661607056155,0.009702675793072166,0.06352478758835162,0.06517049392795497,0.06174141936441352,0.7400560776161084,0.06700557954769698,train
49,6400,False,True,d,0.000674349698957807,0.0054253717094318865,0.0053742148236749525,0.005425956078839661,0.005572200590402718,0.005414442435439434,0.0004933340055287433,-0.004922660613471156,0.0004889257820772563,0.0006426705054333395,0.0004887124043826852,0.1599196001808655,0.0005271424645701822,train
50,6400,False,True,e,0.17121405243145918,0.17089449638840698,0.14818465236068432,0.17085016041193019,0.2604914464540895,0.23244034438486497,0.15937549058085015,0.17119745906402994,0.16740810975136888,0.15027358761909823,0.16739826997755217,0.3889672137088985,0.23293986157790375,train
51,6400,False,True,f,0.062302610780435676,0.06231664369023603,0.0012566908134948936,0.06230254666854715,0.07962503639032513,0.05649541891988731,0.0008654588979735527,0.04716461600941202,0.04717189596292755,0.00657043969145463,0.04716418722694101,0.9134346061820152,0.058503102577206645,train
52,6400,False,True,g,0.16300109379110167,0.16165135251069085,0.25521791135303645,0.16165337932996793,0.17857184234992324,0.26894495937292867,0.26635968027191076,0.15633866518985334,0.15558205430026206,0.26024964312778043,0.155592006612656,1.7602983585895933,0.27435120517571365,train
53,6400,False,True,h,0.34054161966126417,0.3544735643502456,0.38510419071867524,0.35475137449038713,0.37015954578350374,0.3928462314154728,0.37200513228085264,0.33376715219768416,0.3488180363419959,0.38816112761154925,0.3488651656915107,1.6021935694641918,0.3955079574693881,train
54,6400,False,True,i,1.6676309387011385,1.6602139168000425,1.5697641782726495,1.6670569976641778,1.6614407123794117,1.656476648244071,1.382481341475308,1.618500141196029,1.6139565917405998,1.5291052273311763,1.6178718865656305,8.42285719509051,1.625189177834513,train
55,6400,False,True,j,2.952988004430133,2.944426654489256,3.8598469731642964,2.94684200567168,3.4264814135412656,3.3864193571556336,0.8852934850645475,2.890800874619897,2.897409457039527,3.885132744583767,2.900546578148129,38.501412567165346,3.382917790424904,train
56,100,False,True,c,0.07510663493122706,0.07851553386079736,0.02728007531068571,0.07851320980622259,0.7137896851363444,0.1066324309549338,0.03951682372388305,0.09702349744164362,0.0425420749069761,0.07146470412103076,0.0425431583793867,0.38212773649008297,0.030693830646615572,test
57,100,False,True,d,0.00967876399408581,0.009678709534648725,0.004966248914745855,0.009690083344315068,0.009745511196172264,0.0053031072963421935,0.008353956788581758,0.017128299443640315,0.01712827700232257,0.0109404031579461,0.017141794470788875,0.01720731380754586,0.01313495590017158,test
58,100,False,True,e,0.2971021403024147,0.29444465832586375,0.15209940209147862,0.2933711189163751,0.36345521511542694,0.2680993532329809,0.19204367281948145,0.21672398020446765,0.21553051115890726,0.1788292330759075,0.20977070589033125,0.28174770262514653,0.22058720138414328,test
59,100,False,True,f,0.10801643202935096,0.10805261031501835,0.0472932594145902,0.10804976901914393,0.6386629816060246,0.05010713483337312,0.0035779110240967125,0.043090612977103086,0.043117623807850405,0.02982704733168188,0.04311012771248713,0.6326616274252158,0.028037471709528194,test
60,100,False,True,g,0.12180263164710275,0.12179137207879885,0.2257403436980156,0.1217889214534028,1.0543883308146167,0.18882478505178976,0.18823182972297642,0.14143277403857601,0.14162839084419973,0.27687050619882186,0.14137605000380746,1.3083995666804638,0.2771910169640236,test
61,100,False,True,h,0.37240735195219815,0.372385171587701,0.4528967440317729,0.3722298795052572,1.4976490342286828,0.4107318208110245,0.43188396770403964,0.3738289613432659,0.37385044330415923,0.3850295675895847,0.3737300495183341,1.6955839933824919,0.3984853858803741,test
62,100,False,True,i,2.583751920760447,2.5823610552377136,1.6303709044055268,2.582889960529564,7.013055197348522,1.7685440802095929,1.6741064073838234,1.9692520868841679,1.968727446856555,1.642302035426261,1.9687733205546125,6.514389702349074,1.695798964054541,test
63,100,False,True,j,0.9019280317708938,3.6478646171763693,0.6355506328387143,3.652579302473348,26.55466506437668,3.262247604220031,1.0599981503789118,0.6316264655194674,3.008925978314238,0.3728368806384146,3.0030762833418136,26.830110743585816,3.310183097800661,test
64,200,False,True,c,0.07547968946949898,0.07547389810066706,0.02885269468161974,0.07549316483832526,0.5070132711843535,0.0650464473742324,0.03379377308080189,0.13860106110400044,0.1386124722466775,0.09540938308723533,0.13861028341481615,0.584304956544613,0.1270940413344126,test
