,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.20623754922329732,0.05652778854302691,0.002142333352389642,0.056533434731383905,0.07728316414374387,0.05755077975674843,0.03828806341723128,-0.15171415382495176,0.009518109157867797,-0.027017689649833705,0.00950635943964592,0.4741229722934586,0.031043120868781804,train
1,100,False,True,d,0.0521294514097929,0.0056683504537028105,0.00536885793263681,0.0056691594354545015,0.003980655546302238,0.005384294218246563,0.028218610984311145,-0.051017084381632785,0.014010153933146903,8.285685605867288e-05,0.014009497985923929,0.11910093773017043,0.016763782873455202,train
2,100,False,True,e,0.1501995642380776,0.18092659355232668,0.1308440194395369,0.18093588218583054,0.344339428230938,0.23811224797755748,0.14704068009864604,0.0938826651780844,0.11360583291339599,0.12275862043850562,0.11359600963199813,0.2760324354748519,0.22039932653590483,train
3,100,False,True,f,0.2238698815282591,0.11783611161391008,0.05186464376438166,0.11783522917658155,0.08428210785065854,0.05275881702744587,0.048684025435176706,-0.11178568080892679,0.0614719949891331,0.11117503089075177,0.0614531481174798,0.5494558719312274,0.12573138066544354,train
4,100,False,True,g,0.2406988437322299,0.24008683531918032,0.28603170281056495,0.24013718190831054,0.26372279677216703,0.294842167083131,0.3107835355922818,0.13966390984171198,0.13917495017589204,0.24109886156493518,0.13915025632244438,1.269983370960709,0.2579211507022304,train
5,100,False,True,h,0.49158652609004444,0.4171684213159891,0.3187304376006871,0.4171944090696919,0.3777875557666598,0.37797820106395164,0.35401177086214713,0.1466777051652042,0.2916140694464403,0.3617811814270754,0.29159170627356373,0.9858987215923191,0.3994734276321069,train
6,100,False,True,i,2.106216645085994,2.10098157944137,1.9694961662018686,2.358273892454673,2.1214737275212805,1.9292520240504953,1.850400107475219,1.1083227682889618,1.1006362520447184,1.6782285931546848,1.5085402422265137,5.955772504742599,1.6520471964745531,train
7,100,False,True,j,2.1322583612902717,2.80041525360455,1.436349567779929,2.8001840737134955,2.562243416210101,2.8603786732105156,1.7320502655114747,0.5893154870620774,2.642845097641804,0.9333191137018809,2.642956321020571,27.12045648202064,3.449087050111897,train
8,200,False,True,c,0.10624402289120854,0.05903641897543936,0.02392945388414679,0.05902167557070979,0.09953475549394848,0.06524998841148773,0.025044543327182235,-0.11844237195577123,-0.00639423125527614,-0.04507475588291139,-0.00640166820217658,0.24243958051777953,0.005340923992689373,train
9,200,False,True,d,0.019860584594078256,0.007033553574392731,0.0006318886622338895,0.007085944053954115,0.006223149575496674,0.0044529367996601985,0.004808514881852782,-0.006686295350947355,0.012559005132438301,0.00934888692542782,0.012406994022759079,0.03550974872023607,0.015215715309719227,train
